video_id,comment_id,author,text,like_count,published_at
o_lHtwcG3tY,UgyTPzzj54mw3fL3jfJ4AaABAg,@이이동우-f9w,지그에서야 영상을!,0,2022-02-06T07:53:48Z
o_lHtwcG3tY,UgxHKlJ0eVzOzEidadp4AaABAg,@액션박,카메라 정면에 버그가 터져서 묻어서 아쉽네요..^^,1,2022-02-02T14:29:38Z
o_lHtwcG3tY,UgwdGQP9AOMxTZMuL614AaABAg,@강성국-m6y,"머리때리는 여자분 사모님?
머리 안때리는 사모님으로 바꾸면 앙될까유 ㅋㅋ 스다드문  여자분으로",0,2022-02-07T06:11:36Z
o_lHtwcG3tY,Ugxl-l3KuHxBemfZJX14AaABAg,@임꺽정-q6f,"아이고
저에게 는 연락이 안오네요
5차정모는 언제 하나요?

그리고연락은 어떻게 해야 받을수 있나요",0,2022-02-17T06:23:25Z
mIIYojYPTS4,UgyWwPzou-xTfChz0_h4AaABAg,@대물-w6j,저런~,0,2023-04-11T18:22:18Z
pk0tczCnaJA,UgwhZ33D9FMO43xtBp14AaABAg,@mjk8923,한두열의 강점: 본인이 한두열이라 당신 한두열보다 못해 이뮨,12,2021-07-28T18:29:52Z
pk0tczCnaJA,UgxlPmqvuI2ktKjreTN4AaABAg,@정라면-i8l,묵사발형이 사람이 너무 좋아ㅋㅋㅋㅋㅋ 누구랑 조합해도 편하게 잘 대해줄듯,33,2021-07-28T15:53:49Z
pk0tczCnaJA,Ugxd2aJ78L43PLTbfRl4AaABAg,@탄광아오지,저기에 뽕밥까지 있으면 ㄹㅇ…,14,2021-07-28T12:56:15Z
pk0tczCnaJA,UgwtdacZ83PrGmcoTPl4AaABAg,@SK__.__,8:19 마이너즈 전집 ㅅㅂ ㅋㅋㅋㅋㅋ,5,2021-07-28T15:58:31Z
pk0tczCnaJA,UgyzEnLrCxHyf9uGCkp4AaABAg,@에바참치-p7j,8:00 거울치료 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋ,2,2021-08-01T07:55:40Z
pk0tczCnaJA,Ugz94j_wWI_geHkb9Jd4AaABAg,@killak2971,둘이 동갑인데 형이라하네 군대에서도 선임이였는데 ㅎㅎ 깨모님이 성격 좋으시네요,2,2022-08-21T22:02:48Z
pk0tczCnaJA,UgwFrLKIOcP7wLTB47l4AaABAg,@갓따블,깨모형 스케줄이 무슨 연예인급이네 ㄷㄷ,3,2021-07-28T21:24:41Z
pk0tczCnaJA,UgzTffdBM6AnQQNOlLN4AaABAg,@라파브리카,이거 본방으로 못봤는데 편집까지 잘해줘서 거마찌~!,1,2021-07-28T13:54:53Z
pk0tczCnaJA,Ugzr5EDMItL0sz_VX4R4AaABAg,@gabijohn5683,사신 형은 도대체...ㄷㄷㄷㄷ,1,2021-08-04T10:03:11Z
pk0tczCnaJA,UgwBzwqteEgWd7ggScZ4AaABAg,@페군-v6b,입에  욕을 달고 사는 무지막지한 2미터 샤이니도 이재호는 사람자체가  멋있다고 인정함.   바로 형이라고 고개 숙인다고 했음. ㅋ,1,2021-09-29T11:02:18Z
pk0tczCnaJA,UgxKjCMxosWTZqwcC5l4AaABAg,@에브리-y6e,9:45 대박 ㅋㅋㅋㅋㅋ,3,2022-01-04T05:23:22Z
pk0tczCnaJA,UgwPgsyU_Sjdug8oMMZ4AaABAg,@schnitzel6282,0:32 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개석나가네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2021-12-08T16:22:10Z
pk0tczCnaJA,UgzUnhjOpVS9sdYeftZ4AaABAg,@crown8361,진짜 림진묵 보고만 있어도 광대뼈가 승천함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,2021-07-29T12:55:20Z
pk0tczCnaJA,UgwDHk-chW-qtayBqF54AaABAg,@marieanne9265,착한건 임진묵이지... 볼때마다 느낌,7,2021-07-28T22:05:39Z
pk0tczCnaJA,UgwOL3CWqn6a7EudICp4AaABAg,@asl0ngas0,묵형이랑 케미 진짜 좋네유,1,2021-07-28T12:39:08Z
pk0tczCnaJA,UgwTPGxd6_hlDQRhIct4AaABAg,@dlsnadk2,여러분  이둘은  빠른  반살 차이고   속상한건  진묵이가  깨모보다  8cm 크다네요    더  속상한건  작아보이는  변현제도    깨모 보다  키가  큽니다,11,2021-07-28T19:57:41Z
pk0tczCnaJA,Ugw8GvNcvMuE5j2MjHR4AaABAg,@H.A_D.C_W,묵깨 조합 은근 좋네여 ㅋㅋㅋㅋ 깨모형이 뭔가 합방많이 해도 잘먹힐듯 딜탱 다되는 사람이라 ㅋㅋㅋㅋㅋㅋㅋ,1,2021-07-28T14:36:40Z
pk0tczCnaJA,UgyjR42Vs9YlN6z_okp4AaABAg,@iris6361,오우 이런거 너무 좋아,0,2021-07-28T12:28:28Z
pk0tczCnaJA,UgwqoGmbCVSpnr7lM5J4AaABAg,@이주현-h8g2b,깨모형 마지막 전신샷 ㄹㅇ 돌덩이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ;; ㅅㅍ퍄,1,2021-07-28T15:00:29Z
pk0tczCnaJA,UgwDbUvkacnezf9JoPd4AaABAg,@K이재환,ㅈㄹ웃기네ㅋㅋ 편집잘한다,0,2021-08-02T04:29:06Z
pk0tczCnaJA,UgyWX0Fe308D6fQ9RvJ4AaABAg,@SySwpapa,요즘 랜능크 잘안올라오는 이유였구나ㅠ 깨모님 몸관리잘하세요.,0,2021-07-28T15:21:27Z
pk0tczCnaJA,UgwDW7jo7WpLWaYf-B14AaABAg,@fcsunbsv1991,두 공군에이스 선후임 ㅋㅋㅋㅋ,2,2021-08-29T17:42:19Z
pk0tczCnaJA,Ugw13jmIEKYov7kEnVt4AaABAg,@Hyeokanovski,9:45 소름 ㄷ ㄷ,1,2022-03-31T04:29:27Z
pk0tczCnaJA,Ugz-hOLUAIuc5oywcLN4AaABAg,@까카-c4p,썸넬보고 형태형인줄;;ㅋㅋ,0,2021-08-04T08:37:15Z
pk0tczCnaJA,Ugy8CxPKweYfk6CCsrF4AaABAg,@metaphor5533,스타계의 배우상 깨모,0,2021-07-28T14:05:09Z
pk0tczCnaJA,UgwUYCK3bw1lFr44VdZ4AaABAg,@YnwaDk,깨모형 랜카에 없는 날이면 아쉽긴해,1,2021-07-28T13:18:59Z
pk0tczCnaJA,UgyE2Hg5JysVh6hhHFp4AaABAg,@youngsikchoi3296,스타요즘 엄청흥하고있는데 암쪽사람들 다 더 잘됬으면 좋겠다. 묵이나 깨나 암센세처럼 여러비제이들이랑 어울렸으면 좋겠네요~~ 둘다 화이팅~~,0,2021-07-29T07:28:46Z
pk0tczCnaJA,UgyjBQOz0_icSayCTwB4AaABAg,@smjo15-b4x,묵형도 두열이나 암센세잘잡는거보면 롱런하는듯 ㄷㄷ,1,2021-07-28T16:10:53Z
pk0tczCnaJA,UgwRi0ysmEX20_wLNs54AaABAg,@abchahaha8888,아.. 임진묵님 점점 얼굴 변형태화 되어간다..,0,2021-08-01T16:17:36Z
pk0tczCnaJA,UgzL6mlu_hhAg3bdLEl4AaABAg,@한지훈-y4k,"이랬던 홍형이 결국ㅋㅋㅋ
묵사발이랑",1,2023-01-24T13:17:54Z
S_a4SA-mrXA,UgzbsQpSiBAaZ4p6O4p4AaABAg,@레몬박사-u2c,이름 하나하나 값지다. 이게 실용이고 나라다. 이런 게 영웅이지.,1,2021-12-05T07:47:39Z
S_a4SA-mrXA,Ugwh3VZlw4l6cx5ETaN4AaABAg,@옹-f9s,1번  1101번입네당~~~,0,2022-09-24T06:23:30Z
S_a4SA-mrXA,UgyCD3Y66li3Ql4qYAt4AaABAg,@rmsid-luv,3번 에스파,0,2022-05-07T06:32:22Z
S_a4SA-mrXA,UgxxYyanIyqDqPkTPHp4AaABAg,@정희경-q3b,1101,0,2022-09-24T06:24:19Z
xmz4CS_c0OU,Ugw1d7Lz3E6SDpQE1SZ4AaABAg,@박정현-o6p,독백 컨텐츠 아주 좋군요 ㅋㅋ,3,2022-10-24T01:38:41Z
