video_id,comment_id,author,text,like_count,published_at
OanjrupYLwc,UgzfBILo5a6czvwC-Kp4AaABAg,@R.Rosetta_FULL,스포일러가 될 수 있는 특정 캐릭터 이야기는 엔터 마구 눌러서 더보기 누를 수 있게 해주세요!,16,2026-06-12T05:35:22Z
OanjrupYLwc,UgwPETpTHoXHvsofLkV4AaABAg,@루포-p6t,"17:50




마누라......마누라 일어나.....우리 딸래미 100점 맞았데....응?....맛있는것도 사왔어...",2,2026-06-15T11:27:45Z
OanjrupYLwc,UgxIKn1XEt0_y1org0l4AaABAg,@eveetv9663,???: 더이상 신캐가 나오지 않도록 트릭컬을 섭종시킬 것이다!!,29,2026-06-12T05:04:33Z
OanjrupYLwc,Ugz6IvW4zhbyi_lORzJ4AaABAg,@익명임-v6v,최초의 인간에게 죽음의 개념을 들었을때 탄생한 녀석인가,5,2026-06-12T06:22:55Z
OanjrupYLwc,UgzslK-wbdlkUuBH_Xh4AaABAg,@오젤-w3g,그다음 챕터가 진짜 최곤데... 언제쯤 나오려나...,0,2026-06-21T12:29:58Z
OanjrupYLwc,Ugwyb67PzC42Wt98cpR4AaABAg,@inseok1,버터에 이어서 신규사도를  없애 버릴려는 애가  또나왔어,3,2026-06-12T21:33:30Z
OanjrupYLwc,UgzU0RHZxCY8FYoD9hp4AaABAg,@히나정실,"엘다인 3인방인데 고작 엘프따위한테 진다니 
세계수가 사도 세자 한 이유가 있었구나",3,2026-06-12T08:52:27Z
OanjrupYLwc,Ugy2pDNjdqYrWOXpoT94AaABAg,@homword,시작하자마자 엘레나 공주님 등장하는거 개웃기네 ㅋㅋㅋㅋㅋㅋ,1,2026-06-13T20:35:30Z
OanjrupYLwc,UgyxOPnL4Z64I-9FdHZ4AaABAg,@파고-p9w,그 브금...........,2,2026-06-15T13:14:45Z
OanjrupYLwc,UgzFNFbC3s90iOnrR8F4AaABAg,@이호중-m6q,이러고 다음주에 바로 이어지는거야,0,2026-06-12T08:15:59Z
OanjrupYLwc,UgzdYrEEpNKTaI2cTfd4AaABAg,@넬슈아,주농이 너무 무섭다 ㄷㄷㄷ,1,2026-06-12T04:56:14Z
OanjrupYLwc,UgyEPI24W3-75ZUcLXl4AaABAg,@PIKACHU-110V,아오 도네 볼쌤들,2,2026-06-15T05:07:09Z
OanjrupYLwc,Ugxr_XO_2ex7ZR85C494AaABAg,@바삭바삭한돈까스빌런,"은석공 수난시대....
은석공 살려ㅓㅓㅓㅓㅓㅓㅓ",2,2026-06-12T05:03:04Z
OanjrupYLwc,Ugx38Jvsagcwi2ZN-wp4AaABAg,@afkalmighty1557,"스
포
스
포
스
포

혹시 니플이 인구고정 현상유지 하고싶은 이유가,
죽음으로서 엘리아스에 순환이 없어서 그런 것 같은데,
은석공 계기로 새생명-죽음의 순환이 성립되어,
니플은 ""신캐 못나오게 트릭컬 섭종시키겠어!"" 스탠스 풀고 빵주 탐험대에 합류하며 드디어 스패럿 실장 이야아앍",0,2026-06-12T09:10:52Z
OanjrupYLwc,UgwD3025mDwm1ido4Ox4AaABAg,@Fomyu,작가님  쿨탐 돌아서 궁씀,0,2026-06-15T05:38:50Z
OanjrupYLwc,UgwXT5bFqSeJ6XStXNB4AaABAg,@데굴데굴정리코,"스?포













니펠의 니플패치는 과연 어떨까...으흐흐",0,2026-06-12T18:25:32Z
OanjrupYLwc,Ugyblf9XGG_9y2K8f_14AaABAg,@toxiapoison,"<스포주의>




1:10:01 날 버리다니... 복수하겠다 개볼빙...!",6,2026-06-12T05:17:25Z
OanjrupYLwc,UgzmkXp54zj62D4NAP94AaABAg,@ajingom,59:03 보통 이 시점에서 사람들은 겁을 내던데 역시 수녀님은 보법이......,0,2026-06-12T11:14:58Z
OanjrupYLwc,UgyT7OgQ05qwwfBZD-V4AaABAg,@상상-g8g,이럴수가 멜다버는 복선이었던거냐,3,2026-06-12T05:16:11Z
OanjrupYLwc,UgyqTQxByBxZ6lPI5uh4AaABAg,@귀여운게세계제일,"스포!!












주..주농이가 실장하다니
그럼 주말농장갈래는 주농이한테 간다는건가?",3,2026-06-12T04:58:32Z
OanjrupYLwc,UgzQj3Ej07F17Qv71v14AaABAg,@Iilili-w7r,"스
포
스
포
스
포
니플이 더 이상 신캐가 나오고 죽는 생명이 없다면 림&셰이디 나 잉클 처럼 소멸하거나 뭔가 문제가 생기니까 지금부터 죽이려는거 아닌가 싶음",0,2026-06-15T05:08:05Z
OanjrupYLwc,Ugzux8SASX6K2-G0Bhl4AaABAg,@복음밥-s4m,19:04 - 심상치않은 것을 이해함.,4,2026-06-12T05:37:42Z
OanjrupYLwc,UgxWTh8zn6rzeY7Cn7R4AaABAg,@ottersea9513,"<스포성 추측>




네르 꿈 쏙에서 교주가 없었던 건 네르꿈이 세계수랑 공명한 거여서 그런거 아닐까 싶음...

교주는 세계수 창조물이 아니니까 꿈속에서도 못 창조해낸 거 아닐까..",3,2026-06-12T06:17:08Z
OanjrupYLwc,Ugy_ljkiZXMniy7mZV94AaABAg,@히나정실,니플패치 너무 무서워요 ㅠㅠ,2,2026-06-12T08:51:49Z
OanjrupYLwc,Ugze5fkpoBjAbuxFe094AaABAg,@kitten6524,"흠 좀 무섭네요.
-스포주의-











대놓고 죽음의 관념이라니..
살짝 돌려서 상실이나 유실, 수확
그런식으로 나올줄 알았는데..

여튼 이런 개체의 수에도
직접 개입 할만한 관념이면
왠지 책에서 나온
벨라와 슈로스, 왕디 등이
표적이 되지 않을까 그런 예상도
들긴 했는데 아직 걔네들 보다는
직접 느낄수 있는 범주로 예상되는
신세대 정령들만 언급하는군요.

뭐 나중에 마주치면 관련된 전개가
있겠지만;

다행이다 신세대 정령들..
니들 타이밍 못맞췄으면 태어나지
못했거나 태어나자 마자 
진짜 주농행 이었겠네 ㅠㅠ

그리고..


교주.


죽고싶어? 는 진짜 깜짝 놀랐다.. 😢 톤 싹바뀌던거 개소름 😮😮😮",0,2026-06-12T12:15:00Z
9XWAPpMFbhY,UgxXqTLeTbX-bXwm1dl4AaABAg,@그저-쭈꾸미,드디어 다시보기 왔다 쨍쨍쨍그랑!!!!!!,5,2026-05-10T09:46:47Z
9XWAPpMFbhY,UgwTrohy5KWqxYMdfa94AaABAg,@Aing_doctor,야뮤지게 머거야 찡~~~~,5,2026-05-10T11:39:00Z
9XWAPpMFbhY,UgyPk-gO2G0eYBxR41R4AaABAg,@oncemakon2hz.0242,얌,1,2026-05-10T14:45:46Z
9XWAPpMFbhY,Ugyv6QxfNVRwtMxBigF4AaABAg,@golver8471,"4:13:55
수비스킬 합하는지 안하는지 볼 때 굳이  풀어서 확인하는것보다 일반방어<-합안함 
이걸로 확인하는게  굳이 수비안풀어도 되서 빠르게 확인가능합니다.
저도 알고 싶지 않았어요",0,2026-05-10T19:26:38Z
9XWAPpMFbhY,UgzfLHq0Gx8_5zOLRHV4AaABAg,@ljm4304,합방중에 BGM끄면 좋겠음.. 머리아프네,2,2026-05-10T13:02:10Z
k1J3sv8heIE,UgyuYRmThLH4cyFcklV4AaABAg,@taeyang3729,키샤는 그냥 표정만 그런 거지 그저 팬들과 함께 놀고 싶은 유령일뿐이죠 ㅋㅋㅋ,3,2026-06-09T11:36:09Z
k1J3sv8heIE,UgzgdqADC-fKPZreWBF4AaABAg,@최은철-e8p,이드는 대체 무슨존재냐!,2,2026-06-09T18:49:03Z
1PRg2eLFG7I,UgyaAGv0F55jmBQwOk54AaABAg,@ahnstar_,풀버전 바로가기: https://youtu.be/qYFrQWOIHUg?si=KbScbc4lzhIGjKJX,4,2023-09-19T14:39:13Z
1PRg2eLFG7I,Ugx9vCsUhfc9nRQEhNF4AaABAg,@Vinnie____,오ㅓ 진짜 개잘한다…,12,2023-11-25T17:07:35Z
1PRg2eLFG7I,UgylV-oyeoQs2-miKPV4AaABAg,@HIRIT08,얼마나 많이 해봤을까...,5,2025-02-09T08:38:55Z
1PRg2eLFG7I,UgyrBFbsUC5TYG5YbTd4AaABAg,@hyeonhoe6129,똑똑하군....,1,2025-10-08T23:06:01Z
1PRg2eLFG7I,Ugx928PAEnoOjGyN9b94AaABAg,@김형도-b9p,🍂🎵🎶,0,2024-11-29T09:43:38Z
1PRg2eLFG7I,Ugy1Do9iRSJXAgEtM-V4AaABAg,@풅풅,스티밍이 힘들어요 ㅠ,0,2024-09-23T10:45:37Z
1PRg2eLFG7I,Ugz6uodu8NzxXxew4894AaABAg,@채유-f9f,헐내일해바ㅈ야지,0,2024-01-31T18:02:36Z
hfZQGBqnTPM,UgzOeHUA7amwO_c1r894AaABAg,@pzjfj3jtjif9w9,라떼아트조차 Ai영상 도랐나..,0,2026-06-05T08:25:41Z
8kvcpZTvn-Y,UgyjWuu1tZem3yabavR4AaABAg,@바삭바삭한돈까스빌런,"리듬천국 새로나온것도 너무 재밌어요!
특유의 리듬맞추는 소리랑 귀여운 캐릭터들.....그리고 그 소리 따라하는 말랑제타 ㄱㅇㅇ",1,2026-07-06T03:02:03Z
8kvcpZTvn-Y,Ugy9freCu8X7xPcVz4F4AaABAg,@mizu_umidesune,개구리를 걱정하는 로제타 씨,0,2026-07-06T10:54:29Z
8kvcpZTvn-Y,UgwFB1Cji6XeUHj3Gqp4AaABAg,@수르릅,1:00:46 그분이... 보인다...,1,2026-07-06T03:06:58Z
8kvcpZTvn-Y,UgyL7LvgW4aDwKkGNdl4AaABAg,@넬슈아,리듬천국 판정이 널널한건 널널하고 깐깐한건 엄청 깐깐하네요,0,2026-07-06T03:01:44Z
4yAGlZGskdM,UgyDqoh0cvZ7NDIqKv14AaABAg,@malywood6357,오...트릭컬 알고리즘에 이끌려 봤더니 썸네일이 분노를 일으키네요...,0,2026-07-10T01:23:07Z
4yAGlZGskdM,UgwTBtl0HikhN2abwIJ4AaABAg,@초보제작자,역시 수녀님이셔서 수녀를 잘뽑으시는건가...,4,2026-07-04T22:22:28Z
4yAGlZGskdM,UgzPVOabdIMwkOr59Ht4AaABAg,@Leki3788,27:32 용서할수없다,4,2026-07-04T22:32:30Z
4yAGlZGskdM,UgwtnDd568AShYGbyEN4AaABAg,@룰루코패스,???:유착관계 있나봐!!!!!,2,2026-07-04T22:43:46Z
4yAGlZGskdM,UgwEAePfZU2eMpSRAB14AaABAg,@alice-cr6jp,??: 에피드 사장은 당장 해명해라!,0,2026-07-08T17:46:20Z
4yAGlZGskdM,Ugz9BOG8RCWwifnNGAl4AaABAg,@daeyoung1273,실키아?,2,2026-07-04T22:27:24Z
4yAGlZGskdM,UgyMFhh3iWUyCFOxfOd4AaABAg,@실성사이다-y9n,"실비아인가 스키아인가? 
신경 쓰여서 클릭을 하고 댓글을 달게 조종하다니
이것이 수녀의 음모야 ",0,2026-07-05T03:08:58Z
4yAGlZGskdM,Ugz4Md6wbN1VH2ZFZvR4AaABAg,@복음밥-s4m,실키아가 아니라. 스키아..,2,2026-07-04T23:40:34Z
4yAGlZGskdM,Ugw_hfQ25fWi0T_DoV54AaABAg,@바삭바삭한돈까스빌런,결국엔 해냈다... 역시 수녀님이야.....!,0,2026-07-05T01:08:29Z
4yAGlZGskdM,UgxGaZe7rBi9fyzRlh54AaABAg,@넬슈아,운이 이렇게 좋을수가없다,0,2026-07-05T00:41:26Z
4yAGlZGskdM,UgzvWSLiCW-DuQv1X194AaABAg,@스위티베놈,또 비틱이야?ㅜㅠ,0,2026-07-05T05:04:43Z
4yAGlZGskdM,UgyxKKxeOaIU1NQ3Dbl4AaABAg,@watercolorstarlight3407,직전에 나온 실비아랑 헷깔리셨나보네요,0,2026-07-04T22:44:48Z
4yAGlZGskdM,UgzAR58dx3pkwCtvr_h4AaABAg,@오젤-w3g,전 볼뉴빈데 첫뽑으로 실비아를 얻었ㅅ브니다.,0,2026-07-08T07:12:49Z
4yAGlZGskdM,UgyVdKHrDUV42gCh9Q94AaABAg,@starcluster0,"채널 추천 안함
다시는 내 눈에 띄지 마시오",0,2026-07-09T21:17:27Z
4yAGlZGskdM,UgxkfSF6040R5MVQwfV4AaABAg,@김시경-e2s,그리고 다음 픽업때 폭망한다,0,2026-07-05T12:12:35Z
OMik62YfBto,UgxrHShhuQ7T75b2aXh4AaABAg,@earthlight1050,아니 왜 이렇게 귀여움..?,59,2023-09-20T14:59:18Z
OMik62YfBto,Ugz8O-qomXQK1hMksrJ4AaABAg,@불다기,"한쪽 손 떨어지자마자 기겁해서 바로 내려간 손 잡아버렸다..
진짜 왜 그런지 모르겠는데 심장이 철렁했음",43,2023-10-03T13:03:09Z
OMik62YfBto,UgycRcMEQjQ0g3SHOTN4AaABAg,@Doragun_,이상한 붕탁물인줄 알았넼ㅋㅋㅋ,16,2023-09-26T12:39:39Z
OMik62YfBto,UgyvNeitSZ7025Jw_b14AaABAg,@ksoonhong,헉 내가 딱 손 놓았을 때 떨어지네,6,2023-10-01T13:50:27Z
OMik62YfBto,Ugw9u2PnVtmzWIJNupt4AaABAg,@모건아서,오 귀엽다!!,3,2025-01-16T10:10:59Z
OMik62YfBto,Ugxp9E0uPXwL-aXOcYJ4AaABAg,@mmdshaun6168,오늘부터 신도하겠습니다.,27,2023-09-25T10:47:56Z
OMik62YfBto,UgxFOVYtDzMEKBNLWbx4AaABAg,@taeyang3729,어머나 귀여워라~ 🥰🥰,11,2023-09-20T08:51:10Z
OMik62YfBto,Ugyo2NGST23XdtAkBdx4AaABAg,@hogu999,너무 귀엽자너,8,2023-09-20T16:23:52Z
OMik62YfBto,Ugx9JfBDTlt4aXpHgqR4AaABAg,@빅_베어,??? : 내 골반이 멈추지 않는 탓일까,1,2025-11-01T19:06:04Z
OMik62YfBto,UgwezADg0uNs1c78JfR4AaABAg,@dominomk-1893,알고리즘 고맙다,2,2023-11-02T21:23:00Z
OMik62YfBto,UgxXUr5atkvjcVuLNF14AaABAg,@zldwm,참신했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2023-10-27T17:43:11Z
OMik62YfBto,UgzoeztRqXSe1hP0bAV4AaABAg,@Lussaphi,X를 눌러 고해성사하십시오,29,2023-09-12T09:25:55Z
OMik62YfBto,Ugz39eT0jR1UoOIYdJd4AaABAg,@LeeCheaGeon,귀여워ㅋㅋㅋㅋ,4,2023-09-21T00:38:49Z
OMik62YfBto,UgxA7SJBZwPGIhLe0rJ4AaABAg,@jjangyeeeeee,이거보고 구독한다,0,2023-10-04T15:49:56Z
OMik62YfBto,UgwIC4QgWXTFD8M16eZ4AaABAg,@qpsoekri,오른쪽에만올려놧는데 어찌이리 예측을잘할수가,1,2023-10-02T01:02:26Z
OMik62YfBto,Ugyk78TZdoqu0SfIxs54AaABAg,@사람-z4y4y,분명 반대손가락을 땟는데 반대쪽이 내려감,2,2023-09-30T11:04:58Z
OMik62YfBto,Ugx8TWtKgc-L__sSihF4AaABAg,@foxy_darong1639,나는 손을 놓지 않았어!,3,2023-09-20T09:24:17Z
OMik62YfBto,UgwgMrhlYHWSkrulB5d4AaABAg,@NanobanaKinako,Jiggle jiggle 😍😍😍,1,2025-03-10T14:57:35Z
OMik62YfBto,UgyXOpRpqQ9cv3-ItQl4AaABAg,@comozak,귀여웡!!,1,2023-09-21T19:54:40Z
OMik62YfBto,Ugyq6osGc-qujw95dtJ4AaABAg,@Ŕhkr2,ㅋㅋㅋ 이런건 처음이네,1,2023-10-02T18:11:33Z
OMik62YfBto,UgwAIrqxgypvHLTIuZZ4AaABAg,@1OOO3-j,컴터라서....그러니 그냥 좋아요눌러야지~,1,2023-09-26T13:58:39Z
OMik62YfBto,Ugyw2XYzKU7nimdFDXN4AaABAg,@powerfulgaonasi,귀욥당,0,2023-09-20T15:06:36Z
OMik62YfBto,Ugz9aWDwDJonkapWAfx4AaABAg,@vahishta3450,자이언트 스윙!,1,2023-09-25T05:30:42Z
OMik62YfBto,Ugwkdf5EI63_Xj6pA0F4AaABAg,@entolis,아니 오늘이였구나!!축제다!!!🎉❤,3,2023-09-20T08:15:23Z
OMik62YfBto,UgyphsUTJNpuxHY6cFt4AaABAg,@Thankstwo3939,난 썩었어...,1,2023-09-25T02:42:56Z
OMik62YfBto,Ugw7kh_6OE4d2AnzLhV4AaABAg,@비단털햄쥐,와 손 씻지 말아야지,1,2023-09-22T13:32:30Z
OMik62YfBto,Ugw91a89kZ4P71HytBp4AaABAg,@순진한,자막이 켜지는군요(?),1,2023-10-01T07:18:35Z
OMik62YfBto,UgzjYubwOMzI-DeuzkJ4AaABAg,@Meme-mc,왜떨어지는거냐구 제자앙~~~,1,2023-09-28T16:57:35Z
OMik62YfBto,UgyJEnKZT5fPrVDo35F4AaABAg,@김잼민-r6z,믿습니다,0,2023-10-01T05:31:04Z
OMik62YfBto,UgxAA8aBgTyjLrXX2RF4AaABAg,@kimchijm,수녀님...믿습니다...,3,2023-09-20T09:51:10Z
n2JJZKchFrc,UgzYrvkOj7seaCDcZeB4AaABAg,@alakas1601,최신 트렌드를 놓치지않는 수녀님...그리고 이 SD도 굉장히 오랜만에 등장했네요..! 아 귀엽다...,17,2024-06-07T16:56:30Z
n2JJZKchFrc,Ugze9SI-YM9oDz7qF3V4AaABAg,@Ways0620,최신트렌드에 민감한 수녀님. 역시 최신밈은 놓치지않아,5,2024-06-07T20:29:53Z
n2JJZKchFrc,UgwAfYQ3SQR70SfdvI14AaABAg,@protowing0,제타제타 빔=더블제타 빔= 하이메가 캐논!,5,2024-06-07T23:57:54Z
n2JJZKchFrc,Ugylum6YOT2p8iC5nGd4AaABAg,@ButterHappy,쇼츠밈들 보고 수녀님은 안했나 보면 항상 나오네 ㅋㅋㅋ,5,2024-06-07T16:10:13Z
n2JJZKchFrc,UgzqGakkLcuWiKVhZfN4AaABAg,@Gompang2-WW,마지막에 으른양 모얔ㅋㅋㅋㄲㅋㅋㅋ,3,2024-06-07T15:42:03Z
n2JJZKchFrc,UgwCkOeQoC6iu25NsPx4AaABAg,@쀑쀑,너무 귀여워...,3,2024-06-07T16:25:33Z
n2JJZKchFrc,Ugwm3CtPUfJw1laxCPN4AaABAg,@simhae1775,제타제타빔~,1,2024-07-01T03:36:12Z
n2JJZKchFrc,UgzROspKxSXj6TQTF6N4AaABAg,@마제스티-y1f,그렇게 오늘도 수녀님의 최면을 당한 어른양,1,2024-06-10T03:56:44Z
n2JJZKchFrc,UgzmEKxh-tVpoFBgOrB4AaABAg,@yeoreum-color,BEEEEAAAAAMMMM,1,2024-06-07T15:42:55Z
n2JJZKchFrc,UgxN9aWE1zLquLa9YMV4AaABAg,@user-clder,ㅋㅋㅋㅋㅋ 귀여워,1,2024-06-08T02:39:49Z
n2JJZKchFrc,UgyBZoj_iDXV1s53soR4AaABAg,@taeyang3729,로제타 삐ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅁ~ ㅋㅋㅋㅋ,1,2024-06-07T16:04:39Z
n2JJZKchFrc,UgxWtXLprC1eHSvPf4N4AaABAg,@_euna_,자기전에 귀여운...? 가...?,2,2024-06-07T15:47:01Z
n2JJZKchFrc,Ugz_DQt57zCLmMfRzJl4AaABAg,@김사신-s1i,최애의 수녀 + 미쿠미쿠 빔= (몰?루),1,2024-06-07T15:52:06Z
n2JJZKchFrc,UgwkTM-iUm6sfoG-mJt4AaABAg,@foreverosori9684,제타제타 빔--☆,0,2024-06-07T22:31:39Z
n2JJZKchFrc,UgxmsNBsTJz7ZuUmfX94AaABAg,@prankim2163,수녀님 귀여워,0,2024-06-13T14:17:37Z
n2JJZKchFrc,Ugyneo10iqx6q68PW9N4AaABAg,@Noble.6,숲속수달 팬아트를 보고 나서 이 영상을 보고 나니 두려워졌습니다...,0,2024-06-30T03:58:32Z
n2JJZKchFrc,UgyUTpT-_GMQjH_mkkx4AaABAg,@saimakana,귀여워!!!!!!!!,0,2024-06-07T17:55:19Z
n2JJZKchFrc,UgwnMNEunPat2LTpeYx4AaABAg,@qortmdwl3517,요즘 미쿠빔이 유행이구나 ㅋㅋ,0,2024-06-08T01:02:12Z
n2JJZKchFrc,UgzGmBbbPWONY2Jp-vJ4AaABAg,@arcturtle,제타제타빔!,0,2024-06-07T16:37:38Z
