video_id,comment_id,author,text,like_count,published_at
LY-XMKmtisw,UgzIkyzjZ7aaRzO_or54AaABAg,@도솔미레,닝닝 춤을 항상 컨셉에 맞게 말아줌 찰떡.. 게다가 상체와 표정을 너무 잘씀,2211,2024-11-02T13:30:48Z
LY-XMKmtisw,UgyK3zXorg_yYKmAn854AaABAg,@미상-o4t,닝닝 신난게 보여서 귀여움ㅋㅋ 온몸으로 이거 맘에 든다고 나 이거 좋다고 표현중인 느낌,3283,2024-11-02T17:46:36Z
LY-XMKmtisw,UgwlVeXGnCnpUlsiDdN4AaABAg,@weapon_mstr,"닝닝 핫한거 해서 좋아하는게 너무 잘 보여
나만 그런줄 알았는데 다 알고있네ㅋㅋㅋㅋ
닝닝 귀여워",126,2024-11-03T20:22:27Z
LY-XMKmtisw,UgwT_VSoewFOY8nzsdp4AaABAg,@ZulayhoAbramova,Almost all comments are about Ningning. Happy to see her shine,59,2024-11-10T06:04:37Z
M0LtlUTBoWQ,Ugz4xt15mi5i_jShTsp4AaABAg,@skrrrupthere,지젤 영어 일본어 한국어 ㄷㄷ,1,2025-10-21T12:17:09Z
M0LtlUTBoWQ,Ugx3WHSKIoL0QRHBB0p4AaABAg,@0_0aaa,레이,1,2025-10-18T12:56:06Z
3fj8uM8lh5w,Ugy6fpN02sSpH25Ccsl4AaABAg,@pinkhip,❤ 남자 트레이너한테 배우면 좋은점: https://youtube.com/shorts/kGMgZqxDFT8?feature=share,11,2023-04-06T05:49:04Z
3fj8uM8lh5w,UgyInQDVFA5GXtOHp2Z4AaABAg,@Dodo-tf9tx,헬린이 치고 색이 알록달록하네 올 블랙이 찐 헬린이 ㅋㅋㅋㅋ,250,2025-05-13T07:39:49Z
3fj8uM8lh5w,Ugx9OqdvYWkYQtUDZFZ4AaABAg,@blackjin7895,저러다 결국 헬스장복입게됨,505,2023-03-29T23:17:15Z
3fj8uM8lh5w,Ugx-Tb3mqlDoJmHt7YF4AaABAg,@미우_777,순정이 끝이다 진짜 고인물들은 헬스장 운동복 입음,66,2025-06-14T19:48:06Z
3fj8uM8lh5w,UgxcTDnicz2CYO_HYwp4AaABAg,@kukumigchu,난 상급자인가 헬스장옷 냄새나서 입기싫음 어떤 고인물 산타할아버지처럼 산타보따리 한쪽에 들고오는거 본적있음,12,2026-02-09T07:01:35Z
3fj8uM8lh5w,UgzsaZWMJQnk6EefQIR4AaABAg,@oh663,저는 헬스하고 그 의상 그대로 집에 가서 씻어서 그냥 무난한 블랙으로 입어요~,9,2025-06-14T08:05:34Z
3fj8uM8lh5w,UgzfNCL1v5Y1fKzZikt4AaABAg,@dheifnwkd,저는 헬스장준비물로 투게더공병 추천요 헬스장 샤워실에 고리로걸수있는 샴푸통이라 너무쓰기  편해요!,11,2025-05-01T05:31:28Z
3fj8uM8lh5w,Ugww09N2RVhjNJ3YK0V4AaABAg,@Puee-r1q,후레쉬맨 인가~?!?ㅋㅋㅎ😅,4,2025-05-12T13:23:53Z
3fj8uM8lh5w,UgyO3iasxfRc5-Uhg0h4AaABAg,@user-un5ol3uq5e,헬스복 찝찝해서 못입겠던데 세탁한건데도 쉰내남... 수건도 손땀닦을때만 쓰고 개인용 들고다님,0,2026-06-29T08:52:30Z
3fj8uM8lh5w,UgyQ6h01A2h4qd2GJop4AaABAg,@oqp9448,헬린이는 헬스장운동복입죸ㅋㅋㅋㅋㅋㅋ,3,2026-02-19T04:08:31Z
3fj8uM8lh5w,UgwQRGrdqZHwUZIbqLB4AaABAg,@91년생-i9b,재밌어요 😂,1,2023-03-27T12:46:54Z
3fj8uM8lh5w,UgwOnsShmH2xhaDdpzN4AaABAg,@wintertreenaked6798,최종진화판 헬스장에서 모든걸 자급자족함,0,2025-09-21T03:06:09Z
3fj8uM8lh5w,Ugz-turEpwyvIyqUGzJ4AaABAg,@나의꿈은어디에,운동복 챙겨입다가 결국 헬스복임...,1,2026-02-27T13:29:46Z
3fj8uM8lh5w,Ugx6brjIvsTdQL5aqOl4AaABAg,@jaguarjet2580,상큼하네,0,2025-05-01T11:49:13Z
3fj8uM8lh5w,Ugy0XdYze_4pdo6KeoB4AaABAg,@전병록-e4p9q,"손가락 3개2개~~~
❤❤❤❤❤❤❤",1,2026-03-15T19:49:24Z
3fj8uM8lh5w,Ugxkhd3n4B8INdo-qCh4AaABAg,@cha.ru.1,컴프레션 셔츠 + 풍덩한 스웻펜츠,0,2026-02-08T16:06:47Z
3fj8uM8lh5w,Ugwn7tloMLHisANA7UZ4AaABAg,@흑룡회t,두분다 넘 이쁘심니다,0,2023-05-07T21:31:55Z
3fj8uM8lh5w,Ugx0xw2Nh-DhgF-2E7V4AaABAg,@나람-r4k,저는 그냥 펑퍼짐하게 입는데 ㅋㅋㅋㅋ 요즘 피티 끝나면 오프밀정 먹고있는데 이거 먹고 운동하고 집가서 군것질이 하나도 없어요!!! 진짜 군것질 딱 차단시켜줘,209,2026-04-15T01:10:56Z
3fj8uM8lh5w,UgxLJplJlallVXlXMa94AaABAg,@이카루스의꿈-q4z,운동할수록 장비가 늘어나쥬 ㅋㅋㅋ,3,2023-05-06T00:12:29Z
3fj8uM8lh5w,UgxFyOpb3AoSXXq7JR54AaABAg,@truetruetruetrue,뭔가 귀여운데..보라돌이랑 뚜비였나..그거생각나지..,10,2023-03-27T11:11:56Z
3fj8uM8lh5w,Ugw9u5wqolt-zUb-yXt4AaABAg,@meunggeunsong2874,저런 운동복입고 제대로 운동하는 사람은 트레이너 말고는 본적이 없다.,7,2026-03-25T14:51:16Z
3fj8uM8lh5w,UgwcqeN36EkiJlLG_XV4AaABAg,@JeongNaEun486,응비누나 너무 예뻐요!!,4,2023-03-27T12:34:52Z
3fj8uM8lh5w,Ugxk7W-lGjV-5qrszmx4AaABAg,@Ohlolong,상급자 다죽었나 헬스 오래하면 그냥 헬스장에서 주는 옷이 최고인 걸 알게 됨. 그냥 처음에 이거저거 재밌으니까 시입는 거고 아무 의미 없다는 걸 깨닫곤 편한 헬스복 입게 돼있음,39,2025-10-07T09:02:54Z
3fj8uM8lh5w,UgxbKOd_nt9tL4mGnb94AaABAg,@신혜선빠돌이-c3k,레깅스 이쁘네요,1,2025-09-28T17:25:18Z
3fj8uM8lh5w,UgyrxuWjXcE05NWzxeJ4AaABAg,@김-u3d1m,폼롤러 들고오는 모습 너무 귀엽다😊,1,2023-04-15T00:30:21Z
3fj8uM8lh5w,Ugznm_IfbHwAgPSKovZ4AaABAg,@펭귄납치단,전생이 텔레토비인가...,0,2025-08-08T23:08:33Z
3fj8uM8lh5w,Ugw604qewW9XO8cefEd4AaABAg,@뜬구름트위스터,난 오른쪽키큰보라분^^,0,2025-09-05T12:21:50Z
3fj8uM8lh5w,UgzpDaCJxTp-Mv9cpzd4AaABAg,@cooozyyy,"저 헬스장 한 번도 안다녀봤는데
헬스장에서 운동복 여자는 어떤 거 주나요?
그냥 트레이닝복인가요?",0,2026-01-05T04:27:58Z
3fj8uM8lh5w,UgyK0VaytBHOO4NBCVp4AaABAg,@코야하,상급 자는 무슨  진정한 상급자는 그냥 잠옷 입고가서 거기서 샤워하고 외출복 입는다,0,2026-04-24T10:48:50Z
3fj8uM8lh5w,UgwD8AvXXYCbpNJ3Hw14AaABAg,@moayo7666,"주변 의식 많이 하는 사람들 특!!!
의상 장비빨 심함.",20,2024-12-25T04:00:43Z
n8XLNlbFarA,UgzONOzthjk-O7QlHhB4AaABAg,@yoonjaelee179,"이거 보니까 얘가 왜 뜬지 바로 알겠다. 
ㅈㄴ 잘생겼네 그냥",3035,2025-01-18T11:56:10Z
n8XLNlbFarA,Ugyvl1TFosjdk4vfJpB4AaABAg,@JK-ke4uw,"칼질 하나 없는 진짜 생짜라는게 레전드네,, 애니에 나오는 날티 나는 주인공 케릭터 느낌,,",988,2025-07-05T21:13:49Z
n8XLNlbFarA,UgyM8YxcAfzIdjTBrl14AaABAg,@jerrykim4837,방송에서 만난 연예인들이 괜히 잘생겼다고한게 아니네 ㅋㅋ 그냥 잘생긴게 아니라 엄청 레어하게 잘생겼네 ㅋㅋ 자연스러운 샤프한 늑대상 ㅋㅋ,9607,2023-06-14T12:15:34Z
n8XLNlbFarA,UgwE-A8BGCD4Z9ZAcxJ4AaABAg,@sekkisibal,역대 유디티 중에 제일 잘 생겼네,61,2024-03-31T03:58:03Z
n8XLNlbFarA,UgwFWcVE3Tyzi-CJHg94AaABAg,@나니좌,청순함과 날것의 조화로움 그잡채....,2710,2024-01-16T12:41:15Z
n8XLNlbFarA,UgxRm1JNrvw2FhJEFqF4AaABAg,@슈-l7q,실물 진짜 가까이서 봤는데 똑같이 생김. 여우늑대 중간쯤 예쁘게 잘생김,369,2025-07-29T05:59:19Z
n8XLNlbFarA,UgwWLK0jAep_ZnqrXfF4AaABAg,@xndkfh,이게 웨이팅하다 지친모습이었구나 ㅋㅋㅋㅋ 개청초해,735,2023-06-19T14:52:45Z
n8XLNlbFarA,Ugzf1vfo-PJIdLCJMwx4AaABAg,@아옹-o9s,청순한 늑대상.....  😢 ㅋㅋ,71,2026-03-02T01:08:15Z
n8XLNlbFarA,UgwlkFWv6OxqO-XPUPV4AaABAg,@EdenJung-j7r,헐 엄청 잘생겼구나…. 화면에서도 잘생겼다고 생각했는데 거의 백 배는 더 멋있네 와 ㅋㅋㅋㅋ,3709,2023-06-15T13:21:18Z
n8XLNlbFarA,UgzNu6esC70k4nu4pgV4AaABAg,@HJ2515-l4x,와 근데 많고 많은 덱스 영상 중에 이게 개레전드다.. 진짜 너무 잘생김,1376,2025-02-19T02:48:58Z
n8XLNlbFarA,UgxPKCiZPTtE9VKV8m54AaABAg,@user-blijsjmnj,그냥 존잘도 아니고 분위기가 미쳤다,1986,2023-09-23T00:57:54Z
n8XLNlbFarA,UgyvEDykd0LPsJiaFZ14AaABAg,@asmr-pz3vl,진짜 섹시청순하다..,300,2025-01-20T15:51:05Z
n8XLNlbFarA,UgwmHMDcYLJ5ArmNBMl4AaABAg,@detroitwhatup7567,남자가 봐도 반할듯ㅋㅋㅋㅋㅋㅋㅋ,28,2026-05-02T12:49:04Z
n8XLNlbFarA,UgzIpCKmihDwu7dAiG14AaABAg,@2wing977,유난히 잘생겨 보이네,8,2026-06-08T10:47:30Z
n8XLNlbFarA,Ugwil23grHWV9Fg75Eh4AaABAg,@GloriamInvictus,저런 얼굴은 나중에 나이들면서도 더 잘생겨질 외모다,165,2023-10-06T18:19:13Z
n8XLNlbFarA,UgxS-JVjJir79V49LSp4AaABAg,@최무지-n1g,섹쉬+청순=특특호감,9,2026-06-03T06:30:33Z
n8XLNlbFarA,Ugyv_1bX_lze-6nj6dJ4AaABAg,@보라돌이-d2f,개인적으로 덱스 외모는 90년대생 연예인들 중에서도 탑급인듯.. 예능 하나로 이 정도까지 올라간 사람은 연예계에서도 없었음. 그냥 한국 연예계에 메기남.,804,2025-01-22T23:20:53Z
n8XLNlbFarA,Ugxqy7r0z9qTBY_1H-t4AaABAg,@adagio5097,태세계 인도부자 수영장에서 수중 도넛 만든직후 나와서 카메라 영상 확인 할때 덱스의 얼굴 클로즈업은 단연코 역대급 인물임.,8,2026-06-03T13:57:28Z
n8XLNlbFarA,Ugx9F3g0KBNr-eMVmOZ4AaABAg,@MjK-l8o,청순섹시 남자버전.,26,2026-04-30T16:17:33Z
n8XLNlbFarA,UgzvzdwOrTJDHZt6AHx4AaABAg,@반포줌마,화면보다 이거보니 미쳤다,3,2026-07-03T16:51:50Z
n8XLNlbFarA,Ugzug7VFdJPNXVE9epR4AaABAg,@dyl3408,ㅈㄴ 청순하다,86,2023-07-08T14:10:47Z
n8XLNlbFarA,UgzXJf6zuciA3hE0UbR4AaABAg,@포브스선정이딸이-m3p,어떻게 저런외모에 저 분위기를...거기에 살짝에 날티달란트까지.. 뜰수밖에없는남자다,215,2024-11-17T01:50:38Z
n8XLNlbFarA,UgwlYfqrvj5V38qPEcJ4AaABAg,@yujinjeong5114,와 화면보다 진짜 몇배는 잘생기고 섹시한 느낌...........95년생이라니..........ㅠㅠㅠ,1235,2023-06-14T23:47:18Z
n8XLNlbFarA,UgxKW61eJqma67xmyth4AaABAg,@Toyou032,약간 거친?그런 느낌도 있어서 남자가 봐도 잘생겼다를 넘어서 멋있음.,318,2025-01-01T03:02:54Z
n8XLNlbFarA,UgymxU4JXapGLzwD6nZ4AaABAg,@lhr1012,와 되게 청순한데 늑대같이 생겼다 ㅋㅋ,27,2026-03-10T06:55:01Z
n8XLNlbFarA,UgyAa2HHcgNJXh22G2x4AaABAg,@Signiel-go,영상이 안멈춰,9,2026-05-15T16:44:24Z
n8XLNlbFarA,Ugxe4vuCP3EUfAbsevB4AaABAg,@김현우-b8q,정말 분위기는 퇴폐적이면서 눈은 슬퍼 근데 이뻐 이 영상 분위기 제일 좋아,80,2025-09-21T13:50:34Z
n8XLNlbFarA,UgydT7Tl1nGZiZHar0Z4AaABAg,@행이바라기,존나 잘생겼다 진짜 ㅋㅋㅋㅋ,127,2025-05-22T10:49:47Z
n8XLNlbFarA,Ugw4zkHnE6QfwHCvPEV4AaABAg,@sicksickclad,와..진짜 진득하게 엮이고 싶다..,29,2026-03-14T00:43:19Z
n8XLNlbFarA,Ugwmr0O6wVRNL5Oi8fl4AaABAg,@반포줌마,미쳤네 진짜 잘생김,3,2026-07-03T16:51:17Z
mHlr5s2Q_ug,UgxKoWpifONOldUnRN94AaABAg,@cookie_on322,남자쌤은 여자가 생리기간에 감기몸살 온 것처럼 전체적으로 컨디션이 나빠진다는걸 이해 못함..생리만 시작하면 관절 삐걱거리는데 그냥 하체 운동만 덜 시킬게요! 개 빡세게 운동 시킴..,205,2026-01-27T12:13:07Z
mHlr5s2Q_ug,Ugy7FteufmoB45lSlEh4AaABAg,@falalalallaaasss9244,내가 되고싶은 몸가진 쌤이 좋은듯,241,2025-04-02T18:07:38Z
mHlr5s2Q_ug,UgzCkogtqbJoLzZBzjV4AaABAg,@sangsangarchive,갠적으로 여자쌤이 잘 맞음.. 남자쌤은 좀 부담스러워서ㅠㅠㅠㅠ 지금 다니는 여자쌤한테 피티 받으면서 쌤이 추천해준 오프밀정 먹으면서 운동하니까 신기하게 밥 빵 생각이 안나서 두달만에 7키로 뺌!! 3키로 더 빼는게 목표임,1923,2026-04-03T14:21:55Z
mHlr5s2Q_ug,UgyVPmRr7AyvkuJa95R4AaABAg,@마람-p9n,오늘도 피티쌤한테 탈탈 털렸어요 ㅠㅠ 자꾸 운동하고 왜 폭식하냐고해서.... 오프밀정 먹고있어요 식욕없애준다해서... 피티쌤한테 그만혼나야지,214,2026-04-14T18:12:15Z
mHlr5s2Q_ug,UgxmpDInc-6AWAX4z7F4AaABAg,@카인R하인라인,헬스트레이너들이 대부분 공통적으로 문제가 있는거는 본인 컨디션만 생각하고 회원을 대한다는거임 본인들은 직업이니까 헬스장에서 컨디션이 항상 좋겠지만 대부분 회원들은 직장인들인데 그걸 이해해주려하지 않음,433,2025-02-20T10:28:35Z
mHlr5s2Q_ug,UgzEjzWmqVkxA6vGG3p4AaABAg,@물꼬기-n9u,"저희 쌤은 남자쌤인데 관찰력좋고 섬세하셔요 제가 좀만 힘들어하면 갯수,무게 바로 내려주셔서 힘든척도 못해요ㅋㅋㅋㅋ 쌤바쌤인거같아요",56,2025-04-08T05:08:05Z
mHlr5s2Q_ug,Ugy_IZUiHPV3ivg39SV4AaABAg,@할라고하고있는데,남자 회원들이 대부분 빨리 몸이 갈라지길 바라니까 남자선생님들도 빨리 결과물을 보이려고 몰아치듯 가르치는데 그렇게 가르치는 선생 회원들은 남자던 여자던 다치는 사람 많이 봄.,8,2026-02-25T02:51:06Z
mHlr5s2Q_ug,Ugx70KDLhAIZEG9PO5p4AaABAg,@dodo57856,저는 오히려 반대였어요😢 여자쌤이랑 할 땐 봐주는거 없으셨음😂😂😂,8,2026-02-22T08:44:55Z
mHlr5s2Q_ug,UgyXOMIbHouKlUpw3AB4AaABAg,@peacefudawn,"저는 남자쌤 두분한테 pt받아봤는데 대학 과 출신에 따라도 틀리더라고요
1번 체대 출신 - 미친 스파르타. 너무 힘들어서 내 자세가 무너지는걸 이해못함. 그러면 자극이 제대로 안들어갑니다!! 관절로 운동하면 안돼요!! 이 소리만 수십번 들음. 근데 무게는 절대 안내려줌
2번 물치과 출신. 나중에 운동 따로 배운듯. > 몸 정렬  이런거 잘봐주고 운동강도는 오히려 약한편. 무리하게는 절대 시키지 않음. 
1, 2번 다 장단점이 있었음. 운동한거 같은 느낌이 확 드는건 1번. 그런데 너무 힘들었고 내가 젊어서 괜찮았지 어르신들한테는 너무 빡셀듯 싶었음.
2번은 기구 사용법 더 자세히 알려주고 운동도 저중량부터 처언천히 늘리는게 동네 어머니들한테 딱맞을 스타일. 근데 빡세게 굴림당한 느낌은 아니라 조금 아쉽.",8,2026-02-18T09:26:06Z
mHlr5s2Q_ug,UgyOyXTzKRDe0NKxZyN4AaABAg,@나람-r4k,지금 피티쌤은 여자분인데 운동 외적인거에도 꼼꼼하게 챙겨주세요! 이번에 오프밀정 먹는다니까 같이먹자며 해주셨는데 식욕도 줄여주고 군것질 생각이 없어져서 정말 좋다고 같이먹고있어요 ㅋㅋ,218,2026-04-15T01:06:46Z
mHlr5s2Q_ug,Ugx9XrcqzZhYKCqguXN4AaABAg,@이보라-i9j,"맞아요 저도 남자 여자 둘다 받아봤는데 여자샘이 좋음 공감도 많이 해주셔서...ㅠㅠ
여자샘은 그냥 먹고싶은거  먹고 운동해라고 해줘서 지금 헬스장 스트레스없이 즐겁게 가요~~  살도많이 빠짐 저는 먹는거 조절하는게 힘들었는데 맘이 편하니  운동도 즐겁고 좋음",8,2025-12-30T09:20:21Z
mHlr5s2Q_ug,UgxjkHWNpQKJrz0R3694AaABAg,@colekim979,자세가 무너지지않는선에서 최대한 빡세게 굴려주는 사람이 최고임 내가 하는거 아니라고 설렁설렁 시키는 사람이 제일 최악,4,2026-04-10T04:47:56Z
mHlr5s2Q_ug,UgymrAyyy27UPXWlrqd4AaABAg,@Taiyakitakoyaki25,그 반대 같은데.. 여자쌤이 오히려 빡세게 시키고 남자쌤이 힘들다고하면 봐줌.,129,2025-10-20T08:33:00Z
mHlr5s2Q_ug,Ugw_gfRfn9tVfH6TRrl4AaABAg,@전기꿈나무,고집이 좀 있는 트레이너가 좋음 한계치 까지 끌어올려줘서 힘들지만 운동끝나면 기분좋음,7,2026-01-06T07:14:40Z
mHlr5s2Q_ug,UgzWQtpsDUdAQbghPWJ4AaABAg,@냐무-r8h,남자분들 스파르타 인정...그런데 여자마음을 아는 여자쌤들도 쓱 빼면 웃으면서 하나더 시키심...그냥 다들 무셔...,8,2025-09-28T19:53:36Z
mHlr5s2Q_ug,Ugz7BBFt7538CQ0NHnN4AaABAg,@벌크벌크-e2e,오히려 빡시게 하는것이 좋음  타협을  해주기 시작 하면 주동근도 못쓰고 계속 타협함 운동 진도 안됨,1,2025-10-25T03:05:58Z
mHlr5s2Q_ug,Ugw41AYwaLv6AnGIyZB4AaABAg,@user-suxiwnxai1,왜케 예뻐지셨옹 앞머리 내린게 더 예쁘시다,20,2025-02-22T15:52:43Z
mHlr5s2Q_ug,UgynimzWP7pcP3lykfd4AaABAg,@냥냥이-m7u,공감이요 저도 여자샘만나서 ptsd 극복하고 이젠 혼자 헬스하는 단계까지 왔어요 물론 사바사겠지만 저는 여자샘이 맞긴해서 7년째 운동하게 된거 같아요,1,2026-03-15T10:48:04Z
mHlr5s2Q_ug,UgzoyWuoWKHLu159CWF4AaABAg,@ericnam4537,나는 남자선생님들이 오히려 여자라고 살살 해주시는 느낌(힘들면 보조 쎄게 들어옴)이고 여자선생님들이 오히려 빡세게 시키심.... 그래서 디스크터졌을땐 여자쌤이랑 할때였음,3,2025-12-20T13:49:32Z
mHlr5s2Q_ug,Ugzwc0VFuaH-wQjaH2J4AaABAg,@용쎈튭-u6t,다이어트 처음 시작하는 분들한테도 지엘틱정 부담 없고 좋을 것 같아요.,0,2025-07-25T23:18:14Z
mHlr5s2Q_ug,UgxEms7E6WczxeNTQBJ4AaABAg,@sunday2866,배울 때는 스파르타식이 좋음,32,2025-09-09T06:03:07Z
mHlr5s2Q_ug,UgxJpMQdRqIqE1G89d94AaABAg,@한송이-x5k,트레이너쌤 마다 차이가 있겠지만 어느정도 공감되네요,0,2026-04-20T08:59:21Z
mHlr5s2Q_ug,UgwDM8B7IXqUf9d-hiB4AaABAg,@김미선-j3g,"저도 계속 남자샘한테하다가 여자샘한테 하는데..결론적으론 전 여자샘이 맞더라구요..생리기간엔..아무리해도 저는 강도 안나오는데..남자샘에겐 말해도..그느낌이해를 하기 어려울것같아요..

저는 스파르타식으로 몰아세우면 다음번이 겁나고 하기 싫어서 소끌려오듯 오는데..여자샘은 달래듯이 하니까..연습더해서..더 나은 모습이 되기위해서 더 열심히 하기도하고..

여러모로 섬세하고 더 좋았어요^^

하지만 모두 그렇다는건 아니고 사람에따라 당연히 다르겠지만요^^",40,2025-06-19T15:21:47Z
mHlr5s2Q_ug,Ugw95IdGbN-a-McS9xh4AaABAg,@pqowieuryt-v9x,나 다니는곳 여자 선생님들은 하나 더~ 이런 느낌이 아니라 하나 더!! 내려가!! 되잖아!! 이런 느낌이던데 ㅋㅋㅋ,0,2026-04-30T03:22:00Z
mHlr5s2Q_ug,UgxBRFoJdHAVo5nTalx4AaABAg,@user-dl7tj5iq4f,"상담 때 미리 말해야 함
환자다 
신체 나이가 노인이다
재활의 의미로 시작 하는 거다 
다른 운동 했는데 
어깨 팔이 아파 병원 다니느라
하던 운동을 못 갔다 
다시 시작하려는데 또 아플까봐
겁난다 
미리 말했더니 맞춤으로 잘 가르쳐줘서
헬스가 최애 운동이 되었음",0,2026-04-08T01:42:44Z
mHlr5s2Q_ug,UgyyGs3Z_xxA1XPN3DN4AaABAg,@누가바-c7w,PSD는 포토샵파일로 저장하신거죠?,1,2026-03-30T04:41:54Z
mHlr5s2Q_ug,UgzwcBdU6FwQ7upQcqx4AaABAg,@estelle_bbbb8843,"남자쌤/여자쌤 모두에게 받았는데 효과는 무조건 여자쌤 ㅋㅋㅋ
남자쌤은 내가 엄살피우는 걸 모름..나도 모르게 쥐어짜면 할수있는데 힘들어요…하면 일단 쉬시고 이러는데 여자쌤은 개소리말고^^ 할수있는거 알아 가라!!!!!!! 해서 딱 여자쌤에게 받았을때 눈바디 변화가 확연했음…
갠적으로 운동 싫고 마른비만에 의지없는 사람들일수록 여자쌤 만나면 강하게 길러짐 ㅎㅎㅎㅎㅎ",0,2026-05-23T03:34:37Z
mHlr5s2Q_ug,Ugwg7UIuMOXDLgTlFfR4AaABAg,@떠기캠퍼,여자분한테pt 받으면 몸매교정 코어가 강력해지더라구요 전 남자거든요,1,2026-01-20T19:05:45Z
mHlr5s2Q_ug,UgzYCRKwFpojYpKfJLZ4AaABAg,@삼대오백위주,여자친구가 얼마전부터 운동시작해서 같이 운동 다니는데 이 영상보고 같이 운동 할 때 마음가짐을 바꿨습니다!! 꿀팁영상!,1,2025-04-09T05:29:45Z
mHlr5s2Q_ug,UgxNua8IEeWcdiOdz-14AaABAg,@chs621,ㅋㅋㅋㅋㅋ구디 스땡은 카운터 알바가 트레이너 하고있음 피티받는 분들 불쌍...,0,2026-05-03T04:06:44Z
YGEceyfYb4Q,UgxEs-t8Be7EjDJFplR4AaABAg,@고은하-gyh,멀까 국가대표같은 신뢰감이 느껴져요,1365,2024-01-28T09:22:42Z
YGEceyfYb4Q,UgyyXfbzITHK4UoVs2x4AaABAg,@crush_onyou,"다 자란 뼈는 절대 줄어들지않아요..

광대 마사지 매일 6년간 하신분 얼굴 ct찍어보니까 광대쪽 뼈에 염증있어서 시커멓던데",731,2024-02-24T11:31:29Z
YGEceyfYb4Q,Ugx-pore63RXCxQw2Ad4AaABAg,@쇼리-h6r,오.. 확실히 붓기빠지신것같은데 어색한웃음😅 넘아파보입니다ㅋㅋㅋ,230,2024-01-21T14:39:54Z
YGEceyfYb4Q,UgwUVgfd5OSl3c6hmvB4AaABAg,@흠마흠마움냥,보기만해도 아파요 ㅠㅜㅜ돈주고 형벌체험 😫,129,2024-01-21T13:25:56Z
YGEceyfYb4Q,UgwUnuuF2eH4_mDcZy54AaABAg,@영미우-g4u,경락해서 슬림해져서 넘좋았어요 꽤 오래하다가 계속할수없어. 그만뒀는데. 이것도 다이어트와같이 요요가 생기드라고요. 심하게...쉽게 시작해서는 안되겠어요 자극이 심한거는 요요도 심하드라고요,168,2024-02-03T11:03:27Z
YGEceyfYb4Q,UgztwvUpYJRaw1OjpQN4AaABAg,@k0r2a,이거 효과가있는게 아니라 림프관 혈액순환해주는거라 효과 유지는 2-3일도 안가요,153,2024-02-18T11:32:16Z
YGEceyfYb4Q,Ugyv_A3_Tkp-e3EOALt4AaABAg,@user-xx4eo1tv3i,경락마사지 꾸준히 받아봤는데 확실히 받고나면 태가 달라짐. 똑같은 내 얼굴인데 뭔가 좀 더 이뻐지고 부잣집딸내미처럼 관리 잘 된 느낌 남. 근데 솔직히 너무 비싸서 몇번 다니면서 대충 배워서 집에서 유튜브보고 비슷하게 따라함,83,2024-05-03T21:37:06Z
YGEceyfYb4Q,Ugy0my8H6kPsDA8OM8x4AaABAg,@사랑의힘-e5y,"얼굴 네모인분들 대부분 뼈가 사각인경우 드물어요..
턱근육이발달 되서 얼굴이 커지거나 사각인경우가 많습니다.경락 10회정도 하면 얼굴형 성형한것처럼  얼굴형이 갸름해지고 작아집니다.
턱근육 쓰는 습관을 고치면 그후로도 유지 가능 합니다.",27,2025-04-30T21:23:27Z
YGEceyfYb4Q,UgxDeYP2nnoJTUuhOCV4AaABAg,@mimi_1-o2h,엄청 시원해 보이네요 .. 팔자주름 쪽은 마사지받을 때 팔자주름전용크림바르고 마사지해주면 엄청 효과 좋아요,51,2025-12-17T10:33:40Z
YGEceyfYb4Q,Ugxshjd2z7mShT4mBWV4AaABAg,@Finishin-12one,"안타깝소 
림프 마사지로도 충분히 
얼굴이 작아지는데… 깊은 잠도 자구요",33,2025-04-20T01:47:16Z
YGEceyfYb4Q,UgyH7x3PDFtSd5Hl1sx4AaABAg,@User-wdidhrbdidosheu,못자 ㅋㅋㅋㅋㅋㅋ이런노래는 어디서 찾는거예요 ㅋㅋㅋㅋㅋㅋㅋ,80,2024-01-21T13:20:16Z
YGEceyfYb4Q,UgweGZmPxe6Ba5IUz1Z4AaABAg,@nhne-k5n,헉 저번에 여기 지나가다 봤는데 아는척했는데 그냥 지나가셔서 좀 뻘쭘했는데 맞으셨군여   ㅠㅠㅠㅜ,37,2024-01-25T15:28:09Z
YGEceyfYb4Q,Ugw4-NBLu4EBCWDyB8p4AaABAg,@밍디-b,"경락 한 번받는데 아프기도하고 진짜부담되요ㅠㅠ
저도 붓기가 심한편이라  마사지샵이랑 괄사 이것저것 보다가 
림프순환시켜주면 좋다길래 수면림프테라피 해주고 있는데

편하게 아침붓기가 안생기는게 신기하네요
경락은 일시적인데 이건 체질자체를 바꿔주는것같아요",227,2026-06-11T01:42:42Z
YGEceyfYb4Q,Ugw4EfKQaK0inOIcPYZ4AaABAg,@Operation_moot,안 하셔도 아름다우시네여 ㅎㅎ 피부미인 이세여. 저 같은 경우 병행 하는게 있는데여. 잇레티놀 먹고 피부 좋아졌어요. 올바른 방법으로 사용하면 좋은거 같아요,312,2025-04-23T11:22:55Z
YGEceyfYb4Q,UgydWyZ3IKkPKjgdHO94AaABAg,@jaguar3119,목선이 엄청 예쁘시넹...,10,2024-02-04T14:58:43Z
