video_id,comment_id,author,text,like_count,published_at
2Kl29974jvs,UgwMunHg4AlbuKkt43l4AaABAg,@아리랑은주Tv,"역시 김형철 선생님~~최고 이십니다~~
무용이 좀 아쉽습니다~~
김형철 선생님 화이팅입니다
새해  복 많이 받으시구요",0,2023-01-01T23:11:56Z
2Kl29974jvs,UgwR6KHX8zQdtZ5sSBJ4AaABAg,@TV-dg3uq,"그쵸^^  무용이  아쉽지만   즉흥적으로 열심히  했습니다    무용이  아닌,   퍼포먼스입니다",0,2023-01-29T13:30:13Z
BoaRHdgsMhU,UgxkTIiKqrWObpjLR_l4AaABAg,@경숙윤-c5d,너무 멎진 공연 보고싶어요 제공연 해주세요❤,8,2025-04-01T08:14:47Z
BoaRHdgsMhU,UgxdAciH54KlfUwpk5d4AaABAg,@Lavendererer,와! 멋있네요 최고 👍,11,2025-02-20T08:09:32Z
BoaRHdgsMhU,UgyWCU4VpE8bInGKb-94AaABAg,@나는누구-x2s,하늘의선물 이나라의 원석   김준수님 응원해요 ^!~,10,2025-02-13T02:42:39Z
BoaRHdgsMhU,UgyveELsyj2yYlAV3sR4AaABAg,@호호-m4c1k,준수님 귀여워요😊,9,2025-04-01T12:03:47Z
BoaRHdgsMhU,UgxVteOjvaqhBMhCN_F4AaABAg,@박림-p9q,이쁜 준수군 활발한 활동 응원합니다 ❤❤❤❤❤,4,2025-04-02T13:19:08Z
BoaRHdgsMhU,UgyKk44h8945i_UWbul4AaABAg,@향순옥이-u4w9m,"최고다 👍 준수님 귀여워 
👍 진짜멋있다🎉🎉🎉",2,2025-06-13T01:13:45Z
BoaRHdgsMhU,UgwnmVie22KYT4O1Z5J4AaABAg,@박재숙-e4p,"공연보고싶어요
준수님쵝ㆍ~~~~~~❤❤❤",1,2025-09-19T12:19:42Z
BoaRHdgsMhU,UgzsGznJ63i-tVU4W6p4AaABAg,@카라sgh,국립극장 어질더질 봤습니다  하이브리드 너무 귀염 잘할수가❤❤❤❤❤❤,0,2026-01-01T21:08:33Z
7RFiWW8g0FQ,UgzYG6-vHjtseWOO4MV4AaABAg,@hagall0219,집안사정으로 방금 취소했는데... 영상이나 음반으로 나왔으면 좋겠어요ㅜ꼭 보고싶었는데... ㅜㅜ,9,2023-12-27T10:53:34Z
7RFiWW8g0FQ,UgySLXQKbC0a9uxDADR4AaABAg,@에버린-k2o,너무너무 기대됩니다 ㅎㅎ,5,2023-12-27T09:39:45Z
7RFiWW8g0FQ,Ugy9EtUJ9xKrIhqkp5d4AaABAg,@polly_k__,기대됩니다 ❤,4,2023-12-27T09:29:20Z
7RFiWW8g0FQ,UgxY78_7mDrYLMXARyR4AaABAg,@슈가미르,공연기간이 좀 더 길었음 좋겠어요~~~,5,2023-12-27T09:25:10Z
7RFiWW8g0FQ,UgyTRGoeEUKJ9xPd1yV4AaABAg,@rosekazan97,나랏말싸미에 나온 월인천강지곡도 참 좋았는데 ㅎ,3,2023-12-28T07:04:31Z
7RFiWW8g0FQ,UgxpXHJjGb2tRcsehOh4AaABAg,@엘지-b3m,"역시 소리꾼 김준수님에 소리울림은 국보급 입니다
응원합니다 ❤❤❤❤❤",0,2025-05-16T23:33:28Z
7RFiWW8g0FQ,UgytPHC2b5NIOR7e4GZ4AaABAg,@권오선-q9b,"함께  노래연습하고 함께 고뇌했던 10여일간의  여정    한해를  기쁨과 환희로 마무리할수있었음에감사하고   아름다운 세종의 노래가 많이 많이  뭇중생들에겢들려져  사람들의 마음이  아름다워지고 따뜻해지길 소망해봅니다 ᆢ    여정에함께하신 모든분들 복되소서 
마하반야바라밀",3,2024-01-07T03:13:28Z
Qg96Bg-e54Q,UgwxNJW9Hj_nqGA2aAp4AaABAg,@김은하수-c6r,"조유아  팬입니다
자주
방송 나와주세요",40,2024-12-06T12:25:42Z
Qg96Bg-e54Q,UgxGwQ9TmNVwNZm6uj14AaABAg,@박이순-l6n,"흥이,,국보급이여,,,😊",65,2024-04-10T01:25:18Z
Qg96Bg-e54Q,Ugw4QnFUtd2nA1Ui00J4AaABAg,@인동초-s3c,ㅋ ㅋㅋㅋ재밋네요 역시 우리것이 좋은것이여,51,2024-05-18T01:50:09Z
Qg96Bg-e54Q,UgzJOv13XcAzD_xAlyB4AaABAg,@cremalike,ㅎㅎㅎ 랩 시초네요❤🎉😊,39,2024-06-16T09:02:03Z
Qg96Bg-e54Q,Ugx6dJmCTFVkDIZzZkJ4AaABAg,@올해도만사형통하자,이것이 조선 랩이여,21,2024-06-28T00:11:41Z
Qg96Bg-e54Q,Ugy9ag38fy-68_mlFhx4AaABAg,@김희순-y9r,"역시  부전자전 이네요 
쵝고 쵝고 쵝고이어라",26,2024-11-20T20:41:58Z
Qg96Bg-e54Q,UgzU63QZ99Tx1sL_33R4AaABAg,@해구름-h4z,슬슬이 살살 슬살살~~~~❤,30,2024-08-16T07:37:25Z
Qg96Bg-e54Q,UgzrJuc1wYnP8RuJZ8x4AaABAg,@LaLa-qf3cr,믓찌다!!!!!!,25,2024-05-21T04:31:05Z
Qg96Bg-e54Q,Ugzfy1kmvQ7a-YMULNh4AaABAg,@금강산-e6r,"ㅋㅋ 송가인 절친들은 다 명품이여.
조유아, 서진실, 이미리 등등~",27,2024-06-30T15:05:07Z
Qg96Bg-e54Q,Ugx4OgN_E4-awlNW2Dt4AaABAg,@부처핸썹-c6r,옛날시장가면 물건한개팔려고 저정도 인간문화재급 만담? 저런거 많이했는데..구독ㅋ,17,2024-08-17T22:24:55Z
Qg96Bg-e54Q,UgwK3ZvP5tssCE6iZkF4AaABAg,@inchugi,조유아   티비에  많이 나왔으면ᆢ,17,2024-10-07T11:14:07Z
Qg96Bg-e54Q,UgwdSzzmjDQZmhYfHmZ4AaABAg,@최진희-86,구수하면서^^흥이 납니다.~~😊,21,2024-09-10T13:37:19Z
Qg96Bg-e54Q,UgzZBHASR7y5bZLdmId4AaABAg,@janecook9928,"부녀가 꿍짝 ,너무 잘 맞네요 ~",5,2026-01-13T12:03:40Z
Qg96Bg-e54Q,Ugwon6I-hEqGHCSGcc94AaABAg,@나는나-s2r,너무 재미져요,15,2024-07-25T23:50:52Z
Qg96Bg-e54Q,Ugyh3Sxl9oZp4aGYXY14AaABAg,@못난이-v9u,아버님 대단하십니다,4,2025-10-22T08:49:07Z
Qg96Bg-e54Q,Ugx_rYDsANPI-jJefMN4AaABAg,@김용수-o5v,역시. 진도. 딸님 들. 가인 이어라,4,2025-04-08T02:36:34Z
Qg96Bg-e54Q,UgyVluCGCjBJw9Ln7lB4AaABAg,@박장식-q6z,"K팝 랩의 시초가
만년필 인것을 
이제야 알았습니다.",1,2026-07-05T08:53:59Z
Qg96Bg-e54Q,UgzWlFIY39BgDGYDHdh4AaABAg,@영자-l3y,유전자는 못속입니다  대단하십니다,21,2024-11-10T02:21:54Z
Qg96Bg-e54Q,UgyTZtk_n8B8d8PApXJ4AaABAg,@성숙신-e5i,"너어무  재미  지네요
배우고 싶어요",3,2025-12-18T03:04:10Z
Qg96Bg-e54Q,UgxMHbJOR8bE8AWRTs54AaABAg,@mjl2063,인간문화재입니다🎉🎉🎉공무원들 뭐하세요😮,4,2025-06-02T19:49:42Z
Qg96Bg-e54Q,UgzufKV6rwRGZhgBsUx4AaABAg,@clubKim-k7q,"유아아
나는 있재 
니 펜이데이
우예 저리 이쁠꼬",6,2025-03-07T04:53:39Z
Qg96Bg-e54Q,Ugy_mJMVOOsmqKE7Hg54AaABAg,@Joung7028,진짜 웃기기도 하고 재밌네요^^,3,2025-12-26T05:33:01Z
Qg96Bg-e54Q,UgyYMdnfeyqUN2c1MP94AaABAg,@옵튜리런스,이분 송가인친구분인데,24,2024-03-18T07:54:49Z
Qg96Bg-e54Q,UgwdKYzhYV0LvAHAEHx4AaABAg,@방정희-d9s,자주 나오세요,2,2025-12-15T05:37:11Z
Qg96Bg-e54Q,UgwId9Fd-8qlSEo_1154AaABAg,@성숙류-p3s,목소리가~~~대박!,4,2025-04-29T00:36:08Z
Qg96Bg-e54Q,UgxyQZbGUYR3VWce1-B4AaABAg,@겜성-j5j,보고싶다 조유아 홧팅❤,1,2026-04-24T06:43:38Z
Qg96Bg-e54Q,UgzmugOYKWHd1XGvdGh4AaABAg,@yeon-hchoi8175,ㅎㅎ 재미지네요,31,2024-03-18T14:18:54Z
Qg96Bg-e54Q,Ugw76A5HknihWhk3JQd4AaABAg,@고우리-t5u,볼수록 재미납니다,1,2026-01-22T17:36:23Z
Qg96Bg-e54Q,UgwI0tzuckWD9OQtWxB4AaABAg,@wywywywy-j,오메ㅡ맛깔스러,1,2026-03-04T14:31:11Z
Qg96Bg-e54Q,Ugwj6rD0SbwXwdk7mCZ4AaABAg,@ky-vk2fy,"너무.  아버지. 닮았네
🎉❤🎉❤🎉❤🎉",1,2026-02-13T02:04:34Z
Yi8IqBkOPF0,Ugxw9ikVtpjxJcaqJc14AaABAg,@날보았으니행복이찾아,크,0,2023-11-17T22:45:29Z
Yi8IqBkOPF0,UgwoZk_rGfmo-U_kyoB4AaABAg,@P.F.S,"https://youtu.be/Z9uwNC1qnGA?si=_Si2OjZcK3gV2jMF

원본 보러가기!!!클릭클릭!!!",1,2023-10-31T00:19:32Z
X-AMTQKfXZE,Ugy4PjJTJEvBbdvDY3F4AaABAg,@미니비숑-솜솜somsom,"시고르미누네님
안녕하세요 😊😊
멋진 커텐콜 공유 잘 봤어요^^",0,2023-07-09T11:11:47Z
UHfNyJEVAbo,Ugxki-5HTACiM98f3sx4AaABAg,@승승클로스,ㅋㅋㅋ 재밌네요 ㅎㅎ 함께해요 😊,5,2023-06-10T01:11:03Z
UHfNyJEVAbo,Ugw9Y0By3roxjV3vI4V4AaABAg,@dorumamamu,짜증내시는 것두 너무 예쁘세요 😂,1,2023-07-06T12:29:52Z
UHfNyJEVAbo,UgwCyWNmFJwSdD-F4Np4AaABAg,@ohhho_0024,👍🏻,7,2023-06-07T05:39:10Z
UHfNyJEVAbo,UgxO-0MULqSdsvoVRUh4AaABAg,@drumrudwn,쓰리..뽀....🫣,0,2023-06-16T15:37:26Z
UHfNyJEVAbo,UgzMdxXvsPCljem_DbB4AaABAg,@leadingtone,"👇 풀버전 연주 보러가기 👇
https://youtu.be/g-W5ckjT-mw",1,2023-06-11T11:26:49Z
UHfNyJEVAbo,UgwPu32sRcw1b3QBL9J4AaABAg,@박한빈-x8i,재밌네요,1,2023-07-05T10:04:49Z
UHfNyJEVAbo,Ugz0LIDkyETTaLqs1UR4AaABAg,@정주영-z5d,2빠요 ㅋㅋ루 삐뽈,4,2023-06-08T06:51:10Z
UHfNyJEVAbo,UgwDQfBNrmLz5VvDR-V4AaABAg,@서진옥-x9l,ㅋㅋㅋㅋ,0,2024-05-11T10:40:07Z
5cDn4RLpnyk,UgyF1P49aAwPTb6lT014AaABAg,@donutworrybehappy1,이번 전주시향 라흐마니노프 심포니 연주 정말 훌륭했습니다. 현 관  앙상블과 소리 색채등  외국 오케스트라와 비견해도 손색없는 퀄리티였다고 생각됩니다. 훌륭한 연주로 관객들 박수와 호응도 뜨거웠습니다~,3,2023-06-17T14:07:01Z
5cDn4RLpnyk,Ugx476YsRszVCEa5c_F4AaABAg,@habikabi4674,"저도 피아노협주곡에서 이건 피아니스트의 역량이 부족한 건지, 오케스트라가 일방적으로 달리는 건지 혼란스러웠다가 앵콜 연주를 듣고 둘의 합이 너무 안맞아서 생긴 안타까운 공연이었다는 생각이 들었네요. 앵콜은 너무 아름답고 수려했는데 정작 메인 협주가 서로서로 살려주는 것이 아니라 무너지는 느낌이어서 너무 아쉬웠습니다. 그리고 호른 뮤트가 전체적인 조화에서 거슬리더라구요.",1,2023-06-16T14:07:01Z
2Sp4cIxNXCU,UgytAMUdpkG4GfQ-45p4AaABAg,@UU-ub2jt,"感動しました🥹
素晴らしい!👏",4,2023-07-05T02:44:16Z
2Sp4cIxNXCU,UgyRevni6Ymq6mJd_d94AaABAg,@WBABO,흐익 대박이다,3,2023-08-02T03:49:19Z
2Sp4cIxNXCU,UgxG4Qn9djRZS13baQp4AaABAg,@miso1004청연,"어제 경기아트센타에 가서
실제로 가서 들어봤어요.
너무나 멋지고 웅장하고 환상적인 공연이었어요.
감사합니다 🎉",5,2023-07-23T21:34:35Z
2Sp4cIxNXCU,Ugzpl7cGdZ7hQ7ahkSl4AaABAg,@Voicewing,"신카이 마코토 영화음악 콘서트 - 수원
https://mobileticket.interpark.com/goods/23006976?app_tapbar_state=hide

신카이 마코토 영화음악 콘서트 - 대구
https://mobileticket.interpark.com/goods/23008526?app_tapbar_state=hide

신카이 마코토 영화음악 콘서트 여수
https://mobileticket.interpark.com/goods/23008524?app_tapbar_state=hide

신카이 마코토 영화음악 콘서트 - 창원
https://mobileticket.interpark.com/goods/23009262?app_tapbar_state=hide&

신카이 마코토 영화음악 콘서트 - 울산
https://mobileticket.interpark.com/goods/23009276?app_tapbar_state=hide&",5,2023-07-01T23:56:18Z
