video_id,comment_id,author,text,like_count,published_at
WQDJTFj-Dnc,UgxhwLOJFwuu0h-1S9B4AaABAg,@김대한-v6r,"이건 완전 충격이네요,, 이 곡을 이렇게 만들어 주시다니,, 감사합니다",13,2021-05-17T13:47:27Z
WQDJTFj-Dnc,UgxHQ7flRu9sabx74Uh4AaABAg,@georgeforemann1009,"잘 지휘, 아름답게 노래. 훌륭한 피아노 반주. 나는 공연을 정말로 즐겼다.",14,2022-07-27T08:28:02Z
WQDJTFj-Dnc,UgwQ3Y7xt7OS9WRC0PV4AaABAg,@AaaA-ux9hf,최고입니다.~♡♡♡,10,2023-11-05T14:16:59Z
WQDJTFj-Dnc,Ugzcdn_5wkQmh4-CF0J4AaABAg,@naznbyul,"바람이 불어오는 곳...햇살이 눈부신 곳..
그곳으로 가네..
주말 아침~비록 집콕이지만 이 합창으로 충분히 행복해졌습니다..지휘자님의 표정과 손짓으로 단원들의 목소리와 바람소리가 영화가 되었네요~~♡♡♡♡♡",21,2020-05-22T23:34:42Z
WQDJTFj-Dnc,UgyUuEVpxFPNWW8hH-R4AaABAg,@bobikii,"우와… 어쩌다가 보게 됐는데, 중후하고 아름다운 목소리가 여느 합창과는 다른 것 같기도 해요. 학생이라 그런지 청소년 합창만 보다가, 어른들의 합창을 들으니까 또 달라요. 소리가 멀리까지 넘실넘실 흘러가는 느낌이에요. 다들 표정에서도 여유로움이 넘치고요!",14,2022-05-24T15:33:08Z
WQDJTFj-Dnc,UgyTO93RbB0B-3E11mh4AaABAg,@bori19,"와.. 지금 비도 오고, 지치는데 이렇게 아름다운 노래를 사무실에 앉아서 들을 수 있어서 감사하네요. 마음을 간질간질...❤",12,2021-06-03T08:03:21Z
WQDJTFj-Dnc,UgwEsKMGx6abxMJo0cR4AaABAg,@lamont4533,참 소리가 깊고 좋습니다❤,9,2023-03-30T22:55:00Z
WQDJTFj-Dnc,UgzsLaZCz-FavNSNVqd4AaABAg,@user-coffeeNcandy,"안녕하세요 인사드립니다🌷
넘 멋진하모니👍❤️즐겁게 보았습니다~^
언제나 지지합니다💕🙏🏻",3,2023-09-03T04:15:41Z
WQDJTFj-Dnc,UgwTY24KH_FspinvXAh4AaABAg,@희나미aa,인천시립합창단은 최고의 합창단입니다~,14,2021-04-11T11:52:50Z
WQDJTFj-Dnc,UgyNVFgdUBXLWFGol_d4AaABAg,@Song.I.M,#인천연가   #인천에서 제2의청춘을 위하여 .      노래만들고 부르는 인천시민  송인명 인사드립니다,3,2022-10-07T01:46:55Z
WQDJTFj-Dnc,UgwvIz6A-MMVckMLzU54AaABAg,@AaaA-ux9hf,엄지척입니다.~!!!,5,2023-11-05T14:17:26Z
WQDJTFj-Dnc,UgxyCgdUxB3VwoierK94AaABAg,@고문신,"한여름 시원한 바람이 내몸을 스쳐지나가는  아름다운 
합창 감사합니다",8,2021-04-07T03:47:37Z
WQDJTFj-Dnc,UgwFWpFPJj1rR4iTnfJ4AaABAg,@대한민국화이팅-y8j,감사드립니다,0,2026-04-14T11:53:08Z
WQDJTFj-Dnc,UgyQy9JIwRL7cIEDszx4AaABAg,@jsr통키타,"@참 듣기 좋은 음악   감사합니다 
자주자주 볼수 있어으면 좋겠습니다",7,2020-05-22T23:39:33Z
WQDJTFj-Dnc,UgzsJTzeK1X2b3ZJ3nZ4AaABAg,@csj8265,제주를 구석구석 걸어서 다닐때가 생각납니다.,2,2025-08-08T14:30:17Z
WQDJTFj-Dnc,Ugw_CJfJYfQqQMJXWAd4AaABAg,@sangseokpark1261,역시 프로,4,2023-10-12T14:47:52Z
WQDJTFj-Dnc,UgwO5rNrUYZfvpVBbNZ4AaABAg,@sondamin,광석이형님 노래가 이런 느낌으로 살 수 있을 줄이야^^ 해외거주중이라 직관이 어렵기에 인천시립 자주 보고싶네요~~,4,2024-07-06T20:36:40Z
WQDJTFj-Dnc,UgxAkMrHcnMVR609leN4AaABAg,@jaechung2704,꼭 가서 보고싶어요.❤,5,2024-05-23T20:24:38Z
WQDJTFj-Dnc,Ugxx5HJPPLnxpsi2-gN4AaABAg,@똑딱이사진,좋은 노래는 끝까지 들어줘야 예의지요.,5,2021-09-07T23:23:58Z
WQDJTFj-Dnc,UgzdCOz9Dq-Vvb23pVx4AaABAg,@박대희-j9d,이 노래는 행복하게 하네요^^,2,2025-06-29T07:56:06Z
WQDJTFj-Dnc,UgyePj2rCNOLP_wXLFx4AaABAg,@진용은-m7q,안녕하세요! 노래가 너무 좋아서 악보를 구하고 싶은데 혹시 악보를 구할 방법이 있을까요?🥹,4,2023-01-16T02:37:21Z
VTUXOWsDl84,UgyLjlY5dJ1qWBHcufd4AaABAg,@paulselva6508,"Um forte abraço.... da terra do Samba...
Brazil....
Parabéns Koreans...",7,2025-04-15T02:49:20Z
VTUXOWsDl84,UgwPKSDiJ_YBvwDFUlZ4AaABAg,@crystalk9128,이런 공연 해보고 싶다;;,8,2024-11-21T12:20:29Z
VTUXOWsDl84,UgyLThhZDagVso2Twgd4AaABAg,@대가모친,"와 너무 멋집니다
우연이이 영상 보게 되었습니다
너무 좋아요",0,2026-06-08T10:43:03Z
VTUXOWsDl84,UgxrOpLHfs3VPDx_gQl4AaABAg,@nagagisiruda,💃🏻🕺🏻💃🏻🕺🏻💃🏻🕺🏻,3,2025-07-13T02:57:28Z
VTUXOWsDl84,Ugx85YR37mb-1HI_WGN4AaABAg,@김유정-k7g1j,너무 멋지다!!!🎉🎉🎉신난다!!!,4,2025-04-14T15:33:54Z
VTUXOWsDl84,Ugy_m2-hVT6AwFVtKTd4AaABAg,@진영김-i4r,너무나도 신나게 잘 들었습니다.,4,2024-08-23T10:59:54Z
VTUXOWsDl84,UgzckR7iAd6xKmh7Wo54AaABAg,@노의철-o3z,"종훈,  제일 신남....  ㅋ      잘봤슴다  ! ~    ^_^",1,2026-04-05T13:49:56Z
VTUXOWsDl84,Ugzo-LVe1xXL5f3fJeh4AaABAg,@Life-3072,너무 멋저요 ~~~ 인천 시립 합창단 짱입니다요 ~~~,0,2025-11-13T03:17:29Z
VTUXOWsDl84,UgwzlazDs3lC1vC9i594AaABAg,@박유현-c5q,"우왕
너무 신나요",1,2025-07-13T15:07:27Z
VTUXOWsDl84,Ugw2kW_2RxEdmB9lMlx4AaABAg,@wiriff9x,잘봐 이중에 춤에 진심이신분들 보임 ㅋㅋㅋ,0,2026-01-19T11:46:06Z
6XMS-7IvuCc,UgxyVI1BfjGG0BD4IkN4AaABAg,@skybb5322,이제야 진짜 인천시립으로 돌아왔다.,3,2024-09-04T06:14:17Z
6XMS-7IvuCc,UgyHhgRpKXjrp1WS4Gp4AaABAg,@슈레더-n7t,역시 인천시립합창단입니다. 노래 한곡 한곡에 단원들이 얼마나 노력했는지가 눈에 선합니다. 윤의중 지휘자의 연주기획에 의도와 깊이가 충분히 보여지는 연주였네요~ 이런 좋은 지휘자와 합창단을 보유하고 있는 인천시민들이 부럽습니다.,6,2024-07-18T06:05:29Z
6XMS-7IvuCc,UgzUZinPsXqwwpXJnUd4AaABAg,@김충경-h4p,너무 좋네요. 정화가 되는 기분❤,2,2024-07-12T14:31:52Z
6XMS-7IvuCc,UgxFEzZn2fmaA3lstmB4AaABAg,@그럼에도-86,"우와~~~
역시 김종훈쌤 멋져요 ~🎉",4,2024-07-05T07:18:12Z
6XMS-7IvuCc,UgwdTydR3hNwFHdql9d4AaABAg,@김정빈-e4q,잘 하십니다,2,2024-07-03T23:08:45Z
6XMS-7IvuCc,Ugwly7UzZr1D_ZB-fMx4AaABAg,@김은경-z1p1y,선생님 안녕하세요 저는 sls 김은경 단원입니다 선생님의 활동 대단하십니다,0,2025-07-07T20:39:21Z
6XMS-7IvuCc,Ugw-WoGYLtCclsV0hPR4AaABAg,@nangmango,단원들이 저렇게 외워서  안무까지 하면서 부르는데 지휘자는 못외웠나?,1,2024-12-28T06:05:44Z
Q_4hPHQaptg,UgzpsQopDCKs5rALC7N4AaABAg,@dignityyi2578,❤❤❤❤❤,1,2026-04-02T14:18:18Z
gDCVhLT7QLo,UgwUYgmf-5zm0x_l_8h4AaABAg,@leonidasrojas4355,"정말 멋진 합창단 여러분, 진심으로 감사드립니다. 칠레에서 보내는 감사의 인사입니다.",2,2026-02-14T02:37:14Z
gDCVhLT7QLo,UgxVd1wtxpvSX84HnzN4AaABAg,@_Armsang_,요즘 나주 시립 듣는 맛에 유투브 들어옵니다..ㅠ 👍,4,2026-01-15T10:03:34Z
gDCVhLT7QLo,Ugyxibk3DCezSTIIzVR4AaABAg,@마니아-c2k,"🎉나주시립합창단 
     구독자 5.02천명 축하합니다~~~🎉",3,2026-01-16T23:39:07Z
gDCVhLT7QLo,UgxJnJkKOzFef4hgsax4AaABAg,@사랑-o7y7k,❤❤❤😊😊😊,3,2026-01-15T14:20:15Z
gDCVhLT7QLo,UgwelPW7woyNy_xXUNB4AaABAg,@sewonpak1004,호오~~~ 엄청 고급진 공연이에요,0,2026-04-16T00:08:08Z
gDCVhLT7QLo,Ugz-5Z_w-WDcN3s3UvJ4AaABAg,@nadiab8159,Qu’elle Douceur  🎉🫶,3,2026-01-20T23:16:01Z
B8nMOxrP5_Y,Ugw_JvqAWEygy1JCrCF4AaABAg,@steadyfootstool,"삶이란 지평선은 끝이 보이는 듯해도 
가까이 가면 갈수록 끝이 없이 이어지고 

저 바람에 실려가듯 또 계절이 흘러가고 
눈사람이 녹은 자리 코스모스 피어있네 

그리움이란 그리움이라는 이름에 
사랑이라는 이름을 더하여 

서로를 간직하며 영원히 기억하며 
살아가고 있는 거기에 

기다림이란 기다림이라는 이름에 
소망이라는 이름을 더하여 

누군가 간직하며 영원히 기억하며 
이루어져 가는 거기에 

삶이란 지평선은 끝이 보이는듯해도 
가까이 가면 갈수록 끝이 없이 이어지고 

저 바람에 실려가듯 또 계절이 흘러가고 
눈사람이 녹은 자리 코스모스 피어있네 

가려무나 가려무나 
모든 순간이 이유가 있었으니 

세월아 가려무나 아름답게 
다가오라 지나온 시간처럼 

가려무나 가려무나 
모든 순간이 의미가 있었으니 

세월아 가려무나 아름답게 
다가오라 지나온 시간처럼



답글",9,2022-12-30T16:20:26Z
B8nMOxrP5_Y,UgzARItcI03DVFbzzC54AaABAg,@륜우김-o1z,이런아침에 울려펴지는 아름다운곡 잘감상했습니다 고맙습니다 모두모두 행복하세요 😇🙏,1,2026-04-04T21:24:58Z
B8nMOxrP5_Y,Ugx2ZVGpInXkmiLdnv14AaABAg,@Tv-sn1mb,"감사합니다 항상 건강하시고 다함께 잘사는세상 미례후손들을위해 어둠속에서 희망의 등불을밝혀주시어 감사드립니다 고맙습니다 수많은좋은 만남으로 최고의 선물 행복나눔덕분입니다 #함께하면되더라 🎉🎉🎉
🙏🙏🙏👨‍👩‍👦‍👦💕💕💕💕💕💕💕💞🏞💟😍",1,2024-11-23T16:04:16Z
B8nMOxrP5_Y,UgzHJQkDxykhXkvoEsx4AaABAg,@hongkp1984,가사 맬로디 완전 심금을 울린다 아름답고 멋진곡이다,10,2018-09-14T03:27:14Z
B8nMOxrP5_Y,Ughzw3tn4b1QKHgCoAEC,@seukheelee3182,"좋은 노래를 전문 합창단이 부르니 더욱 좋네요.
감사 합니다. 좋은 힐링 이었습니다.",10,2013-12-20T06:41:13Z
B8nMOxrP5_Y,UgxOubMDD2vZMLR_aOJ4AaABAg,@khtt7285,@cmlavita  한국 인기 텔레비전 프로그램 에서 노인으로 구성된 청춘합창단이 있습니다. 그 들이 여러 달에 걸쳐서 연습해서 부르기로 한 노래가 이 '사랑이라는 이름을 더하여' 라는 노래입니다. 그들을 지휘하는 사람이 김태원이라는 뮤지션이구요. 영상은 대만작가의 작품입니다. ,11,2011-08-23T21:39:53Z
B8nMOxrP5_Y,UgzpprzMEd6oqDVphEF4AaABAg,@decho611012003,"아주 감동적인 노래입니다.
한 편의 시와 같은 가사입니다.곡도 좋구요.
여러 번  듣게 됩니다.",9,2011-09-13T08:03:05Z
B8nMOxrP5_Y,UgzKP7O6C7xfD79r_kx4AaABAg,@goldenpapyrus,영상이 참 좋으네요.,2,2022-09-23T13:58:44Z
B8nMOxrP5_Y,UgyHaoR1gUqZFUI-tQR4AaABAg,@TheYeoseol,정말 아름다운 가사네요..,6,2012-06-11T09:55:24Z
B8nMOxrP5_Y,Ugxt7HrG0NDtviL8Duh4AaABAg,@있네서가,가사가 심장깊이와닿네에~~~~,5,2018-08-17T21:05:50Z
B8nMOxrP5_Y,Uggrj2HS1rPq3ngCoAEC,@junggabriel8162,I was fine. It's to die for,1,2015-01-21T17:42:15Z
B8nMOxrP5_Y,Ugx9rsns8OVUUnqSA2d4AaABAg,@khtt7285,찬찬히 살펴보아주심에 감사드립니다. 그 곳이 잘 못되었습니다. 제가 들으며 가사를 녹취했는데 그만 잘못 듣고 만들어 그렇게 되었습니다. 죄송.,3,2012-04-08T23:45:04Z
B8nMOxrP5_Y,UgxWjpaOe9cDZ-9wlIZ4AaABAg,@khtt7285,@ys96123  자세한 해설 고맙습니다. 저는 이 것을 만들었지만 합창단에 오디션에 응할 수 있는 나이가 52세이하인 줄은 알지 못했습니다. 그래서 그 곳에 갈 수 없는 나이든 분들로 구성되었군요. 두번째 곡도 관심이 갑니다. 저는 그런 노래를 알지도 못하거니와 자료도 없습니다. ,4,2011-09-08T20:57:07Z
B8nMOxrP5_Y,UgyQL0YvfDV4nwtk3654AaABAg,@jina012477,"이 부분 자막이 약간 노래와 달라요..^^

기다림이란 기다림이라는 이름에
소망이라는 이름을 더하여
누군갈 간직하며 영원히 기억하며
이뤄져가는 거기에",3,2012-04-08T23:26:57Z
B8nMOxrP5_Y,UggCFIPsAXuZ73gCoAEC,@김형준-c6l8i,ㅜ,1,2016-04-17T13:22:36Z
B8nMOxrP5_Y,Ugi9MXTjbdyfZngCoAEC,@junggabriel8162,I was fine,1,2015-01-21T17:45:21Z
B8nMOxrP5_Y,UgzMpHQhtK-R1mQTb4d4AaABAg,@미월양,사랑에 대해 생각하게 되는 너무 아름다운 곡이네용~^^♡,6,2021-02-26T02:56:57Z
B8nMOxrP5_Y,Ugh6kWCBxSQuDXgCoAEC,@이한식-o7e,시인,3,2016-03-24T08:00:03Z
B8nMOxrP5_Y,UgwuEx5eRXPZ5Ey4x2l4AaABAg,@Cmlavita,노래보다도 background 에 깔린 video 가 참 아름답읍니다. 김태원이 누군지는 모르지만>>>>박수를 보냅니다. 잘 보았읍니다.,6,2011-08-23T15:35:44Z
pFWvjO_w1lI,UgzNCYEjkX_FG_s4x3N4AaABAg,@진영김-i4r,너무나도 음을 이쁘게 내 주셔서 감사를 드립니다.,1,2023-05-08T02:26:34Z
pFWvjO_w1lI,Ugyu0Y22y5C3hecORtx4AaABAg,@김정렬-g7u,"주님의 세계의 아름다움을
인천시립이 정말 잘 표현해  주셔서
주님의 세계를 모르는 이들도
이해 하겠습니다. ㅎㅎ",1,2022-07-02T23:44:32Z
Pspev6iZ3lQ,UgwRw9DG_Q1nqA59Aop4AaABAg,@janghan5,꿈만 같던 지난 시간속으로 다시 여행을 떠난 것 같습니다.,1,2026-01-28T12:41:22Z
Pspev6iZ3lQ,UgzFaX4RMHBths0pe3t4AaABAg,@진영김-i4r,너무나도 잘 들었습니다.,0,2026-02-05T06:07:14Z
Pspev6iZ3lQ,Ugz-vI3LmxLsvjTnS5N4AaABAg,@홍진기-u9c,부라보~~멋집니다~^^,0,2026-01-30T04:58:52Z
Pspev6iZ3lQ,Ugyk3zZKO40hzRTj4QZ4AaABAg,@poohaha153,브라비~~~🎉🎉🎉 새로운 옛것의 진수!!!,0,2026-02-01T13:38:38Z
CRcCX5lsVOA,Ugyh0yFbvEWXgisyouh4AaABAg,@털뭉치_스토리,부르기 어렵다고만 생각했는데 가슴 저리도록 아름답다는 걸 느꼈습니다.,0,2025-10-14T21:41:56Z
CRcCX5lsVOA,UgxL7lA9JRzv0SupzTh4AaABAg,@KTparkinglot,❤❤❤,0,2025-10-18T04:14:04Z
CRcCX5lsVOA,Ugy6mEHHbzKz9dZdZTV4AaABAg,@hessedmalechoir,아름다운 곡입니다~,3,2024-01-02T12:32:22Z
CRcCX5lsVOA,UgwU_WWNbXNGI36L18t4AaABAg,@밤꽃중달,순간적으로 등대지기로 착각했다.작사자가 이상해서 보니 그냥 등대다,0,2024-06-02T12:26:10Z
_tMzBkts9NI,UgypjyCuhq_D8qBy-ep4AaABAg,@김신혜-j6x,아멘 기도합니다,1,2025-10-30T02:37:23Z
_tMzBkts9NI,UgypsStAPRqzRuUMCJ54AaABAg,@박성길-v5v,❤❤❤❤,0,2023-11-29T09:33:45Z
6_QCaGxu2d4,UgwNW_y_IIHl4zeJkN94AaABAg,@정18h,"좋아서 여러번 듣다가 글 띄워요 
머나먼 나라의
넓은 광야에 와 있는 느낌..!!
이 곡은  
언젠가부터 귀에 익었던 곡인데

시립합창단의 연주로 들으니 더욱
 좋습니다.
앞에 세 분 소리와
표현 몸짓.. 
♡♡♡
!!!!!
감상 잘 하고 갑니다 ~♡",1,2024-03-24T15:10:52Z
6_QCaGxu2d4,UgyAWPxlB7xmNNtC7xV4AaABAg,@Cwenga_Sir,i am proud of you guys😍😍,1,2024-01-16T07:06:53Z
6_QCaGxu2d4,UgzJJ1Aw6EnRizYGQ0J4AaABAg,@최숙희-g1k,"인천의료원에 오셔서 공연 해주셔서
감사합니다.
직원들,환자분들, 환자가족분들 모두 행복한 시간이었습니다.
곡들이 너무 좋았습니다.
앞으로도 멋진 공연하시는 합창단 되시기 바랄께요.",2,2022-11-16T09:48:17Z
6_QCaGxu2d4,UgxrGT8fF3rPbJiN3xd4AaABAg,@김경수-e1n4e,"역쉬김종훈선생님!쵝오!
인천시립쵝오!",7,2020-10-14T10:35:56Z
6_QCaGxu2d4,Ugw7C6TlbgoCmGqg-BN4AaABAg,@인숙김-n4b,"역시 우리 김종훈지휘자님 정말 훌륭하세요~
넘 잘하시니 감탄이 절로 나오네요,,
잘보았습니다~짱~!",3,2022-11-26T23:05:39Z
6_QCaGxu2d4,UgzsVlhNZei6e0HJD294AaABAg,@wal688,소름......,5,2022-01-02T08:53:05Z
6_QCaGxu2d4,UgzMmYJhCWKtjUyYnt54AaABAg,@choimy84,최고의 곡 최고의 퍼포먼스...,2,2022-08-27T06:52:45Z
6_QCaGxu2d4,Ugz4y2xDVS5sGMllCLF4AaABAg,@tristeven5390,"Still watch 2024
Miss all of you guys
Tx for being so superstar",0,2024-06-23T07:14:47Z
6_QCaGxu2d4,Ugx3KLhqcwrHizLNIzF4AaABAg,@스카이쥬,너무 멋진 무대네요~💕,3,2020-11-30T13:34:11Z
6_QCaGxu2d4,UgzchRznanIjNGtD9k94AaABAg,@editionkorea7662,역시 조혜영 작곡가님!,3,2020-12-26T13:11:37Z
6_QCaGxu2d4,UgzIZgsoDq1quZ1y9zh4AaABAg,@주안-v9q,1:00 👍,2,2022-07-08T08:16:31Z
6_QCaGxu2d4,UgzA5doHyL4xrd7FIvd4AaABAg,@주안-v9q,어제 학교에서 봤어요!!!!,1,2022-07-07T06:45:14Z
6_QCaGxu2d4,UgyPqFrfI0jYVwdaWMF4AaABAg,@kukoko,시립중 인천이 킹왕짱인거같음,0,2025-06-17T02:08:09Z
6_QCaGxu2d4,UgxLOgwlMqUUrs70u-p4AaABAg,@털뭉치_스토리,아마추어 합창단 단원입니다. 정말 멋지십니다. 가운데 남성분 짱!,0,2024-04-16T07:05:31Z
6_QCaGxu2d4,UgzfQ7FOz7-Uy-dfmD94AaABAg,@콜라-x1b,다른사람 일수도있을수도있는데 확실이 맞는거같아요 인천 초등학교 3학년1반 입니다234학년과 저와 들은것같아서 말함니다,0,2024-04-29T11:52:08Z
6_QCaGxu2d4,Ugz1-RmXjU64MJgUnbh4AaABAg,@Chunghwee_Official,아빠,2,2020-10-29T10:36:43Z
6_QCaGxu2d4,UgxZvS0CUYPotZDdF214AaABAg,@gaelleteuff440,Intergalactical. Few for most results. Thanks.,0,2025-04-12T01:30:08Z
aBguNYQLzDI,Ugy9mjj3mPIEE4bDpL14AaABAg,@power2ix605,"""Please learn these dance moves for Monday""
- The McIvor",5,2025-02-23T07:35:58Z
aBguNYQLzDI,UgxpNrKCV7hldIGvN814AaABAg,@tomholden7551,"Wow! My community choir is just learning this arrangement but, having an average age a generation or two older than yours, we won't be copying your choreography! Really entertaining. Put a smile on my face.",5,2025-01-18T16:04:34Z
aBguNYQLzDI,UgzOW52yA7stsXf_vyp4AaABAg,@TV-soprano김향원,너무 멋져요!❤,7,2024-12-23T22:47:21Z
aBguNYQLzDI,UgzYrT0U4q_b_UJnH3V4AaABAg,@skybb5322,지휘자님 👍최고,6,2024-12-28T15:26:41Z
aBguNYQLzDI,UgzyHZfBNG6m-Kzur4p4AaABAg,@박신현-s4r,너무 멋져요❤❤❤,5,2024-12-24T00:06:21Z
aBguNYQLzDI,UgwU0A5NA1e8PhrfOdt4AaABAg,@신난꿍이,굿 ❤❤ 지휘자님 와우 춤을~~ 멋지셔요,4,2025-01-11T10:25:05Z
aBguNYQLzDI,UgwP3RLxVSjr1PnuVl14AaABAg,@bright-mother,역시 인천 👍 😊,4,2024-12-28T08:28:25Z
aBguNYQLzDI,UgxjUI2XgX1C691cgAF4AaABAg,@seongsooryu5971,너무 좋네요!^^,4,2024-12-27T20:52:15Z
aBguNYQLzDI,Ugyw65jarbIkjVXubJ94AaABAg,@예비용-v4c,아익후~ 😂,0,2026-03-09T13:34:14Z
aBguNYQLzDI,Ugz7evz5ZIW4mlqOLpd4AaABAg,@종욱김-m5i,"지휘자가 바뀌셨네
윤학원씨 였는데",2,2024-12-26T08:21:39Z
QZyNC4WRdDc,Ugzmf34Xd7VUDCr1w594AaABAg,@문수영-t2t,너무 좋은 합창곡입니다. 저는 광주예술고 교사인데 우리 학생들과 이곡 연주해보고 싶습니다. 악보를 어디서 구입할 수 있을까요?,2,2022-05-25T06:02:48Z
QZyNC4WRdDc,UgxmbYsdChYsHPR5EeJ4AaABAg,@ji_lover,"인천시립합창단 앨범을 통해서 금잔디란 곡을 알게 되었는데 2년째 매일 듣고 있습니다
합창을 사랑하여 여럿 합창단 공연 보러 다니는데
단연코 우리나라에서 인천시립합창단이 최고입니다...
언제나 감동입니다 삶의 행복을 주셔서 감사합니다",1,2025-03-14T09:00:50Z
QZyNC4WRdDc,Ugws0Ee4RazynH2OUuZ4AaABAg,@dmadkrgody,금잔디는 인천시립이 최고네요 👍🏻,4,2024-05-08T13:38:59Z
QZyNC4WRdDc,UgyI9RerRCAksys7cj14AaABAg,@김도현-e9g3t,너무 아름답고 웅장하기까지 느껴집니다.,2,2025-03-22T03:06:33Z
QZyNC4WRdDc,Ugxqx_8gmENwXJ_jnNl4AaABAg,@joi0814,우와 곡이 너무 좋네요 ㅠㅠ 이곡은 악보를 어떻게 구할 수 있나요??,2,2021-10-18T15:53:29Z
QZyNC4WRdDc,UgxxwJ-DEhGNQdZD8094AaABAg,@bertseong,너무 아름다워요 ㅜ,0,2026-03-08T13:17:46Z
QZyNC4WRdDc,UgxOsbHh5i_ovb4x7rp4AaABAg,@editionkorea7662,역시 조혜영 작곡가님의 곡이군요! 최고입니다.,3,2020-12-27T04:49:22Z
QZyNC4WRdDc,UgxgUJiH-zqyCoaSLQx4AaABAg,@텔레뚜비,좋은 음악 듣고 하루를 출발합니다!  감사합니다~~^^,2,2020-10-29T00:20:40Z
QZyNC4WRdDc,UgwQPSjTLsyMLEeOEAt4AaABAg,@박성문-x6p,aiing networking,1,2022-08-19T16:07:55Z
QZyNC4WRdDc,UgzCsDtv9ciJyH5dQMh4AaABAg,@yongseokkim1550,이양희님 넘 멋있어요. ^^,3,2020-10-28T13:48:17Z
QZyNC4WRdDc,UgyXv7XX72wEvLRSrDt4AaABAg,@막심어스,"이렇게 좋은
양질의 음악을 들려주시니 앞날에 
희망이 함께 하시길 빕니다.
화음이
이렇게 좋으니 엄지를 척 !!!
팅겨 봅니다.",6,2020-10-28T12:10:56Z
QZyNC4WRdDc,UgwRUK2_F-UZxeakznF4AaABAg,@Thessss,너무 아름다워요ㅠㅠ!! 나뭇잎 사이로 영상은 왜 내리셨는지요..,1,2020-10-28T15:22:15Z
QZyNC4WRdDc,Ugx2ytxNA_5CYX4Fxqh4AaABAg,@성실-k3u,음악이 단순하고 지루하네요,0,2025-02-19T08:00:25Z
akjlUMSy9Cg,UgwxA5fV2yL4ghffbgZ4AaABAg,@Loogy182,9월 16일 참여했던 인하합창단 단원입니다. 윤의중 지휘자님의 지휘에 맞춰 연주할 수 있어 영광이었습니다! 좋은 무대 내어주셔서 감사합니다☺️,1,2025-09-17T01:43:00Z
akjlUMSy9Cg,UgykuA06U-B4k586WT14AaABAg,@dignityyi2578,❤❤❤❤❤,1,2025-09-17T04:52:56Z
akjlUMSy9Cg,UgwG7Mdabg0ny46QR194AaABAg,@신난꿍이,지휘자님 드디어 올리셨어요  많이기다리고있었답니다  감사합니다❤❤,1,2025-09-19T02:30:34Z
akjlUMSy9Cg,UgzBbW7mgFu_fvVCsNV4AaABAg,@sungkyungkim4571,9월 한 달은 인천이 합창으로 들썩인 달이었던 것 같습니다. 오래간만에 영상 올려주셔서 감사해요. 윤의중 선생님 건강해보이셔서 좋네요~ 😊,1,2025-09-28T11:38:15Z
snUjGXYBr_g,UgzADrtN8t37cIPyNI94AaABAg,@susanna6620,마스크 건너로 흘러 나오는 감동. . 노래가 된 시. . 시가 된 노래 . . 아름답습니다 🌱,13,2024-02-12T10:44:48Z
snUjGXYBr_g,Ugz4cCCNJu-5iBpqAh54AaABAg,@toddingpark1241,Kbs 가정음악 라디오에 선곡된 것을 듣고 감동하여 다시 들으러 왔습니다. 아름다운 목소리와 화음이 백마디의 말보다 우리 가슴에 진정한 위로를 줍니다.. 감사합니다♥️,16,2024-09-27T03:21:57Z
snUjGXYBr_g,UgysZ4QaAdhFdDuN11R4AaABAg,@EmilyKim-w4g,"아.. 이 음원이 마스크끼고 부른 거구요..
너무나 아름다운 곡, 합창입니다
눈물나요",10,2024-05-23T10:29:25Z
snUjGXYBr_g,UgydJ4SVhby6HTE_dMp4AaABAg,@102-j4h,지금껏 들어본 나 하나 꽃피어 합창곡 중 최고인 거 같습니다^^ 지휘자와 교감하며 부르는게 느껴지네요!!!,14,2024-09-25T15:40:25Z
snUjGXYBr_g,Ugy8Rd664LR7uAuoRCx4AaABAg,@박비비안나-r2p,조금 부족한 가족을 이웃을 돌아보게 되는 화음 가사 다  감동을 줍니다❤,1,2026-05-01T19:35:37Z
snUjGXYBr_g,Ugw68-jwqiui_eSrQzl4AaABAg,@donijinimom6570,"아이고, 마스크릏 착용하셨구나...😢
그래도 넘 찬양이 감동스러워요 😢😢😢
마음이 따뜻해지고 차분해 지네요! ❤",2,2025-10-29T12:59:56Z
snUjGXYBr_g,UgzVbEGNIWkbkaZRJgd4AaABAg,@엘레지의여왕,"하얀드레스에.
.하얀마스크쓰셨는데도..
어쩜이런화음이나올수있을까요...
나하나꽃이되어...
지난주우리웅담교회예배시간에...
영상자막에보여주셨는데요..
어",11,2024-06-12T10:07:14Z
snUjGXYBr_g,Ugz4tnrh7M9yRXyV2ll4AaABAg,@가나다라-t7v,좋은시를 합창으로 들어 눈물이 팍 났네요 감동입니다,5,2025-03-09T15:50:59Z
snUjGXYBr_g,UgxwYegDjsK_AFAgunF4AaABAg,@gracechang5345,"한 음, 한 음… 하나하나 온전한 호흡이 실려... 시가 살아있는 것 같습니다. 정말 아름답습니다. 감동주셔서 감사합니다…",5,2025-03-23T08:55:11Z
