video_id,comment_id,author,text,like_count,published_at
GMZc8e8xTQk,UgzgEMZphk34GMM-t7F4AaABAg,@삶의의미-c1r,❤❤❤ 넘 잘하구 시연 언니 넘 이뻐용❤❤❤,1,2026-01-25T05:03:22Z
GMZc8e8xTQk,Ugzl2hmtCoxebVMzHTV4AaABAg,@남성이충열,"아직연습인데 너무 잘하네요..
벌써 중1이라니..
옛날은 떠올려보면 10살때 영재발굴단에 나왔는데 그때는 훨씬귀여웠네요.
지금은 언니네여!!
시연이 언니 공연홧팅!",25,2022-11-14T11:37:08Z
GMZc8e8xTQk,UgzLxxiPIhitTcWJxlx4AaABAg,@hjj3010,시연이 너무 귀엽다🥰🥰🥰공연 잘해^^,21,2022-11-14T02:14:49Z
GMZc8e8xTQk,UgxK8yG_Jy7oOaHzrvd4AaABAg,@김범준-p3o,연습인데 너무나도 잘하네요♡ 시연님도 화이팅! 다른친구들도 화이팅! 멋지고 아름다운 공연 기대할게요^^♡,12,2022-11-16T10:00:30Z
GMZc8e8xTQk,UgyHVkH_mINeW2rXdbx4AaABAg,@user-mocracy._.2,"와 여기에 출연하셨네요!! 저도 여기에서 같은 날짜에 공연 했었는데,, 그때는 제가 시연님은 몰라서 못봤네요ㅜㅜ",2,2024-05-31T11:09:21Z
GMZc8e8xTQk,UgzRepw5jkIK3PRFemx4AaABAg,@리아_뀨,시윤이 너무 예쁘다.....♡,3,2022-11-18T07:36:59Z
GMZc8e8xTQk,UgwamZbtQyBEM6h7FCV4AaABAg,@healing_forest_,귀엽고 예쁘고 정말정말 잘하네요❤,2,2023-03-22T02:46:10Z
GMZc8e8xTQk,UgwSSG7uirT6kaNhMXV4AaABAg,@lebleu2188,아기들 넘 귀여워요,1,2023-03-31T07:20:52Z
GMZc8e8xTQk,UgzKxD3_UoDX6B5GeAh4AaABAg,@cr74evergoat,이 소녀의 미래는 매우 밝습니다 🩰🎀,1,2024-12-27T22:39:45Z
GMZc8e8xTQk,Ugx3bY5vHqxVa8qD5WN4AaABAg,@hdh825,공연 연습 열심히 하네요,2,2024-06-19T05:08:52Z
GMZc8e8xTQk,Ugz5-Hrnqec0zb_wBNB4AaABAg,@greatwaltz8186,꺄아~~~ 애기들 넘 귀여워요 ♥♥♥♥♥,1,2023-08-14T17:55:36Z
GMZc8e8xTQk,UgwD7ddKCfrkyqsMO1x4AaABAg,@이윤교-o7q,대한민국 미래가 밝구나 ㅎㅎㅎ,1,2023-06-04T11:15:23Z
GMZc8e8xTQk,UgzWHldBoUCPecVCy6x4AaABAg,@리아_뀨,공연 화이팅!,3,2022-11-18T07:37:26Z
GMZc8e8xTQk,UgzrmzA2tFtzs1hVkOV4AaABAg,@이재순-i6f,와,1,2024-08-14T03:24:02Z
GMZc8e8xTQk,UgyTuhRs3UuFbdcjroZ4AaABAg,@김주연-w8y9q,아마 좋은 공연이 나올 것 같아요^^,6,2022-11-17T15:16:59Z
GMZc8e8xTQk,Ugzh5MgPJF8HWz0GTQR4AaABAg,@jamie-blue,고것들 참 귀엽구나,0,2025-03-26T23:14:57Z
GMZc8e8xTQk,UgxgOYG8CLa3ak5H5iJ4AaABAg,@최우진-o5l,"언니 너무 잘 하긴 하는데 
저는 언니 공연 을

못바 서슬 퍼    요_::)",1,2023-02-16T11:31:10Z
GMZc8e8xTQk,UgwPJAHrG_kbAW-zQTt4AaABAg,@뚜바비두밥,혹시 그 연습장에 있는 사람들 이름 다 알고 계시나요??,1,2024-10-14T06:40:26Z
GMZc8e8xTQk,UgyDojkyd2vOGw6RXQ54AaABAg,@kyungkim599,체형이 가장중요함,4,2022-12-13T01:13:44Z
GMZc8e8xTQk,UgzklSKRRlDuSPQ3mAd4AaABAg,@핑퐁-j3s,잘하시네,1,2022-11-26T01:39:34Z
GMZc8e8xTQk,UgzkXQfror-yhT_bYA94AaABAg,@jily4218,시연양 화이팅!!! 멋진 공연 기대할게요^^,3,2022-11-14T14:08:35Z
GMZc8e8xTQk,UgwoshyTGXXNdeQhGjt4AaABAg,@vlog-yun,-와우-,0,2023-12-17T13:04:48Z
GMZc8e8xTQk,Ugwp8BGsMbCUpxUijJd4AaABAg,@surisurilove,잘하네요.. 자세 곧고 다리 긴거봐ㅜㅜㅜ,2,2022-11-27T09:56:39Z
GMZc8e8xTQk,Ugy2Y7k7B7gmiX-pk5x4AaABAg,@오승아-q4e,발레학원 이름이 뭔가요? 제가 다니는 학원이랑 비슷해서요,1,2023-02-27T10:47:30Z
GMZc8e8xTQk,Ugw2JnvTxquFP7gPKvF4AaABAg,@이재순-i6f,너도 호두카기 인형 공연했어요❤❤❤,0,2024-08-14T14:26:36Z
GMZc8e8xTQk,UgxMAZ_H14tgwNkbv8V4AaABAg,@조광래-w1i,"고등학교 1학년까지는 남녀가 탈의실 같이 쓴다고 들었어요 
체력의 한계를 넘는 연습운동으로  2차성징이 그때 까지도 나타나지 않아 남자나 여자나 별차이가 없기 때문이라고 들었어요 😅",0,2023-10-28T02:40:31Z
GMZc8e8xTQk,UgxJiJKGM9-3QSci_R54AaABAg,@Riyen_1234,와... 저학생들 영상으로 올리면 좋겠당....,1,2023-05-23T09:47:58Z
3aqsljNa-5k,UgyD1fGtV-_JJ8yj7sF4AaABAg,@이성희-u1y6s,넘 이뻐용❤❤,0,2025-08-13T05:14:40Z
3aqsljNa-5k,UgxVtePJdpTR4rTZ27R4AaABAg,@이하윤-i7t,멋있어용❤️,0,2024-12-31T10:07:42Z
3aqsljNa-5k,UgxU83vsWdUXWDervld4AaABAg,@밤나나인데요_121,"ㅜㅜ 저 호두까기 공연이긴 한데..
저 병정ㅇ에요 ㅜㅜㅜㅜㅜㅜㅜㅜ
저 그 블루에요",0,2025-11-30T00:57:47Z
3aqsljNa-5k,UgwWSBZUNO6s93Qybft4AaABAg,@서짱-e7h,전 울산에 사는 학생인데 근처에 예고가 있거든요 근데 제가 원래 다니던 학원은 입시학원이 아닌데 예고를 가고 싶어서 학원을 옮기려고 하는데 현재 다니던 학원은 어렸을 때부터 해서 친구들과 잘 지냈는데 입시 학원을 가면 잘하는 애들이 많은데 적응 못 하거나 무시할까 봐 걱정이라 지금 학원을 못 바꾸고 있는데 적응 잘하는 법 좀 알려 주세요ㅠ😢😊,1,2025-01-20T12:47:34Z
3aqsljNa-5k,UgyJVPyYX6dzdujMsfN4AaABAg,@Jeong_Yon,너모 예뻐용🤍🤍,1,2024-12-31T11:46:25Z
3aqsljNa-5k,Ugw8w8cLIVf4HqC7T9h4AaABAg,@서짱-e7h,"그럼혹시 적응 어떻게 하셨어요?
친구들이 먼저 다가와 줬나요? 2월 달부터 학원 옮기는데 어떻게 해야 될지 모르겠어요ㅠ",1,2025-01-25T14:29:07Z
3aqsljNa-5k,UgzzHZC2GkptYefW6xh4AaABAg,@s.ph_1,저도 전공인데 5학년때 시작해서 지금은 6학년인데 발레를 너무 늦게 시작한것같아서 후회되는데 너무 늦게 시작한건가요..?토슈즈도 최근에 첨 신었거든요..ㅠ,1,2025-01-20T11:32:45Z
3aqsljNa-5k,Ugxs5TQunUCVcB8tbQx4AaABAg,@설-balla,발레 학원 어디다니세요?,0,2025-11-30T14:20:43Z
3aqsljNa-5k,Ugx-mFF86zl_mO6XXTF4AaABAg,@김민서-h2l8d,저런 공연은 어떻게 나가나요..?😢,0,2025-07-06T16:07:30Z
3aqsljNa-5k,UgzkPkD3IhuqPRVzuyR4AaABAg,@h.an6_a,진짜로 정스는 다 이쁜사람만 있나요,0,2025-01-05T08:10:38Z
3aqsljNa-5k,Ugzu-zil1RcuqOFkPlh4AaABAg,@rina-j6b8i,혹시 거기 윤지율이란 애도 있었나요?,0,2025-01-05T04:58:48Z
P49AeIs6ZS8,UgxqF_QA554rMZvCyJ94AaABAg,@믿음소망사랑-y5f,리튬 진짜 안타깝습니다 13살에 유튜브 할 정도면 똑똑하고 잘 큰 아이 같은데...,495,2025-09-05T06:22:09Z
P49AeIs6ZS8,Ugx_j-V2_aRMo1HpjBx4AaABAg,@파워바디파워인생,윤이버설 그립다...,144,2025-10-24T12:54:39Z
P49AeIs6ZS8,UgyUyECPkL7xqqZOfyF4AaABAg,@정둥이-w3w,사인미정이 아니라 보통 사인미상이라고 말하지 않나요;,291,2025-09-06T10:40:06Z
P49AeIs6ZS8,UgweUBOfnsgmUYvuuHV4AaABAg,@Jade-ug1jd,표예림씨를 ㅈ인건 학폭 가해자들 아닙니까?? 그 가해자들 멀쩡히 살아가고 있잖아요. 업에는 시차는 있을지언정 오차는 없다.,43,2026-01-26T09:18:52Z
P49AeIs6ZS8,UgyJDWGwaz0IuNn0pYF4AaABAg,@MrLikewind,13살 나이에 아버지한테 죽다니 이건 유튜버라서기보다 일반인이었어도 충격적인 얘기네,9,2026-02-14T23:23:57Z
P49AeIs6ZS8,UgxvVugO00Jvem87AS54AaABAg,@GAMEPORTTT,윤이버셜님 보고싶다....,223,2025-09-08T12:28:34Z
P49AeIs6ZS8,UgxnCaGr8Wa-A8sWOeV4AaABAg,@김피부,사인 '불명' 이겠져..,137,2025-09-07T15:36:04Z
P49AeIs6ZS8,Ugx08zKTu23qIuqTiFF4AaABAg,@전정미-b5z,마음 아프네요 다들 젊은 나이에 ...,50,2025-09-05T09:39:46Z
P49AeIs6ZS8,UgyBrkKTnsiJz1PJxE94AaABAg,@Lemon-rh6tn,"김용호는 남의 약점으로 낄낄대며 돈벌어먹다가 
끝발떨어지고 박수홍한테 고소먹고 빌빌대다가 죽었나보네
인생을 얼마나 잘 살아왔는지 얘 죽었다는 기사에 하나같이 잘죽었다는반응밖에 없다더라 ㅋㅋ 그렇게 같이 지냈던 가세연하고도 갈라섰는지 장례식장에 오지도않고",103,2026-01-01T10:54:19Z
P49AeIs6ZS8,Ugz4mmMqydu4IYjmUFp4AaABAg,@user-vc3dj6gw9i1,리튬은 한살 차이에 시골이 원주 귀래인데 문막읍 가까운데여서 그런가 왠지 모르게 더 씁쓸하네,16,2025-11-10T11:46:07Z
P49AeIs6ZS8,UgwBoLBGqvN3rhyUxeR4AaABAg,@국골에이스-e8i,윤이씨 젊은나이에 정말 고생 많이 하셨는데 너무 안타깝네요,27,2025-12-10T14:29:29Z
P49AeIs6ZS8,UgxJC0EWwBnxZaTZs9x4AaABAg,@Tsukine0915,마지막은 진짜 안타까운데…..,1,2026-07-06T07:02:00Z
P49AeIs6ZS8,Ugw8GJofcV6TuC2bc4x4AaABAg,@TV-sk5mg,윤이버셜이너무그립다ㅠㅠㅠ..............,20,2026-01-08T13:44:35Z
P49AeIs6ZS8,UgwuBIwGJ5Ze2cI-I214AaABAg,@이영민-h2j,김용호는 스포츠 신문 기자였죠,14,2025-09-06T00:15:16Z
P49AeIs6ZS8,UgztigdEAa-2VuWsMax4AaABAg,@김큐티-m4d,윤이버셜님은 넘 안타까워요ㅜ 똑똑하고 성실하고 이뻤는데~ ㅜ,2,2026-02-01T05:57:02Z
P49AeIs6ZS8,Ugwnynf2WtRKj2bxe6V4AaABAg,@rurounikenshin4848,"나이를 먹는다는게 참 개떡같다고 생각드는게...
나이 먹어갈수록, 새로운 사람을 알게될 경우는 줄어들어..어릴때보다..
근데, 직접적인 인연이건, 뭐 연예인이건, 유명인이건...
내가 알고 있던 사람들이 하나 둘씩 사망하는 사람이 늘어간다는 거야...
이게 참 기분이 그지같어....
아마 한 100살쯤 되는 어르신은 기분이 어떠실까...?
알고 있는 사람들중에 사망자가 더 많으실듯...
기분 좀 이상해...ㅡ,.ㅡㅋ
학창시절에 좋아했던 배우나 가수가 어느날 사망하고...
뭐 친구가 사고로 사망하고...
요즘은 유튜브가 활성화되어서, 유튜브에서 얼굴 좀 익힌 사람도 사망자가 제법 되네...
기분 개같어...",3,2026-02-10T22:33:31Z
P49AeIs6ZS8,UgzGWjj_G06uOobIaq94AaABAg,@대찡꼬,어디 김용호같은 인간이랑 윤이버셜님이랑 같이 올리는거야!,23,2025-10-02T22:32:23Z
P49AeIs6ZS8,UgzI8jo_LP4KHA1t7yl4AaABAg,@user-longicornbj80,잼미가 몇년만 더 버텼으면 가면 쓴 그 색히 잡아 넣을 수 있었을텐데...,1,2026-05-06T11:22:10Z
