video_id,comment_id,author,text,like_count,published_at
K1_hhIQRVrg,Ugw6ouesKsPi9gViFIx4AaABAg,@amadeus8014,베토벤 9번 정명훈쌤이 베런 라이터 판본으로 지휘를 하시는군요~,2,2023-07-19T04:52:48Z
K1_hhIQRVrg,UgxFzSv9xoxgQCv_CBl4AaABAg,@SeoulPO,🧡,3,2023-03-30T14:45:48Z
K1_hhIQRVrg,UgwRjEIfTPweVA64X5R4AaABAg,@초롱초롱-d8q,우와 신기하네요,1,2023-03-26T09:09:51Z
K1_hhIQRVrg,UgxMdFIt7VT9HDjVFEF4AaABAg,@현지아-b4k,오.. 대박!!,2,2023-03-30T23:21:18Z
K1_hhIQRVrg,UgxXstsC3o8RmF9Jlah4AaABAg,@dndnfgo-i3h,너무 재밌고 유익해요,0,2023-04-20T05:13:58Z
K1_hhIQRVrg,UgxzZ_ouIh2ScWyVd0t4AaABAg,@yhkee1,지휘자가 파트보를 마음에 안 들면 다 뜯어고치는군요. 그런데 갑자기 지휘자가 바뀌게 되면 어떻게 되죠? 리허설할 때 아주 복잡해지는데요. 지휘 자가 원하는 대로 순식간에 악보를 배포하고 거기에 맞게 리허설이 가능한가요? 그리고 정명훈 지휘자는 자기 악보를 서울시향에 다 맡겨놓고 다니는 건가요? 그러면  다른데 라디오 프랑스라든가 그런 데서 지휘하게 되면 그 악보가 필요할 건데 그때는 자기가 개인적으로 지참하는 악보 그러니까. 원본 있고 복사본이  있다던가 그런 식으로 해야 되겠는데요?,1,2023-04-12T22:49:56Z
K1_hhIQRVrg,UgwQ254rHFvLRPLdZll4AaABAg,@중용-p3p,돈을 한그 벌어서 아마존 악보를 몽땅 털어버려야겠다는... 불끈!!,0,2023-04-15T11:08:08Z
K1_hhIQRVrg,UgxMoLmUaeBP9vaF4Kl4AaABAg,@돌산유격대,한국에 음대가 그리 많아도 세계적인 클래식 작품이 몇개일까 정말 반성해야 한다,1,2023-04-21T01:08:52Z
K1_hhIQRVrg,Ugw4AQmZ4fRu_lVXayV4AaABAg,@박문희-p5o,책 제목 부탁드려요~^^,4,2023-03-26T08:51:47Z
K1_hhIQRVrg,Ugx3OIBEtEsTv6pq4Ol4AaABAg,@이형주-u5k,전문가들의 분야... 그들만의 분야....그들만의 리그.... 그들만의 유희....,0,2023-03-26T08:05:38Z
dRRmAyy7rD4,UgyuLZ-bn_bj4yp3QbV4AaABAg,@MBR-gh4tu,"허 가수님의 중저음의 차분한 발성에 의한 ""다시 한 번 만"" 잘 들었습니다...
아주~  좋아요...^^",2,2023-05-30T23:27:34Z
Lib78v6mVAA,Ugxt55NIP7WfcKdcJHV4AaABAg,@MBCdrama_classic,"👇<커피프린스 1호점> 보러가기👇
https://youtu.be/ZsO75MjIlIM",22,2022-10-17T00:23:49Z
Lib78v6mVAA,Ugx_Hz5B9s-OBeeO4il4AaABAg,@뀨이잉-q7t,키스신은 커프가 진리지.. 설레는 여름밤.. 내 최애 드라마ㅜㅜㅜ♡,186,2022-12-07T08:28:42Z
Lib78v6mVAA,UgxJXaB-wER1P2OQUht4AaABAg,@jiyoung7136,10년후에 봐도 신선하고 안 질릴 전설의 커프. 공유 윤은혜 이때가 제일 리즈 시절임.,6,2026-06-25T03:15:15Z
Lib78v6mVAA,UgyUcrLnJmatCI-nJpZ4AaABAg,@오네벨,"ㅋㅋㅋㅋㅋㅋ""이때부터인것같아요.....제입꼬리가 찢어지기 시작한게...."" ㅋㅌㅌㅌㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋ개웃기넼ㅋㅋㅋㅋ",199,2022-12-03T18:36:43Z
Lib78v6mVAA,UgzsCGe6tUpxZDGm-794AaABAg,@안용수-f5z,느낌왔어여 이때부터김종국님이랑 사이가멀어졌을거같음,298,2022-10-14T13:52:44Z
Lib78v6mVAA,UgxdaWPY9gWEfRWmZj94AaABAg,@hot-short96,"역대급 맞네요
지금 다시 봐도 키스신 멋지네요
공유랑 윤은혜 다시 보니 어리고 상큼해요",42,2023-03-13T13:57:21Z
Lib78v6mVAA,UgzuU5QpCs369qE3WPB4AaABAg,@lets7775,은혜 순수함섹쉬함 을가지고 있네,11,2023-04-14T20:18:37Z
Lib78v6mVAA,Ugw5L1Ka5mfUXFTmxjd4AaABAg,@서지은-n3l,"집에 안보낸데꺆,개설레❤🙆‍♀️👍",16,2022-12-31T07:18:41Z
Lib78v6mVAA,UgwV1kgDgKQTKyNlb0l4AaABAg,@김호영-b6x,"공유 진짜 웃겨,",8,2023-02-08T00:46:32Z
Lib78v6mVAA,Ugy8MhAdj3oAVQvWcaV4AaABAg,@멜론거북이_ffjxne,크으..이게 찐사랑이지..❤,4,2026-01-04T11:30:39Z
Lib78v6mVAA,UgxpuzXOKT-8T5zchYx4AaABAg,@방구석집토끼,넌 대체 누굴보고 있는거야 ~,15,2022-10-14T13:03:38Z
Lib78v6mVAA,Ugz3vJHO6fkorBoNebd4AaABAg,@user-yditdkgckhcd,와중에 편집자님 에셈팬이신가 자막이 엑소와 엔시티ㅎㅎㅎ,21,2022-10-20T21:14:11Z
Lib78v6mVAA,UgxAkcF3fSlA64GVoUR4AaABAg,@bb_5642,하 진짜 커프 볼때마다 여름 느낌 나고 좋음,1,2026-03-25T16:56:38Z
Lib78v6mVAA,Ugwh-nKt8veDtSIBTKl4AaABAg,@sunny21332,지금 봐도 ㅋ 아웅 어쩔티비 ㅎㅎ,15,2022-10-20T05:57:49Z
Lib78v6mVAA,UgznIUksO2qoGjs2H0l4AaABAg,@LucyKyohe_,깍키스신너무멋져,2,2026-02-13T10:29:04Z
Lib78v6mVAA,Ugzc6q6lVBGZ6ineFaR4AaABAg,@룰루랄라-f6f,공유 수염 난거 첨봄 ㅋ,4,2023-02-17T11:06:19Z
Lib78v6mVAA,Ugxyi1-Z65VQ9M0AMUJ4AaABAg,@M1lk.09,위에 글씨 보자마자 으르렁인줄 알았다..,1,2023-01-09T14:12:05Z
Lib78v6mVAA,Ugx8SdSwpzzed35n4I14AaABAg,@리니-e5x,마지막 웃김😅,1,2023-01-17T08:46:27Z
Lib78v6mVAA,UgxmeUnIV0hEXiqApzR4AaABAg,@bdh-u4d,헐 대박,2,2023-03-14T12:40:00Z
Lib78v6mVAA,UgyU8a_InOYlnjC8s_J4AaABAg,@ngocanh11098,Rewatch this drama 100000 times,6,2022-11-14T14:28:47Z
Lib78v6mVAA,Ugx1SYiHqYZSzCvy9O14AaABAg,@lillianmarievistal5597,"back then this was considered a risque scene compared to other romcom kdramas of its time, which were relatively tame 😆",0,2026-06-23T12:58:40Z
Lib78v6mVAA,Ugzq7a0YkOVjQZeQor14AaABAg,@경기수-b3m,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂😂😂😂😂😂😂😂,1,2023-07-13T08:11:26Z
Lib78v6mVAA,UgwCQEXZCcdUILoHkLN4AaABAg,@꿍꾸밍,키스해키스해!!어..어!?진짜했네?,1,2022-10-15T08:21:13Z
Lib78v6mVAA,Ugzt9XjDIrNDYkEEH6t4AaABAg,@김종옥-n3f,와~~  ㅆㅂ 💋   존나 잘하네,1,2023-01-25T04:12:40Z
Lib78v6mVAA,UgzTPdlo1T6wvlBWQ-54AaABAg,@lni_xe_ixn,♥-♥,2,2023-03-30T12:07:44Z
Lib78v6mVAA,Ugwr5nnsiARkYjvgHVZ4AaABAg,@소연-r1u,이~야~❤🎉,0,2026-06-10T08:48:18Z
Lib78v6mVAA,UgxwJ7Q75JFcJWkX4N94AaABAg,@김희진-u6u8s,이거뭐야ㅋ,3,2023-03-03T07:36:18Z
Lib78v6mVAA,Ugynk2brawp2a0AniKR4AaABAg,@유다혜-h9b,키스 먼저 가서 좀 더 이상 참 좋은 하루 보내 주세요,0,2022-10-16T10:37:07Z
Lib78v6mVAA,Ugzuh0D0Pt9W4pvvWox4AaABAg,@김영진-g1n4m,나도 하고싶다,1,2022-12-14T08:48:26Z
Lib78v6mVAA,UgyVLMAqDZB5fyV4SU14AaABAg,@옍빠,옼키,0,2022-10-17T13:01:51Z
Y9mf50TBAs0,UgylGsqnxv4XVj2T2fd4AaABAg,@김어부-u3i,그냥 포차 비스무리한 술집들 다 집계한거 아니냐,20,2026-03-31T09:31:33Z
Y9mf50TBAs0,UgxbZ1TUYwDq1aYP6XF4AaABAg,@소년-t1s,"대학로에 무슨 개 쌉소리를하고있엌ㅋㅋㅋ
혜화에 헌팅포차 하나라도 말해봐라ㅋㅋ 
대학로 주민으로서 진짜 개짜치네 
나도 집앞에 헌포있었으면 딴동네 안가지 
나도 가고싶다 집 앞 헌포",16,2026-01-30T23:52:06Z
Y9mf50TBAs0,Ugwrz0uQbAocixf9q7h4AaABAg,@Koz_zico,그냥 핫플은 모든곳이 헌포라 쳐서 수치 매긴듯?,24,2025-07-01T13:37:09Z
Y9mf50TBAs0,Ugx-yj0jXkb4riTiBtF4AaABAg,@이하준-h2w,혜화에 헌팅포차가 있다구요....???,6,2025-12-15T09:44:49Z
Y9mf50TBAs0,Ugz3bECYlmTd4QSdOtt4AaABAg,@matine_tv,오 🎉,0,2026-03-19T05:42:30Z
Y9mf50TBAs0,UgwQ-tQOcS86hB1_Ki14AaABAg,@KokotdakKoko,구월동 부평이 없네 ㅋㅋㅋㅋㅋ,21,2025-12-13T14:42:11Z
Y9mf50TBAs0,Ugzbs2Bcp3W9_YWYtIJ4AaABAg,@SeilPark89,신촌에도 있어? 근에 보통 자기 사는지억 가까운데 가지 않음? 마포구라 홍대 신촌 이태원 정도 갓 20대에는 강남 건대입구 대학로 조져 봤는데 흠.. 힘드렁 멀리,9,2025-08-22T16:21:58Z
Y9mf50TBAs0,UgwEI40OtUuNb5szuD94AaABAg,@은수빈-iz,인천,1,2026-03-25T09:47:41Z
Y9mf50TBAs0,UgzXqzziCUyhxGqqf414AaABAg,@Whahutwhahut,헌팅 포차 가보고 너무 실망입니다… 사냥하면서 술 먹는 레인지인줄 알았는데… 진짜 수준 낮네여…,0,2026-06-19T06:08:15Z
Y9mf50TBAs0,UgwM698vcqKYSpbWMit4AaABAg,@user-hanwootwoplus,그렇게 많을리가..,10,2025-08-19T05:10:12Z
Y9mf50TBAs0,UgzX1u8LzJmFRx6XvEJ4AaABAg,@은이름,종로는 거의 다 야장아님..?,0,2026-07-03T12:39:26Z
Y9mf50TBAs0,UgwYnANvv-KodA7XWbJ4AaABAg,@강강강-v1k,서면에 40개나 있다고...? 😅,0,2026-06-29T03:37:16Z
Y9mf50TBAs0,Ugy1Zd-oFY8fsSVBGHN4AaABAg,@조범탱-f1t,헌팅포차 안갈그야 그돈으로 안마방가는게 낫지,0,2026-06-03T11:01:55Z
Y9mf50TBAs0,Ugz9c-oc-G3uBKObl_14AaABAg,@exelsior747,개구라임 신촌 58개는 진짜 개 쌉개소리임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,2025-12-30T13:00:19Z
Y9mf50TBAs0,UgwjRkxTaYDZkjNPOoZ4AaABAg,@베이비붐-f5r,부천역이 없네...,0,2026-03-01T04:22:22Z
Y9mf50TBAs0,UgwMtSPLpX3MFThuTph4AaABAg,@알람이-h2g,아닌데..,4,2025-02-17T06:47:59Z
Y9mf50TBAs0,UgxPLe-ZvO2HgyIHKkd4AaABAg,@Nsy429,부평이없네,0,2025-11-11T13:06:34Z
Y9mf50TBAs0,Ugzn2r0M3lYYMHBMieB4AaABAg,@kth838383,예??? 신촌??,1,2025-11-08T07:21:27Z
Y9mf50TBAs0,UgznrH0WucfV_oqDcTx4AaABAg,@고사리갈비탕,종로가무슨,0,2026-05-17T11:53:29Z
Y9mf50TBAs0,Ugw7M8JgpMQKZVjwiuZ4AaABAg,@말썽아기,경상돈빼,0,2026-06-04T17:43:21Z
Y9mf50TBAs0,UgweUut014EpdxCdggt4AaABAg,@김루-l1k,강남ㅇㅕㄱ이요?,0,2025-10-31T03:33:09Z
HW8fLsn-zWk,Ugx1gJxBHmFDSvxaPId4AaABAg,@ffpp-x7x,이제야 알게 되었네요. 구수경TV 승승장구 가 봅시다.,1,2026-04-06T02:44:20Z
HW8fLsn-zWk,UgyEkrKx6HGrKOfZF5V4AaABAg,@정태민-gogo,당신은  나만의 여자🎉🎉❤❤❤,2,2026-02-16T00:02:24Z
HW8fLsn-zWk,UgwN_WjeYjusMQ-3eu54AaABAg,@선각자-h1e,기가 막히게 하네~... 영상이 드물어서 겨우 찾았네요~ 디지털 시대에 맞게 인기와 수익도 창출할수 있게 유튜브 생방송 원합니다... 미모와 목소리 까지 고와서 엄청 인기 높을듯 싶네요~ 나름 유튜브 구독자 전문가 입니다. 믿어 보시면 후회 안할듯 싶네요... 선각자도 기억좀 해 주시면 감사하겠고요... 모나지 않은 창법을 갖고 있어서 무조건 성공 합니다!!,7,2023-09-10T04:54:02Z
Zvh6n5ck7AE,UgyA1oXuk2pEyd29cYR4AaABAg,@류기석-x6o,교외선은어떻게추진되는지요?,1,2023-02-16T05:49:03Z
1q4iJLeHSmw,UgyOOw773XvhDLjsTSR4AaABAg,@직장인서군,진짜 알바 있더라 ...,2,2026-06-20T13:15:21Z
1q4iJLeHSmw,UgzKrmkXL7axgBMOmV94AaABAg,@팩트-m9k,여자알바 많이 심어놓음 ㅎㅎ 유명한 곳도 알바 2-3명 채워놓습니다. 시급높아서 그냥 2시간만 앉아있다오면 된다 싶어서 알바많이 한다고 함. 알바천국에서 로테이션 소개팅 스탭 모집한다는 글 많이 봤는데 일도와주는 스탭이아니라 자리 메꿔주는 여자알바생 구하는 모집글이었음. 인스타에서 광고 때리는 유명한 곳리었음,41,2025-12-02T09:20:14Z
1q4iJLeHSmw,UgwcAr-ru44xrb_Db8h4AaABAg,@해쉬브라운-q9t,거기도 알바가잇는거야??싀바 ㅠ 가뜩이나 어려운데 더 어렵겟다,1,2026-05-26T21:36:05Z
1q4iJLeHSmw,Ugy6npff9T955PQSk2R4AaABAg,@hahaha-bu5rd,저기 여자 알바 엄청 많음ㅋㅋㅋ내 경험담ㅋㅋㅋ,22,2025-12-25T14:54:12Z
1q4iJLeHSmw,UgxGLA1ai0s3G54A7R14AaABAg,@김동운-s5k,외모 상 본적이 없는데,0,2026-05-13T11:29:31Z
b1NkadhcqOk,UgziBTPVeJtmBG4SFT14AaABAg,@순정당당,의정부 2동성당이 제 본당인데   어렸을 때  성모병원 기억나네요  축억이 새롭새롭 ^^,1,2023-10-23T12:44:40Z
b1NkadhcqOk,UgzmDk3vfwGDE4Acdcd4AaABAg,@박현수-r7x,1:39 그레이스 구급차 베스타 구급차,0,2022-03-05T00:49:39Z
5mGdm4-o9SA,UgwgciwGK88YncsChjp4AaABAg,@lifefood1,"진정한 ㅡ프로 유튜버시네요 몇번 가셔서 영상 멋지게 찍어주시고
신곡동 자주 가던 동네였는데 지금 멀리 왔네요
감사합니다.",0,2023-08-10T13:28:37Z
5mGdm4-o9SA,UgyHYkXi9atuRQgu5Kx4AaABAg,@보미-x5b,오~ 가성비 죽이네요~ 감사합니다~,0,2022-12-26T07:33:52Z
5mGdm4-o9SA,Ugz1yKfTG2TYqhGOdDp4AaABAg,@hawaharp5075,"추운날 동태탕 진짜 맛있겠네용~
근데 저 가격에 남는게 있으신지ㅠㅠ",1,2022-12-26T07:02:50Z
5mGdm4-o9SA,Ugzj9XR4fBbqd9kdOqZ4AaABAg,@mattsajang,"이 추운 날씨에 정말 잘 어울리는 소주안주~ㅎㅎ
근데 내년에 인상해서 6천원 맞아요 ??ㅋㅋㅋ
가성비 끝내주네요^^",0,2022-12-28T06:11:37Z
5mGdm4-o9SA,UgxWgQ-5ooFJ4bguzVJ4AaABAg,@chaedo,인상된다고 해도 가격이 넘 괜찮네요😊,0,2022-12-27T11:11:34Z
5mGdm4-o9SA,UgxIt8p7GtzDTWjGM5x4AaABAg,@cassadee7319,고읍동 별미지교 옆 구 슈바인학센 자리에 하얼빈이라는 중식뷔페가 생겼던데 궁금하네요 ㅋㅋ,0,2023-01-03T14:16:53Z
5mGdm4-o9SA,UgyTYz1YNZHgJ_gLwPl4AaABAg,@청아-w4u,"오~ 저도 여기 가봐야겠어요 ㅎ
예전에 이레네 칼국수 먹으러 갔는데 옆에서 드시고 있는 거 봤어요 ㅎㅎ",0,2023-03-18T15:24:15Z
ioygdJyJ_OA,UgzDfMUKKourbSpgIEl4AaABAg,@yhskTV,"칼국수를 단일메뉴로만 파는 칼국수 전문점은 확실히 맛집인 것 같아요~ 치즈 군만두는 처음보는데 비쥬얼이 너무 맛있어보이네요ㅎㅎ 칼국수면이 두툼해서 더 식감이 좋을 것 같아요!
만두칼국수는 만두도 왕만두가 들어있어서 정말 배부를 것 같네요!🙂 영상 잘보고 구독, 좋아요 누르고 갑니다~♥",2,2023-02-14T07:24:54Z
PKtE0sGU97w,UgwJfb86dF4YVUaFqe54AaABAg,@すすきの-w9z,"햐~~   보기 드문 악기
기가 막히게  좋습ㄴ다♡",2,2022-07-14T15:41:00Z
PKtE0sGU97w,Ugyta9AvarxN7ZVxkHJ4AaABAg,@사랑김-f2d,오늘도 수고하셨습니다  멋지네요~^♡,0,2022-07-15T15:12:19Z
p6P5QRRzN3w,Ugzsbq8FzRCBwyxeppx4AaABAg,@한정수-x2w,순수하고 고급지고  신선하고 고급지고 아릅다운 천상의명품보이스  조명섭왕자님 응원합니다  최고최고 감사합니다  💜💜💜🌈🌈🌈👍👍👍🙏🙏🙏,4,2023-06-10T06:31:15Z
p6P5QRRzN3w,UgyWT71z0ll7jxINLRp4AaABAg,@성애숙-u3q,슈트가 멋진 명보스님 최고 오늘도 브라보 친구 응원 합니다,3,2023-06-10T11:03:40Z
nWvgL1Z0XMI,Ugz9J_hRd-az_TkPxl54AaABAg,@풀잎소리TV,원곡은 이곳으로 https://youtu.be/RXmkZiW_MUw,8,2022-09-03T10:10:37Z
nWvgL1Z0XMI,UgxJdtECGczqyGrZcyR4AaABAg,@아리아-p8b,"풀잎 소리님 오랜만입니다.
백일홍 이렇게 이쁜줄 몰랐네요.
홍보영상 감사합니다.
노래 꽃 잘감상 했습니다.",8,2022-09-03T10:24:12Z
nWvgL1Z0XMI,UgyzyToW6UtGUlZjJMl4AaABAg,@leejungin7,"백일홍이 아직은 이쁩니다.
꽃들에향연~
#가수님 노래도 듣고 백일홍도보고 짱! 입니다.",7,2022-09-03T10:08:23Z
nWvgL1Z0XMI,Ugy68w8k7HHsvddg7yl4AaABAg,@관연정,우리명왕자님.꽃.정말.사랑스럽고넘.예쁘네요천상에목소리왕자님.노래.잘듣고 꽃구경도잘했네요.감사합니다.😁😁😁👍👍👍👏👏👍♥️♥️👏,7,2022-09-03T10:41:07Z
AMfbX-tr-PM,UgyPvSl8nEDSs2O_aqN4AaABAg,@유시니채널-y7g,너무 좋습니다. 좋은 연주 감사합니다.,0,2026-05-03T01:37:51Z
AMfbX-tr-PM,UgyHA9g9cZpDw13TqeJ4AaABAg,@최수현-q1t,찐 한국사람,0,2026-05-14T12:18:39Z
AMfbX-tr-PM,UgyTxSGM9Qe922sPwtB4AaABAg,@jun1635XVI,크.. 감성이 죽여주는군요,2,2022-07-15T15:10:45Z
AMfbX-tr-PM,UgynbNwWB-t56dKM2594AaABAg,@HyukMonica,"안녕하세요 연습으로 들으면서  카피하겠습니다
1:19

1:27

1:36

1:41",2,2024-09-20T11:18:52Z
AMfbX-tr-PM,UgzMneKhXci1Pqs1DYx4AaABAg,@user-dandyboy,"좋아하는노래인데 
하모니카로 들으니 더애잔해지네요!
비도오시는데 오늘한잔안할수없을듯...",3,2022-06-23T11:00:09Z
AMfbX-tr-PM,UgwJUVI6VYR0l_n-lPp4AaABAg,@Park_Chang_Hyun,"CX12가 고 김현식 님의 곡과도 잘 어울리네요.
저는 CX12 블랙으로 비처럼 음악처럼을 연주한 적이 있는데, 의외로 잘 어울려 놀란 기억이 납니다.
골드 모델이 은근 간지가 있어 보여 사고 싶었는데 단종돼서 많이 아쉽네요...",2,2022-06-24T04:59:15Z
AMfbX-tr-PM,UgyvHFcPX_KEwi8hqmt4AaABAg,@JaysBae,익숙하지만 음 진행이 매끄럽지 않은 부분은 많이 아쉽습니다.,0,2025-12-26T13:31:20Z
Wk70tQgAybQ,UgyZIi-6skCXBqeVOEx4AaABAg,@도언-e6g,역사는 슬픈 과거야~~😢😢😢,0,2018-09-02T21:56:05Z
Wk70tQgAybQ,Ugxir61d8mVfjJlkZvd4AaABAg,@namsoonchoi4097,"알고보니 참 슬픈 우리의 역사네요?
뼈아픈 고통을 우리는 일본군에 의해 당했네요
잊지 말아야 겠어요 ~~",0,2018-08-31T13:41:10Z
i0FCMVKXKbY,UgzIFLAhzsWXcKdWnKV4AaABAg,@여영태-d4c,소유님 얼굴도 예쁘지만 어떻게 노래를 그렇게 잘 부를까요 정말 듣는 순간 황홀해집니다,2,2019-09-21T06:43:19Z
i0FCMVKXKbY,UgwfxaCqdfPIbqadfyt4AaABAg,@수평선-d8r,김소유가수 최고👏👍👍👍👍👍👍👍,2,2019-08-10T15:55:26Z
i0FCMVKXKbY,Ugz3gVYbG55-F74q0vh4AaABAg,@얼짱힘짱,"소유님보면
나도모르게입가에미소가",2,2019-08-20T18:29:29Z
i0FCMVKXKbY,Ugz3Wt_OBW9flxCUT154AaABAg,@이용연-g4c,소유잘한다~최고,9,2019-07-08T11:09:03Z
i0FCMVKXKbY,UgxXhZFgPsaxk-M24ql4AaABAg,@내임아,소유양 화이팅,7,2019-07-14T00:33:10Z
i0FCMVKXKbY,UgwoEYH0EVQ2KYayFlV4AaABAg,@하모-0919,공연장에서 저 모습보면 정말 빠져 나올수가 없답니다.응원합니다,6,2019-07-10T03:25:18Z
i0FCMVKXKbY,Ugx3WK47EQP4AwQozl94AaABAg,@김용규-h4i,김소유 1등,2,2019-07-30T04:39:39Z
i0FCMVKXKbY,Ugxr5qnX5Gno-Ic3sqp4AaABAg,@남궁곤-p5m,"멋지네요~~
떡집 딸이 젤 잘하네요 ^^",3,2019-08-10T23:45:43Z
i0FCMVKXKbY,UgzoozTyuBXYNGRosud4AaABAg,@벨로시티,"소유님 풀샷영상 정말 감사합니다 꾸벅
오늘도 여신포스 즐감하고 갑니다^^",6,2019-07-14T11:12:58Z
i0FCMVKXKbY,UgxkgFQKU9G2TdB5lEB4AaABAg,@벨로시티,"이제 여신 등극이다!
트롯여신 김소유!!!",5,2019-07-11T15:56:26Z
i0FCMVKXKbY,UgzUjvKuTxh6pmWeeNR4AaABAg,@청학거사,댄스 여신   탄생🤗🤗🤗,5,2019-07-09T12:18:29Z
i0FCMVKXKbY,UgzHyVl9IDAHRPF-B4V4AaABAg,@배경안-t8b,명랑상큼활발한소유양에모습잘봡읍니다~,4,2019-07-16T11:51:23Z
i0FCMVKXKbY,Ugwm0xDG8XE0_a40IAV4AaABAg,@tzart8052,영상 감사합니다  고생하셨습니다    트롯신,5,2019-07-11T12:04:02Z
i0FCMVKXKbY,UgwPTDAZrqv6TnOjIzB4AaABAg,@안상아-f4c,가인 홍자 보다 백배 예쁘고 잘한다,4,2019-07-22T20:58:13Z
i0FCMVKXKbY,Ugx0_YlH_DmjUG2230J4AaABAg,@김태건-r7m,가인님 노래보다 깊이없이가벼워  홍자보다는 나은것같네,0,2019-08-01T10:59:35Z
XXvEj85DwCc,Ugz0A9VZfs9aU4JqZ7B4AaABAg,@지혜를-r3o,"들으면들을수록 빠지는 목소리
명품보이스  조명섭가수님 응원합니다!!~~❤❤",5,2023-06-28T06:13:36Z
XXvEj85DwCc,Ugzh4Q91FD9m0z7laAF4AaABAg,@Jiyongjin0000,최고의 가수 조명섭 가수님 응원합니다 👍,0,2023-09-21T08:06:50Z
XXvEj85DwCc,UgxLrg8QrxcoxQ-M7OF4AaABAg,@기러기-n9o,목소리 좋은가수님,0,2023-07-02T23:18:34Z
XXvEj85DwCc,UgxDbKoYKdkEPgxJOq54AaABAg,@whitebird1991,"명픔가수님영상올려주어감사합니다,응원합니다, ❤",0,2023-07-08T11:10:34Z
x7SKLzMYwXI,Ugzrnfar-b8DiP9b7-94AaABAg,@IllIIl1,카메라 구도 저 영상말고 다른것도 있나요. 넓게찍어서 보기 좋습니다,0,2023-03-25T22:35:55Z
