video_id,comment_id,author,text,like_count,published_at
wdwbljWtCeQ,UgxJo1pQAXbrlG6hqH94AaABAg,@Cute_eunbi,이거 가서 봤는데 좀 슬프고 재밌는 부분도 많아서 완전 good,9,2026-01-16T15:41:02Z
wdwbljWtCeQ,Ugzq_t8_IE74vqFGwIZ4AaABAg,@kiduklee4044,"작년 공연도 좋았는데 올 해는 구성과 연출이 더욱 짜임새있고 탄탄해졌네요.
준비하느라 고생한 흔적들이 무척이나 많이 보입니다. 모두모두 수고하셨어요!",10,2026-01-17T06:11:57Z
wdwbljWtCeQ,UgxF7_Adau9YHAPWIul4AaABAg,@diti89,"이게 아마추어 학생공연이라니
여느 작품에 견주어도 손색이 없네요,
과거를 다녀온 4인방의 개성과 넘치는 에너지가 극을 이끌었다면
장면 하나 하나 모든 감각을 동원해내는 앙상블들의 진지함과 열정이 정말 훌륭한 극을 완성하셨습니다. 
감동을 주시고 삶에 대한 열정을 이끌어 내 주셔서 많이 고맙습니다.",7,2026-01-19T12:08:54Z
wdwbljWtCeQ,UgyQ1xJiBWgYkW252hh4AaABAg,@타샤튜더-i5l,"시나리오, 연출, 배우들 연기 모두 기대 이상이었고, 가족들과 울고 웃으며 너무 재밌게 봤습니다. 40대인 저도 개인이 만들어가는 역사의 중요성을 다시 한번 생각해 보았습니다. 이 연극은 3회 공연으로 끝내긴 너무 아쉽네요. 인천시 청소년들에게 단체관람의 기회를 주면 더욱 좋을 것 같습니다. 좋은 공연 마련해 주셔서 너무 감사합니다",11,2026-01-17T04:45:15Z
wdwbljWtCeQ,UgzNiKIa7wXeRgUY8L54AaABAg,@무제-g6j,멋진공연 갑사합니다. 역사를 다시 배우고 제대로 배웠습니다.,8,2026-01-16T09:22:11Z
wdwbljWtCeQ,UgzDV5ZkCTIbsN88KZZ4AaABAg,@봉미ym,"😊너무 감동이었어요
 친구들  넘잘한다
전문 배우같아요---^^
미래가  기대됨요
공주병친구  넘기염ㅋㅋㅋ",10,2026-01-17T06:47:48Z
wdwbljWtCeQ,Ugwr9LaxQyVSprRTw0R4AaABAg,@전영아-v2g,창작극임에도 지루하지않고 재미와 감동까지 있었어요. 내용도 역사적으로 공부도 되고 좋았어요. 다른곳에서도 좀더 공연을 해주셔도 좋을것같아요. 다들 너무 수고많으셨습니다.,8,2026-01-18T11:50:49Z
wdwbljWtCeQ,UgzMqQqr44z1bIij9Rl4AaABAg,@김은정-y3p,학생공연이라 생각이 안들만큼 멋진 공연이였습니다~다시한번 보고싶습니다~앵콜공연~요청!!!! 시작 인트로노래 부터 눈물났다는,6,2026-02-04T12:29:20Z
wdwbljWtCeQ,UgzgfQR0uLzUb-AubZt4AaABAg,@DoDoReMiPaPa,공연 잘봤습니다. 뮤지컬 내용도 좋고 배우들 연기가 하나하나 돋보여서 무대에 집중이 되네요. 응원합니다!,5,2026-01-27T01:40:03Z
H8OVQk9AQEg,UgxsbSK3j8wmC7OEbe54AaABAg,@서연김-f8n,"맨 앞 줄 이태엽님, 우리 엄마, 82세 연세에도 즐겁게 노래하시는 모습, 유튜브에서 뵈니 너무 반갑고 자랑스럽습니다.  얼마나 열심히 연습하셨을까요, 존경스럽습니다. 그리고 늘 한결같은 열정과 애정으로 미추홀시민합창단을 이끌어주신 박복남지휘자님께 무한 감사드립니다. 저희 어머니의 가장 아름답고 빛나던 시기였습니다. 감사합니다.",2,2023-04-01T14:06:22Z
H8OVQk9AQEg,UgxOp4BqXSgYW4C1sTF4AaABAg,@jokjjang7200,우리 엄마 사랑하고 항상 건강하시고 합창단원과 그 가족 모두와 관계자분들를 축복합니다 모두모두 행복하세요!!!,0,2023-04-01T22:03:32Z
yrIOJArN1fI,Ugxp12NcbMC2dT4geBZ4AaABAg,@노래하는베짱이-q3u,"우리들의 천국 ~~
내가 제일 좋아하는 일~
늘 들을때 마다  감동입니다
그곳에서 함께했던 때가 그립습니다..
부평YYC 최고!!!",0,2023-09-14T03:17:33Z
O4NPgfyEOcs,Ugx4ZqsTILurIoB6E294AaABAg,@박재현-p8f,오늘 아침 감동과 벅참으로 시작합니다. 멋지게 DVD음향으로 더빙해준 윤호대리님께도 너무 감사하구요....^^ 아이폰에 넣고 계속 출퇴근때 듣고 다닐듯하네요...^^,1,2012-12-13T00:13:19Z
O4NPgfyEOcs,UgzzXnzqSY1OZYl2Xy14AaABAg,@KongJineTV,굿굿굿!!!!!!!!!!!!!,0,2012-12-12T23:26:48Z
NfCJqD-dUyg,Ugyp8SNtZzV53-79tDB4AaABAg,@news-hotline,온누리에 축복이 있기를,1,2024-11-02T12:25:11Z
ZQQ6rCo53OI,UgxGTV1aU-2Q8H-aFPR4AaABAg,@AnshuRathod-g3q,Can you fix the translation in eng sub,0,2026-07-07T15:05:54Z
ZQQ6rCo53OI,UgyLeitbihsQjesCX0B4AaABAg,@craftingtable-113hello,why is this so tuff,0,2026-07-02T11:03:12Z
ZQQ6rCo53OI,UgzcqUTruUYns2IjloB4AaABAg,@Kasper-OAO,笑爛 一堆現代耿,0,2026-07-03T23:52:06Z
WR9b6hHJF2s,UgwDvaQhkpJuG3PUc1t4AaABAg,@김라빈-b7u,안덕중 점령 ㅋ,3,2020-12-21T05:40:38Z
WR9b6hHJF2s,Ugy_7_2DTG6pz-jYR994AaABAg,@user-73gmwkwo93,안덕중,0,2020-12-21T06:37:00Z
dhbmT-W3mHc,UgxoSg7t8ZEZCR42sPh4AaABAg,@imagineer_Make-up11,"안녕하세요
오랫만에 첼린졔 음악 영상 잘보고갑니다
응원합니다😍👸💌🎁💘💃👍",1,2020-10-31T04:32:42Z
uzsQ0qkgAkE,UgyjvDcxn1LK6AKAmAN4AaABAg,@qpalqpal0123,또모에서 심준호 첼리스트님을 여러번 뵙고 나니 이런 좋은 영상도 볼 수 있군요! 감사합니다,5,2021-03-11T01:38:51Z
uzsQ0qkgAkE,UgywKQ6iSWj5sHoJYPR4AaABAg,@이현정-d8u1d,제주도향 공연은 첨 보는데 지휘자님 단원들 모두 기대 이상 대단하시네요 유툽으로 자주 접할 수 있었음 좋겠어요,1,2021-06-12T07:02:37Z
uzsQ0qkgAkE,Ugw6Y6r9ORm2lEhSkX54AaABAg,@rosekazan97,현존하는 대한민국 최고의 첼리스트,8,2021-06-23T10:53:52Z
uzsQ0qkgAkE,UgwDcq216U6_zasiggp4AaABAg,@Lotuswhite2911,wonderfull~,0,2021-04-16T00:51:25Z
uzsQ0qkgAkE,UgwgbG6t4d4oDqzbfiV4AaABAg,@jayk2350,❤❤❤,0,2024-07-08T11:44:24Z
uzsQ0qkgAkE,UgwBLnoLNsQlw_DNLdV4AaABAg,@bonapark2910,심준호님 연주야 말할 나위 없이 좋죠~ 근데 썸네일을 좀 바꿔주시면 어떨까요?,5,2021-06-07T10:55:57Z
uzsQ0qkgAkE,UgwG1WRhVFel4TxZEo54AaABAg,@jeong-hunjeong9458,잘 봤습니다. 2부 앙코르로 연주해주신 곡이 어떤 곡인지 알 수 있을까요?,0,2020-11-27T14:48:03Z
uzsQ0qkgAkE,UgzR9n7kIfdSFuFt_sd4AaABAg,@이재현-w1e,썸네일ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,2021-06-13T06:20:14Z
fHh9Q1E2BwY,UgzX9C4TPwqI_9MM9vN4AaABAg,@우리가족최고-i4n,코로나로 힘든시기에 좋은 음악 들려주셔서 감사합니다.,0,2020-05-16T04:14:58Z
RMV35RyKWhA,Ugw8SbqPV9Tq3c3-f054AaABAg,@윤사랑-x6d,"그래도 봄,, 봄~더 멋진 봄이 멜로디를 타고 전 세게에 향기가 가득하길 ~~좋은 공연 감상하고 갑니다~^^",0,2020-04-21T22:58:47Z
RMV35RyKWhA,UgwGEZEWqOdWY0QQVMp4AaABAg,@youngju_hs_2008,너무 너무 좋습니다.  열심히 응원합니다.  신인선 선생님 멋지십니다.~~~,1,2020-04-23T05:23:01Z
RMV35RyKWhA,Ugz4Xni-2ECzfi110Xd4AaABAg,@Lacone0501,클라리넷 소리듣고 힐링하고 가요~너무 좋은거 같습니다.(모든 선생님 들 수고하셨습니다.),0,2020-04-23T07:24:59Z
RMV35RyKWhA,Ugxedker7uEYijvyf2p4AaABAg,@꿈꾸는고양이-g3i,"요즘처럼 힐링이 필요한 때
마음이 아릿~  할 정도로 
잔잔한 행복감을 느끼네요
감사합니다^^
왜인지~ 어릴적 추억 속으로 잠시 다녀왔습니다",0,2020-04-22T04:08:08Z
RMV35RyKWhA,UgxTuxhampB_5td4Fg54AaABAg,@yun-jeongjang4971,오전 시간에 편하게 앉아 차 한 잔 하며 이렇게 공연을 즐기니 행복합니다^^,0,2020-04-22T01:35:49Z
RMV35RyKWhA,UgwyReYod0yArDt-xlp4AaABAg,@콩순이-e8n,멋진 음악 너무 좋았어요!! 잘 듣고 가요,0,2020-04-23T03:20:47Z
RMV35RyKWhA,Ugw4LZou7NYbygQQL_R4AaABAg,@mangocelli,좋은 공연 만들어주셔서 감사합니다❤️❤️❤️,0,2020-04-21T12:41:47Z
RMV35RyKWhA,UgxLxSCp0zwmylGGFTR4AaABAg,@현미희-i3c,가슴에 동백꽃 브로치 너무 좋아요,1,2020-04-22T06:48:37Z
RMV35RyKWhA,Ugxsy1jtKBFv4VVEsEF4AaABAg,@현미희-i3c,너무  좋아서 다시보기 합니다.,0,2020-04-22T06:49:37Z
RMV35RyKWhA,UgxdWCEo9Tsnv2StHv54AaABAg,@김진-f3x,그동안의  문화적 갈증이 조금이나마  해소 되는 느낌입니다 잘봤습니다,0,2020-04-22T01:43:34Z
RMV35RyKWhA,Ugxc8mdUfduikNAng5x4AaABAg,@jeondokoh8066,바리톤 오줌희님인가요~? 너무 잘하시네요ㅜ,0,2020-06-04T12:55:12Z
RMV35RyKWhA,UgybiVrzEgIMZqKaDqR4AaABAg,@공의풀향,와!,0,2020-04-21T11:42:39Z
RMV35RyKWhA,UgyKQJTYLkSMMehn8rZ4AaABAg,@두빡이-h8q,지렸다,0,2020-04-23T01:25:22Z
RMV35RyKWhA,UgxGrDgjKPqyLY5DoAt4AaABAg,@pearlkang5945,"죠끄띠에서 들은 것처럼 너무 좋수다. 좋아요 구독 알람  !!       하단에 곡명, 원작곡자, 연주자명을 작게 표시했음......",0,2020-06-02T13:52:39Z
DH4GsusXHpQ,UgyMPKZSYW4Nk-H-KEh4AaABAg,@TRAPPYS2,👏🏻,1,2021-06-03T06:49:22Z
yiVLIpjXHqg,UgyWVnpFz0OKfK5a2jB4AaABAg,@ramirami-j3t,우오오 이영자매님 형주자매님 지한 형제님 눈에 확 들어옵니다 자랑스러운 제주교구 청년들♡,0,2018-11-21T10:05:30Z
9iDZJlaKN5g,UgwfK7RaoN6Tgdr7med4AaABAg,@djshin777,좋은 음악 감사합니다^^,3,2020-07-06T14:45:52Z
9iDZJlaKN5g,UgzGsbh3_w9XZji2Cyx4AaABAg,@김해영-l3f,너무 영상 고퀄 아닙니까?,3,2020-07-06T07:28:15Z
9iDZJlaKN5g,Ugxzjzd_9IR7cHCxrw54AaABAg,@이청리서양화가겸시인,양진경 선생님 축하드립니다.,2,2020-07-07T12:54:14Z
9iDZJlaKN5g,Ugy8rJ66lAgS04rhBcd4AaABAg,@이청리서양화가겸시인,"양진경선생님 구독신청하고 좋아요 꾹 눌렀습니다.♬♬♬
아름다운 시어에 편안한
곡을 접하게되어
행복합니다.건강잘챙기십시요",1,2020-07-10T01:21:20Z
9iDZJlaKN5g,UgxGsBRUQO-G3L5OFhN4AaABAg,@시은사랑-e6r,"제주도에는 두개의 도립합창단이 있습니다. 제주시엔
제주도립 제주합창단 그리고 서귀포에는 제주도립 서귀포합창단이 있습니다. 올리신 동영상 합창단은 제주도립 제주합창단 입니다.",0,2021-12-28T21:57:21Z
yQkbnJp7aXY,Ugy2pGmQjy8uyTPiMNJ4AaABAg,@점점-d6d,와 티비에서 보고 언제 나온나 기다렸는데ㅜ,0,2026-04-12T02:11:50Z
QqNU9A5qgNc,UgyIls9PxCgaZsJTqF14AaABAg,@GugakTV,"[국악콘서트 판] 여성국극 '샛별왕자와 콩쥐' - 이옥천
https://youtu.be/uYwWMDPRSew",69,2023-01-13T05:38:28Z
QqNU9A5qgNc,UgzANQxs6TlqlxH7yIN4AaABAg,@Helen-ts3gt,정년이 보다가 메이킹 필름 보고 또 흘러흘러 온 사람 좋아요 해줘여❤,1268,2024-10-18T00:40:59Z
QqNU9A5qgNc,UgxgFCo8REDxYSgdoXR4AaABAg,@드랍더비트-w3o,"아니 발성 뭐예요 대박이야;;, 어우 우리나라 만만세야 증말",1000,2024-10-22T11:03:06Z
QqNU9A5qgNc,UgwqjGR4PMo6AHGCH2B4AaABAg,@BADA-z9j,이옥천 선생님 46년생 올해로 79세이신게 정말 충격 최근 영상들 봐도 정말 정정하심,380,2024-10-29T22:56:47Z
QqNU9A5qgNc,UgxMzsvR-lFX2c9T3z54AaABAg,@ArrogantGyeoul,정년이에서 흘러온 사람 손..........!!!! 아니 이게 뭐람.....실제로 보고싶다...😊,703,2024-10-24T15:22:38Z
QqNU9A5qgNc,UgxathH-DYJPYDEpxLF4AaABAg,@juni_tube,"콩쥐가 왔나이다~ 
어떻게 저렇게 간드러지고 이뿌게 말하지",610,2024-10-23T14:54:58Z
QqNU9A5qgNc,UgyY0Jhg3FQIlPlF9Ch4AaABAg,@name-x2d,발성이 진짜 대박이네요..😮,517,2024-10-20T10:20:53Z
QqNU9A5qgNc,UgxTsAX7bVopRTZqz054AaABAg,@nayanggangene,"와 남역 하시는 분 발성이 카리스마하다 ❤ 전성기는 언제든지 갈 수 있지만 
맥은 끊어지면 안된다고 생각합니다",209,2024-11-03T05:51:08Z
QqNU9A5qgNc,UgyJJJvo9LcLwQLZyGN4AaABAg,@TV-de8gg,제  나이  65살이 넘어서  제가   어린적  본 국극을  보니  어린시절  생각이 났어요   성공 하세요 감사합니다.,301,2024-10-21T01:48:14Z
QqNU9A5qgNc,Ugxf_viweZLEIl2kvDt4AaABAg,@왕꼬마김밥,이옥천 선생님 정말 잘생기셨네요... 목소리며 행동 하나하나가 너무 멋집니다. 여성 국극 다시 부활했으면 좋겠어요!!,158,2024-10-28T15:03:55Z
QqNU9A5qgNc,UgxLdGxKsU-3L8tnK_94AaABAg,@인정-d8p,"다시 국극이 부활됬음좋겠네요
우리나라 소리 정말조아요 
잊혀지면 안되요~",126,2024-10-24T03:29:13Z
QqNU9A5qgNc,UgzimygE7het8Tgr_3l4AaABAg,@영심2-k5j,"이분  현재 인터뷰하는거 들어보았는데
말씀도 잘하시고 화통하시더라는
유퀴즈에  곧 나오시질 않을까 생각했어요",151,2024-10-25T06:14:48Z
QqNU9A5qgNc,UgzhJg-BG1fWXxHoglF4AaABAg,@Terras_Rotkäpchen,"샛별왕자, 콩쥐아기... 진짜 한글이네요. 너무 좋네요.",55,2024-11-10T22:14:43Z
QqNU9A5qgNc,UgybxSkdT6XNmvDqbgJ4AaABAg,@김정환-g7u9m,예술대학에. 국극과가 있으면 좋겠네요,168,2024-10-22T10:31:30Z
QqNU9A5qgNc,UgwvsxX7Mav3D6I-wgN4AaABAg,@user-wr8okgedkd7b,국극이 계속 이어져나갔음 좋겠다,27,2024-10-27T07:24:43Z
QqNU9A5qgNc,Ugzm5u7lV3kiDqnS8FF4AaABAg,@김엘리-p5j,우와 진정한 예인이요!! 연예인!!! 능력대박,129,2024-10-15T04:04:24Z
QqNU9A5qgNc,UgxoUt_LEypKFDpJe1l4AaABAg,@dm.7611,"국극 여성만으로 이루어진
국악단 어릴때 부전시장 부전역 근처 천막 극장에서 많이 봤는데 심청전. 콩쥐팥쥐등 국민학교때 기억이 새록새록 나네요 
지금 나이 곧 70이 가깝네요 그때 공연 했던 분들 어디 계실까요 ..",281,2024-10-07T12:12:36Z
QqNU9A5qgNc,UgyQKYu64sU862tVqhF4AaABAg,@lovewisdom4297,"왕자마마 여자분 맞으세용? 😮😮
와 목소리 발성이 대단하시네요.
궁녀분도 목소리가 옛날 영화
더빙 성우 처럼 목소리가 여리 여리~
갸날프게 느껴지고  예쁘네요~!",18,2024-11-06T15:20:18Z
QqNU9A5qgNc,UgzEcEwNj23lmsDsrLB4AaABAg,@eunsul25,그시절 문옥경이군요 소리가 찐이다..,7,2024-11-16T15:51:00Z
QqNU9A5qgNc,UgzyMXBePW8JXQv9bOB4AaABAg,@elno9430,"국극이 인기를 다시 끌려면 이옥천님 같은 세박자를 다 갖춘 스타배우가 일단 다시나와야하는데 쉽지않아보여요.1000명의배우보다 1명의스타가 중요.이옥천님 1세대 국극스타들과 비교해보면 20~30대나이때 반짝했던 1세대배우들과 달리 국극전성기한참지난 90년대 40대후반의 중년나이에 혜성같이 나타나 다죽어가던 국극을살리셨고 현재 노년임에도 목소리 연기 춤이 너무 독보적이셔서..20대젊은제자들과 갓쓰고 단체로 똑같은 춤사위를 보여줘도 혼자너무돋보이시는분.심지어 평소모습도 서있을때나 앉아있을때도 폼나고멋지심.30대인저도 연기보면 반하겠는데 젊은시절엔 얼마나멋지셨을까요?지금도 현존남역배우 최고시고 1세대 3세대 중간다리로서 국극을 여기까지 이끌어오신 상징적인 분이시지만 그래서 더 아쉽기도하신 ㅠㅠ50년대 황금기때 국극하셨으면 당대씹어먹으셨을거고 차라리 지금2,30대였으면 더 훨훨 날아다니셨을분.",82,2024-10-23T09:48:30Z
QqNU9A5qgNc,UgwW4Hpe9jujWwgJ5Pl4AaABAg,@마케팅자문-b6q,정년이가 불러온 국악 부흥의 시대!,8,2024-11-04T14:05:59Z
QqNU9A5qgNc,UgykAQoJCbRn7t1nz8J4AaABAg,@김미숙-c9z,이옥천선생님 실제 성격도 아주 화통하고 시원시원하세요..남성미 뿜뿜 😂,15,2024-10-27T04:34:26Z
QqNU9A5qgNc,UgznE42ICSfXA5dYBq14AaABAg,@자유시간-x9g,"우와 정말 남자목소리
..",11,2024-10-21T14:10:48Z
QqNU9A5qgNc,Ugwk6dblH7QSO_CDjNh4AaABAg,@안개꽃-l2e,왕자님 목소리가 여자인데 어찌 남성 목소리가 날까? 신기하네요. 공주님 목소리는 너무 곱고 간드러져서 진짜 애간장이 타네요.,7,2024-11-17T07:10:44Z
QqNU9A5qgNc,UgymnoHoNCXX7ffrCv54AaABAg,@후니-f9j,옥천언니 공연 있으면 무조건 가야겠는데,5,2024-11-16T09:48:33Z
QqNU9A5qgNc,UgwMKqjWWw0JJUwcQ854AaABAg,@hanami2025,여자역하시는분 목소리가 독특하고 예쁘네요,33,2024-10-22T01:44:40Z
QqNU9A5qgNc,Ugxy2JTHhTLEwNfwEId4AaABAg,@seungjoolee7180,우와 샛별왕자 너무 멋있어요 ㅠㅠㅠ,7,2024-11-16T22:35:31Z
QqNU9A5qgNc,UgxAQr9h4l8kjtSx88N4AaABAg,@gyogongsooinching,와씨 영상인데 3초만에 압도당함,5,2024-10-31T02:03:23Z
QqNU9A5qgNc,UgxxMAIbGBlAjbV3VkJ4AaABAg,@no-trump,이런 훌룡한 우리 문화가 잊혀져간다는게 안타깝네요,4,2024-11-15T23:46:05Z
QqNU9A5qgNc,Ugy_rxhlpqTqnab_Gxp4AaABAg,@Alfred863,목소리의 힘이 느껴진다 우와!!!!!!!!!!!,6,2024-11-21T14:53:17Z
GTRdPhM02GY,Ugy4GhEjd2gmXdsfwVN4AaABAg,@임혜연-l5o,강홍석님  노래  참  잘하시는군요😅 다음에  킹키부츠  할때  꼭  가보고싶네요❤❤❤,1,2023-10-10T11:24:58Z
