video_id,comment_id,author,text,like_count,published_at
tE6vqusRuhc,UgzxWlPqhf7TwhtfjOZ4AaABAg,@siwoolit,아ㅏ 린이형 너무 멋있어요 제가 두 살 어린데 저도 어릴 때 형 영상 자주 봤거든요!!! 근데 요새 진짜 폼 미친듯 넘 멋있으세유!,0,2025-10-03T03:20:14Z
tE6vqusRuhc,Ugyq30OLez6WeV3nEM54AaABAg,@체리-u4f,2020년도 부터 본 시청자 입니다! 전 드디어 중 1이 됐어요 ! 앞으로의 앞날을 응원할게요,1,2026-02-06T03:06:03Z
tE6vqusRuhc,Ugy73jCRCXAaR2FMaUF4AaABAg,@캐로-0480gfd,난 초6이랑 중1이 제일 익숙해요,2,2025-12-22T10:10:27Z
tE6vqusRuhc,Ugz7rJWUMEy1Ssd7cQd4AaABAg,@썰썰-fihgr73,와 나 1살때부터 보던 형이 진짜 많이 컸다 옛날에 2015 갓난애기때 마이린 보면서 많이 웃고 꿈꾸지 않는것 보면서 울고 친구들이랑 보고 살면서 마이린이 없을때가 없었다.,0,2025-09-07T16:36:07Z
tE6vqusRuhc,UgxCzgKN0Lv3DSq77JF4AaABAg,@v0vdy,진짜 활짝 웃으면서 봄..😊😊 마이린 화이팅,1,2025-08-14T02:39:34Z
tE6vqusRuhc,Ugxe2BVVKA--cdeh6Zl4AaABAg,@hana.34,앞으로도 계속될 마이린님의 변치 않는 유쾌한 에너지와 앞으로의 활동을 응원합니다❤,0,2025-10-11T18:21:55Z
tE6vqusRuhc,UgwZMxrZ4b04vYx4WHh4AaABAg,@브이로그-f6l,"와~마이린,예콩이,말이야,뚜뚜 이 댓글을 이어서 한번에 볼 수 있는 이 기분 환상적이야",1,2025-08-17T02:45:11Z
tE6vqusRuhc,UgxinyAKAW08eCmyPs14AaABAg,@이소율-f9h,이렀게 보니까 진짜 많은 시간 동안 하고 진짜 많이 큰거 같다!,1,2025-12-12T12:29:07Z
l4sUDIpnLnE,UgxtV1yUAqxR7zp0kKF4AaABAg,@lgniz0,"오십육개라고 해서 깜짝놀랐네..ㅋㅋㅋ
당연히 오십여섯개 인줄..ㅋㅋ",578,2022-09-09T00:21:27Z
l4sUDIpnLnE,Ugy1Jn4V7z-5YrVCraV4AaABAg,@김진범-e1t,"오십육개가 왜이리 어색하지 나한테는 ㅋㅋㅋ
부산입니다",440,2022-06-09T07:55:20Z
l4sUDIpnLnE,UgwyKW1VPNQBt7nTo9N4AaABAg,@youj1103,"오십여섯개 하는데 왜 웃지 싶었네욬ㅋㅋㅋㅋㅋㅋㅋㅋ
갱상도사람인데 저래 읽는 게 당연한 건줄 알았네요ㅋㅋㅋㅋ",1091,2022-07-14T02:39:04Z
l4sUDIpnLnE,UgzwZD4klBc4ToYM4sh4AaABAg,@KOREANMELONHATER,어쩐지 저걸 오십육개라고 읽으면서 계속 이상타 이상타했는데 오십여섯개듣고 속이 시원해짐....,467,2023-01-20T12:04:36Z
l4sUDIpnLnE,UgzEyXcneug2qAu0eBF4AaABAg,@강지찬-r5n,군대 훈련소에서 저런식으로 총기갯수 보고했다가 조교한테 숫자도 못읽냐고 욕 먹었음..,1013,2023-01-17T08:15:48Z
l4sUDIpnLnE,Ugx682EITg16XM6lzVh4AaABAg,@rungdalzi2436,오십육이 당연한 나로서는 충격!!,536,2022-09-09T19:10:15Z
l4sUDIpnLnE,Ugx3FDyPKc_XBz55u2B4AaABAg,@zkzkko2287,"부산인인데, 오십여섯개가 틀린거라고?! 개충격!! 하면서 봤네요ㅋㅋ",75,2022-09-03T00:08:19Z
l4sUDIpnLnE,UgyD3q7nCJhpjQUSx-14AaABAg,@강진일-h1j,56만 있으면 오십육이라고 말하는데 개가 붙으니까 오십여섯개라고 말하고 속이 편안하네ㅋㅋ,18,2023-01-28T14:23:09Z
l4sUDIpnLnE,UgwzPKTpX0xLgV3f0Y94AaABAg,@양가네집,"ㅋㅋㅋㅋ 첨알앗네요 오십여섯개가 당연한줄알고 살앗는데ㅋㅋㅋㅋㅋ
서울사람들은 이게웃긴거엿군요ㅋㅋ
저도 갱상도ㅋㅋ",785,2022-09-04T11:51:41Z
l4sUDIpnLnE,UgxT5Yi4reCfeB0I1Wt4AaABAg,@llkmll75,나도 오십여섯 개가 당연하다고 생각하고 살았는데!! 전 경상도 사람입니닼ㅋㅋㅋㅋ,216,2022-08-30T12:40:08Z
l4sUDIpnLnE,Ugxc-Pg12eWGTYY5bLZ4AaABAg,@miniskkk,"코미디네ㅋㅋㅋ
쉰여섯개도 아니고 오십육개도 아니고
섞어서 오십여섯개ㅋㅋㅋㅋㅋㅋ",12,2023-04-11T00:26:32Z
l4sUDIpnLnE,UgzW1unWjvYRS6rxNbd4AaABAg,@판도라-l8c,"수련회가서 선착순 달리기후 다섯번째들어왔음
그런데..혼났음ㅜㅜ
하나.둘.셋.넷.다.여.일곱..ㅋ
나도모르게 나오는 숫자셀~라기ㅋㅋㅋ",26,2023-01-20T14:01:42Z
l4sUDIpnLnE,Ugw_nigBAj1-GCOvHZR4AaABAg,@파란하늘푸른언덕-c8y,"아 진짜
나도 경상도구나 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ",646,2022-05-28T18:22:04Z
l4sUDIpnLnE,UgyCGqE0LivEIhVojl94AaABAg,@tnsfks1,오십여섯개....가 이상한거였다뉘 @@;;; 대구사람입니다. ㅎ 오십육개 너무 이상해요 ㅋㅋ,73,2022-09-05T01:45:12Z
l4sUDIpnLnE,Ugwn5eDy6wCJ6jupiHR4AaABAg,@이주영-e7w1m,경상도 사람입니다. 숫자만 읽으면 오십육으로 읽고 갯수로 읽으면 오십여섯개로 읽습니다.,79,2023-01-18T15:02:37Z
l4sUDIpnLnE,Ugy9_AdmAht9YFM1h5x4AaABAg,@givedog9824,아ㅋㅋㅋㅋ맞네...우리집안 다 경상돈데 진짜 저런다,57,2023-01-20T22:46:30Z
l4sUDIpnLnE,UgzNGfwt3xItUpQqU3J4AaABAg,@잇숑-v8k,오십육개.. 생전 처음 들어봄ㅎ 나도 경상도구나ㅎㅎ,156,2022-09-01T11:57:20Z
l4sUDIpnLnE,Ugx66ulpHl8wb7oT7Yh4AaABAg,@imyjk1,아니 ㅋㅋㄱㄱ쉰여섯도 아니고 오십여섯은 뭐여 ㅋㅋㅋㅋ,100,2022-09-03T14:13:39Z
l4sUDIpnLnE,UgzqK1yfrOUIXNAeSrl4AaABAg,@kki5177,앜ㅋㅋ 오십육개 ㅈㄴ 어색함,22,2022-09-03T05:58:28Z
l4sUDIpnLnE,Ugwn1ljJyc4YjFe1X7p4AaABAg,@대로배,"갯수를 말하는 거니까, 제일 정확하게는 '쉰여섯개'가 맞을겁니다.",47,2023-04-29T10:16:32Z
l4sUDIpnLnE,UgxPchYBKnz1sYsW2cx4AaABAg,@우가달,왜 오십여섯개라고 하세요?ㅋㅋㅋㅋㅋㅋㅋㅋ,16,2022-09-11T13:19:25Z
l4sUDIpnLnE,UgwEE0E6FN7RB0pVxIp4AaABAg,@Powerppppppp,창원 사람인데 오십여섯개 응? 뭐 ? 하고 보다가 이해함ㅋㅋㅋㅋㅋ,19,2022-09-09T15:30:34Z
l4sUDIpnLnE,Ugyp4EzOilAbcFaAL2B4AaABAg,@bmi1242,"오십여섯개라고 읽는다. 
나도 경상도라서.ㅋㅋ..
오십육개는 처음 들었음..
이 나이까지 살도록...",130,2022-09-01T07:53:39Z
l4sUDIpnLnE,UgzaJtqEv7SuSvLPfbt4AaABAg,@율하YULHAha,체육 수행평가하는데 몇개했는지 알려줘야하는데 한명이 저런 식으로 대답했더니 뒤에 애들이 어? 이러면서 다 저런식으로 대답함 ㅋㅋㅋㅋㅋㅋ,257,2023-01-18T13:18:07Z
l4sUDIpnLnE,UgzqKQGX6t6esHrjOrB4AaABAg,@통송사,"마흔 될때까지
여태 모르고 살아왔다",14,2022-09-04T13:22:36Z
l4sUDIpnLnE,UgzPtPPHZZprr3JH0YB4AaABAg,@박선생-k1z,"헐 오십여섯개가 정상 아니였나?  오십육개가
어색한데 첨 알았네요 ㅎ",35,2022-09-07T23:09:18Z
l4sUDIpnLnE,Ugyp-4WDNHgcTkOGLm54AaABAg,@fkdbs,평생을 경상도에서 살았는데 오십육개라 읽은 나는 스파인가,435,2023-01-14T18:32:10Z
l4sUDIpnLnE,UgzQC6YH529OiIYBMF94AaABAg,@현스-c4g,"ㅋㅋㅋㅋ 오십여섯개ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
개웃기네ㅋㅋㅋㅋ",19,2023-01-20T17:04:10Z
l4sUDIpnLnE,Ugx6t8pEVpIvKH4C-cx4AaABAg,@아리아리-f6p,저도 순간 오십여섯개가 당연하게 느껴짐욬ㅋㅋㅋㅋㅋㅋㅋㅋ,54,2022-09-02T03:01:37Z
nADZgYgnGbo,Ugw7yrm-Hegj55HLnqx4AaABAg,@AnD_EVE,".....간땡이들 어디 안 가니깐 그저 오래볼 수 있었으면 좋겠습니다.
항상 응원합니다. 화이팅❤",762,2024-07-11T01:45:00Z
nADZgYgnGbo,UgwyMB2Dtd9QZG7usld4AaABAg,@munamns21,구미호들은 모두 무리하지 마세,736,2024-01-27T06:33:42Z
nADZgYgnGbo,Ugwgn4vJBZ7Bc13R2jN4AaABAg,@윤극곰,계속 간땡이로 있을 거니까 제발 안전하게,365,2024-01-27T05:12:59Z
nADZgYgnGbo,UgxD6UAPK4bUA1DuLcp4AaABAg,@R5dr6f7yg,우리 구미호넴들은 오래오래 방송해주셔야해요,248,2024-01-27T05:50:26Z
nADZgYgnGbo,UgxumJWLqkTETbodwMd4AaABAg,@키트-유튭,마지막 내 말:…..?ㅖ?이상한거 때문에 죽었는대 더 이상한거 하내….,53,2024-01-29T01:01:59Z
nADZgYgnGbo,UgxTn_j_4QbVF5ktPKt4AaABAg,@VosTian,그런거 안해도 되니까 계속 해주세요..ㅋㅋㅋㅋㅋ,26,2024-01-27T06:30:18Z
nADZgYgnGbo,UgxsQJe4Zvnn6wOgX6l4AaABAg,@응-o6l7o,목숨을 소중히 여깁시다,54,2024-01-27T05:26:09Z
nADZgYgnGbo,Ugyc1k-mqcBiCuJ8Zyl4AaABAg,@skyzenith1,책을 먼저 쏴보고 책이 안 뚫렸을 때 해보던가....;;;;,5,2026-06-13T06:11:56Z
nADZgYgnGbo,UgyDhc72hJArmSUKpkl4AaABAg,@MackDung,마지막에 남친한테 총 쓴 여자친구 감옥 감,1,2026-07-09T04:51:48Z
nADZgYgnGbo,UgwXC-h4s74V1M2J5td4AaABAg,@전석현-o8p,오늘도 귀여운 유메님 ㅎㅎ 오늘도 잘보고 갑니다!,63,2024-01-27T05:03:14Z
nADZgYgnGbo,UgxLhrNzF_x4F9R-SuN4AaABAg,@콘스탄틴장물남,오늘의 한마디 미친짓은하지말자,67,2024-01-27T07:37:03Z
nADZgYgnGbo,UgwujE1VCJ6kXySR7sB4AaABAg,@듀듀듀바듀바,오늘의 교훈:엉덩이로 박수를 치는 법은 방귀를 뀌는겁니다. 방귀를 뀌면 엉덩이가 벌려졌다가 다시 다시 닫이기에 박수의 원리랑 같습니다.,9,2025-08-10T05:03:02Z
nADZgYgnGbo,UgwRKpvyqCsOYDs_lQt4AaABAg,@샤나-r9s,나락 퀴즈쇼도 아닌데 스스로  퀴즈쇼를 하다니 존경스러워요 !!,10,2024-01-27T05:15:54Z
nADZgYgnGbo,UgyoFG-MmOmlUde1-aN4AaABAg,@RedbeanKore,마지막은 ㄹㅇ 능지가...,9,2025-08-06T21:22:00Z
nADZgYgnGbo,UgxEUKPpi5a4PEadZgR4AaABAg,@kongby75,그가 쓴 총은 데져트 이글이고 죽기 전에 자신이 죽어도 여친은 아무 잘못도 없으니 처벌 해주지 말라함,10,2024-06-15T12:24:42Z
nADZgYgnGbo,UgwAX08we5WfiLHxYEd4AaABAg,@어쩌다픽린이,라이브 또 해주세요!!! 그때 수영장 가서 못 봄!,7,2024-01-27T05:21:04Z
nADZgYgnGbo,UgxLBf3Y4_3SbKygMf14AaABAg,@승며들었다,마지막은 이거 아녔어도 빨리 죽을 운명이었네,5,2025-08-04T18:00:25Z
nADZgYgnGbo,UgwPYxyyCgI2sGhlQBF4AaABAg,@꽃-fuh,유튜브 악플 많이 받아서 라이브 틀고 자기 자살한고 말하고 라이브 끝나고 바로 사망한 유튜버도 있다던데ㄷㄷ,3,2025-12-12T06:07:38Z
nADZgYgnGbo,UgzCNnSJ7gOZmTTggsl4AaABAg,@누룽지-n7m,마지막에 유메 넘 귀엽다 ㅋㅋㅋㅋ😂❤,5,2024-01-27T07:43:07Z
nADZgYgnGbo,Ugyswg-bzy6ADKE1tm94AaABAg,@Daehan_HK,"하나빼곤 알고있던 내용이라 반갑네요!
그나저나 마지막은... 코피 줄줄 각인데ㅇ..",3,2024-01-27T06:28:35Z
nADZgYgnGbo,UgwgcAruAlfxxzuFWHR4AaABAg,@해피011,"마지막에 그레서. 그에. 와이프를 경찰이
잡아갔읍니다",3,2024-01-29T10:11:59Z
nADZgYgnGbo,UgxO4H-RXUd1jEziLUV4AaABAg,@zoobackPark,옛말에 그런말이 있죠 '죽을라면 뭔짓을 못하노?',3,2025-08-03T03:24:19Z
nADZgYgnGbo,UgzptOmGwO29mP1bhpB4AaABAg,@꿈꾸는모험가,그 어떤것보다도 맨 마지막이 흥미가 가는데요?! ㅋㅋㅋㅋㅋㅋㅋ,0,2026-06-13T10:15:24Z
nADZgYgnGbo,UgwBaWidi0vMLFS8fYB4AaABAg,@PS-y9z,"솔라는 구독자는 달랑 몇천명 뿐이였고, 조회수도 별로 나오지 않아 몇백만원 정도 벌었다고 한걸로 알아요",1,2026-02-26T12:44:09Z
nADZgYgnGbo,Ugw1tc_Ert6U5L3b3-54AaABAg,@CU-Luda09,누나 목소리 너무 좋으세요 ㅜㅜ 항상 영상 재밌게 보고 잇어요,0,2026-03-25T06:50:52Z
nADZgYgnGbo,UgzBztwV8KODURu69Z14AaABAg,@뷁-w3h,어디서 봤는데 마지막은 실험까지 해서 안뚫리는거 확인했는데 정작 영상 찍을 땐 총이 데저트이글로 바뗫다 들음,0,2026-06-23T15:04:42Z
nADZgYgnGbo,UgzoulMmai_mW_Nps7Z4AaABAg,@l_su.y,오늘의 한마디: 정신나간 짓은 하지말자,400,2024-02-20T23:19:56Z
nADZgYgnGbo,Ugx2mBD_N-lZ9qvQpkl4AaABAg,@ACE-k8x1,"마지막 그의 마지막말은 이랬습니다

""책이 뚫릴 가능성도 있는데 만약 책이 뚫려 죽는다면 난 그 죽음을 받아드릴거야.""


그리고 그로인해 아내는 6개월 징역형을 받았답니다.",1,2026-02-22T12:45:00Z
nADZgYgnGbo,Ugxb5XFBzD-pnj_CcWl4AaABAg,@fororim,목소리가 굉장히 좋으시네요호이야,1,2026-02-18T02:03:38Z
nADZgYgnGbo,UgyzlF6xJSQOTggdK014AaABAg,@NameleeII,먹다가 뒤지누ㅋㅋㅋㅋ,1,2026-02-22T11:08:35Z
IlnuNJQ5sV4,Ugzg1XWmYgNIuCPu2l54AaABAg,@시아-f6q,아니 누가 쟤 실력도 인성도 진짜 축구선수가 딱이라고 했던 게 개웃김 ㅋㅋㅋㅋㅋㅋㅠ,75425,2025-06-20T14:30:30Z
IlnuNJQ5sV4,UgwCsbyg4V5jHcJCaaZ4AaABAg,@D6-DICE,저 코끼리 정통으로 쳐맞는씬이 걍 존나게 웃김 ㅋㅋ,202,2025-10-09T15:36:42Z
IlnuNJQ5sV4,UgyXvt4EW35qZF11rcl4AaABAg,@parkbenedict6462,저 ‘자기소개…‘ 가 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋ 무슨일이 일어날지 다 보여 ㅋㅋㅋㅋ,7778,2025-06-22T04:00:42Z
IlnuNJQ5sV4,UgygrT1FI5mBkM2LcVV4AaABAg,@올리브-h3z,저런 친구들은 초등부 들어가서 코치님밑에서 개같이 굴리면 바로 온순해짐ㅋㅋ 집에서 공놀이할정도로 힘이 남아도니까 막나가는거,3038,2025-07-26T09:13:52Z
IlnuNJQ5sV4,UgwODcNInwXDgTMNA354AaABAg,@user-ce6jc7co8o,"우리 애 천재인가봐:평범
우리 애가 이상해..:천재",1589,2025-06-18T09:54:54Z
IlnuNJQ5sV4,UgzbjGjRRwWCnGYV83p4AaABAg,@박1순,자기소개 해달라니깐 말로 안 하고 행동으로 보여주네 너 인정,33080,2025-06-18T12:13:26Z
IlnuNJQ5sV4,UgwCf0dQSh8JMQZjZ2t4AaABAg,@gongbora,저게 우연이 아니라 노리고 찬거라면 진짜 국대가야한다 실력도 인성도 축구선수라는게 개웃기네 진짜ㅋㅋㅋㅋㅋㅋㅋ,2632,2025-06-28T12:13:21Z
IlnuNJQ5sV4,UgyS6pSFMyGKALhMY0B4AaABAg,@씨파리,"""명령 하지마라""",607,2025-08-11T14:21:16Z
IlnuNJQ5sV4,UgxHtAtD7Ib6kZ5zVC14AaABAg,@Rotund_Penguin,ㅈㄴ 사기캐라서 밸붕 땜에 축구 안껴준듯ㅋㅋㅋㅋㅋㅋ,32221,2025-06-18T13:30:08Z
IlnuNJQ5sV4,UgzKBQMAvvcbCxIdt1J4AaABAg,@hjejdhdhwhwh,"""나를 상대해주는 친구들이 없어""X
""나를 상대할만한 친구들이 없어""O",55433,2025-06-18T14:42:25Z
IlnuNJQ5sV4,UgxvQDRsCpbi7PA5K8t4AaABAg,@a.a.3499,저러고 눈치보다가 괜찮다고 하니까 다가와서 다시 올려놨자너 ㅋㅋㅋ큐ㅠㅠㅠ 귀여움,6808,2025-06-24T04:32:22Z
IlnuNJQ5sV4,UgzI7KkZN4e6zKZZxlV4AaABAg,@JM-do8cf,선출입니다 왼쪽에서 오는 공을 아웃프런트로 차서 오른쪽 상단으로 정확히 갖다 꽂는 수준을 보아하니 상당한 타고난 기질이 보이네요 딱 임팩트 맞는 순간에 발목을 들어올리는 저 타이밍과 접촉부위… 미쳤습니다,761,2025-07-31T05:33:48Z
IlnuNJQ5sV4,Ugzn2eTNdm7SZ3L395V4AaABAg,@딸기캣,"저거 실시간으로 봤는데 축구 클럽가서
울더니 자기소개 하라 할땐
걍 명중을ㄷㄷ",3337,2025-06-20T14:16:30Z
IlnuNJQ5sV4,UgyPlOJaksb-a8WQPs14AaABAg,@스피드웨건MAN,"같이 왜 안놀아주는줄 알겠음
""같이 할 급이 아니니까""",15085,2025-06-18T09:53:22Z
IlnuNJQ5sV4,Ugxm66rj54U9W1TDg4V4AaABAg,@LEE-pw9cq,세상에서 가장 완벽한 자기소개. 말보단 행동으로 모든 것을 보여줌.,1826,2025-06-21T01:45:05Z
IlnuNJQ5sV4,Ugwn4epi6Za7UPgsCLN4AaABAg,@មុខរបស់ខ្ញុំជួយសង្គ្រោះពិភពលោក,와...논스톱 아웃프런트로 코끼리 입 닫아버리는게......개 멋져...,63,2025-10-19T13:42:22Z
IlnuNJQ5sV4,UgwtNbDQOsuvxDoqe6h4AaABAg,@빠꿈,"어딜 코끼리 따위가
이게 너와 나의 눈높이 차이다",2442,2025-06-26T02:30:32Z
IlnuNJQ5sV4,UgyjCHvXivQe2TIDwRV4AaABAg,@노래둗기용,영상 개멋있네ㅋㅋ,7579,2025-06-19T08:36:11Z
IlnuNJQ5sV4,Ugy0P4VaddibI2sUMDN4AaABAg,@Paxafricana,‘이게 내 소개다’,9905,2025-06-19T13:44:33Z
IlnuNJQ5sV4,UgxlXzRTw9Er22GBffx4AaABAg,@kickvvv,편집 개맛도리네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,244,2025-07-16T08:37:49Z
IlnuNJQ5sV4,Ugyr5-FaYvfhv0LBJWh4AaABAg,@차콜-chmh22,내가 epl을 갈려면 지금은 금쪽이가 될 방법밖에 없었다,6103,2025-06-18T08:22:34Z
IlnuNJQ5sV4,Ugy93F4YYXHhheGOhih4AaABAg,@최재혁-z2s,미친.. 뭔 금쪽이야. 얼른 해외 유학 보내자. 저 실력으로 한국에서 얼마나 답답하겠냐,6464,2025-06-18T05:47:21Z
IlnuNJQ5sV4,Ugx1LEGDCrMn4kbm4AR4AaABAg,@user-snail231,'천재는 고독한 법이다',2133,2025-06-20T12:58:51Z
IlnuNJQ5sV4,UgxUHR1OCYFC70kPskN4AaABAg,@네오-m8m,진짜 말안듣게 생겼다 ㅋㅋㅋㅋ,34,2025-11-13T03:39:24Z
IlnuNJQ5sV4,UgwHilcwEObL-qri02V4AaABAg,@유영주-p8t,굴러온 공을 아웃사이드로 정확한 위치에 차 넣은거면 확실히 감각은 있다는 거 축구 교실같은 곳 보내서 재능 확인만 하는 것도 나쁘지 않을 듯,1428,2025-06-18T10:20:23Z
IlnuNJQ5sV4,UgxgX2Rx06aWdPn4wQN4AaABAg,@GPT5.0,이건 농담이 아니고 노려서 찬거면 진짜 재능있는건데....,13359,2025-06-18T05:28:50Z
IlnuNJQ5sV4,UgxRq8dmPRqpgaiqdYN4AaABAg,@user-eu8rf1ky1x,"""친구와 어울리지 못하는줄 알았으나 축구천재 였던것에 대하여""라는 애니 찾아줘",619,2025-06-22T02:35:53Z
IlnuNJQ5sV4,UgxjWlvrWiUuv44QHPx4AaABAg,@찬규-w1x,근데 진짜 억빠가 아니라 아웃프런트로 정확하게 차는건 재능있는거임,16,2025-11-24T14:38:34Z
IlnuNJQ5sV4,Ugx2WYX5PCxh9q0jQHF4AaABAg,@첼시-c7x,얜 금쪽이가 아니라 金足이잖아...,8889,2025-06-18T05:31:52Z
IlnuNJQ5sV4,UgyPdp5QUfmlN3gs0nZ4AaABAg,@Sung-JinKim,""" 너가 나와 대화할 레벨이 되지않았다. """,652,2025-06-22T11:52:16Z
