video_id,comment_id,author,text,like_count,published_at
a2cuYkhujYQ,UgyGtaS220LNDjA2eB94AaABAg,@yeonxiu,심지어 본공에서까지 한 호흡으로... 대박적,255,2023-09-11T09:47:59Z
a2cuYkhujYQ,Ugy1QaWqu3klacCw1h14AaABAg,@azokang,지금 저 극장 공사중이래요 배우님이 천장 뚜껑 날리셔서,311,2023-09-10T14:07:43Z
a2cuYkhujYQ,UgwUtrSQIdFsjs7hT3t4AaABAg,@rebeccacalix,"오늘은 16초 ㅋㅋㅋㅋㅋㅋ 커튼콜이라 에너지 자유롭게 조절 가능하다 해도, 항상 더 가능한데 끊는 느낌일 만큼 파워 조절 미침...",123,2023-09-20T14:54:29Z
a2cuYkhujYQ,Ugz4jtmrGu7FNHb-lZV4AaABAg,@doraji_kim,"후,,, 이건 호흡이 남네 남아ㅠ 심지어 음정도 얼웨이즈 정확 그 자체... 미쳐따 진짜 사랑해요 구냥",64,2023-10-12T00:57:14Z
a2cuYkhujYQ,UgwNVIKd0CRHPFaeVJZ4AaABAg,@2ya426,영상이 배우님 소리를 다 못담네요ㅋㅋㅋ  현장감은 진짜 상상초월,15,2023-10-31T01:27:03Z
a2cuYkhujYQ,UgwgPIEyby4UQnw7jP54AaABAg,@flijer3465,"자첫,자둘로 은성페어로 봤는데 입덕할뻔했어요ㅋㅋㅋㅋ 와 나~~~~할때 가슴툭툭치고 메~~~~할때 머리 올리고..  셀~~~라~~  하고 끝나면 함성 쫙! 하..  박민성 배우님 메셀라로 돌아와주셔서 쌩베감...  다음 기작은 프랑켄슈타인으로 와주...세요, 라고 쓸려고 했는데 박은태 배우님과 같캐네요? 어..  그래도 와주세요. 녱. 은앙, 성앙을 봐야해요..",40,2023-09-18T08:01:22Z
a2cuYkhujYQ,UgzrRykqdjPjgm1-cbh4AaABAg,@성이름-b9f5g,아니 뒤에 팔 올리는 분들 절도랑 칼각 미쳤네 뭔 기계같음,58,2023-10-11T18:30:11Z
a2cuYkhujYQ,UgwKk-FRb0B-tvsSCO14AaABAg,@녹색반지,성셀라는 지구가 멸망할 때까지 계속 맡아야함,5,2024-01-01T12:28:24Z
a2cuYkhujYQ,UgyH_b1UK0C8XHeSmFZ4AaABAg,@제이-m2d,"박민성 배우 진짜 멋있다.
와일드그레이보고 젤로 반한 배우❤",23,2023-09-24T07:08:41Z
a2cuYkhujYQ,UgzXE0IcfUwCw6JuUM94AaABAg,@gi4349,성셀라.. 보고싶다....... 언제오니.... 오고있니...    ..... 난 2023년에 멈춰있다....  ......,3,2025-07-11T16:24:36Z
a2cuYkhujYQ,UgyDPpx1EVlbSQn8Tb94AaABAg,@hoon1302,어제 영접하고 왓는데... 소름이 아주기냥...,9,2023-09-18T03:08:45Z
a2cuYkhujYQ,Ugx5sBG8wmABPthrFdZ4AaABAg,@samgkuklim2920,"저도 30일에 현장에서 뵜어요
멋있는 사나이",6,2023-10-04T03:43:08Z
a2cuYkhujYQ,UgxrUsi_nV5yfFYKvWJ4AaABAg,@jungimseok8852,정말 잘한다 👍,15,2023-09-30T15:14:04Z
a2cuYkhujYQ,UgxSf-SBtqgN5-kquNJ4AaABAg,@woohyunshim7428,오늘은 마지막 라에서 호흡 엄청 길게 끌었어요.. ㅠㅠ,13,2023-09-20T17:27:06Z
a2cuYkhujYQ,UgwnJ7gAAaI_LoQhFHV4AaABAg,@SuCheon_,진짜 본공때 박력 장난 아녔음....진짜 ... 하 또 보고싶다 ㅠㅠㅠㅠ,1,2024-04-01T17:21:56Z
a2cuYkhujYQ,UgxCD3KLWQ0VvbgA58l4AaABAg,@user_insam-e5o,다시봐도소름,6,2023-09-20T14:32:50Z
a2cuYkhujYQ,UgxJGThBxpF2D3yOjy14AaABAg,@류은-o8d,고음발사준비동작개쩔음요,3,2023-10-04T10:17:37Z
a2cuYkhujYQ,Ugye0FbNH6UAnqPKHmR4AaABAg,@댕이-m3y,내 최애 뮤배♥,0,2025-12-14T00:23:42Z
a2cuYkhujYQ,UgxOR04Ffh3rQt3_yCd4AaABAg,@하네다슈키치파자,박민성 배우님 진짜 미친거같아요ㅠㅜㅠㅜㅠ,2,2023-10-19T11:20:02Z
a2cuYkhujYQ,UgzvEe6x_p6yKudTT154AaABAg,@abcde-f4q,어제 보고왔는데 이건 엄지척!,1,2023-11-19T14:38:34Z
a2cuYkhujYQ,UgzUDOyR9UhwwXliyrl4AaABAg,@en0575,진짜 실제로보면 지@림 진짜 미친사람처럼 노래함,0,2024-08-11T17:30:49Z
a2cuYkhujYQ,UgwEdAUKi64FPPh_gG14AaABAg,@_briseis_,캬❤ 머리 올리는 여유😍,2,2023-10-21T16:17:05Z
a2cuYkhujYQ,UgyLl9vpUexAD30ysjV4AaABAg,@boolzoomuk,진짜 미텼다,0,2024-11-01T00:57:21Z
a2cuYkhujYQ,UgyQSpJMiL4VtsT71cJ4AaABAg,@KwakEnglish,와…. 기대되요 두시간 후 공연 시작!,0,2023-10-21T08:04:06Z
a2cuYkhujYQ,UgwyL3xAEExbxCKIZwN4AaABAg,@민성-m9g,저 이름이 박민성..,0,2026-03-09T08:55:02Z
a2cuYkhujYQ,UgxKKYjmFtyped_jaNZ4AaABAg,@HoneyMoMee,손호준 폼 미쳤다,6,2023-09-13T05:48:28Z
a2cuYkhujYQ,UgziqWpBcnIsgvxTpg14AaABAg,@sunnyT_korean,영탁 폼 미쳤다,1,2023-09-22T17:22:36Z
a2cuYkhujYQ,UgxGCMYHhu9tvjVFGMF4AaABAg,@보노보노얌얌,좋아하는배우여서 보고왔는데 스토리가 좀 지루했네요.,0,2023-10-03T03:59:30Z
a2cuYkhujYQ,Ugzkap2Krsi0Q-s5YxR4AaABAg,@Harry_Mione,이게 근데 그렇게 어려운 건가? 음도 2옥 라여서 그렇게 빡세진 않을 텐데,0,2024-10-24T00:33:27Z
o5bB-fClucI,UgxFypzX7edq7rpN0054AaABAg,@dee_08,신성록 진짜 잘생겼다.. 예쁜 영상 감사합니다🥰,16,2023-10-15T14:13:02Z
o5bB-fClucI,UgzlLAWZz3ybUuzAcqB4AaABAg,@123ss-y9k,공연보면서 얼굴도 모르는 신성록 배우님 아내분이 너무 부러웠다능...❤,8,2023-10-16T06:59:02Z
o5bB-fClucI,Ugz0EAXAgnHWyqyWdZp4AaABAg,@eunsusong4607,영상 너무너무 감사합니다... 벤허 너무 그리워져서 서치하다가 들어왔는데 간만에 배우님들 얼굴 보고 행복해졌어요...,2,2024-08-29T10:56:27Z
o5bB-fClucI,UgxExzXJTbTudKr1BVF4AaABAg,@왕코주부,신성록 벤허 어떼서요?? 다른 벤허 보셨으면 후기 알려주세요!! ^^,4,2023-10-15T07:46:11Z
D4hK5zt_6ak,Ugyk3um2PDKXxdsB-A54AaABAg,@todddddddd,와 마지막 살아야해 고음 완벽하다.. 이거보고 카이배우님한테도 입덕할것같아요ㅠ👍,32,2019-08-16T15:53:04Z
D4hK5zt_6ak,UgzpIyu06NNUBlduf2t4AaABAg,@gklxxo4286,민성...하고 싶은거 다해...내 통장 당신꺼야,13,2019-08-18T15:23:54Z
D4hK5zt_6ak,UgyX3zvYkhleZptRwrB4AaABAg,@leawonkim,헿헤헿헤 카이님 커튼콜은 똑같은 거 계속봐도 안 지겨워❤ 징짜 마이 사랑합니데이❤❤,8,2020-10-04T03:07:27Z
D4hK5zt_6ak,UgypGah_SA8I5jEypyp4AaABAg,@오로-n3j,와.. 박민성님 대박이다..,10,2019-08-17T23:44:26Z
D4hK5zt_6ak,UgwlZ_ArGivAJRvL-Sl4AaABAg,@베르스타펜-1,바리톤이 비플 꽉채우니까 개멋있네 테너랑 다른느낌 ㄷㄷ,8,2021-06-17T05:48:35Z
D4hK5zt_6ak,Ugx9gH-q4xR3_mdndg54AaABAg,@aurevoirbonjour5001,카이🗽,9,2020-11-07T02:45:11Z
D4hK5zt_6ak,Ugw3p7s1nX0t1-oAkTh4AaABAg,@loheon,비플 진짜 완벽하다;,4,2021-05-12T07:05:56Z
D4hK5zt_6ak,UgxEZKkBR-pMc_WItQB4AaABAg,@ParkJihun,"그리운 땅 1:28
나 메셀라 2:30
골고다     3:50
살아야해  6:00",3,2020-10-28T04:41:49Z
D4hK5zt_6ak,UgxgeY7UXvLSpZLhvxJ4AaABAg,@우스아리,갓상블들도 최고에요!! 말좀해주세요ㅜㅜ,0,2023-09-18T23:35:46Z
D4hK5zt_6ak,UgxD_h_Sd2guyJomN3Z4AaABAg,@seizetheday1490,혹시 커튼콜 영상 이메일로 받을 수 있나요 ㅜ,0,2023-09-26T13:26:12Z
YuE7_Vzl4LQ,UgySvdHd70BlkIlBSXF4AaABAg,@lchdg,"한예은, 김민재 두 명의 어린 첼리스트와의 박영성 피아니스트의 찬양
미래의 거장과 젊은 거장이 만들어내는 찬양의 하모니가 정말정말 좋아요
앞으로도 좋은 찬양, 음악 기대가 됩니다 🙂
잘 감상했습니다♡",7,2021-02-27T10:17:56Z
YuE7_Vzl4LQ,UgzxYDLDI4AA-4FYOI14AaABAg,@kimhyesoon358,"아주아주 어렸을 때부터 듣고, 부르던 은혜로운 찬송..마음이 꽉 차도록 풍성한 은혜입니다💐💐",5,2021-02-27T10:24:35Z
YuE7_Vzl4LQ,UgydscuFZ4VW-QJgOXB4AaABAg,@yunjungchoi6930,아멘!🙏 아름다운 찬양연주 감사드립니다💗,3,2021-02-27T13:34:21Z
YuE7_Vzl4LQ,Ugynummw0KxviyNVSYV4AaABAg,@숨어푸-o9p,"""나의갈길 다가도록 예수인도하시니 그의사랑 어찌큰지 말로할 수 없도다
성령감화 받은영혼 하늘나라 갈때에 영영부를 나의찬송 예수인도하셨네""
찬양의 가사가 은혜가됩니다♡ 
주님의 사랑과 은혜를 생각하게하는 좋은연주 감사해요♡",5,2021-02-28T12:24:43Z
YuE7_Vzl4LQ,UgzSPKpbK5BUqVGXIrR4AaABAg,@lucykim-i4l,찬양 가사가 들리는 듯 합니다. 두 명의 첼로 영재와 박영성 피아니스트가 만들어주신 감미롭고 은혜로운 찬양 연주 감사합니다💕,2,2021-04-02T05:07:53Z
