video_id,comment_id,author,text,like_count,published_at
K6F2vRRw0VQ,Ugwa-0jGqtQv2ivJAuF4AaABAg,@정병호-k4u,"아니ㅋㅋ이와중에 땡강님 목 탄거 뭐냐구ㅋㅋㅋ
추석때 아주 재미있게 놀다 오셨나봐요🫠😄",173,2024-09-22T12:13:12Z
K6F2vRRw0VQ,Ugx9pUZtDvayDQKZxE94AaABAg,@user-li9vp7ki1j,아니 겨모자이크하니까 더 시선가옄ㅋㄱㄱ쿠ㅠ,47,2024-09-22T14:50:43Z
K6F2vRRw0VQ,UgxFNg5KsBosdqaaiWJ4AaABAg,@뢰퀸,뮤덕으로써 인정합니다..,34,2024-09-23T10:27:32Z
K6F2vRRw0VQ,UgxRbq4L74gQdqoLBvh4AaABAg,@ronyoon8702,"와,,,, 진짜 공감이다 애기때 뮤지컬본거 기억나는데 저거랑완전 똑같다는,,,",25,2024-09-22T10:30:05Z
K6F2vRRw0VQ,UgwoT9x_AZ91WAMxxG54AaABAg,@호호호빵0,면봉이라닠ㅋㅋㅋㅋㅋㅋㅋ진짜 기발하다 😂😂,131,2024-09-22T11:34:02Z
K6F2vRRw0VQ,Ugz31_c7t7Uag5yRk3x4AaABAg,@kimaodrn,이거 보니까 뮤지컬 보고싶어짐... 저 커튼콜 할때 뭔가 되게 벅참..,8,2024-09-26T12:54:59Z
K6F2vRRw0VQ,UgycV39ARFUbJgYNi_l4AaABAg,@강여사-m2x,옷이 바뀐 건 기분 탓이고 나만 그런건가? 그래도 춤선이랑 아이디어 미쳤다 와우 항상 좋은 영상 올려주셔서 정말 감사해요,2,2025-07-29T07:51:34Z
K6F2vRRw0VQ,UgxjaPqmO544CkcRsT94AaABAg,@kaka-b5u,갑자기 나오는 칼군무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14,2024-09-24T15:52:03Z
K6F2vRRw0VQ,UgySFbucVYoSw3uwg6N4AaABAg,@김진-r4t,옆배우랑 수다ㅋㅋㅋㅋㅋㅋㅋ 디테일ㅋㅋ,9,2024-09-23T06:54:20Z
K6F2vRRw0VQ,UgxVsA4UnejyC-JXaCl4AaABAg,@leaf5809,진짜 다 똑같음ㅋㅋㅋㅋ 아슄ㅋㅋㅋ,8,2024-09-24T13:51:56Z
K6F2vRRw0VQ,UgzV4sLnfUv8-fQdjB94AaABAg,@lovelee8088,헉 둘이 너무 귀여워서 댓글을 안남길수가 없어여 😂,2,2024-09-27T15:51:16Z
K6F2vRRw0VQ,UgxcajCDcgQD7dtaARN4AaABAg,@sgm3191,뭔지 알것같애 ㅣㅋㅋㅋㅋㅋㅋㅋ,8,2024-09-22T10:33:01Z
K6F2vRRw0VQ,UgzTO19emo0BY9dmYdl4AaABAg,@heehee-s4p,아닠ㅋㅋ 땡깡님 팔이 위로 가면서 점점 하얘져옄ㅋㅋㅋㅋㅋㅋㅋ  😁😆,3,2024-10-01T10:00:06Z
K6F2vRRw0VQ,Ugwvlff_MSzPXhNPNbV4AaABAg,@ts_.i0,면봉을ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 땡깡님 겨 철저히 단속 하시네요ㅋㅋ,4,2024-09-22T12:23:43Z
K6F2vRRw0VQ,UgzwezKTulHlTNdomvx4AaABAg,@원지연0205,저러고서 키즈 뮤지컬이면 마지막에 나와서 애기들이랑 손 잡아 주는데,1,2024-10-03T13:48:59Z
K6F2vRRw0VQ,Ugxjj7Ci9pfB3j2_7dx4AaABAg,@응-m7i,왜캐 푸둥해짐,2,2024-09-30T08:38:23Z
K6F2vRRw0VQ,UgyiPpYhvZttLWJws1l4AaABAg,@bio0623,아니 노래 때문에 더 진짜 같다고ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-10-02T14:05:50Z
K6F2vRRw0VQ,Ugw7JogrLK_S4xuG6al4AaABAg,@박성용-d6p,입술이 너무 빨간 거 아니냐고 😂,2,2024-10-05T05:43:47Z
K6F2vRRw0VQ,UgzDO-2s96FJPhFaF_x4AaABAg,@KBong-f2b,잘헌다 👏 👏 👏,4,2024-09-23T13:27:39Z
K6F2vRRw0VQ,UgyPNTu6MQHZhTX0pA94AaABAg,@user-aSleePZzi,개인적으로 이 마지막 인사 부분 뮤지컬에서 정말 좋아하는 부분임..,1,2024-09-28T15:20:52Z
K6F2vRRw0VQ,UgwNNjcHtFahPRw_Zx54AaABAg,@User-o9u,ㅋㅋㅋㅋ뮤지컬 본지도 꽤 됐는데도 공감 백배ㅋㅋㅋ😂💙,4,2024-09-22T19:51:20Z
K6F2vRRw0VQ,UgylzQG1qHzdjEDTo_l4AaABAg,@찹쌀콩-g7b,방금 뮤지컬 한편 보고온기분 ㅋㅋㅋ,2,2024-09-22T15:16:00Z
vCGWgcgCj_I,UgwzoM4q7lejmv3aHnx4AaABAg,@bgmpresident,"음악을 사용하시려면 아래 문구를 표기해주셔야 합니다.

Track : 나를 소개하지
Music by 브금대통령
Music provided by 브금대통령
Watch : https://youtu.be/vCGWgcgCj_I

구독과 좋아요 많이 눌러주시고 댓글도 많이 남겨주세요",7,2019-10-21T09:12:57Z
vCGWgcgCj_I,UgyceW752_4fP4uWnPN4AaABAg,@솜냥안냥,"나를 소개하지..나는 그냥 평범한 초등..
아니고;;나이먹고있는 인간이지ㅠ",7,2019-10-22T01:40:54Z
vCGWgcgCj_I,UgwXrBu7Y2ndS9zJ7wN4AaABAg,@카러플아키,"브금 너무 좋아요!
항상 잘 사용하고 있습니다",0,2025-10-12T16:01:38Z
vCGWgcgCj_I,Ugx9DfjG3kziZCVZ5LF4AaABAg,@임소영-r8e,진짜 음악 넘좋아요,0,2024-04-15T09:28:49Z
vCGWgcgCj_I,UgyKHmdWT9yYjf2UVkF4AaABAg,@_yeonch8755,"아 너무 좋다 ㅠㅜ 딱 산만하면서도 부드러운 느낌이예요ㅜㅜㅜ 늘 내가 시도해보려고 하는 느낌, 착한 느낌이랄까요 ㅋㅋㅎㅎㅎ 어떻게 음악이 산만하면서도 부드럽지..? 음, 여튼 오늘도 이런 좋은 영상 만드시느라 수고하셨습니다! 만수무강하세요!!!😭😍💕",6,2019-10-21T09:06:17Z
