video_id,comment_id,author,text,like_count,published_at
fZ5oA-ZKsFI,UgxjHb6Yk0sgvXII3R94AaABAg,@RabbitUuUcoomyt,친구들이 이걸 들을때.. 친구야.. 착각은 자유야...ㅋㅋ,4,2025-01-08T06:59:16Z
fZ5oA-ZKsFI,UgzZaSSbxE8DeUOE-PB4AaABAg,@아라고77,갑자기 얼굴이 예뻐졋다라고 쓰면 안돼냐고..,0,2026-03-14T07:31:28Z
fZ5oA-ZKsFI,UgyJzWwv4RszUFSJqBR4AaABAg,@thithunguyen4753,무섭당게,0,2025-02-20T18:49:43Z
fZ5oA-ZKsFI,Ugxhx5wi4ItWE9lGIIt4AaABAg,@빈하-k3b,예쁘시네요 😊,3,2025-01-01T05:29:08Z
fZ5oA-ZKsFI,UgxWwO_EyvKlwYJgYcd4AaABAg,@Cherrrybooom,이거 존잼,0,2025-04-26T13:45:05Z
fZ5oA-ZKsFI,UgyWdlGVzrUFilpgR7Z4AaABAg,@은뛀,와... 도파민 터지마 못해 넘처 흐르네,0,2025-01-15T03:13:23Z
fZ5oA-ZKsFI,UgwpMDNsqkTbVStCCEN4AaABAg,@다냔-w3s3y,주인공 징그러워,73,2025-01-01T10:41:23Z
fZ5oA-ZKsFI,Ugw-m31xeYRQJHwczNd4AaABAg,@수리부엉-l9y,주인공 얼굴 덕분에 더 신박해서 재미있을뜻,1,2025-01-09T13:22:04Z
fZ5oA-ZKsFI,UgwGP9xWt5fa83o2Xxh4AaABAg,@강쥐-r6k,존잼인데??ㅋㅋㅋ 오줌왜지려ㅜㅜㅜ짠하네,1,2025-01-20T13:04:16Z
fZ5oA-ZKsFI,UgywJRuueTrxiH853_14AaABAg,@ji-younglee9606,Mother  lover❤,0,2025-03-15T02:20:10Z
fZ5oA-ZKsFI,UgxFaUT3vTh9EOGwR7d4AaABAg,@zx20zk,굳이 왜 오줌지리게함? 걍 헤어지자.만들면 되고 그게싫고 더러운걸 굳이 그렇게 하고싶으면 걍 이미 골로 갔으니가 대변으로 하세요 ㅇㅇ 이미 골로갔,1,2026-06-13T13:53:41Z
fZ5oA-ZKsFI,UgxqVhAbIV3jXRawi-54AaABAg,@Song-122-yyy,공주의 규칙,0,2025-01-08T12:36:23Z
fZ5oA-ZKsFI,UgwrCWgZTFP-Oi_zquN4AaABAg,@eee-c1y,웹툰 ㅈㄴ 불쾌하네 ㅋㅋㅋ,5,2025-01-10T02:06:36Z
fZ5oA-ZKsFI,Ugw_Go22Ou-1MM7C2aB4AaABAg,@user-ql7pb7wk7j,음침해,5,2024-12-28T07:31:24Z
fZ5oA-ZKsFI,Ugw4ZEb8F1YzbaeV5_J4AaABAg,@뀨-b3x,이게 왜 꾸금임..?,3,2024-12-30T09:36:23Z
fZ5oA-ZKsFI,UgzA6WDwePPl6ko9VfJ4AaABAg,@hyangnae,15화... 😢  좀더 묵히기노,0,2025-01-09T21:09:49Z
S8-XT7Ockbw,UgwF52m1RaFGJ3-wdwB4AaABAg,@ore-k1r,"걍 멀어지는게 좋을것같아요.그런 아이라면 사연자님을 조금 만만하게 보는거같으니, 거리를 두고 사연자님을 좋아하는 사람이랑 행복하게 지내는게 좋을것같네요.",31,2024-12-15T11:39:21Z
S8-XT7Ockbw,UgzUeaRbMyclwF9UlKp4AaABAg,@boynextddo,저도 그런 친구 있는데 계속 지내다보니까 걔 인성이 드러나더라고요..나중에는 제 뒷담까지 해서 절교하고 많이 화냈었던 기억이…그 친구랑 좀 거리를 어느정도 두는게 좋을 것 같아요!,92,2024-12-13T10:25:57Z
S8-XT7Ockbw,UgztL7-Vs23C0A1AHzZ4AaABAg,@김수현-l6i6e,그런애들은 손절하는게 좋아요 전에 제 친구도 그러다가 결국 자기 생일선물 않줬다면서 무리한 부탁을 계속 하더라고요ㅠ,6,2025-10-09T03:13:48Z
S8-XT7Ockbw,UgyorOImZncXei5Zkih4AaABAg,@sumoral수모롤,"그냥 멀어 지는게 나아요
저 분은 사연자 분을 만만하게 보는 것 같아요",3,2025-12-30T08:52:18Z
S8-XT7Ockbw,UgysZdydHM5aZ7lnTWp4AaABAg,@FandT-w7h,"절교를 하는게 좋을 거 같은데
절교 할 때 ""나 너 좋은 친구인 줄 알았는데 뭐, 이제 너 필요없어 딴 애랑 놀꺼야""이런 내용으로 말하면 될 것 같아요",10,2024-12-13T10:30:55Z
S8-XT7Ockbw,Ugy0E78u9FxMLVlGj_p4AaABAg,@최지우-n3d,그림도 안보고 안받겠다고 하네... 그 친구 정말 너무하네요 😠 친구가 주는 선물은 다 고맙다고하고 받는게 맞는 행동이라고 생각해요,4,2025-02-12T10:51:16Z
S8-XT7Ockbw,UgzMsvSBLGkG_hIPBFx4AaABAg,@쩡듀-q9e,"그친구랑은 안노는게 좋을것같아요!사이다 하고싶으면
그친구가"" 땡땡아 놀쟈ㅑ""이러면
""?난 너같은 친구 필요없는데?""이렇게 해보세요!!❤",2,2025-12-19T06:04:05Z
S8-XT7Ockbw,UgwGCONJS0dIR-u1kER4AaABAg,@표지혜-j5k,"제생각엔 그런아이랑은 거리두는게좋을거에요.
열심히 준비해서 선물을준건데 필요없다고말하는건
선이넘네요. 언젠가 더나쁜일을 일어날수있으니까
꼭 거리를둬요.",494,2024-12-13T10:42:16Z
S8-XT7Ockbw,UgwXQCcf9dJLN7H7kel4AaABAg,@YEL_.옐,"속상하시겠네요 ㅠ 저도 비슷한 일을 당했었는데 ㅜ 응원하고요 그친구랑은 일단 이야기를 해보시는 것도 괜찮은 방법일 것 같아여 그게 어렵다면 메세지라도 보내보시는 것 어떠세요 ? 그때는 내가 속상했다고 ㅜ 
그 친구가 너무했네여 ㅠㅠ",10,2024-12-13T09:44:06Z
S8-XT7Ockbw,Ugw1mnaQK_XQq6n9Q254AaABAg,@eunju8699,"사연자분 속상하실 것 같아요
근데 연기도 잘하시고 너무 예쁘다❤",5,2024-12-13T10:06:08Z
S8-XT7Ockbw,UgyvuXwlqKtUV3GvUzl4AaABAg,@user-nu8ke8gi6p,그냥 그림 그려 왔다는 거 그려 준다는 걸로 잘못 듣고 오해한 것 같은데... 일부러 그림 그리는 수고 덜어주고 싶어서 저렇게 말한 거 아닌가,3,2024-12-15T17:03:26Z
S8-XT7Ockbw,UgzQZNLUOEf3b3pj3Et4AaABAg,@예빈_77,"저도 그런적 많아요 그러면 
손절을 하거나 말을 하지말고 
사연자님 생일때 그 친구가 만약에 선물을 주면 똑같이 하세요",2,2024-12-14T01:29:09Z
S8-XT7Ockbw,UgzxBHXcyiQ4m-R9I3F4AaABAg,@Se_rom,"에잉..속상하셨다요..
제 생각에는 그친구가 남의 기분은 생각않하고 별생각없이 '아..저거 생일선물많이받았는데 저 그림 가져가기 귀찮은데..(갠적 생각임다!)'
약간이런식으로 생각한것 같아요ㅠ
전 그친구와 거리를 두는것이 좋다고 생각해요!
만약에 그친구가 또 기분나쁜 행동을 한다면 혼자 참지않고 그 친구도 잘못했으니 자신의 마음을 정확하게 전하는것이 좋을 것 같슴다!
막상당하니 말문이 막히고 어이없으셨쭁...
저도 그런경험 많아요!
그래서 정리해보자며는!!!!! 
자신이 하고싶은 말은 정확히 전하고 날카롭게! 참지말고요!! 그런 친구와는 가까이 지내지 말기!
친구 관계를 잘 유지하고 하고 싶은말 다 하는 당당한 사연자분 되기를 응원할게요!",4,2024-12-13T11:06:04Z
S8-XT7Ockbw,Ugw_-5-j7xBX4bWd14N4AaABAg,@권선주-z8c,손절 해야죠.,7,2024-12-14T05:18:24Z
S8-XT7Ockbw,UgzKWC8FWCr9MAPgZpd4AaABAg,@방영미-x5d,"완전 어이없네요!!
사연자분 
나도 너 말고도 친구많아
하고 손절하세요
사연자분 힘내세요ㅠ🎉❤",60,2024-12-13T12:47:46Z
S8-XT7Ockbw,UgxlxoGEbFhz4416jdV4AaABAg,@콩설이사랑하는혜설,"멀어지세요. 저런애랑 친구해봐서 아는데, 저런애는 선물을 딱 들으면 비싸고 값진 이라는 뜻으로 받아드려요. 선물에 선자도 모르는셈이죠.그냥 선물이 당연하다고 생각하눈 애에요. 절친이면 절교허자고 딱 끊기보단 조금조금씩 멀어지는게 더 효율적일 것 같고 어차피 2~3개월 뒤에 다시 반배정 하잖아요. 6학년 되서 반 멀어지면 그때를 틈타 자연스럽개 멀어지는개 가장 굿 일 것 같아요. 그 일주일동안 노력과 정성을 값진 이라고 생각을 못하고, 그냥 비싼 것만 값진 이라고 받아드리는 애에요.",1,2025-10-04T07:19:24Z
S8-XT7Ockbw,Ugz2FsK0iN3m_1qsmth4AaABAg,@Tralala1228,언니 왜이렇게 예뻐요❤❤❤❤❤,2,2024-12-13T09:40:41Z
S8-XT7Ockbw,UgzrZVdtaPqItkfxYOp4AaABAg,@한나-i7b,"속상했겠어요😢
친구들이 자기 생일. 생각해서 챙겨주는데😢",1,2024-12-13T11:10:50Z
S8-XT7Ockbw,Ugx8jZF46utwgZFbj054AaABAg,@토로롱-g3t,이럴때 인간관계 까지 생각해서 가장 좋은 방법은 그 애랑 안 놀면 됨. 혹시 나중에 걔가 다시 찾아와도 이미 걔 인성은 알았으니깐 최소한으로만 대하면 됨,2,2024-12-13T10:14:29Z
S8-XT7Ockbw,Ugweg4mn0dQzw1BcLoN4AaABAg,@Rubel_77,"아니 어떻게 저런 친구가 다있지??
선물 많이 받았다고 거절하는건 좀..
사연자님 정말 어이없고 속상하셨겠어요ㅠㅜ 열심히 그렸는데..
그런 아이와는 멀어지고, 착한 친구와 어울리면 좋겠어요!
사연자님, 힘내세요ㅠㅜ❤❤",0,2024-12-14T04:44:04Z
S8-XT7Ockbw,Ugx_7Xv3fFaoJO2SjG54AaABAg,@밀콩-s24,켈리님 100만까지 얼마 안남았네요! 화이팅!!,1,2024-12-13T10:03:48Z
S8-XT7Ockbw,UgxVZbRUVL_2IvxpLoB4AaABAg,@gshark669,"저도  그런친구가 있었어요.
근데  며칠있다보니 제 귓감까지해서  결국 절교 했어요.
사양자분  힘내세요 ❤",3,2024-12-18T11:08:17Z
S8-XT7Ockbw,UgzBwMbRNWJrepnCFJt4AaABAg,@김수채화-j7u,아 눈물난다 나도 5학년때 친구가 없어서 힘들었는데.. 공감되네.,14,2024-12-13T11:44:20Z
S8-XT7Ockbw,UgwsZyYtv2kQOZr1U-J4AaABAg,@이가을-o2o,"생일때선물주면""야나선물많이받아서니거필요없어""그리고쉬는쉬간에""야니도똑같이당하니까기분안좋지야우리절교해""친구가""그래절교해""하면""니는그렇게뻔뻔해서친구가없는거야이쓰레기야""",1,2026-05-04T09:31:36Z
S8-XT7Ockbw,UgzYyI3or2cwr78lCSJ4AaABAg,@정경미-f3d,"저도 한때 그런 일을 겪은 적이 있는데 그냥 그럴려
니 하고 참았는데 그 뒤로 계속 제껄 안 받어라고요 그래서 그냥 절교하세요!",1,2024-12-28T02:44:57Z
S8-XT7Ockbw,UgwLHIjjYV2mOrOOGUB4AaABAg,@월요일실러-f5k,"저런건 걍 사람 썼다가 필요없으면 버리는 것임. 
만약 그림이 아니라 돈되는 거였다면 저랬을까;",1,2024-12-13T10:41:49Z
S8-XT7Ockbw,Ugw650rhkUNwuByf87R4AaABAg,@Hwabeak_1210,"그림 선물 만큼 선물을 주는 사람이 받는 사람을 얼마나 소중한 친구로 생각하는지
알 수 있답니다. 그 선물을 거절한 친구는 참......",0,2024-12-13T12:25:54Z
S8-XT7Ockbw,Ugz_7_bImm-8hxbj_eJ4AaABAg,@연하늘-g7d,저 같았으면 이 많은 선물 중에 네가 준 선물이 제일 값진 거 같아 고마워 이럴 듯...,0,2024-12-13T14:36:05Z
S8-XT7Ockbw,Ugw_CWStGIbxdaj8Wyp4AaABAg,@태권-z6l,저도 저럴적있으면 너무 짜증 나을것같아요 힘내요,0,2025-01-17T11:15:51Z
S8-XT7Ockbw,UgxSuUV_NtRkt6VOrMF4AaABAg,@wjebehe,"이렇땐!
1.똑같이 해주기
2.절교하는게 더 나음
3.그때 왜그랬냐며 따지기
4.A 말을 무시하기",3,2024-12-16T06:18:33Z
tPGD0THDozM,UgxYWGUu54cSdRhsa8N4AaABAg,@어느멋,신지가 유리 진짜 부러웠다고. 오빠 둘이 유리 챙긴다고 이름을 하도 불러서 이름 닳는줄 알았대 ㅋㅋㅋㅋㅋ 그리고 코요태 두 남자 멤버가 쿨 형들한테 신지 챙겨줘서 고맙다 했다고 ㅋㅋ,22334,2024-12-25T13:49:52Z
tPGD0THDozM,UgyhlHC1Cel_DfO8hi54AaABAg,@라랄라0735,백지영도 그랬음 유리가 제일 부러웠다고. 혼자 활동해서 외로웠는데 유리는 오빠들이 지켜주고 이뻐해주는게 눈에 보였다 했음,2752,2025-05-31T10:14:31Z
tPGD0THDozM,UgzEMjdM53SdN-QoG1J4AaABAg,@anoim8175,유리 활동할때 설레고 좋았겠다 캔디가 따로 없네,8093,2024-12-17T13:00:02Z
tPGD0THDozM,UgxTTcf8HMLr1GXHyqN4AaABAg,@Olive-i8g,그냥 이재훈이 유리한테 푹 빠진것 같은데..,288,2025-05-29T20:55:40Z
tPGD0THDozM,UgylHZOG3OpE5zUM9l94AaABAg,@용사-d1t,주변 사람들이 저렇게 이뻐해주고 챙겨주니까 어떤 사람인지 전혀 몰라도 너무 이쁘고 사랑스러워보임,3871,2025-06-01T10:15:31Z
tPGD0THDozM,Ugxz0rJfw8CBSwhQG-d4AaABAg,@푸찡-o6e,"진짜 개부럽다
나였으면 아닌척 하지만
진짜 진심으로 사랑했을 듯ㅋㅋㅋㅋ",15553,2024-12-15T08:29:02Z
tPGD0THDozM,UgwV2n_9fI2vi5tdZEd4AaABAg,@hjeong0415,이재훈 잘생겼었네 ㅋㅋㅋㅋ 아저씨 된 모습만 봐서 몰랐는데..,11414,2024-12-27T05:01:32Z
tPGD0THDozM,UgyJmKb5PUeKqr-EXgB4AaABAg,@정선이-t7m,허리끌어당기는거 개설레네,8486,2024-12-14T19:27:36Z
tPGD0THDozM,UgyqzWKEgeEUdZd-X094AaABAg,@기여운소요니,사랑많이 받고 자란 이재훈.  사랑 많이 받고 있는 유리.,5522,2024-12-07T22:53:27Z
tPGD0THDozM,Ugy91sfS_0c-l4gjTnF4AaABAg,@응원777,와중에도 도드라지는 고수의 미모ㅜㅜ,8986,2024-12-22T01:19:01Z
tPGD0THDozM,UgzYRI7i66vahmzotRZ4AaABAg,@김윤희-j7e7l,허리 안는거며 눈빛이며 스킨십이  사귀지 않고서는 나오지않을 행동들  😅   연인사이  였네 진짜,502,2025-07-21T13:56:54Z
tPGD0THDozM,UgwAm2l1nvjUbkt1dM94AaABAg,@londonlondon4460,딱봐도 둘이 연애했었네. 같은 멤버 오빠로써 잘 챙겨주고 예뻐해주는거 그 이상임. 둘다 완전 귀엽다.,4146,2024-12-24T04:40:14Z
tPGD0THDozM,UgxdZGAUlE5NAcL2e_V4AaABAg,@이승민도연,유리랑 사귀었지요한때😂,1858,2024-12-09T17:13:18Z
tPGD0THDozM,UgwxLG6WDSoYzCB8bRp4AaABAg,@ddiddi90,개존잘 저 얼굴 저 미소를 보고 사랑에 안 빠지는 여자가 이상하지….❤❤❤,4786,2024-12-17T13:08:33Z
tPGD0THDozM,UgwqJcvn3UKuHZt9KEV4AaABAg,@끼욧-p3i,"그와중에 ""유리씨 손을 잡으면 뭐 유리한가요?"" 이러넼ㅋㅋㅋㅋ",1431,2025-01-11T13:42:30Z
tPGD0THDozM,UgxkiBev6AMJ2YLDIwR4AaABAg,@user-chypiuy2,와 이재훈 근데 진짜 존잘이다 .. 여자들이 환장하는 얼굴상,159,2025-07-09T09:25:41Z
tPGD0THDozM,Ugzn3QplY_bG2RwpqWd4AaABAg,@ymlee3901,드림팀 파이팅할때 이재훈이 김성수 손 잡아다 밑으로 깔고 유리 손 가운데로 넣고 자기 손으로 닫아버림 ㅋㅋㅋ 철벽방어,808,2024-12-19T12:54:51Z
tPGD0THDozM,Ugw9Ql1Jt8OG7vueU4F4AaABAg,@먀-y4n,마지막에 껴안는 거ㅋㅋㅋ 얼마나 귀여워 보였으면 반응이 죽으려고 그래ㅋㅋㅋ 아 개설렌다 진짜ㅠ,907,2025-06-12T17:13:44Z
tPGD0THDozM,UgxegTMJMdyeEsaT7ZZ4AaABAg,@kkkkkkkkkoo,나중엔 헤어질 졌울 지언정 이뻐 죽어하네. 사랑받는 기분 너무 행복하게 해주네 ㅎㅎㅎㅎ,2257,2024-12-25T15:57:11Z
tPGD0THDozM,UgwK4egiPx7u8InrSDB4AaABAg,@돈-n1w,유리가안좋아할수가없었네😂😂,3141,2024-12-11T12:04:35Z
tPGD0THDozM,UgzGg0dwACJvJ9SRd7B4AaABAg,@yussi.1,"이재훈 표정으론 티 잘 안내지만 다른 사람들이 유리 탐내는거 보고 질투 많이 했을듯...
남자들이 유리 손 잡을려고 할때도 표정 정색 됌ㅋㅋㅋ 그냥 유리 부럽다가 결론이다ㅠㅠ",1833,2024-12-20T12:47:58Z
tPGD0THDozM,Ugy4Db1VawbBk0WruZB4AaABAg,@Bemjjatkkitti,진짜 매끄럽고 여유넘치는 잘생긴 도련님 스타일이다 저런 인물 흔치않지,1348,2024-12-28T19:37:06Z
tPGD0THDozM,UgyPM7Maceo-2cvdu114AaABAg,@bambbangbam,저 정도면 사귀는 거 아닌가.. 아무리 친해도 저렇게는 안 할 것 같은데..... 라고 생각했는데 실제로 사귀었군요,565,2025-04-24T17:25:44Z
tPGD0THDozM,Ugzes7aPQRb9YbK-yiN4AaABAg,@pipieuna,"이재훈, 김성수가 양쪽에서 유리 손잡고 다녔음...큰오빠랑 끼쟁이오빠의 철벽보호받고 활동했다고 함요. 그래도 뭐 각자 할거 다하고 다녔으니 ㅎㅎ 유리 엄청 부러웠었음. 실제로 유리 보면 말그대로 개미허리..",883,2024-12-20T09:01:12Z
tPGD0THDozM,Ugzjo8w3N9ARVqbop1F4AaABAg,@better0725-w8g,진짜 잘생겼네요. 내가 왜 이재훈을 좋아했었는지 완전 기억나요,1410,2024-12-23T12:14:05Z
tPGD0THDozM,Ugx2-kEBsBAQpW00dS14AaABAg,@꼬몽이누나,유리의 백치미를 엄청 귀여워하는게 느껴진다 ㅋ,496,2024-12-26T04:54:38Z
tPGD0THDozM,UgxMctnXg3Wdt6R2iRN4AaABAg,@TV-js1ur,직장에 멋진사람있으면 꼭 사귀지않아도 근무시간이 즐겁지 ㅋ,27,2025-07-13T04:52:49Z
tPGD0THDozM,UgyPLE5O-lPhsiOcx5N4AaABAg,@miso_love_love,이재훈은 여자가 설레어하는 포인트를 정확히 아는듯😘,421,2025-01-01T01:34:03Z
tPGD0THDozM,Ugytofpzh1ob2Dyz8Vh4AaABAg,@벨루가루벨,"저시절 이재훈은 비빌자가없었음
잘생겼지 옷잘입지 재밌지 노래잘하지 춤잘추지
금수저에 날티에 부티까지
같이 가지고있었음
심지어 운동도 좋아해서 몸도 좋았음",486,2025-05-28T09:45:47Z
tPGD0THDozM,UgwpoRDBXg8kGW7Wl9d4AaABAg,@세젤바,미쳤다 삼촌 20년만 늦게 태어나주지… 저때도 인기쩔었겠지만 지금도 돌판 수요상이신;;,389,2024-12-29T13:09:33Z
1QYYOC9MbnY,UgxZZXlLUHwOXHdh_MB4AaABAg,@차밍슬이에요,"✅자료집 링크✅
https://charmingseul.notion.site/MZ-LIST-1ce8ff03b1578052a6fffccff71a7bf2",481,2025-04-08T01:14:52Z
1QYYOC9MbnY,UgyBz58171Ux63EPPbd4AaABAg,@이잉-k6g,신청ㄱ드립니당!! 영상 아주 잘 봤어용,6,2025-06-17T09:21:56Z
1QYYOC9MbnY,UgxECcg9SAfOS6olvS94AaABAg,@억만장자-i6b,영상 잘 봤습니다. 분석기 신청합니다!,1,2025-12-11T20:31:40Z
1QYYOC9MbnY,UgwRWuKwm8AB1Arz1ox4AaABAg,@HaRu_ilgi,신청합니다!!!,1,2025-06-20T09:27:24Z
1QYYOC9MbnY,UgxBjSDg0lIp1C0ZUnV4AaABAg,@프로n잡러쭈이,신청드립니당😊,0,2025-06-04T12:38:30Z
1QYYOC9MbnY,UgzG24flCj5g0turOUF4AaABAg,@totally-r9g,정말 아름답네요,0,2025-07-07T04:30:04Z
1QYYOC9MbnY,UgzAh2y-1vvT8kYyqM14AaABAg,@sbonce755,신청합니다!❤❤,1,2025-09-29T16:18:25Z
1QYYOC9MbnY,Ugxc1k4QnLMlGRnAzAB4AaABAg,@asbirdj,궁금해요 ❤,0,2025-05-06T17:47:40Z
1QYYOC9MbnY,Ugwpaw3XvbHBx1px1U94AaABAg,@뚱이-g5n,신청하겠습니당 !,0,2026-03-24T13:03:25Z
1QYYOC9MbnY,Ugy3IDREUGSbz9u0Fml4AaABAg,@하늘-g9f9n,궁금해여~~:),1,2025-07-11T07:06:14Z
1QYYOC9MbnY,Ugza7z4vdbiA5N4L6iF4AaABAg,@김세은-z3w,신청합니당,0,2026-07-09T09:23:30Z
1QYYOC9MbnY,UgyR7zWOY8SOQYwAP3d4AaABAg,@lee-kf8gf,신청합니다!!!부탁드립니당 ㅎ,0,2025-09-01T10:23:15Z
1QYYOC9MbnY,Ugylm82Dl6OIYNX0g1p4AaABAg,@설찬식,신청할게요 ㅜ,0,2025-09-04T12:11:33Z
1QYYOC9MbnY,UgzCLNh2KY-w7lL3Tqx4AaABAg,@지요미-q4x,저도 신청합니다❤️😆✨,0,2025-08-31T13:28:56Z
1QYYOC9MbnY,UgzW0TkJ8Sw6VP8j5lV4AaABAg,@서영-p6e,신청이요 !,0,2025-06-11T22:50:50Z
1QYYOC9MbnY,UgzZeiH7JlwiYBhdpnV4AaABAg,@Hyeon2-p4z,궁금해요!,0,2025-05-19T22:47:13Z
1QYYOC9MbnY,Ugxak2unR7yhpdTAAnt4AaABAg,@won2839,신청드립니다!!,0,2025-06-12T01:55:16Z
1QYYOC9MbnY,UgztaMeCCjc6RNnGHxh4AaABAg,@끙정몬,신청드립니다!! 부탁드려요~!,0,2025-06-18T06:37:43Z
1QYYOC9MbnY,UgwkuuLruEGNZ5fwPe54AaABAg,@박준호-e8g,신청할게요,0,2025-05-10T06:47:27Z
1QYYOC9MbnY,Ugz4WrKh_KPFJFK1_-94AaABAg,@예지닠,신청합니다!!,0,2025-07-30T08:27:00Z
1QYYOC9MbnY,UgxIf8X0E-AoVhHK3xl4AaABAg,@lug4875,신청합니다 ❤❤,0,2025-08-24T08:28:16Z
1QYYOC9MbnY,Ugzb0IXlnTV60OSkSwp4AaABAg,@SoulLuna01,신청합니다,0,2025-08-09T16:18:27Z
1QYYOC9MbnY,UgyCgbAUzSnnIT_Gwgl4AaABAg,@hahaha4243,궁금해요🎉,0,2025-11-11T01:55:26Z
1QYYOC9MbnY,UgxWZedSKBWgQy-qUCN4AaABAg,@왕뜨꺼엉,신청요!!,0,2025-06-23T11:12:08Z
1QYYOC9MbnY,UgzImzBZKcP9-tMHQ6R4AaABAg,@바힣,링크 받고싶어요🥹,0,2026-07-07T02:40:10Z
1QYYOC9MbnY,UgyhfhvFgt7H-qCw-IZ4AaABAg,@도가니-z1z,구독!!!  저두요 신청합니다.,0,2025-07-14T22:09:25Z
1QYYOC9MbnY,Ugx_vHCIuYuYV0vHGU14AaABAg,@withseo,궁굼해요!,0,2025-07-14T07:18:21Z
1QYYOC9MbnY,UgxhFdVLQSKV5MKuVAh4AaABAg,@comfort-1le,신청합니다아,0,2025-06-25T02:23:05Z
1QYYOC9MbnY,UgxG4bmlwh8nNDdbSXF4AaABAg,@노마드크리스9시,신청여!!,0,2025-06-12T14:30:25Z
1QYYOC9MbnY,UgzBj6e3jwUsl9hOLtF4AaABAg,@더블랙-v1g,안경 정보 브탁드려요❤❤,0,2025-09-09T22:45:29Z
eTHOngVKONA,Ugxgi8VvSOS8scBgWZF4AaABAg,@마더테레사-2234,술때문에 망한다. 술끊어야지..,222,2025-08-04T13:57:05Z
eTHOngVKONA,UgxqG0W2_IkFWqwiahR4AaABAg,@oppoq13579,저말이 어느 누구나 귀담아 들어야할 이야기임은 분명함.,240,2025-08-07T09:49:26Z
eTHOngVKONA,Ugz0_POZ5zldPDWu1yx4AaABAg,@율브로-w7m,성지순례왔습니다,62,2025-12-06T00:26:47Z
eTHOngVKONA,UgzgMRB2R7_W4Cywm0x4AaABAg,@헬로하몽,성지순례ㅋㄱㅋ,313,2025-12-04T07:37:42Z
eTHOngVKONA,UgzdZimGygt0e3mjS714AaABAg,@승율이-m6t,"첫 화면에, 눈봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드릅다 드르버",72,2025-12-07T02:58:27Z
eTHOngVKONA,UgzfoO2OHP7mNX4dV1p4AaABAg,@도날드-l4v,딱일세 오늘보니 한참된 행동이였네 전매니저들이니 사주로 흥망을 나오나보네 초심이아니라 본심이겠지,57,2025-12-04T08:39:19Z
eTHOngVKONA,UgzbWo-TWCzxMtOy3DF4AaABAg,@sj맘,몇년전에 이렇게 얘기하심!주위사람들도 끼리끼리모이죠...,36,2025-12-05T11:45:46Z
eTHOngVKONA,UgznPCAeoVJA-byoOMV4AaABAg,@songsong567,이거 4년 전 영상임,23,2025-12-09T15:08:52Z
