video_id,comment_id,author,text,like_count,published_at
ApdHMXhfZi4,Ugz1RY0gsm43RFJMn194AaABAg,@koreanwindbraker,"편집 스타일이 바뀌었네요..ㅋㅋㅋ
누리고 즐기고 느끼고",2,2019-08-23T01:52:47Z
ApdHMXhfZi4,UgzPkuwCQRrN_3rBjGB4AaABAg,@metaler4274,와...제 롤모델이네요,1,2019-08-23T16:34:01Z
qbU69iYr34E,UgwrWHPEPLh4Vnxp0-V4AaABAg,@보리수-s9m,그날의 감동이 새록새록나네요 제겐 올해 가장 자랑스러운 ㅎㅎ 최고의 시간이었어요^^ 김선욱지휘자님. 화이팅!!,2,2022-12-26T10:09:53Z
6bob4sGAOSo,UgzKaNN6O4HNA-QyZKx4AaABAg,@gogogo3112,원본 영상 제목과 피아니스트 성함 알 수 있을까요??,2,2023-10-17T08:24:40Z
6bob4sGAOSo,UgybYcPlRz7slyF0qxx4AaABAg,@monsarang,연주가님께서 이렇게 하신 의도가 뭘까요?,2,2023-10-19T23:22:25Z
wa5jXfqwyKw,UgwVqlu_J9RPC9louBF4AaABAg,@kimhyosnugcom,예술의 전당에서 만나요,1,2023-08-29T10:45:01Z
wa5jXfqwyKw,UgyMUgqa5hEDXLca8t94AaABAg,@natashastic,비창 ㅠ ㅠ ❤️❤️❤️❤️,0,2023-08-22T14:50:35Z
wa5jXfqwyKw,Ugw3JbiNIzURI-KP8N54AaABAg,@zihoonizm,호넥 & 선혜 ,2,2023-08-28T07:07:19Z
c6dZiV-n-z4,Ugzlp5UpIFVFlkQDg5p4AaABAg,@1yonjae,사라스테는 독일 쾰른의 서독일 방송교향악단 상임지휘자로서 현재의 평가로는 정명훈씨보다 더 높은 평가를 받고 있습니다. 핀란드 태생에 굉장한 미남으로 독특한 지휘폼에 - 카를로스 카를로스 클라이버의 수평 지휘 스타일 - 인기를 누리고 있습니다. 앞으로 함부르크의 엘프필하모니나 바이에른 방송이나 게반트하우스 등 틸레만 게르기에프 등의 후속 타자로 등장할 가능성이 높은 매우 실력있는 지휘자입니다.,0,2022-09-11T20:59:41Z
9Q6NODS25vM,UgwJ3b6xPVQ68hpCs1F4AaABAg,@hwangneee,Hope I can see the concert someday 😭💚 this is so amazing 💚💚💚💚💚💚💚💚,3,2025-09-01T11:37:52Z
9Q6NODS25vM,UgwNLj-5BcgHZbRpdiV4AaABAg,@user-xi4js1dy4x,와 아이디어 좋네!,1,2025-11-08T10:57:00Z
9Q6NODS25vM,UgxGqR57wzxglUbdRrl4AaABAg,@들개-q9n,ㅠ.ㅜ 멋지다,1,2025-08-28T14:54:15Z
FxjSAyqb1ws,Ugy_DSxIEQKGCK6SSyF4AaABAg,@rachelk8665,"너무 아름답고 은혜로운 공연 감사합니다.
박치용 지휘자님과 합창단원분들, 솔로이스트분들, 오케스트라 단원분들 모두 항상 하나님의 은총이 함께 하시길 기도드립니다.",3,2023-09-27T03:00:20Z
FxjSAyqb1ws,UgyUSOY63vtajo7SAP14AaABAg,@SeoulMotetChoir,"[예매처]
예술의전당
https://www.sac.or.kr/site/main/show/show_view?SN=47716

인터파크티켓
https://tickets.interpark.com/goods/23011844",4,2023-09-08T02:06:06Z
FxjSAyqb1ws,UgyBn6RT4Y3ppuOSFc94AaABAg,@주현구-x8w,멋지네요. 좋은 공연 기대합니다,5,2023-09-12T09:49:51Z
FxjSAyqb1ws,UgwbPKs0Mj2GWE28lrN4AaABAg,@iljooha1538,I love SMC!,1,2024-06-05T14:06:44Z
e9JMmbIrRtw,UgzQygJXYS0J6W2yOCJ4AaABAg,@Franz_Liszt_Korean,1:19,0,2023-07-17T11:30:45Z
Gf-WpstTrxY,UgxBZmCluKcsfIWnAex4AaABAg,@김재중대건안드레아수,"아이구, 감사하게 잘들었읍니다.
영어나 독일어 버전으로만,듣다가
우리나라의 작은 오케스트라와
성악 및 합창단으로 한글버전으로
들으니 더욱 감개무량하고 행복합
니다.젊은 루트비히의 깊은 신앙심
이 가슴깊이 느껴집니다.
우리나라의 오케스트라와 합창단도
실력이 대단합니다.
神의 이름으로 축복합니다.
               ✝️ 아 멘",3,2021-10-29T10:51:02Z
CJq6Q7B0VBc,UgzzNc9npNK7V24kUHl4AaABAg,@Voix_lentina,Very cool! You have a new fan from Italy 🇮🇹,1,2021-08-31T13:15:56Z
a1o1gSE1iY0,UgzJ8IknU1mD4YPWALd4AaABAg,@lee_ye_eun8890,가면 쓰고도 난타 할 수 있는거 처음 알았어요 ! 😮 너무 멋있어요❤ 추석 연휴 잘 보내세요 !,1,2023-09-27T01:37:31Z
pSuIenavkwQ,Ugw3ybc1R6Md9Rcoqkl4AaABAg,@Adamforest_조경,영상만봐도 이미 콘서트장에와잇는기분.... 웅장해집니다!!!!,2,2021-02-19T11:18:55Z
pSuIenavkwQ,UgywQWqXg1TAElO2NM14AaABAg,@김봉석-i1j,영상에 음악들이 제 가슴을 웅장해지게 만드네요,2,2021-02-19T11:07:34Z
pSuIenavkwQ,UgzmQY6VJqQvSng9Kyp4AaABAg,@violet_lololo,두근두근 곧 시작이네요! 가슴이 웅장해진댜!!!!!!!!!!!,2,2021-02-19T10:23:23Z
q6vauI6TbUs,UgwmZ_5daZYp-ezpJnZ4AaABAg,@waynelutton4634,"I've spent the past four hours watching performances on this channel! Terrific! Thanks for posting. I plan on viewing many of your other concert videos through this coming weekend. All the Best from Washington,DC.",6,2022-03-24T01:46:12Z
q6vauI6TbUs,UgwovQi4CMsUvErGcmZ4AaABAg,@WarinPartita6,Thanks,4,2022-03-23T03:36:28Z
WWr-hSTDmJc,UgxrZqPMSeO-VP5seo54AaABAg,@jasmine2192,제일 좋아하는 버전의 헌정입니다 ❤,9,2022-10-22T11:31:32Z
WWr-hSTDmJc,Ugza1h4GyTrcNLbor5t4AaABAg,@cat-hansu4480,정말 아름답고 감동적인 연주 행복에 머물다  갑니다 감사합니다 🙏 ❤🎉,6,2023-03-25T01:43:25Z
WWr-hSTDmJc,UgyWe-e6aV7aZJRxAzd4AaABAg,@sky1234sk,"여러 연주자들의  헌정을 들어봤지만 헌정은  시원 하게  치는게 가장 듣기좋더군요
너무  여리거나 감정을  잔뜩넣어치는  것은  지루하게 느껴지더군요
훌륭한 연주입니다",8,2023-03-19T07:39:25Z
WWr-hSTDmJc,Ugxdhy3KHhK-fX8c8z94AaABAg,@jjkk0826,물흘러가듯 유려하게 치시네요 넘 좋아요~,7,2022-09-22T18:50:53Z
WWr-hSTDmJc,Ugy43n6ZHBn8yJbwICF4AaABAg,@yewonjang8859,"상남자스타일이신데
섬세한 반전매력 있네요",5,2022-06-23T05:09:04Z
WWr-hSTDmJc,Ugy0gzHW4fjHPZZrftx4AaABAg,@parkthoven,좋은 연주 좋은 녹음~~^^,1,2025-02-05T00:27:37Z
WWr-hSTDmJc,UgyxIOIlg6VZ1wm1GfF4AaABAg,@미정전-u8u,🎉🎉🎉❤❤,1,2025-06-03T15:14:55Z
WWr-hSTDmJc,Ugzcca4pM5g0cXhOUCp4AaABAg,@happyaccident2398,"유영욱 피아니스트분은 피아노연주하는 옆모습에 젊은 베토벤의모습이있는듯요

그래서 리스트의 헌정을 연주하시는 모습이마치 타임머신을 타고 미래로온 젊은 베토벤같은 느낌입니다^^",2,2023-09-30T20:39:17Z
WWr-hSTDmJc,UgwyAais8eCTsK8fE5x4AaABAg,@classic_stories,연주 너무 좋네요ㅎㅎ,2,2022-03-20T00:33:26Z
WWr-hSTDmJc,Ugxn2H6bYmhbJu4dq2N4AaABAg,@안다영-e3t,조아용,1,2023-06-19T05:46:33Z
ZzriOLKI_ms,Ugy7gObKNXO50Xemg1N4AaABAg,@kim-ey9oh,이렇게 잘 하는 팀에 댓글이 너무 없어서 아쉽네요~~,0,2026-04-03T15:58:20Z
ZzriOLKI_ms,Ugzi7CmQkPEj4sn2-UZ4AaABAg,@samsonny206,"잘 들었습니다. 금관악기 마다 특징, 소리 들려줘서 많이 공부 되었습니다~♡",0,2022-04-27T03:50:25Z
ZzriOLKI_ms,Ugy61DoVymiHZ61siq54AaABAg,@kjhong6603,앵콜곡 제목이 어떻게되나요?,0,2022-06-19T08:33:27Z
ZzriOLKI_ms,UgychLVH458-zzOiX9F4AaABAg,@조기택의음악나라,주어진 자리에서 최선을 다해야 금관악기하는 사람들이 자리가 생길텐데 그냥 악보만 보고 연주하는 것이 너무아쉬워요. 좀 더 화려하고 멋있게 연주해 주었으면 좋으련만 ----브라스 마니아로 느끼기엔 우리나라의 음향시설이 좀 부족한 점도 있었겠지만 연주가 조금은 아쉬워요.,0,2026-05-19T23:58:04Z
iV4yaX5FAzQ,UgxAD347DIOLCRQjwqp4AaABAg,@DuoAmaliaPrimaGitarrenschule,Bravo :-),1,2019-10-03T09:29:58Z
cybfUmlpNGY,UgzhHYXY5Ttnjas-g094AaABAg,@KBS_Symphony_Orchestra,"온 가족, 연인들 모두가 쉽고 재밌게 즐길 수 있는
KBS교향악단 3월 11일 롯데콘서트홀 공연에 지금 예매 하세요!  🤪

▶ 일시 및 장소
2022년 3월 11일 (금) 20:00 롯데콘서트홀
 
▶ 출연         
이병욱(지휘), 이윤정(소프라노), 박지민(테너), 김정미(메조소프라노), 우경식(바리톤)    

▶ 프로그램 
- 번스타인 / 교향적 무곡. 웨스트 사이드 스토리 중 발췌 외
   L. Bernstein / Symphonic Dances, West Side Story 

▶ 예매방법
티켓인터파크 1544-1555 / 온라인 예매
롯데콘서트홀 1544-7744
※ 상기 프로그램 및 출연진은 사정에 의해 변경될 수 있습니다.",1,2022-03-07T09:58:04Z
uZ53UYVOmhs,UgyXeAyrgGmIjQ3TEop4AaABAg,@만부악구,곡이 너무 아름답고 감동적입니다.,0,2026-04-11T05:46:24Z
uZ53UYVOmhs,UgybCAZLo1FwWqY5FoZ4AaABAg,@전재준-x9k,너무 감동입니다…….. 😢,2,2025-06-26T03:08:18Z
uZ53UYVOmhs,Ugzf3kCxkI0ZuyCFxxl4AaABAg,@여행기록자-p6b,"곡을 들으니 시가 다시 읽히네요. 나라를 빼앗긴 설움 속에서 일제의 폭정에 맞서 독립을 소망했던 수많은 이들이 스러져간 그 시절이 떠오릅니다. 30여 년이 넘는 시간을 고통 속에서 보냈던 이들의 마음은 얼마나 암울했을까요. 도무지 바뀌지 않을 세상, 독립이 가당키나 하냐며 포기하고 싶지 않았을까요. 

'가난한 노래의 씨앗을 뿌려라'. 이 대목에서 표현하기 힘든 감정이 솟아 오릅니다. 살아서는 보지 못할 독립이지만, 삶의 마지막 순간까지 노래의 씨앗을 뿌리는 이의 마음이란... 절제된 문장에서는 알 수 없었을 그의 절절한 심정이 곡 안에서 온전히 표현된 것 같아 참 뭉클합니다.

지금 눈이 내리고, 눈이 내리고 
매화 향기 홀로 아득하니 
내 여기 가난한 노래의 씨를 뿌려라 
노래의 씨를 뿌려라 

지금 눈이 내리고, 눈이 내리고 
매화 향기 홀로 아득하니 
내 여기 가난한 노래의 씨를 뿌려라
광야에서 

반복되는 후렴과 추가로 덧붙여진 가사를 들으며 작곡가님이 얼마나 이 시를 읽고 고민하셨을지 느껴집니다. 이 곡이 많은 위로가 됩니다. 감사합니다.",7,2025-04-10T11:13:11Z
uZ53UYVOmhs,UgzZgu9XG1vMziTxwl54AaABAg,@TV-zd3kv,"새로운 곡이네요~
*지금 눈이 내리고
매화 향기 홀로 가득하니...
광야~에서! 역쉬 작곡가님 감동!! 최고입니다👍👍👍",5,2024-06-25T23:21:43Z
uZ53UYVOmhs,UgzTmTZJXsVbtzmso9p4AaABAg,@heyoung2010,한번 듣고 귀에 쏙들어오는 합창곡이 많지 않은데 이곡이 저에게 그러하네요~ 가사와 곡이 너무 잘어울립니다! 명곡의 반열에 오를곡 같아요,6,2025-04-02T10:23:45Z
uZ53UYVOmhs,UgxZhNY92EiZJesDgUh4AaABAg,@jkh7361,아 곡이 너무 좋네요... 절절하고 웅장하고 뭉클합니다.....,2,2024-06-26T15:14:53Z
uZ53UYVOmhs,Ugx5TFmCVeIiaf_PNf54AaABAg,@1330m,멋집니다,0,2025-07-07T22:11:40Z
uZ53UYVOmhs,Ugz4e4dZI9WlfxfdQtt4AaABAg,@행복만땅-l6k,감동적이고 정말 멋진 곡 잘 들었습니다. 감사합니다.,3,2024-06-26T04:55:55Z
uZ53UYVOmhs,UgwY2xjqiqvkVT2Z6Ud4AaABAg,@hjyun65,"작곡가님
넘~멋진 곡입니다
응원해요♡",3,2024-06-26T00:11:56Z
uZ53UYVOmhs,Ugxq65unS2_1tpjKRiB4AaABAg,@허정무-t4c,"너무 멋지고 감동적이네요!!
선율과 가사가 너무 잘 어우러진것같아요!!",2,2024-06-28T05:55:35Z
uZ53UYVOmhs,Ugx7zk4ioA4nQIOA7NJ4AaABAg,@50passionatemom,"🎶지금 눈이 내리고~
광야에서~~👏🏻👏🏻👏🏻
들을수록 뭉클합니다!
영화 하얼빈 도 떠오르네요~~",2,2025-02-04T08:08:07Z
uZ53UYVOmhs,Ugz1GBGmoNE4dOiovIh4AaABAg,@티처또바기,광야에서~~~!!!!,2,2024-06-26T02:29:28Z
uZ53UYVOmhs,UgwGWxkoGYDGxM8iuIx4AaABAg,@보물단지-z2r,"지혜정 작곡가님^^
광야 시를 이렇게 합창곡으로
탄생시키다니^^
멋져요^^❤❤❤",1,2024-06-26T06:29:01Z
uZ53UYVOmhs,Ugw8XxnG2bpJbJRuyNZ4AaABAg,@soojunlee5577,저희 합창단 정기연주회에서  이곡을 연습을 하고 있습니다.. 부르다 감정이 북받혀 연습이 잘안되네요 .. 이육사님의 시를 감동적인 노래로 만들어주신 주신 지혜정 작곡가님께 진심으로 감사드립니다 ❤❤❤,4,2025-03-12T11:27:36Z
uZ53UYVOmhs,Ugzqfkwv4CL4dKfJYEt4AaABAg,@이진섭-o4i,"정말 감동 그 자체입니다.
너무 좋아요",0,2024-06-26T10:39:23Z
uZ53UYVOmhs,UgyM8tezNNKRm3hfk4J4AaABAg,@city69802,국어시간에 봤던 시가 이렇게 탄생하는게 신기하네요 선생님😢😢,3,2024-06-25T23:58:41Z
uZ53UYVOmhs,Ugy1sW3F8n_d36UDSC94AaABAg,@1330m,"이원록과  목사 봉경 이원영은 영혼의 pair
이육사를 이해하려면 이원영을 필히 알아야 한다

둘은 진성이가 퇴계 14세손이었다

음력으로 1904년 4월4일 탄생   1944년   4X4=16  1월 16일  서거
4의 빈번한 등장은 우연이 아니다 
광야에서 예수는 40일 시험되고 단련되었다

하늘이 선택한 시인 Prophet 이육사다
<광야>는 천명담긴 신성한 시다
한국에서 육사 사후 6년뒤  복림예수가 탄생할 것임을 예고하는 시다",0,2025-07-07T22:22:44Z
UZDoAb4ynv0,UgxG5t-ZfHRqKEUdBbR4AaABAg,@andykim6340,역시~ 브라보,1,2026-01-23T01:29:41Z
sV2wugbTJfk,Ugx8MlRTnzDHQ_-lXL14AaABAg,@mjclee826,이 찬양 처음 들었을때 저도 모르게 눈물이 났었읍니다. 신상우 작곡가님 안타갑게도 너무 빨리 부르심을 받으셨어요.,8,2020-08-09T23:35:31Z
sV2wugbTJfk,UgxOaHm3HMvE0SSm-OV4AaABAg,@likesoop,"소오름~
가볍게  부르는 다른 찬양과는
차원이 다르네요. 

것멑 쫙뺀 정갈하면서도 일정한 음량과
하모니 고음과 저음의 조화와 넓은 음역
그리고 긴 호흡.  

이런 음악을 듣게 해주셔서 감사합니다.",10,2023-05-17T03:15:21Z
sV2wugbTJfk,Ugy3nH2-WOX4yzGoQK14AaABAg,@Eunice11364,천상의 소리 역시 안산시립입니다👍👍,1,2025-02-26T01:44:06Z
sV2wugbTJfk,Ugz8J9l2DHHjkhkoffp4AaABAg,@정천사-g8y,은혜스럽습니다. 제일 좋아하는 찬양입니다. 모든분이 하나님의 은혜를 깨닫을 수 있기를 기도합니다.,7,2017-08-14T19:58:45Z
sV2wugbTJfk,UgwhO7FE_VaNEGD4idx4AaABAg,@장현각,와.. 제가 지금도 너무 존경하는 합창단이예요 ㅠ,3,2023-05-23T13:29:16Z
sV2wugbTJfk,UgwM01acQ8G49rKgw6N4AaABAg,@야인시대-e4r,아멘,2,2025-01-05T12:30:26Z
sV2wugbTJfk,UgxZjdWvwFp3vUChmI14AaABAg,@hansakwon9226,할렐루야~!,3,2024-04-30T23:39:41Z
sV2wugbTJfk,Ugw9mOGYYhM21AcatXx4AaABAg,@gracejeong7682,"안산시립 합창단
넘 잘하십니다 
❤❤❤",1,2025-08-20T13:14:43Z
sV2wugbTJfk,UgykTnkGdykcF_9jkTx4AaABAg,@소나무-d5b,❤,1,2025-12-28T03:30:18Z
sV2wugbTJfk,UgxwHs37DmdGzheFwxh4AaABAg,@HoJuMom,목소리가 정말 아름다워요. 할렐루야! ^^,7,2021-03-12T03:52:06Z
sV2wugbTJfk,Ugwg8OqOtmNpbDci76V4AaABAg,@전영식-d5k,주님 사랑합니다.,6,2017-12-20T14:14:07Z
sV2wugbTJfk,UgxzzJ_SogeD3FCC75F4AaABAg,@gungolee-w5j,어딘가했네  역쉬 안산 소리좋아요,4,2024-06-02T05:36:19Z
sV2wugbTJfk,UgzfGFcrcH1dLQPCAxJ4AaABAg,@세이성,역시 안산소리 잠오네...,2,2024-11-12T13:29:48Z
sV2wugbTJfk,UgjgCrDgwW2fvHgCoAEC,@katrinaamelia759,Just beautiful...,6,2015-04-12T17:44:25Z
sV2wugbTJfk,UggAOSVBZqFRGHgCoAEC,@jabeseliezerpenareyes2471,beautiful!!! 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏.,6,2016-07-07T17:44:23Z
sV2wugbTJfk,UgyILjgAb4dKmrZa-1N4AaABAg,@seongsoojeong1963,"잘 들었습니다. 
이 악보를 어디서 구매할 수 있는지요. 책자 제목은요?",0,2025-07-12T02:27:40Z
sV2wugbTJfk,UgxqNbk9rz-byTyGw2B4AaABAg,@estherg.9926,안산시립 🏅🥇🥇🥇🥇,4,2018-11-04T03:52:17Z
sV2wugbTJfk,Ugxp9G8MpKi6qY2Ejn14AaABAg,@seongtaepark1204,박성태나의불르시는나의하나님은헤감사기도하라,1,2019-03-21T06:22:27Z
sV2wugbTJfk,UgzB3r-mBxPHxUk2k4Z4AaABAg,@seongtaepark1204,나다를지으신이가하나님나를보내신이도하나님나의나된것은다하나님은헤라나의달려갈길다가도록나의마지막호흡다도록나로그십자가품게하시니나의나된것은다하나님은헤라나의하나님은헤,2,2019-03-21T06:36:02Z
sV2wugbTJfk,Ughixtd6nha0ZHgCoAEC,@javettrihandoyo8390,A very beautiful melody and choir arrangement. Can anyone please share me the musical score of this song? I plan my church's choir to sing this beautiful song. Thanks.,3,2015-09-29T15:29:11Z
sV2wugbTJfk,UgiMK2pqpU5T2ngCoAEC,@atitinlung4548,piano sheet plis..,3,2016-01-22T11:39:06Z
sV2wugbTJfk,UgwqyeQAP3h5ncatC5R4AaABAg,@gungolee-w5j,어딘가했네  역쉬 안산 소리좋아요,4,2024-06-02T05:36:26Z
U6MJ6JCHots,UgzLoPkU5pOUKWIN3Kt4AaABAg,@aabsch,"가사

주 하나님은 장미꽃 속에 계셔
솟아오르는 햇빛 속에
주 영광 나타내시는도다

그 위엄을 산에 나타내사
우리 기도 들어주시네
만유의 하나님
함께 하시네

새들의 노래 속에
반짝이는 별빛에
창조의 역사 빛나
우리의 희망과

영광 기쁨 되시오니
주께 찬양드리자
만유의 하나님
찬양 주님 찬양

아멘",13,2021-09-07T08:47:29Z
U6MJ6JCHots,Ugw7FJjfDyB1RxR1nA54AaABAg,@jameslee8981,귀한 찬양 올려 주셔서 감사합니다!,4,2023-04-16T08:09:27Z
