video_id,comment_id,author,text,like_count,published_at
Q_YjvcxI7KE,UgzImId_387YGRz4bSt4AaABAg,@하원-u9h,본문 보기전엔 다른 쇼츠처럼 탑3같은거 해주겠지 했는데 본문 들어갔는데 광기가...,134,2025-10-28T11:17:03Z
Q_YjvcxI7KE,UgxS5qtnv68_7nyJ0ON4AaABAg,@musicloverman,아니 왜 갑자기 대가리는 줘패고 그라노ㅋㅋㅋㅋㅠㅠ 아프겄다ㅠㅠㅋㅋㅋㅋㅋ,10,2026-02-20T10:07:50Z
Q_YjvcxI7KE,UgwxtiobMvMmfO-moel4AaABAg,@코코의겜튜브,다들 이건 추천 안하나봐요... 사람들 많아서... 진미통닭,24,2025-11-20T13:47:32Z
Q_YjvcxI7KE,UgzCPI4sp2A3bOqsNax4AaABAg,@bboming2ya,저번주에 이사왔습니다 다 저장했어요! 감사합니다😊,3,2025-12-25T21:56:34Z
Q_YjvcxI7KE,UgzCfE_9X82HWvyt3U14AaABAg,@오승현-v7j,"수원 영통 14년차...
하얀풍차밖에 모르겠넹😊
아 근데 하얀풍차 있는 건물 지하에 있는 '망포 문구' 라는데 짱 좋음요❤ 가보시는거 추천",6,2025-12-08T07:36:38Z
Q_YjvcxI7KE,Ugz4iWVzBU5k_9uaBgh4AaABAg,@오쪼라고-y8w,이사람 진짜 찐이다,1,2026-02-13T07:37:51Z
Q_YjvcxI7KE,Ugwnd6AKwZl_KbxaQI14AaABAg,@dhk2117,동탄도 수원이죠?,0,2026-06-16T12:59:46Z
Q_YjvcxI7KE,Ugxn2D40Qc5olo-ur394AaABAg,@jy224,이번 주말에 수원 놀러가는데 큰 도움이 되었어요 ❤❤❤❤ 감사합니다!,5,2025-02-25T23:20:43Z
Q_YjvcxI7KE,UgyR55dt5V1GxpQrsZ14AaABAg,@tinakaleo,"83년생 수원 살면서 먹어본 개인적인 맛집.

해물탕 : 군포해물탕- 왕 신선한 해물 미침 가격도 미친듯 하나 요새 물가에 맞춰진 가격? ㄷㄷ

만두 : 연밀 - 빙화만두 오짐

갈비 : 여기있소먹고가소-수원 3대갈비집보다 싸고 괜찮음. 생갈비 추천

뼈해장국 : 그집해장국-완전 옛날 스타일 우거지 잔뜩, 뼈잔뜩 들어갔는데 가격을 안올림... 우거지 냄새 싫어하는 사람은 싫어할 수 있음(와 드뎌 가격 올렸네 8천원으로...)

장어구이: 기와집 - 가격은 좀 해도 다른 장어집관 다른 매우 싱싱한 맛이 있음. 일년에 두어번 가는데 요 근래 못갔네..

순대 : 할머니 손순대 - 병천순대 스타일로 모듬순대랑 곱창전골이 맛있음.

양꼬치 : 귀빈루 - 양꼬치 전문점인데 양꼬치보다 향라대하가 더 좋았음 새우 좋아하는 사람은 진짜 좋아할맛

이상 나중에 또 생각나면 대댓글로 달겠음 ㅋㅋ",6,2026-04-21T13:15:28Z
Q_YjvcxI7KE,UgyRurs4zE3IgdP9FwF4AaABAg,@disturbedkorea,장안구청 근처 후아닝 손짜장 맛있습니다!,0,2026-05-19T10:03:24Z
Q_YjvcxI7KE,UgxwbBX296NYyjka8yx4AaABAg,@낑깡si,우리동네스시카야 초밥집도 맛있음,1,2026-04-23T09:56:32Z
Q_YjvcxI7KE,UgxE3uqUonlawsAhQSl4AaABAg,@Ufufjrej,사는 지역이 가까워서 수원 가봤는데 재밌었음,0,2026-04-03T12:56:43Z
Q_YjvcxI7KE,UgxiwUaU9-yZlPIHZvt4AaABAg,@요요_shcr12,본수원갈비 갈바엔 가보정.. 가격은 둘다 사악한데 본수원갈비는 가격에 안맞는 분위기 시끄러운 시장판임 가보정은 한번쯤 방문해보기에 상징성도있고 밑반찬도 정갈하고 특히 냉면이 존맛탱임 나는 가보정 비싸서 갈비는 자주 안먹고 냉면만 포장해가서 먹음ㅋㅋㅋ,11,2025-09-23T10:31:12Z
Q_YjvcxI7KE,Ugwy2RwXuFZd_b9oKZB4AaABAg,@teio748,수원이면 수원화성이지,3,2024-07-10T10:21:55Z
Q_YjvcxI7KE,Ugxcpue6FoFvCXulO1F4AaABAg,@차갑고뜨겁게-i5g,리틀본수원 갈비탕은 대식가 아니시면 무조건 양 적게 주세요 해야 합니다. 무조건! 포장은 더 주시는 느낌이예요,0,2025-07-07T08:39:10Z
Q_YjvcxI7KE,UgyARNT8VWqDUQmY_2d4AaABAg,@mk2-l2z,경기대 정문쪽에 낭만떡볶이도 맛집입니당,0,2025-12-26T13:36:49Z
Q_YjvcxI7KE,Ugzpsr7mhs5mH75zsId4AaABAg,@희원박-v9j,대놓고 간판 보이길래  향리 마라탕 먹으라는줄..,1,2024-07-09T15:13:46Z
Q_YjvcxI7KE,UgwTGWP0JwumipwHmKV4AaABAg,@Huguoyen,케이티위즈파크 간 나면 개추 ㅋㅋ,2,2025-09-11T10:24:32Z
Q_YjvcxI7KE,UgxD0EWQhFGxMiYMDA94AaABAg,@nono-o6b,수원갔으면 걍 집 와야지,0,2026-01-27T14:27:08Z
Q_YjvcxI7KE,UgydxHkyw0gy2c-n_ax4AaABAg,@Abcde12345_k-k,홍화루요~~,0,2025-10-09T05:36:59Z
Q_YjvcxI7KE,UgwPnI1KKiXCFlq8KSV4AaABAg,@doremi_5,명성돼지갈비 갈려고하시면  연끊을사람 데리고 가시길,1,2025-08-07T07:39:36Z
Q_YjvcxI7KE,UgyB2CHD8aTTmbIFGzt4AaABAg,@KanekiKen07_20,아니 진짜 댓글 광기시네요 ㅋㅋㅋㅋ,0,2026-01-29T01:09:28Z
Q_YjvcxI7KE,UgznfWCgpiGzpR3h_xl4AaABAg,@hr-12-g2h,예? 고기요? 연말 되면 집에 쌓여있습니다,0,2026-03-14T10:33:50Z
Q_YjvcxI7KE,Ugx5qsriczONRVl7Zcd4AaABAg,@ggmocgg,"영화루, 유치회관, 본수원갈비....
하.....",0,2025-10-05T06:43:30Z
Q_YjvcxI7KE,UgyV32Un3bVCYcAqinZ4AaABAg,@동탄어린이보호구-f7q,황보네 초딩때부터 갔었는데 어느새 수원 분식집 최대 아웃풋이 됐네 ㅋㅋ,0,2026-04-04T16:55:41Z
Q_YjvcxI7KE,UgxvYO6WBIYHjQ6Mv-d4AaABAg,@ShadowInMyHeart2026,ㅋㅋㅋㅋㅋ 😅😅,0,2024-07-10T02:08:27Z
Q_YjvcxI7KE,UgxR0x5Lkxs1UOXD-yB4AaABAg,@sangbeomkim5712,저기 베라에 도라에몽ㅋㅋㅋㅋㅋ,0,2026-01-04T14:17:23Z
Q_YjvcxI7KE,Ugzugg7kNa7vZyhcT054AaABAg,@카페고양이-w2o,수원에는 고양이카페가  많아요!!,4,2025-09-06T06:20:00Z
Q_YjvcxI7KE,Ugw0penbt6MaFEZRT_h4AaABAg,@HIHIHI-x3f,유치회관 꼭 가라,4,2026-04-04T12:56:07Z
K2ZuFoudF5E,Ugxaxze2HRYlqUa8AgZ4AaABAg,@전기동-p3i,"환희씨 진짜 팬이에요~~❤
포천 1티어 공격수!!",0,2025-09-15T12:41:07Z
ngOPdpFKtkc,Ugw_x9AE_qQZfoP3RMd4AaABAg,@찌랭이-d4s,여기 옛날에 예약 안하면 못간곳.. 이유가 고기 신선도 때문인지는 모르겠지만 하루에 파는 정량이 있는지 다 팔리면 일찍 문 닫는곳..,12,2025-06-18T15:07:08Z
ngOPdpFKtkc,UgzZeLSJbmJwXEDvXOd4AaABAg,@강명애-x5v,진짜 맛집 입니다,1,2025-08-07T13:27:12Z
ngOPdpFKtkc,UgxGTmYPZEAaXGXmZcB4AaABAg,@김성한-k8m,인정,3,2025-07-10T11:51:39Z
ngOPdpFKtkc,Ugy0kSG5N9XgAmjcCh94AaABAg,@기억의습작-e6q,여기 콜키지는 무료 아닙니다. 2만 원 있습니다. 참고하세요. 그리고 에어콘 앞 자리는 피하세요. 연기빨아들이는 후드가 고장나 있어 고기 굽는 연기 엄청 올라옵니다.,8,2025-07-04T05:51:13Z
ngOPdpFKtkc,UgwwqpYOYyXeOifG0Dl4AaABAg,@과니-c5j,인계동에서 오래가는집을 못봤다 빨리들가봐 ㅋㅋㅋㅋㅋ,29,2025-07-07T15:15:27Z
ngOPdpFKtkc,UgxxuqIUhjj-0HvUYNx4AaABAg,@마음의기술,여기 예약 하기 진짜 힘듬,1,2025-06-21T05:41:20Z
ngOPdpFKtkc,Ugzsq07TSbp81u7dXdd4AaABAg,@brongod26,고기보다 밑반찬 믝으러 가는집 ㅋ,2,2025-06-21T10:30:43Z
ngOPdpFKtkc,UgwQONzB_ulpJlKl0UV4AaABAg,@대박-p7o,소비쿠폰 되나요?,1,2025-07-24T07:25:54Z
ngOPdpFKtkc,Ugx2jjz9M8ZnvE_EjfN4AaABAg,@HAEJAYOUJH,여기 아직 잘 있나보네요 간만에 가봐야긋네,3,2025-06-18T13:23:51Z
ngOPdpFKtkc,Ugz81E1CmPsUq_l9zrV4AaABAg,@힘1내1자,맛은 있습니다 여기서 말하는 단돈 25500원?ㅋㅋㅋㅋ 고기를 시켜야 밑반찬 나옵니다 고기가 싼편 아니에요,9,2025-06-29T03:43:49Z
ngOPdpFKtkc,UgyRHeVAwGrTbDC-M4R4AaABAg,@눈이부침개,"ㅋㅋㅋㅋ 위생 안 좋고 요즘 저 가격에 좋은데 많음
노포는 이래서 안감",2,2025-07-05T17:29:37Z
ngOPdpFKtkc,Ugxaw3585kH7R0AwiBd4AaABAg,@탄이-m5e,몇그람 주나요,6,2025-06-18T11:24:48Z
ngOPdpFKtkc,UgzRcTSWdtI2lK2OWdl4AaABAg,@굿맨-d9y,"한우를 그돈에??
그게 한우라고 믿는거니",0,2025-08-24T08:19:44Z
ngOPdpFKtkc,UgzwIUAf4-ao3sYNGEl4AaABAg,@MP_0911,고기질은 별로,5,2025-06-30T12:17:12Z
ngOPdpFKtkc,UgwCQRc8BUTIO17rN714AaABAg,@gunjoure-y8d,120그람 1인분,6,2025-06-18T12:26:43Z
ngOPdpFKtkc,UgzblEnRPJxqAkolgBV4AaABAg,@Shortsdrama-gp3nb,댓글 보니까 대부분  안가봤거나 어디 외국산 냉동만  먹어봤구만..,0,2026-06-07T07:09:53Z
ngOPdpFKtkc,Ugy7w-x87Sd81c670BJ4AaABAg,@grelsj1434,아.. 나만 알고있을려고했는데,0,2025-10-12T09:26:10Z
ngOPdpFKtkc,Ugz_dbVAt_0WzZ3-dxB4AaABAg,@soul9815057,4명가면 술먹구하면 20만원정도 나와요,7,2025-06-28T23:24:24Z
ngOPdpFKtkc,UgwBbVtk5bEftABtuAh4AaABAg,@맛집은자만코,"상호: 별들의고향
주소: 경기 수원시 팔달구 경수대로446번길 35
전화문의",15,2025-06-18T10:55:00Z
D0FoYsXSl1E,UgyoJv79VGUnYIt9tNd4AaABAg,@MBCmystery,"재연 촬영 비하인드 보러가기
👉https://youtu.be/s4p5V9j2M-M",369,2023-03-14T05:56:03Z
D0FoYsXSl1E,UgxznRSoXGZ0ixtcv_d4AaABAg,@게임-w2e,"이편보고 두분 다 대단하다 생각했었는데
남자분은 원래 잘타시는분이구나 
진짜 강심장이시네요 ㅋㅋ
여자분은 촬영을 위해서 꾹참고 하신거같은데
직업정신이 투철한 두분에게 박수쳐드리고싶습니다",4400,2023-03-03T13:13:16Z
D0FoYsXSl1E,UgzZ2zb0alHhlwWAgIJ4AaABAg,@hyvdhtcs,진짜 두분 모두 프로이시다ㅋㅋ저기서 어떻게 연기를 하지ㅋㅋㅋ,1992,2023-04-19T16:28:39Z
D0FoYsXSl1E,UgxkH8vq2ZdQ_5Qk2Wl4AaABAg,@ppop638,저게 극한직업이지ㅋㅋㅋㅋㅋㅋㅋㅋ,439,2023-04-16T00:16:56Z
D0FoYsXSl1E,UgzDZ9G20tksrX0tbIN4AaABAg,@물오른-c9m,진짜 롤러코스터 못타는 사람이면 타는거 자체도 힘든데 연기까지 해야하다니.. 대단해요 ㅠㅠ,1325,2023-03-03T10:24:22Z
D0FoYsXSl1E,UgxjlUBoLfoWfHLnw-l4AaABAg,@훈민정음,귀신인데 왜 귀여워 ㅋㅋㅋㅋ,593,2023-03-08T09:40:36Z
D0FoYsXSl1E,UgyMEkgz1UO6pB2LEn14AaABAg,@shutegaldin,귀신이 왤케 귀여웤ㅋㅋㅋㅋㅋ,844,2023-04-09T00:06:28Z
D0FoYsXSl1E,UgwRDdS7xaruGW6Aea94AaABAg,@써니소원하온,심괴재연배우분들 진짜 대박이시네.. 이에피소드 대박소름이었는데.. 연기짱이시다,434,2023-03-04T00:21:12Z
D0FoYsXSl1E,UgxD5VHoyCt7OfLDNDl4AaABAg,@한아름-o8o3n,"ㅋㅋㅋㅋㅋㅋ어떻게...실패하면 다시..타야하잖아.....어우.,...,,",300,2023-03-03T20:04:03Z
D0FoYsXSl1E,UgxpA1iJIz7i33tgFbh4AaABAg,@winter_without_her,이런 촬영 과정들 좋음 ㅎㅎ,249,2023-03-03T09:47:32Z
D0FoYsXSl1E,Ugw6UN3cTO86CulHgit4AaABAg,@야인물포에버,귀신: 생전에도 롤러코스터 무서워했는데. 죽어서라도 다르겠어요?,88,2023-03-04T07:49:33Z
D0FoYsXSl1E,UgyyIT1QdF2Q8AaQG6R4AaABAg,@쓰리번트seven,여자 연기자분 왜케 귀엽냐,95,2023-03-10T14:54:51Z
D0FoYsXSl1E,UgwHwYQbtJSYl7Bp5I94AaABAg,@g0s6,여자분 옷 바람 때문에 빵빵해진거 너무 귀여우심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,351,2024-02-04T05:28:30Z
D0FoYsXSl1E,UgybK_QtULi9joxr6nx4AaABAg,@복숭아-z6j,"이거 어떻게 찍었나 엄청 궁금했는데
쉽지않은 과정이였군요 ㅋㅋㅋㅋ
배우님들 열정 대단하십니다",71,2023-03-30T07:35:08Z
D0FoYsXSl1E,Ugx2PuCKPb4j5cjQFvB4AaABAg,@LifeinCcy,귀신님 왜이렇게 귀여우시지 ㅎㅎ,45,2023-05-18T12:19:02Z
D0FoYsXSl1E,Ugzay1xBOSwQ99u9Jpl4AaABAg,@hee22378,"아 롤러코스터 진짜 잘타거나 좋아하는 사람들은 맨앞자리 보다 맨 뒷자리를 선호하죠 그게 무슨 원리인지는 모르지만 원심력인가? 아마 그것때매 뒷자리는 올라가는 와중에 떨어지는 느낌을 받는데 이게 상당히 오래갑니다....
근데 그 맨뒤에서 연기라니 ㅎㅎㅎ
다들 고생이 많으시네요",30,2023-04-22T17:58:01Z
D0FoYsXSl1E,UgzgN-jFSZe6Z2cbQhZ4AaABAg,@퍼랭-우주과학자,귀신 진짜인 줄 알았는데 알고보니 연기임ㅋㅋ 귀엽닼ㅋㅋㅋㅋㅋ,15,2023-06-10T11:39:54Z
D0FoYsXSl1E,UgxhoALtrCF7sLzrHM54AaABAg,@파랭이-j9n,ㅋㅋㅋㅋㅋㅋ 귀신 연기자님 극한 직업 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,24,2023-08-12T02:14:45Z
D0FoYsXSl1E,Ugz8ZJ6D5bxqtlkqict4AaABAg,@마이클나이트,와 귀신 연기 하시는 분 진짜진짜 대단 하시네요^^,68,2023-03-03T09:41:50Z
D0FoYsXSl1E,Ugw_WwHoamxmImr-Uwp4AaABAg,@오랑우티니아나나시니,와.. 연기 잘 한다…..,105,2023-03-03T09:01:33Z
D0FoYsXSl1E,UgycATAtInGdKbaH8at4AaABAg,@u_u.v_v,이거 무섭던데 연기잘하시네,30,2023-03-04T03:23:58Z
D0FoYsXSl1E,UgxapY4X9hZfsv3fHix4AaABAg,@qhdtjr109,천상 배우다...,26,2023-03-17T14:52:33Z
D0FoYsXSl1E,Ugzv9SJWbeUJG3lMGGR4AaABAg,@dragonforceheavymetal7357,귀신들한테 잘해줍시다. 요즘은 귀신들도 먹고살기 힘들어요ㅠ,6,2023-09-09T19:35:08Z
D0FoYsXSl1E,UgxKvR0xM-P-765KgH14AaABAg,@Blue_mono,이편 너무 무서워가꼬ㅠㅠㅠㅋㅋㅋㅋ퀄리티 너무 높아졌다 싶었는뎈ㅋㅋㅋㅋ이 뒤로 심야괴담회 혼자 못보는즁ㅠㅠ,9,2023-03-17T23:47:13Z
D0FoYsXSl1E,Ugyb7g4ORiJIcPEy9i14AaABAg,@hks1936,와 이렇게 보니까 새삼 진짜 대단하시다는 생각이...듭니다..,23,2023-05-09T12:59:46Z
D0FoYsXSl1E,UgyiM0JR7hrmrtXhgaN4AaABAg,@2m-21d,ㅋㅋㅋㅋ 진짜 귀신본것마냥 소리지르넼ㅋㅋㅋ,8,2023-03-06T21:51:41Z
D0FoYsXSl1E,UgyUN-7LwEcNsMc2pJ14AaABAg,@서범근-x9i,두분 다 프로시네요.,1,2026-02-23T11:19:28Z
D0FoYsXSl1E,UgyGJYKW_KCkxwqtscx4AaABAg,@팝브우융행크사랑해,"김민형 배우님 진심 심야괴담회 최애 배우..🫶🏻 
연기도 잘하시고 너무 잘생기심ㅋㅋㅋㅋ",3,2024-12-08T11:07:14Z
D0FoYsXSl1E,UgxJbKyII4yIcaEr1yx4AaABAg,@most_08425,ㅋㅋㅋ진심ㅋ너무잘타시는데 연기대박인듯ㅋㅋ,8,2023-05-02T23:47:03Z
D0FoYsXSl1E,UgyIs1bdGqYN0jHVJit4AaABAg,@tranthilexuan,연기 너무 잘하시네요,9,2023-03-25T10:11:29Z
9pcea1Ph9Lo,UgxuCBxxvfbcq4ROWYJ4AaABAg,@류순종,ㅎ,0,2023-07-11T13:05:22Z
KG9H24JmlYU,UgxCnfdew52UNEsTczx4AaABAg,@theonlymeal,"광고없이 갔다온 곳들임
최근에 댓글로 뜬금없이 수원맛집도 올려줄 수 있냐고 해서
서울이라 멀지 않아 지인이랑 갔다와 봄
 아 치즈바게트랑 화이트롤은 또 먹고 싶네...

📌위치 : 하얀풍차 (경기 수원시 영통구 영통로 195)
📌위치 : 정철황소곱창(경기 수원시 영통구 영통로130번길 42)
📌위치 : 유동골뱅이(경기 수원시 팔달구 행궁로 47)
📌위치 : 로마경양식(경기 수원시 팔달구 경수대로 549 동수원빌딩 1층)

#경기맛집 #수원맛집 #돈까스맛집 #함박스테이크 #골뱅이소면 #화이트롤 #치즈바게트 #곱창맛집",25,2025-09-29T12:57:46Z
KG9H24JmlYU,UgxoLT6wVa_tetYcFHJ4AaABAg,@천회청,하얀풍차 존나비쌈ㅋㅋㅋ,175,2025-10-05T08:24:01Z
KG9H24JmlYU,Ugz9xJx97pCIR5VdnIB4AaABAg,@LiberalDemocracy-u4n,"정보) 수원 왕갈비통닭은 극한직업이 뜨고나서 갑자기 뜬 음식이다
수원사람은 평생 모르던 음식",33,2026-01-04T03:22:35Z
KG9H24JmlYU,UgzkhInDZG9WDkcpZLd4AaABAg,@바가지박-v1t,하얀풍차보고 믿고 걸러요 ㅋㅋㅋ,62,2025-10-24T09:14:38Z
KG9H24JmlYU,UgyRAbuWTbFUjmMmjkp4AaABAg,@막뚱이do,하풍 ㅋㅋㅋ 난 분명 몇개 안샀거든??? 57000원이 나오네??,22,2025-11-03T08:43:28Z
KG9H24JmlYU,Ugz7Ra7EUP9k5rTodm94AaABAg,@성이름-q4w8x,무슨 하얀풍차가 ㅋㅋㅋ 성심당임..ㅋ,56,2025-09-30T06:54:22Z
KG9H24JmlYU,Ugw31uWUJdBPQIbMaCN4AaABAg,@MKkang198,하얀풍차 절 대 로 성심당에 비빌 수 없음.,128,2025-09-30T02:55:59Z
KG9H24JmlYU,UgyMed3mNL95Jiv-IGp4AaABAg,@정현-p2d,"하얀풍차가느니 그냥 소고기 먹습니다
비싸요 안갑니다",9,2026-01-01T14:34:23Z
KG9H24JmlYU,Ugw-pFEm-sIoobav9-Z4AaABAg,@안현기-u7i,수원에서 25년째 살고있고 하얀풍차 10분거리인데 저어어얼대 못비빕니다 그냥 주변빵집이 브랜드빵집말고 다뒤져서 아니 제대로는 브랜드 빵집도 뒤져서 그냥 먹긴하는데 몇달에 한번 or 조카들 빵먹고싶다하면 지나가다 사긴하는데 그냥 집근처에2~3년전에 빵집생겨서 거기만 다니고있습니다,15,2025-10-03T22:25:25Z
KG9H24JmlYU,UgxC2Iy13TqsFtLMWRR4AaABAg,@멍멍멍멍멍-c6t,하얀풍차에서 바로 거름 달기만 엄청달고 가격도 말도 안됨,7,2025-10-31T16:18:12Z
KG9H24JmlYU,Ugwgz-7sCVh0_qjwU654AaABAg,@주성치-z4h,하얀풍차? 진심 고평가임ㅋㅋ 그냥 빵집급,51,2025-10-24T22:31:10Z
KG9H24JmlYU,UgwyWOiQ3mAVHoNzfN54AaABAg,@ejavel,"하얀풍차 ... 이 빵이 이가격이라고 하면서 놀람 ..
로마경양식-- 그래 소문에 한번 가볼만한 그이후 안감",8,2025-10-28T20:34:13Z
KG9H24JmlYU,Ugy8epyuqeoe6zhtEJl4AaABAg,@5kim308,하얀풍차에서 이사람은 믿거해도되겠당..,37,2025-10-13T03:41:36Z
KG9H24JmlYU,UgyX5uR8tny3eh-JXh14AaABAg,@김에리-b8z,하얀풍차는 절대 성심당이랑 못비빔,4,2026-01-21T13:24:33Z
KG9H24JmlYU,UgxaBjZa41jMPYt7lY54AaABAg,@qkrwnsdn87,"만두 좋아하시면 장안문 근처에 연밀도 추천드림 중국식 만둔데
애지간한 프리미엄 딤섬보다 좋았음",5,2025-10-27T09:04:31Z
KG9H24JmlYU,Ugw66JIQ9ww2oC8Qx4x4AaABAg,@선옥이-s4s,로마경양식 무척 오래된집,14,2025-10-10T11:55:29Z
KG9H24JmlYU,UgzHFsPYu08gFCdaQ6p4AaABAg,@ljl8477,로마는 딱한번만 가볼가치가있는곳,8,2025-11-03T01:50:26Z
KG9H24JmlYU,UgzN88nYfIUBMG685Xx4AaABAg,@YSLEE-sd8ix,로마경양식 양이 진~~~짜 많음. 각오하고 가야함,4,2025-12-07T05:58:17Z
KG9H24JmlYU,UgxkOQX9liV7TwZEY_t4AaABAg,@방랑식객-b9h,로마경양식 최애임,3,2025-12-06T05:27:10Z
KG9H24JmlYU,Ugxlsl4jAYBpofJ4ekp4AaABAg,@2metan,하얀풍차가 1993년 매탄5단지에서 처음 열었을 때는 거의 장안의 화제급으로 인기가 있던 빵집이었던 기억이 나네요,0,2026-06-06T23:15:41Z
KG9H24JmlYU,Ugxzhas_RvJW_cqDNtB4AaABAg,@아메리카노-r5z,로마돈까스가 최고다,2,2026-01-19T15:20:54Z
KG9H24JmlYU,UgzBGkWrhhfK8B5Lh2d4AaABAg,@백관잉여자재-z7w,너무 맛있겠네요,0,2026-01-17T01:14:41Z
KG9H24JmlYU,Ugwzaast-0ohz4otEup4AaABAg,@20majesty,수원10년살았는데 여기 다 수원에서 유명한집 ㅇㅈ임ㅋㅋ,7,2025-10-04T14:29:28Z
KG9H24JmlYU,UgzWRrZHtWF33PH2Drx4AaABAg,@홍캠-n1o,수원 사람인데요 하얀풍차 맛있는 집 맞는데 성심당급 아닙니다. 곱창집은 잘 모르겠고 나머지 맛집은  다 20년 넘은 맛집 맞습니다.,3,2025-10-30T15:06:07Z
KG9H24JmlYU,Ugxh7jdtoZ5XfuEfqJF4AaABAg,@luna-xx7pq,하얀풍차 예전엔 진짜 맛있었는데 지금은 모르겠네 파바보단 나았음,3,2025-09-30T11:32:08Z
KG9H24JmlYU,Ugzcz4RBY8Y_nnQ57cx4AaABAg,@IMRIGAIN,로마경양식 주차도 무료 아니라서 인근 유료에 대고가야하고 안되는 규칙같은게 너무 많음 그래서 솔직히 가서 그 다닥다닥 붙은 글들 보고 좀 짜증났음 온라인에 기재라도 해주지 가서 붙어있는 안내문에 규칙이 많아서 팍 짜증났음 근데 들어가서 스프 받는 순간부터 걍 다풀어짐 존나 맛있음,2,2025-12-20T16:12:57Z
KG9H24JmlYU,UgxzZ8uYIAtHt3xpzBJ4AaABAg,@혜란이-h7y,"대전사람인데 하얀풍차한번가고 실망했는데요
맛은 있는데 비싸요",4,2025-11-09T09:35:21Z
KG9H24JmlYU,Ugz-g29_IxOYpXgLzb54AaABAg,@이채영-i5t,우와 가봐야지,0,2025-11-06T14:25:43Z
KG9H24JmlYU,UgwCmpK0ulKca7iiwXB4AaABAg,@지키미-q6s,로마는 어느순간 너무 떠서 웨이팅ㅜㅜ,0,2026-06-08T11:36:03Z
KG9H24JmlYU,UgxNUyN4xbxcFyEZJvh4AaABAg,@따봉-t3v,다행이다 진짜 맛집은 안나왔어,1,2026-02-21T15:27:29Z
CnH-KAV0AOQ,UgwS5PP8qCNEhrtJlMV4AaABAg,@김기환-z2p,둘셋팟팅,1,2025-09-07T09:17:49Z
CnH-KAV0AOQ,UgxuLwoP_gPMxv19mxl4AaABAg,@동원-h7c,"와우~~두건쓴 공격수 포스가 장난아니네요,.",1,2025-09-07T12:34:38Z
H7T7-Ut3Z1k,UgwHpVSJjG1OrYud4jJ4AaABAg,@DongsunPark-vo6ik,누구지?,0,2025-09-11T12:10:11Z
UUC1PJqSrCM,UgyZFu_Cr_cwQV4N-2l4AaABAg,@부아토,"오줌 손가락에 묻혀서 웃으며 내미는 모습에서 범접하기 어려운 광기를 느꼈다.
나도 무섭다.",369,2026-05-06T06:41:35Z
UUC1PJqSrCM,UgxOfW9druXqNJAt_hJ4AaABAg,@연두해요-p7d,오줌냄새 맡아보라고하는 강형욱이 더 무서움ㅋㅋㅋ,700,2026-04-24T04:19:15Z
UUC1PJqSrCM,UgxloZqch0aGiG779994AaABAg,@hun0200,어느분야에서든 저렇게 미쳐야 최고가 되는구나...,210,2026-04-18T22:52:47Z
UUC1PJqSrCM,UgxGLiuLV7_Fy9ijkH54AaABAg,@왕눈이개구리-i4j,진짜 마루만 기어올라와도 집어 던지고 빗자루로 참교육하시던 할머니 댁 개들은 평생을 할머니의 사랑스러운 반려견으로 살았음. 서열정리가 필요함.,946,2025-10-06T07:18:56Z
UUC1PJqSrCM,UgwnUxgzSbYZ59Tx1Nt4AaABAg,@Tapgregor,개가 짖는데 그 자리에서 교육 안하는 견주들 보면 한심하긴 함.,490,2025-10-03T18:12:07Z
UUC1PJqSrCM,UgyZgEdfHQBmyjEg22l4AaABAg,@이도리도리-i6m,"단 한번도 제압, 교육 해본적이 없다는말.
신청하는 과정이 더 번거로울텐데 참  ㅋㅋㅋ",448,2025-10-03T07:26:19Z
UUC1PJqSrCM,UgyF0--IlzrFgSM0Ei54AaABAg,@Drumtong7,등치만 작다뿐이지 바로 쏘는거보니 아동들한테 매우 위협적이네,161,2025-10-02T17:06:43Z
UUC1PJqSrCM,UgyUrVjllyd7l9Js0yl4AaABAg,@고동이22,나같이도 내몸에 10배도 더 큰덩치가 아다닫다다 하면서 달려오면 개무섭겟다 ㅋㅋㅋㅋ,414,2025-10-02T02:21:21Z
UUC1PJqSrCM,UgxPyY17YYqRtn5_-nN4AaABAg,@TV-boong1,개가 아니라 어떤 동물이라도 어릴 때 부터 서열교육만 제대로 시켜줘도 대부분의 문제는 사라짐. 물론 무리생활 안하는 호랑이나 곰은 좀 힘들겠지만..,35,2026-04-17T09:30:49Z
UUC1PJqSrCM,Ugy5KQYqHYtiWGri43F4AaABAg,@Lassssssgo,아라라라라 너무 중독성있어…,216,2025-10-01T14:29:21Z
UUC1PJqSrCM,UgwexKOB128faoGcaH94AaABAg,@bigbearL-q4q,이래서 형제있는집 개는  얌전하지 다들 한번씩 동생잡도리 해봤자너 ㅋㅋㅋ 형 누나한테 개겼다가 쳐맞아보고 ㅋㅋㅋ,29,2026-03-20T09:18:46Z
UUC1PJqSrCM,UgzMTNkz5WHOBTn7CDl4AaABAg,@마토-w4l,사람이든 개든 오냐오냐가 문제야~,142,2025-10-02T03:42:51Z
UUC1PJqSrCM,UgwogDrDrbFo7ZwdVPR4AaABAg,@죠니썬더,아랄라라라라라 이러면서 덤비면 나같아도 무서움 ㅋㅋ,4,2026-05-12T15:20:04Z
