video_id,comment_id,author,text,like_count,published_at
oPlAxj-YEW4,UgytvljVteuRTYIuyiZ4AaABAg,@심유현-s8p,대구오페라콰이어 파이팅입니다💯,0,2023-12-23T03:47:38Z
oPlAxj-YEW4,UgylnthudUtlP8kEesh4AaABAg,@해피-n5j,메리크리스마스~~,0,2023-12-23T10:30:57Z
oPlAxj-YEW4,UgzJGeK2tiz6gErDcd14AaABAg,@오윤서-j2g,내년에도 무대에서 자주 뵐 수 있었으면 좋겠어요!!!,0,2023-12-23T03:51:50Z
oPlAxj-YEW4,Ugwzy9xTge2BxDyEuYB4AaABAg,@완전팬입니다,"심청부터 매번 챙겨보는 중입니다.
젊은 음악인들의 열정과 패기로
내년에도 좋은 모습 기대할게요!",0,2023-12-23T04:01:24Z
oPlAxj-YEW4,UgxiCIUoFPK48fmsENB4AaABAg,@민유경-j7k,메리크리스마스 입니다🎉,0,2023-12-23T03:49:15Z
oPlAxj-YEW4,UgxiMGkso9T5mqx08LJ4AaABAg,@오페라러버,"세번째 정기연주회도 기대중입니다!
2023 한 해 동안 고생많이하셨어요 :)",0,2023-12-23T03:56:18Z
oPlAxj-YEW4,UgzLYBEelpfeGcOJc914AaABAg,@강주희-y8v,"무대를 볼 때마다 항상 기대되는 합창단입니다
대구오페라콰이어 파이팅!",0,2023-12-23T03:59:47Z
oPlAxj-YEW4,UgyW-ExM2krBa_8o0Rt4AaABAg,@이야이야호-d6k,🎄캐롤 좋당🎄,0,2023-12-24T06:07:04Z
oPlAxj-YEW4,UgygqpYHD76OpcciXUh4AaABAg,@아영-b6b,다들 너무 귀여우시다..🫢,0,2023-12-23T04:12:32Z
81-3UG3crE4,UgyzunIEs6T59lJz5FZ4AaABAg,@JesusLUF,Bravi💕,5,2021-10-06T12:17:04Z
81-3UG3crE4,UgyMcfU8OWbOsdovd_B4AaABAg,@suhankim6,Bravi💫,3,2021-10-06T12:40:15Z
81-3UG3crE4,UgzPeQ8rsiT0ykZUZvt4AaABAg,@SunghyunK,Bravi!!!,2,2021-10-06T12:23:43Z
81-3UG3crE4,UgwZ8e2vat8kbbAELhd4AaABAg,@ssgbong__,Bravi!!,2,2021-10-06T13:02:39Z
81-3UG3crE4,UgzTqf8tpTjyvtM_ZAJ4AaABAg,@junseomay,👍👍👍,1,2021-10-07T08:19:28Z
81-3UG3crE4,Ugw4wyyfcWHbDcoHP-p4AaABAg,@김현지-b1c,Bravi!!!,3,2021-10-06T13:15:12Z
WK2RmMcU5qk,UgyjZummtTgcXrvJYKR4AaABAg,@d.m2178,"맞아요
울컥하네요^^

동서양 악기의 만남이네요 
중간중간
 1.
해금의 매력을 관중에게 전달 위하여...
플륫음의 단절 , 
2.
해금 음높이 연속성 유지를 위하여...
앞마디 뒷마디 플륫음의 평탄화

손님(해금연주자) 위한  배려가 잘 보이네요

그냥 개인의견 입니다^^",3,2021-12-08T10:25:28Z
WK2RmMcU5qk,UgydJbQG-bGl-USSRnZ4AaABAg,@춘천베르트플륫앙-e7u,"아름다운 멜로디에 반해서 편곡한곡!
해금과 잘어울리는 곡이죠??
연주하는 내내 가슴에 민족성같은 느낌이~♡♡",0,2021-12-08T08:11:25Z
aVkGbavcfSc,UgwV9kZKVHqX0HFtWft4AaABAg,@진서-q5b,우와...,0,2018-03-13T12:36:35Z
aVkGbavcfSc,UgykFOWQO-Eom2RDCP54AaABAg,@남자상-w6h,추억소름이다,0,2018-03-28T13:30:36Z
aVkGbavcfSc,Ugzg53FFVd2B7Hm3P114AaABAg,@남자상-w6h,와우리상묵쌤이당 만이쳐맞앗는데,1,2018-03-28T13:30:09Z
aVkGbavcfSc,UgiDEplANhBIEXgCoAEC,@여귀염귀염,여기지역어디예요?,0,2016-11-24T11:13:37Z
oBBrKxxjG1s,Ugzke9U2GOcU_G8adKV4AaABAg,@realisshoman,29:58,0,2024-05-10T05:19:21Z
pTeTH9IWixg,UgwgrZYxpt8D70f8bnB4AaABAg,@KBS_Symphony_Orchestra,"0:00 차이콥스키 피아노 협주곡 1번 1악장
         제742회 정기연주회 (19.05.24.)

20:09 라벨 라 발스(왈츠)
           위성 스페셜 (1999.07.06.)

33:15 브람스 이중 협주곡
           제718회 정기연주회(17.05.18.)

1:05:21 차이콥스키 교향곡 4번 4악장
              제738회 정기연주회(19.01.31.)


😋곡 설명과 함께 들어보세요
------------------------------------------------------------------------------------

0:00 차이콥스키 피아노 협주곡 1번 1악장
- P.I. Tchaikovsky - Piano Concerto No.1, I.Allegro 차이콥스키 피아노 협주곡 1번 1악장
- 지휘자 : 요엘 레비
- 피아노 : 카티아 부니아티쉬빌리

호른 네 대의 박력있고 웅장한 선율로 시작을 알리는 이 피아노 협주곡은 드넓은 러시아 대륙의 광활함을 담아낸 듯하다. 당시 유명한 피아니스트인 니콜라이 루빈스타인에게 이 작품에 대한 조언을 구하고자 했지만 루빈스타인의 혹평과 지적으로 마음이 상할대로 상한 차이콥스키는 니콜라이가 아닌 독일 피아니스트 겸 지휘자 한스 폰 뵐로에게 이 곡을 헌정하고, 그의 연주로 초연되어 미국 등 세계 각지에서 큰 성공을 거두었다. 루빈스타인의 가혹하고 냉담한 비판으로 모멸감에 빠져 있었을 차이콥스키, 자신의 작품을 기꺼이 연주해 성공작으로 세상에 알리게끔 도와준 폰 뷜로가 얼마나 고마웠을지 짐작이 간다.  

20:09 라벨 라 발스(왈츠)
- M. Ravel - La Valse 
- 지휘자 : 드미트리 키타옌코

""라 발스(La Valse, 프랑스어로 왈츠라는 뜻)""는 ""볼레로""로 유명한 프랑스 작곡가 모리스 라벨(Maurice Ravel)의 곡으로, 원래 발레 음악으로 의도되었지만 지금은 콘서트 연주 작품으로 연주된다. 평소 비엔나 왈츠에 애정을 가져 왈츠의 왕 요한 슈트라우스 2세에 대한 헌정의 의미로 왈츠를 작곡할 계획이었으나 오랜 기다림 끝에 14년 만에 완성하게 된다. 관현악 기법에 있어서도 뛰어난 이 작품에서 라벨은 현란한 주법과 다채로운 음색을 과감하게 사용함으로써 '비엔나 왈츠에 대한 예찬'을 독창적으로 그려낸다.

33:15 브람스 이중 협주곡
- J. Brahms - Double Concerto 브람스 이중 협주곡 
- 지휘자 : 요엘 레비
- 첼로 : 아만다 포사이스
- 바이올린 : 핀커스 주커만

보통 하나의 독주 악기와 오케스트라 반주로 이루어지는 협주곡이지만 브람스는 독주 악기 두 대, 바이올린과 첼로를 선택해 이중 협주곡을 작곡했다. 바이올리니스트 요제프 요아힘은 브람스의 오래된 친구이자 음악적 동지였지만, 요아힘 부부의 이혼 소송중에 브람스가 요아힘 아내의 편을 드는 바람에 둘 사이는 소원해졌고, 브람스는 이중협주곡을 완성해 요아힘에게 헌정해 요아힘의 연주로 초연하면서 관계가 다시 회복되었다고 한다. 원래 교향곡 5번으로 의도한 작품이라 그런지, 바이올린, 첼로 두 독주 악기의 테크닉 뿐 아니라 오케스트라 파트에서도 높은 연주 기량을 요구하는 작품이다. 

1:05:21 차이콥스키 교향곡 4번 4악장
- P.I. Tchaikovsky - Symphony No.4, IV.Allegro con fuoco
- 지휘자 : 요엘 레비

안토니나 밀류코바의 협박에 가까운 구애로 억지로 결혼을 하게 된 차이콥스키, 그래서인지 결혼은 3개월 만에 실패로 돌아가고 극심한 신경 쇠약에 시달리기까지 한다. 이 때 바로 폰 메크 부인으로부터 거금의 후원을 받기로 약속받고, 차이콥스키는 당시 작곡 중이었던 교향곡 4번을 애정어린 헌사를 담아 폰 메크 부인에게 헌정한다. 경제적으로 뿐 아니라 정신적으로도 크게 의지했던 폰 메크 부인의 아낌없는 후원이 있었기에 오늘날 우리가 차이콥스키의 음악을 들을 수 있지 않나 생각이 든다. 5번, 6번과 함께 많이 연주되는 4번 교향곡, 그 중 4악장에서는 팀파니와 다른 타악기들까지 합세해 요란하고 화려한 첫 주제와, 러시아 민요 풍 선율의 두 번째 주제가 어우러져 발전되다가 느닷없이 1악장 시작 부분의 팡파레가 강렬하게 등장하며 극적 효과를 높히며 종결부를 향해 격렬히 나아간다.


선곡, 설명 자문 : 한국예술종합학교 작곡과 배동진 교수
연주 : KBS교향악단 실황",8,2023-01-31T01:01:19Z
pTeTH9IWixg,UgzVMgdMBj3z85uUzLl4AaABAg,@말티둥이,선물같은 클래식 모음 감사한다규 케이교~~~^^,2,2023-02-03T09:15:16Z
pTeTH9IWixg,UgxlKtRZilEW1MB8z854AaABAg,@turnthelightson,"예전 플리에는 각 곡이 언제 연주인지만 적혀있고 지휘자와 협연자 이름은 없었던거같은데 이제는 누구 연주인지 알수있게 설명이 더 세심해져서 좋네요. 
발전하는 케베스👍",3,2023-02-09T13:37:19Z
pTeTH9IWixg,Ugz3x1vWB7Cs9oVnDfd4AaABAg,@Deli_cato,너무 좋아요! 항상 감사합니다!🙌🏻,1,2023-02-03T09:12:34Z
pTeTH9IWixg,UgwFoOybmtDeesFVdzV4AaABAg,@렐라당당,친절한 설명까지❤ 한시간을 온전히 아름다운 음악으로 채울 수 있게해주셔서 고맙습니다.,0,2023-02-15T14:25:22Z
pTeTH9IWixg,UgzCACphcPZdkan-o4t4AaABAg,@lovejc-mtj,"와우!
귀한 선물 감사합니다!!
👍👍👍",1,2023-02-03T09:04:59Z
pTeTH9IWixg,UgzWyAw6du6HEuX-7-R4AaABAg,@2w914,💛💛💛,0,2023-02-03T09:46:47Z
pTeTH9IWixg,UgzlSFKPKXFmqCcbD5F4AaABAg,@YoonKyeongChoi,♡,0,2024-01-22T18:40:00Z
pTeTH9IWixg,UgyZG7-7KRqVSTKN1fd4AaABAg,@shsjxixu,👏👏👏👏,0,2023-02-03T08:59:59Z
pTeTH9IWixg,UgxCyTC6RRNRbEAo7Wh4AaABAg,@alkan1813,😀,0,2023-02-03T09:02:23Z
O_LDQYdhavU,Ugzk1phR5dBeEBJX-_94AaABAg,@거룩함의,감동입니다,0,2020-10-14T02:31:21Z
JTyheL_8B60,UgzI7AiS1oCeOJduvUd4AaABAg,@TV-bt7mo,한기복 선생님의 설장구는 언제나 들어도 흥이나고 멋져요~,0,2023-04-30T01:54:53Z
JTyheL_8B60,Ugwj4cc85Wx7uRqYRgh4AaABAg,@인천미선,"❤❤멋지십니다
선생님",0,2023-12-24T11:40:19Z
