video_id,comment_id,author,text,like_count,published_at
vRP5wJsLFfU,UgxCAaM6qjmvqMp1Iy54AaABAg,@초묘-g3p,무시당하는 걸 두려워할 필요는 없다. 인생 살면서 누가 근본이 좋은 사람인지 알아가는 과정이다. 한두 명 진짜 좋은 사람만 찾을 수 있다면 누가 날 무시하든 말든 그건 중요한 게 아니다. 어차피 그런 사람들 걸러내는 게 중요하다. 무시당하는 걸 두려워하지 마라. 누가 근본이 쓰레기인지 알아내는 건 좋은 자신만의 무기다.,36,2023-07-04T14:16:05Z
vRP5wJsLFfU,UgyCNjDWtxOXhmAnEzN4AaABAg,@정성-f6z,"지금 제 딸의 상황과 비슷하네요ㅜㅜ
성격이 순딩해서 주변 친구들이 만만하게 보고 선을 넘는 행동을 종종 한답니다.
일이 커질까바 그래도 잘 지내고 싶은 마음에 부모에게 말 못하고 참고 있었다는걸 우연히 알게 되었네요..
그동안 자식에게 절대로 친구들에게 함부로 말하거나 행동하지 말라 엄하게 교육시켰어도..
반대로 누구도 너를 함부로 대하게 해서는 안된다는 교육은 시키지 못한것 같아요
그것이 몇몇 친구들이 딸을 만만하게 보는 계기가 된것 같아요.
그동안 얼마나 속상했을지..ㅠㅠ
이제부터라도 이 쇼츠도 보고 같이 연습하면서 내면의 힘을 기르는 교육을 연습시켜야겠어요.
구독 누르고 갑니다. 좋은 정보 감사합니다.",897,2023-05-13T18:09:56Z
vRP5wJsLFfU,UgxzfV9tKsiBb5glxSJ4AaABAg,@달빛-w6j,"러시아속담에 쳐웃으면
ㅂㅅ취급받는다는 말이 있던데
다 이유가 있음",147,2023-05-15T22:40:14Z
vRP5wJsLFfU,Ugw1Ofzj1NzVKXCDNrZ4AaABAg,@ccc4142,맞음 특히 누군가 놀리면서 웃기는 거 계속하는 사람들은 좀 티를 내줘야 댐. 그리고 그렇게 계속 무시하는 사람들은 결국 나에대한 리스펙도 없다는 방증이니 한번 지르고 쳐내도 인생에 득이면 득이지 해가되진 않음.,139,2023-06-23T10:50:59Z
vRP5wJsLFfU,UgyKcumjUrkjRvfgz054AaABAg,@재벌1,"선을 넘는 사람은 
개념이 없더군요....
자기방식대로 불쾌함을 말로 표현하던지 ..아님 거리를 두는 행동을 보여주는게...어떻게든 표현해야 홧병이 안나고 관계도 유지됩니다",60,2023-07-09T15:21:06Z
3g3mFbcre90,UgzeDuzJvH_uDrdvaXt4AaABAg,@user-fr5wo5jl3j,졸라 뻔하다 이걸 속는 니들도 참....ㅋ,103,2023-02-19T12:32:18Z
3g3mFbcre90,UgyLILnKfM2LgiMthM94AaABAg,@고중초종이접기,정답 종이가 평평하다,14,2023-08-20T09:36:03Z
3g3mFbcre90,Ugz3id8wAFVR2QUzX6l4AaABAg,@신한결-x1w,어떻게 만든거죠??????,0,2023-10-07T12:17:26Z
3g3mFbcre90,Ugz58je3SXoD-h93tN94AaABAg,@메롱이321,헐~빨강종이가  밑에 있었는데 다시 순간이동처럼 슈숙하면서 계단 위층으로 올라가네?,6,2023-04-10T12:35:42Z
3g3mFbcre90,UgzCWXwlYwBxnaOReHZ4AaABAg,@김미진-c1r,평평한걸 입체로 만드셨네요.,0,2024-07-20T11:26:09Z
3g3mFbcre90,UgzeM6dA54Z6V6xtFrZ4AaABAg,@해정농장,그거 어떻게 만들었어요?!예술인데!?우왕!!^^♥♡,10,2024-10-20T00:42:17Z
3g3mFbcre90,UgxyFRYgbln3spMwFbl4AaABAg,@에일릭코,"착시현상으로보기엔 계단모양이지만 실제로는 평평한 모양입니다 왜 이렇게 보이냐면...
















만약 착시현상으로보이는 구멍이면 뇌가 구멍이란걸 알아서 이건 구멍이다 하고 생각해서 그렇게 보이는 겁니다.",0,2026-03-22T07:50:21Z
3g3mFbcre90,UgwFNTi687puT8wujTt4AaABAg,@짱친즈,아니 돌리는게 이렇게 돌리는 거였냐고 ㅋㅋㅋ,8,2023-01-25T12:04:14Z
3g3mFbcre90,UgyqYZkr155R4YYwHqx4AaABAg,@이성호-k2y,접는방법알려저있어요?,0,2025-02-11T10:22:28Z
3g3mFbcre90,UgyP2vyuaD2IHsvXBdN4AaABAg,@sunshine-fr5yt,알고있는 비밀이지만 지나쌤 대단하시네요,43,2022-10-15T12:28:38Z
3g3mFbcre90,UgzIHvm4WpH3W7zHE-F4AaABAg,@준영나-t5w,???:난 비밀을 알고있어....,0,2023-12-27T12:29:14Z
3g3mFbcre90,UgyvVyKjpBIKCNelK8Z4AaABAg,@뿌찌_POBY,저거 그냥 5층이 아니라 직선으로 색칠하고 빨간종이 맨 밑에두면 당연히 맨 위로 바뀌겠죠...?😂😂😂😂,8,2023-05-20T13:53:15Z
3g3mFbcre90,UgzV8JevxUxTS4xIxph4AaABAg,@twinpapa1230,아주 대단하네요😊😊😊,0,2024-10-28T10:43:48Z
3g3mFbcre90,UgwCLiJBo8rQkCrNBax4AaABAg,@엄태형-b9x,지나쌤 대단해요!,3,2023-02-12T00:06:24Z
3g3mFbcre90,Ugxgygw4eIL-pNjueOh4AaABAg,@paperclass-q1s,긱블에서봄 평평하게 만들어짐 착시현상,0,2023-11-11T01:49:46Z
3g3mFbcre90,UgxltpdxaQwnFOJFrHd4AaABAg,@LOLLOL-ho1eq,"해석:종이 위는 대각선으로 되어 있어서 위,밑에로 되어 있고 손잡이같은거는 평평하게 지그제그인데 오르락처럼 되어 있어서입니다. 그리고 걍 각 맞추면 끝입니다",4,2023-02-01T11:16:30Z
3g3mFbcre90,UgzUIm3Kq5Y1_zmIomN4AaABAg,@conccufgd,지나쌤님 대단해요,0,2023-12-16T23:23:24Z
3g3mFbcre90,Ugy6QK_ZNRP7BgHcABx4AaABAg,@user-ozzozz,이거 아래는 야깐 휘어져 있고계단 처럼 보이는 것은 사실 종이에 계단 그림을 그려서 착시 처럼 보인거임,7,2022-12-24T13:47:02Z
3g3mFbcre90,Ugw7SRp5e7oBueapIZN4AaABAg,@난강해질거야,표면인건아는데 표면계단을 만든게대단하네요,0,2025-02-17T11:25:13Z
3g3mFbcre90,UgzIT0zjWuYMnUVQKCV4AaABAg,@최성현-q2z,???:난 이 비밀을 알고있어,19,2023-08-22T23:02:37Z
3g3mFbcre90,Ugw2orlcD9QaVQqIMK94AaABAg,@CookieRunKingdom-z3q,우린 이걸 점대칭도형이라고 부르기로 했어요,0,2023-09-10T10:45:51Z
3g3mFbcre90,UgzVDp0-kv9gSUfUsDx4AaABAg,@메롱이321,헐~  이게어떡해된거임? 종이접기는 역시 신기해❤~~,5,2023-04-10T12:37:41Z
3g3mFbcre90,UgwOqzSQD3My7o_U8Wd4AaABAg,@비니비니-l1m,어떻게만듬,0,2024-03-28T13:23:05Z
3g3mFbcre90,Ugwz83Mxirs6ZmQ_CfF4AaABAg,@hdhdhxhxiririp,정답 계단이 아니라 평평한 종이로 입체를  표현한 것이다 ❤,49,2023-03-18T12:48:30Z
3g3mFbcre90,UgyLq1vDSYb7yDqK4Gd4AaABAg,@고란영-e1r,와  대단하네요,0,2022-11-03T06:26:18Z
3g3mFbcre90,Ugx1sNv8F3S61_iHrIV4AaABAg,@leesy7081,우와 천재,4,2023-01-29T13:13:01Z
3g3mFbcre90,Ugz3sdwrSnl2sX52pUd4AaABAg,@Robot-noob_per,착시현상인가요??,0,2024-02-10T22:58:37Z
3g3mFbcre90,UgxOgAJ8DgihLabmIld4AaABAg,@memeheasung,이거 착시 현상 대회 세계 1위임 심지어 이거 옆에서 보면 평면임,4,2022-11-13T04:30:51Z
3g3mFbcre90,Ugw62ZEWY7Nijr36E-J4AaABAg,@누브NB,평평하게하고 그린거 아닌가요?,0,2025-02-01T12:01:43Z
3g3mFbcre90,UgxUSXhO9gZ60PwANoJ4AaABAg,@hansong-kd9xi,잘만드션내용~ 그런대어떡해만드신거애요?,5,2024-01-12T13:03:11Z
nFPnPL1k2CE,UgzHmdH81dfT6ZHlqHB4AaABAg,@umeshkushwaha9795,Next time soon as,0,2026-07-09T15:02:29Z
nFPnPL1k2CE,UgwexzXeJ6yqK90S--Z4AaABAg,@linaosin08com,Yang lanjutanya menit keberapa??,0,2026-07-09T10:48:26Z
k2TbjBG7-2w,UgxMSVtqBLpHxMsgaOJ4AaABAg,@krlhm55,어제다녀옴,0,2024-06-06T14:47:56Z
k2TbjBG7-2w,Ugxw6DeLKaB7_PV_UCJ4AaABAg,@박소은-e4o,"함평갯벌낙지 알아 주는디
먹고싶네  맛있겠당",1,2024-03-22T05:58:03Z
R7PH1l38H8o,Ugx2h8oE16V83B_0gbR4AaABAg,@가랄라라,나도대회나가는데~^^,0,2018-05-08T13:15:12Z
BCGzBbrq1jk,UgxUqIIMPPYRqLNF5X14AaABAg,@louezdieu986,합창은 물론이거니와 쏠리스트 완전 최고의 구성이네요,1,2021-11-07T06:45:53Z
BCGzBbrq1jk,UgxKvUHbDfC6hRdXtJ14AaABAg,@agapanthus1953,Wonderful...as always! Gamsahamnidda from Hoju.,2,2019-11-30T09:45:53Z
paEfYmgm4So,Ugx3TbWYegt9s02YWfx4AaABAg,@바람하늘꽃,"정기 연주회 너무 기대 됩니다
모두 화이팅요!!",0,2023-06-14T02:09:30Z
paEfYmgm4So,UgxEPIr3CrD8B5NC4tl4AaABAg,@최인숙-h5c,"항상 최고의 연주로 기대를 져버리지 않는 군포시립소년소녀합창단, 실내관현악단 응원합니다~^^",0,2023-06-14T02:27:57Z
paEfYmgm4So,UgyudkIr_UZtW97gSb94AaABAg,@사랑사이-h6m,군포소년소녀 합창단과 오케스트라의 최고의 연주 항상 멋져요^♡^,0,2023-06-14T06:53:49Z
wXqJTapU4CY,Ugz7Y5g0l9kf9wQPydp4AaABAg,@김석훈-m3c,박문전 지휘자님 여전하시넹 ㅎㅎ,0,2022-08-10T08:40:06Z
4gYH30klP1w,UgxV-fLpM-tpB9cSIb94AaABAg,@Hzisikekzk,"제발 절대 이 영상 내리지 말아주세요 ㅠㅠ
저 저기 학생이었는데 넘 추억이에요ㅠㅠ 영상이 찾아봐도 이 계정 뿐이네요😭😭 감사합니당",0,2026-04-02T06:16:23Z
PF_i0-Kd58w,Ugz_IZdqk9wkYHVhpcR4AaABAg,@jinkimlinedance7900,"알림 울려왔습니다~~😊가족 뮤지컬 너무 재미있겠어요~~ 뮤지컬을 안본지도 너무 오래 된거 같아요~~와우~
수박 잔치에 신났네요~~🎶🎵🎶
풀청으로 응원드리고 갑니다~~!!!👏👏👏",2,2021-09-02T04:46:26Z
PF_i0-Kd58w,UgxdmJu48CogWeltOjp4AaABAg,@MAY-CATS,"9월도 건강하고 행복 가득한일만 있기를 응원합니다..가족뮤지컬 따뜻하고 화려한 무대가 압도적이네요..신나게 즐길수있는 유익한시간될것 같아요.. 수박잔치네요ㅋㅋ
남녀노소할것없이 재밌어할것같아요.
멍멍🐶🐱냥냥",1,2021-09-02T04:44:30Z
PF_i0-Kd58w,UgzGhzzZKkrJmoSK5jd4AaABAg,@어머나윤쌤,"아이들이 엄청 좋아하겠네요
오즘 어디를 가기도 꺼려지지만 뮤지컬은 좋네요~^^👍🥰⚘",0,2021-09-02T05:04:46Z
PF_i0-Kd58w,UgzaT82CHh9O489xhI14AaABAg,@윤정희-아버지고향,"안녕하세요   멋진영삼
귀엽게 율동하는 새싹  친구들 
즐거운하루  였네요",1,2021-09-03T02:44:22Z
PF_i0-Kd58w,Ugx6V4WJ7l01wzZXPqN4AaABAg,@tv-jw8yd,3👈잠시 머물다 갈께요,0,2021-09-02T04:50:17Z
PF_i0-Kd58w,UgzDapDnQb_469mRzK14AaABAg,@노래하는파주댁김정임,"안녕하세요 인사드립니다 
함양에 사시나와요 
넘 반갑습니다 😁 
잘 봤습니다 
감사합니다 👏👏👏",0,2021-09-03T00:57:22Z
PF_i0-Kd58w,Ugzm7--W80nsG0Q84t14AaABAg,@옥이랑3구독금지,아이들이 매우 좋와할  뮤지컬이군요 ㅎㅎㅎ 옥이랑부게로 함께 합니다,0,2021-09-03T12:29:27Z
YbZN4TI2Sxg,UgxTsFs2aHOJ11SHEAp4AaABAg,@덕유린,좋다~👍,0,2021-06-01T05:00:59Z
8lhrihJCJGE,Ugy-4L3_rlZx-U1xnlp4AaABAg,@전치5주,이번주 토요일날  갈 예정인데 계곡 놀기 괜찮나요 ??,1,2023-06-19T17:41:38Z
8lhrihJCJGE,UgwO256RL2DcApQzNgB4AaABAg,@캠핑스토리-y6t,정말 재밌군요ㅋㅋㅋ,0,2022-07-22T14:00:16Z
8lhrihJCJGE,UgxaEQaCuCeXRR9d3wl4AaABAg,@파파목수,잼나게 보고 갑니다 😁,0,2022-07-17T16:44:25Z
8lhrihJCJGE,Ugx5qJeaYKcQDJguKDp4AaABAg,@messtincooking,이정도는 되어야 계곡이죠😀😀,0,2022-07-18T11:24:25Z
8lhrihJCJGE,UgxMLe05-PCBa3ixC0R4AaABAg,@hklee6076,혹시 텐트자리 그늘은 충분한가요? 타프 설치없이도 그늘이 충분한지 궁금합니다.,0,2022-07-28T15:42:10Z
8lhrihJCJGE,Ugz9s1kN2T6qacOy4eZ4AaABAg,@시아-r1g,여기 전기사용 가능한가요~?,0,2022-08-07T11:38:34Z
WcJYddCsn-g,Ugx2wBbxHr23D7grN7J4AaABAg,@임종현-y8v,럭키네 최고!,0,2026-07-07T07:23:20Z
WcJYddCsn-g,UgwIwFRnSH9VbMN_0l14AaABAg,@노노보이,"일주일 백만원은 뻥이죠?
일인 4박5일 얼마들까요 싸게요",0,2026-07-09T11:23:29Z
szJqxjg46NI,Ugy2W8QP77lO2PkWMNJ4AaABAg,@joodeul,"안녕하세요.들판님들:)
폭염주의보가 있던 날 캠핑을 다녀왔는데요
올 여름 시작하면서 제일 더웠던 날씨였던것 같아요.
이번 영상도 즐겁게 시청해주세요.

🏷보드게임 스틱스택/타코/꼬치의 달인 3개를 세트 할인행사
https://m.smartstore.naver.com/asmodeekorea/products/5571868132?nt_source=youtube&nt_medium=ad&nt_detail=Joodeul&nt_keyword=",9,2021-07-27T08:00:44Z
szJqxjg46NI,UgwXj8khcc-Whh4nKQJ4AaABAg,@jimmywildandfree,"정말 여름 캠핑은 이겨내는게 맞는 것 같아요!!!
귀여운 파라솔과 알전구 조화 진짜 좋아용ㅎㅎㅎ",2,2021-08-02T00:46:00Z
szJqxjg46NI,UgzVTwLu1JpmJk8-dhN4AaABAg,@윤소소-f2o,오늘도 보면서 힐링했어요 날 너무 더운데도 즐거움 주셔서 감사해요 우와 마지막에 소나기였나봐요 좀만 늦었음 비 쫄딱 맞았을 생각하니 후덜덜 했을거 같아요ㅠ다음 영상도 기다릴게요~^^더위 조심하세요,2,2021-07-28T03:44:30Z
szJqxjg46NI,UgwjDxFzlH-ec0NvrxZ4AaABAg,@시우TV,와우 아이템 하나하나가 다 갬성적이네요 ㅎㅎㅎㅎ,2,2021-07-27T11:56:20Z
szJqxjg46NI,UgwfJzRBaKcti3dAog54AaABAg,@ajkim4040,넘 이쁜 주들~~~더워서 캠핑 못 가는데 대리만족만 하고 있네요~~ 더운 가운데 건강 조심하세요~~^^*,1,2021-07-29T00:57:10Z
szJqxjg46NI,UgyFOKL55mO5eAVylTR4AaABAg,@김지기-v8n,고추칩 광고인줄 알앗어요~,7,2021-07-27T10:05:14Z
szJqxjg46NI,Ugx-y5e_pyVRXA1BK_p4AaABAg,@송아리-w7f,항상 주들 영상 보면서 힐링하고 갑니다^^,1,2021-07-28T07:54:13Z
szJqxjg46NI,UgyNKVSAaoKJ3saCSmV4AaABAg,@dowony2,"고추칩이라는 과자가 있군여~!
꼭 먹어보고 싶은 과자네요😄",0,2021-12-21T07:19:42Z
szJqxjg46NI,UgzQ3gIwrmrHeZfHGY94AaABAg,@이남매-p3d,😱장수하늘소라니;;;신기한데 무섭기도하네요ㅎㅎ무더위에 건강조심하세요♥,1,2021-07-27T17:26:40Z
szJqxjg46NI,UgxDg5KvXG1lcHOXvJ14AaABAg,@koalla74,"여름엔 계곡캠핑이 짱인것같아요~
담엔 계곡으로 ㄱㄱㄱ~~~",1,2021-07-28T00:14:08Z
szJqxjg46NI,UgzGJDd5dJ__Td-76T94AaABAg,@choibolt,다음 캠핑장은 여기로 예약해야겟어용!! 주빠님 상어 너무 탐나네여 정보 부탁드려요ㅎㅎ,2,2021-07-27T09:09:00Z
szJqxjg46NI,UgxTjvDdOm7ZDzjqOPN4AaABAg,@bruraxl8335,It's great 👍😎👌,1,2021-07-29T02:11:20Z
szJqxjg46NI,UgwMDVHSdMViRMfR2y54AaABAg,@신은주-k6u,"안녕하세요~  영상 재미있게 잘 봤습니다~
혹시 새우 구워 드시던 화로대는 어디껀지 알려주실 수 있나용?",1,2021-07-28T07:45:46Z
szJqxjg46NI,UgxhQp6OqjFNG2aZyix4AaABAg,@TV-oj9db,"영상 잘보고있습니다^^
혹시 텐트안에 매트정보좀 알 수 있을까요??",1,2021-08-02T14:23:05Z
szJqxjg46NI,Ugykjs2SXi4A7UOOQ3V4AaABAg,@미미테일,영상 잘 보고 있습니다 이쁜 아이템 많이 보유하고 계셔서 개미지옥에 빠지게 난드시네요 ㅠ 그런 의미에서 파라솔 정보좀 알수 있을까요,1,2021-08-02T23:42:20Z
szJqxjg46NI,UgxZFxxoauzYkvKbKTB4AaABAg,@챙-e4k,주들님 컵 어디껀지 알수있을까요~?,1,2021-08-04T09:10:37Z
szJqxjg46NI,UgxEkQees414ch6Ei1p4AaABAg,@박흥순-p6r,반가워요주들님.저도지금손주둘대리고계곡캠핑중인데.넘덤내요.소낙비가그립네요.그리고자주쓰시던동그란팬제품좀알고심네요.저도주말까지화이팅,1,2021-07-28T05:50:46Z
szJqxjg46NI,UgxVwTAE_TXDxZA0VhJ4AaABAg,@이정훈-f4p1n,버너와 사각냄비는 어디꺼죠?,1,2021-09-09T11:33:32Z
szJqxjg46NI,UgxdtkYudd_hCNWnJDx4AaABAg,@뚱s맘,"저녁시간에 영상을봤더니 배가무~~지 고프네요ㅠㅠ
말씀하실때마다 예쁘게말씀하시구 긍정의아이콘이십니당👏👏
타코게임 하시는거보고 너무재미있어서 웃었어요!
스피드 제스처 굳굳ㅋㅋㅋㅋㅋ
원터치텐트와 타프조합도 잘봤습니다^^
캠린이는 항상 볼때마다 배울점이 많네여😄
무더운여름 안캠하세요👋👋",3,2021-07-27T08:25:26Z
