video_id,comment_id,author,text,like_count,published_at
aRwX_fXjmLw,UgyQVQ39lBbRSBUD0RN4AaABAg,@marcojentzschtenor5296,"Eine der schönsten Tannhäuser-Inszenierungen und -Besetzungen, die ich selber noch viele Male erleben durfte. Danke!",21,2019-08-11T20:17:47Z
aRwX_fXjmLw,Ugy766A-SIarhJ6z4hx4AaABAg,@joseadrian5484,"Sublime interpretación, ojalá alguien se dispusiera a subtitularla para no perdernos nada.",3,2024-12-23T07:38:24Z
aRwX_fXjmLw,UgzmNLn6-bl9Gx65hsV4AaABAg,@zukhanyelumko3974,Spas Wenkoff is honestly the best wagnerian tenor,30,2017-11-18T12:42:20Z
aRwX_fXjmLw,UgxGfAGpr_tj_jUb0554AaABAg,@justimagine2403,Thank you Bugs Bunny and Elmer Fudd for bringing this into my consciousness.  And Blade Runner for making the Tannhauser Gate reference.  And Ludwig II for sponsoring Wagner to make these operas that we now have as a weird thread of continuity between all of these pieces of pop art and fake castles... amazing how this all comes together.,1,2025-06-28T05:07:06Z
aRwX_fXjmLw,Ugz8V5vBly0HVnGwZR94AaABAg,@IvonaBojic,Wow,1,2026-05-02T11:20:11Z
aRwX_fXjmLw,UgxlpkRDAcogIewbjD14AaABAg,@burrians,"Muy buena versión del Tannhäuser. la vi en Madrid, teatro de la zarzuela, mayo de 1980.",9,2023-03-10T13:51:05Z
aRwX_fXjmLw,UgzgOopNHpeFVya1oUN4AaABAg,@VIGIAdasPESSOAS,"❤❤❤Richard Wagner,tanhoser,um mestre...um sonho!",1,2025-06-10T20:45:33Z
aRwX_fXjmLw,UgyCa-j1f7vp-MYw0Dh4AaABAg,@emmanuelledipiro6458,"Cette version est magnifique, d'une grande puissance expressive, avec un raffinement total quant à la palette de nuances.",8,2022-09-03T01:42:37Z
aRwX_fXjmLw,Ugxl7UwR_FxCv4qZRVN4AaABAg,@nateofnathan8297,2:27:40 is one of the most beautiful arias,4,2023-05-18T20:44:59Z
aRwX_fXjmLw,Ugy99hw17bxiGULrFuR4AaABAg,@dr.u.8784,"Herzlichen Dank für diese schöne Erinnerung aus der Ferne längst vergangener Zeiten! Vor 40 Jahren, im Juli 1982, gab die Staatsoper Berlin ein großes Gastspiel mit Orchester, Chor (Ernst Stoy) und Ballett in der Arena von Macerata mit der trefflichen ""Tannhäuser""-Inszenierung von Erhard Fischer in den Bühnenbildern von Wilfried Werz (auch Kostüme), und ich durfte alle Proben und Vorstellungen erleben. Die Hauptrollen waren doppelt besetzt; unter der Leitung von Heinz Fricke sangen Wenkhoff / Goldberg, Casapietra / Lisowska,  Lorenz  / Freier,  Hühner / Tomaszewski,  Dvorakova /  Schröter,  Bindszus /  Neukirch, Olesch, Garduhn, Fröhlich, Nossek. Ein einzigartiges Erlebnis unter südlichem Nachthimmel mit dem wirklichen Abendstern! Und dann:  ""Aida"" (Stapp, Giacomini, Toczyska, Cava, Di Bello) und ""Norma"" (Caballe, Cossotto, Giacomini, Vinco). Und mittendrin (11.07.82):  Fußball-Weltmeisterschaft  Italien  -  Deutschland; zusammen mit Giuseppe Giacomini im Fernsehen verfolgt,  Gratulation und Spumante zum italienischen Sieg,  Italien im Ausnahmezustand ...  Was  für ein Sommer!",8,2022-07-12T10:34:27Z
aRwX_fXjmLw,Ugxz3SuCsqAsvAy2Qkp4AaABAg,@angelosilva4051,"Grande Otmar Suitner,fantastico e storico direttore.",4,2022-06-10T09:42:32Z
aRwX_fXjmLw,UggXCvhGoOAdAngCoAEC,@Winterfeldt0401,"Wenn man das damals live erlebt hat und auch mehrmals, dann treibt es einem jetzt beinahe die Tränen in die Augen. Was für unglaubliche Stimmen, was für eine Inszenierung! Schade, als Landgraf fand ich Siegfried Vogel besser als den ""tiefen"" Fritz Hübner. Aber erstgenannter war wohl nicht bei der TV-Aufzeichnung anwesend. Eine traumhafte Aufführung!",11,2017-04-27T20:19:01Z
aRwX_fXjmLw,UgzirikMcBZKs4XgjQV4AaABAg,@jimmy_ddrk,not just another masterpiece.,2,2024-07-20T11:02:42Z
aRwX_fXjmLw,Ugz57qB7H6LFLJN-u8h4AaABAg,@hansrichardnohrer2834,Guter dirigent guter tenor,1,2025-06-10T07:30:24Z
aRwX_fXjmLw,UgzErbruO1OiO-RUb3h4AaABAg,@jean-bernardbrisset4589,Très belle mise en scène qui nous change des mises en scène absurdes où l'on nous  montre Lohengrin joué par Jonas Kaufmann déguisé en ouvrier du bâtiment . Voix superbe de Tannhauser. Les non-germanophones regretteront l'absence de sous-titres.,2,2025-07-31T15:21:10Z
aRwX_fXjmLw,UgwakJbJpLc0X5dFuKN4AaABAg,@glorialeonburke9,"My favorite Opera!!!!
Thanks to Wagner and the Conductor.  Gloria Leon",5,2022-08-07T17:02:53Z
aRwX_fXjmLw,UgwnQ6Bc-QLWlZ_Le4h4AaABAg,@henryktritt6410,"Znakomity spektakl, ale jeszcze lepsze jest nagranie z Wenkoff i Gwyneth Jones w podwójnej roli",0,2025-02-24T17:51:07Z
yxWB6tBgnZY,UgxH4b0gCAAUFxcxa_V4AaABAg,@pseudo_klavier,"한 때 리스트가 피아노 독주로 편곡한 탄호이저 서곡을 연습해봤는데, 당시의 제겐 너무 어려웠드라구요. 지금도 여전히 어렵긴 하지만 나중에 기회가 된다면 꼭 다시 연습해서 연주해내고 싶은 곡이네요:)",0,2023-07-29T02:49:46Z
yxWB6tBgnZY,UgyoG8KwEIi3VcWHvCJ4AaABAg,@Graf_von_Razorbacks,"코심때, 탄호이저 서곡을 연주한다고 했다가 코로나로 인해 취소되어서 실망했는데, 다시 들을 수 있는 기회가 있어서 좋습니다!!!!",1,2022-05-28T19:33:12Z
OBzJOweTuAw,Ugw15m35QdqUQTOmEa14AaABAg,@CCP-OUT-김현지,도대체 여성이 무슨 희생을 했나?,1,2024-10-21T13:06:11Z
3bwkktL9sm8,UgwIK_KZ-lBaSd9M3Z14AaABAg,@lucete7240,연출가님 인터뷰 정말 감사합니다❤ 앞으로 새로운 연출을 한 오페라를 더 즐기면서 볼 수 있을 것 같아요! 사람들이 오페라를 좋아하게 해주셔서 감사합니다:):),1,2024-11-20T06:54:23Z
3bwkktL9sm8,Ugxllk-2ap96Zyk9goJ4AaABAg,@큰곰-f,탄호이저 B팀 공연 봤는데 훌륭했어요. 현대적 연출에 잠깐 당황했는데 끝나고 나오는데 감동으로  가슴 벅찬 느낌으로 행복했습니나.  요나 김 연출가님  궁금했는데 미리 못보고 이제야 봤네요.  감사합니다^^,2,2024-11-01T23:52:32Z
3bwkktL9sm8,UgwkbTo4kNGbuPHXwm94AaABAg,@임홍순-x7k,넘 멋지세요💙,1,2024-10-25T11:02:44Z
fRzkGpDZIXI,Ugz3IqpcXzyddXozTCN4AaABAg,@아리-g7k,"와 바그너에 오페라라니 정말 기대됩니다. 오페라를 일구쌤으로 배워서 오페라 마니아가 된 사람으로서 한국에서 공연하는 바그너에 오페라는 정말 귀한 공연이 아니라 할 수 없네요. 
모든 분들이 꼭 놓치지 말고 보셨으면 좋겠습니다.",3,2024-09-17T09:17:29Z
fRzkGpDZIXI,Ugy6iSL7sB40nKGZq3V4AaABAg,@Manitwo7,"국내에서의 바그너 공연은 정말 귀한 기회입니다. 많은 분들이 이 공연 관람에 동참했으면 하는 바람입니다. 국내에도 적지 않은 바그네리안들이 있는데, 이번 공연을 계기로 바그너 오페라가 일반 대중들에게도 매력을 어필할 수 있는 기회가 되기를 바라마지 않습니다!! ^^",6,2024-09-17T06:05:52Z
fRzkGpDZIXI,UgyRZJ2Vis65qtg58R54AaABAg,@SUChang-p6i,아..첫소절만으로 가슴이 콩당콩당 설레입니다... 바그너곡은 오래전  세종문화회관에서 링시리즈로 처음 봤었는데 그때의 충격이 하.. 말잊못...  얼마만인지 ㅠ.. 그동안 잊고지난 감성이 새록새록 솟아나네요.  국립오페라단 어떻게 탄호이저 풀어낼지 기대됩니다.  탄호이저 공연 소식에 종일 탄호이저 찾아듣고 있었는데.. 이벤트 소식에 구글 가입까지 하고 난생처음 유투브에 첫 댓글 살포시 남겨봅니다 ^.~ ❤❤,2,2024-09-18T09:40:23Z
fRzkGpDZIXI,UgynivjEEUqr8DL-o_Z4AaABAg,@전경숙-r1o,그유명한서곡부터끝날때까지 감동의 밀물이 밀려오겠죠~~감사합니다,2,2024-09-18T06:45:04Z
fRzkGpDZIXI,Ugx-xMEmeyinoh2ykhF4AaABAg,@신동운-x8f,"바그너의 초기작이자, 아직까지 많은 사랑을 받는 곡이죠.. 바그너의 색이라고 하기에는 조금 날 것의 느낌이지만, 초기작만의 자신감과 야심이 드러나는 곡… 이벤트 꼭 되고 싶습니다!",5,2024-09-17T06:03:05Z
fRzkGpDZIXI,UgwOhuryMSrXrjTDhzt4AaABAg,@mariajung8698,탄호이저에다가 국립오페라단의 연주라니~~문화생활 가쥬~~,1,2024-09-17T06:25:40Z
fRzkGpDZIXI,UgyQ1-YLvSd5fJohBtV4AaABAg,@vtarv2.1532,"우연히 브린 터펠의 저녁별의 노래를 듣고 깊은 감동을했던 기억이 나네요. 깊이감, 신비로움, 고결한 선율.. 이렇게 아름다운 아리아가 있었구나 하며 하루에도 몇번이고 반복해서 들었었네요. 발음이 멋있어 번역기 돌려 천천히 따라 읽어보기도 하고, 스토리가 궁금하여 일구쌤 탄호이저 영상도 찾아보았었네요. 이제는.. 기회가 된다면 공연을 만나보고 싶습니다😊😊",1,2024-09-17T09:51:00Z
fRzkGpDZIXI,UgydbRQiaFNCmnOnBJ54AaABAg,@나라사랑멸공,"맞습니다 저도 탄호이저를 통해 바그너를 알기시작했지요😊❤
우리아이 8살때 함께 보러간 간사이., 오페라단의 탄호이저였어요 아직까지도 리플렛을 소중히 간직하고있는데 20년 전이네요..국립오페라단의  탄호이저는 어떻게 표현이될지 너무너무  기대됩니다🙏🍀",1,2024-09-17T09:33:27Z
fRzkGpDZIXI,UgxLetzvU6FikM0z0Hp4AaABAg,@장재호-u3g,일구샘이 멋진 오페라를 소개했습니다. 이번 10월에 국립오페라단에서 바그너 오페라 탄호이저입니다. 바그너 오페라는 오페라 마니아한테 성경과 같은 존재입니다. 이번 오페라 탄호이저에서 사랑의 진정한 의미를 배우고 싶네요. 요즘 회사에서 정신없이 보내고 있는데 오페라 탄호이저로 저한테 멋진 선물을 주고 싶습니다!^^,1,2024-09-19T15:13:28Z
fRzkGpDZIXI,UgyV2aSHyw9IYxuJgpx4AaABAg,@슈퍼세션,"채널 오페라정주행에서 보고 탄호이저 정말 보고 싶었어요~ 
일구쌤이 추천해주신 곡들 모두 제가 좋아하는 곡들만 쏙쏙 뽑아주셨어요! 전곡은 집중해서 들어보지 못해 오디오가 아닌 실황으로 보게 될 이번 공연이 너무 많이 기대됩니다",2,2024-09-17T07:02:49Z
fRzkGpDZIXI,UgwLaq9zhKwRqQVBS1h4AaABAg,@KCS-go3uc,조금씩 오페라에 스며들고 있는 아내와 같이 이젠 바그너의 세계에 빠져들고 싶네요 !,1,2024-09-17T08:26:33Z
fRzkGpDZIXI,Ugw4qm4bFAF-DRE2-1p4AaABAg,@chanch7626,연말이 되어가니까 대작들이 줄을 잇네요.. 오케스트라 공연보러가서 탄호이저 서곡만 들었었는데 정말 가슴벅차서 인상깊었어요.😂 탄호이저는 기회가 정말 쉽지않아서 정말정말 보고싶습니다!!!!,1,2024-09-18T16:54:31Z
