video_id,comment_id,author,text,like_count,published_at
OO1JGeUTEvg,UgxoDZs_Z3ydP3hSWCx4AaABAg,@tayokang,재슐랭가이드님 맛있게드셔주시고 좋은리뷰영상 남겨주셔서 진심으로 감사합니다~^^  저도 재슐랭가이드님 늘 응원하고 돈까르띠에 초심에서 변하지안고  운영하겠습니다  찾아주셔서 감사합니다^^,1096,2025-03-03T03:44:26Z
OO1JGeUTEvg,UgzvfT9OIQxTUS-IJ054AaABAg,@Big-Azi,"여자친구집 근처라 자주방문하는데 정말 기분좋은 집 입니다!
음식은 음식대로 정성이 들어간게 느껴지고, 사장님또한 너무 친절하세요! 이렇게 더 많이 알려져 사장님도 더 행복해지셨으면 좋겠습니다! 하남 들리실일 있으시면 한번 찾아주세요!!",241,2025-03-03T05:46:29Z
OO1JGeUTEvg,UgwjUTSaJlGesgWLHvR4AaABAg,@기모띠-j4h,하남인으로서 오늘 먹고왔는데 사장님 마인드랑 서비스도 좋으시고 개꿀맛이에요 가까우면 무조건 가보세요 강추,506,2025-03-03T07:34:21Z
OO1JGeUTEvg,Ugy4pMAkNVM2IUXGFm54AaABAg,@dailypics-d9d,좋은 가게 소개해주셔서 감사합니다. 아빠와 따님이 행복하면 좋겠어요,125,2025-03-03T10:09:44Z
OO1JGeUTEvg,Ugx5hMQQje2K7xeu6up4AaABAg,@streetwalk3586,"서울 서쪽끝이라 일부러는 못가보고
하남분들 많이들 드셔서 사장님 계속 장사하실수있게 해주세요
그래야 언젠간 저도 가보죠 
먹고싶다",22,2025-03-06T08:10:07Z
OO1JGeUTEvg,Ugzlhz0MYpWjLLX8qNF4AaABAg,@윤주원-h2v,지금 먹으면서 보고있습니다 너무맛있네요🎉,318,2025-03-03T03:33:57Z
OO1JGeUTEvg,UgzMKC05D_Ny5FZGm1l4AaABAg,@뚝심이-o5m,하남 자주 가는데 꼭 들러서 먹어볼께요~!!,63,2025-03-04T04:11:22Z
OO1JGeUTEvg,Ugw77MG3piL0f0-qLbx4AaABAg,@Luna-Jung,"여기 빅페이스님 영상보고 저장해둔곳인데 벌써 1년이 지났군요;; 집에서 2시간 거리라 아직 못가봤는데,  저처럼 거리상 위치상 방문하기 힘든 분들이 많으신듯 한... 안타깝네요😢 올해는 꼭 먹으러가볼께요!",30,2025-03-04T02:55:57Z
OO1JGeUTEvg,Ugy7hLLvrcp0mFZECX54AaABAg,@wineking,"진짜 맛있어 보이네요, 끌꺽~~~",170,2025-03-03T18:09:20Z
OO1JGeUTEvg,UgxxUjpwx9ycrdY73RZ4AaABAg,@yangmal1999,와 진짜 모든곳에 정성이 보이는 돈까스입니다...,23,2025-03-04T12:48:02Z
OO1JGeUTEvg,Ugw0z2xAgQHyUg0ZAD14AaABAg,@박유림-x3f,"우리동네인데 몰랐던곳이에요~~!
꼭 가볼게요😊",20,2025-03-05T15:07:13Z
OO1JGeUTEvg,UgxP9gtSriQQZBDOH9R4AaABAg,@강상우-l6g,이미 성공 !!!딸농사를 잘하셨으니 견줄것이 없음 장사는 잘되게 되있으니 웃으며 기다려 보시길 ㅎㅎ,35,2025-03-03T04:00:08Z
OO1JGeUTEvg,Ugwuafm4rmjwmEwCTMp4AaABAg,@지노-kjh,만오천에 저정도 정석과 고기 퀄리티라 집근처면 맨날간다..👍🤗,36,2025-03-05T07:24:45Z
OO1JGeUTEvg,UgzCNMwNvU77UOxR0z14AaABAg,@마리모-x2t,입대전에 저기서 돈까스를 즐기고 경양식의 새로움을 느끼고 정말 특색있고 양도 푸짐해서 꼭 다시 가고팠는데 군대가 날 막은겨 휴가 나가면 갈라니까 막지마소,21,2025-03-03T05:38:10Z
OO1JGeUTEvg,UgzYBEUHAf65XDF3h3B4AaABAg,@yyy09876,꼭 많은 손님들이 꾸준히 찾아주시면 좋겠네요 저런 좋은 가게 근처 사는 분들은 복 받으신거죠 복 많이 누리세요 너무너무 먹고 싶은 비쥬얼 과 정성가득한 음식,5,2025-03-15T02:00:37Z
OO1JGeUTEvg,UgxU4HtHajdoXZG7JGJ4AaABAg,@balkorak2,저 골목이 좀 낙후되고 인적은 드물지만 근처 같은라인에 하남에서 최고 유명한 은둔고수 오징어튀김집이 있어서 지역적인 핸디캡은 사실 없어요. 간판은 불닭발인데 튀김으로 하남시를 10년이상 평정했죠. 하남시 미식가들은 다 알고 6시면 자리가 없는...하남시 구도심에 숨은 맛집이 많아서 원래부터 골목골목 잘찾아 다니면서 먹으니 정말 맛있고 정성을 담은 요리라면 계속 열심히 하시면 걱정 안하셔도 되요. 상인으로서 장소가 너무 외져서 걱정이 많으신것 같은데 하남시민들 레이다 안에 있는 곳이고 저 골목 저 라인에서 성공한 맛집 많구요 솔트앤페퍼라는 수제햄버거집도 그 근처에서 유명해져서 팔당쪽으로 이전했던 기억이 있고 전국에서 수백개 체인점으로 유명한 하남돼지집도 역시 하남시청근처 한적한 골목에서 시작했어요. 미사신도시에 사실 맛집 별로 없고 진짜 맛집들은 다 구도심에 있어요. 폐업 걱정할 정도로 인적 없지않고 은근히 고수들이 많이 숨어있어서 매우 즐거운 골목입니다.,6,2025-03-12T18:43:14Z
OO1JGeUTEvg,Ugy8ddZqoknVCQmdbA94AaABAg,@kellyseo5392,맛있어보여요 꼭 방문해보고싶어요,23,2025-03-03T15:20:01Z
OO1JGeUTEvg,UgwshZ01kLa9zv__TPZ4AaABAg,@pk7662tm30,돈까스 소스 기성품 안쓰고 직접 만들거나 자기자신들만의 스타일로 2차 가공해서 하는집이 ㄹㅇ찐맛집임 돈까스 소스 특유의 질리는 신맛을 딱 잡아주는식으로 소스를 재가공하거나 직접 만듬 진짜 안물리고 ㅈㄴ잘넘어감,3,2025-04-14T20:00:59Z
OO1JGeUTEvg,UgxQxdZy5-QtO__17vF4AaABAg,@마이클천상유하,다녀가셨군요 요즘 자영업자가 살아남기 힘든시대가 왔는데 이런 가게들은 살아남길 바랍니다 음식에 대한 정성과 자부심이 가득한 가게들은 오래도록 유지되어야 된다고 봅니다,18,2025-03-12T10:48:43Z
OO1JGeUTEvg,Ugy10kMqbedN5v2iZTd4AaABAg,@user-ru6su3zu7j,사장님 잘 되시면 좋겠네요 힘내세요~!,17,2025-03-03T03:37:41Z
OO1JGeUTEvg,UgxCghDqT_EvOex6R5N4AaABAg,@윤-u5p,"진짜
음식은 정성이 담기면 다르더라구요
보기에도 꽉찬 영양가가!❤",7,2025-03-06T16:41:44Z
OO1JGeUTEvg,UgzEcRNbr_oqkiZ02cl4AaABAg,@올리브-w9v,와~  다행이네요.가까운 거리..방문 할께요^^,9,2025-03-03T14:38:01Z
OO1JGeUTEvg,Ugw2VA7-h7yXGWbQySh4AaABAg,@jw.p4015,와 맛나겟다......저런데는 흥해야함,7,2025-03-11T22:31:38Z
OO1JGeUTEvg,UgyKMrGrFfsCh3hl8kV4AaABAg,@달려라방탄-j9y,대박나세요~~~~~~❤  먹어보고싶어요❤❤❤❤❤❤,7,2025-03-07T13:19:11Z
OO1JGeUTEvg,Ugx4t3ILW4L7dcurZCd4AaABAg,@김보름-h9k,집앞인데 가봐야겠네요!,2,2025-04-17T23:46:43Z
OO1JGeUTEvg,UgxgGrLSypIK1cpMENp4AaABAg,@jamescho4612,꼭 먹으러 가보겠어요😮,8,2025-03-03T07:20:17Z
XQk0fQWcqcc,UgzL4vleJOCiA6tIzuF4AaABAg,@Language.lover.,"유능하지 않으시거나 
사전준비를 안하는 게으름이 있으시거나 
저한테 거짓말 하시는거, 
셋중에 어떤걸까요~~? ㅋㅋㅋㅋ",1425,2024-02-16T08:29:17Z
XQk0fQWcqcc,Ugy81KB0qAIXEY0w1YN4AaABAg,@cocoricobebe,"여기 댓글에 부동산 쉴드 치는 사람들 이해가 안가는게..비전문인이 검색만해도 나오는 정보를 부동산 중개업을 전문으로 하는 사람이 모른다..? 
이건 직무유기 혹은 고객기만 두가지 문제인데 두가지 다 돈을 내고 이용해야되는 우리 입장에선 신뢰감 떨어지는 행동 아닌가..?
근데 이런 행동을 쉴드친다고.....?",2923,2024-02-18T03:20:44Z
XQk0fQWcqcc,UgyuEXqeu6p-P9Hv4Up4AaABAg,@완자왕펜똥구리,학교는 이런거 안 가르쳐주지.정작 살면서 필요한건 이런건데.ㅋㅋㄲㅋ,37,2024-02-26T08:46:33Z
XQk0fQWcqcc,Ugzi-_-nBxyOaFD7mFp4AaABAg,@제리-g8h,좋은 정보네요. 보통 이런건 서울아니면 거의 내용이 없던데 지방임에도 거래내용 확인이 잘되고 좋네요. 한방이랑 아실 비교해보면서 집 구하면 딱 좋을거같아요! ❤❤,253,2024-02-15T10:30:18Z
XQk0fQWcqcc,UgxrHa0CrjRUCyUbxrF4AaABAg,@제이제,어떤 일을 하는 사람이든 저(희)는 몰라요 하고 끝내는 사람이면 일 되게 못하는 겁니다 찾아보는척이라도 해아지😂 큰 돈이 오가는 부동산업인데 모른다하면 끝인가😅,62,2024-02-18T13:04:12Z
XQk0fQWcqcc,UgwxgyePvS-s-8hag5Z4AaABAg,@namooenorae,"ㅋㅋㅋ모르긴 뭘 몰라
부동산 좋은 분들도 많지만 진짜 아니올시다도 많아요. 
아 근데 가끔 오래된 부동산에 오래도록 한 부동산만 거래하는 좋은 물건도 있더군요",11,2024-02-29T00:49:33Z
XQk0fQWcqcc,UgyDS6RmEsmWKv4DiA14AaABAg,@닦마을,부동산이 많은만큼 이상한부동산도 많아요 설명이 자세하지않고 이상하다싶거나 너무 집주인쪽만 편드는기분이들고 나를 무시하는거 같으면 ? 딴데가면됩니다. 꾸역꾸역 거기있을필요가없어요~ 여러분의 체력과 시간은 소중하거든요.,406,2024-02-19T08:30:43Z
XQk0fQWcqcc,UgwSCY6Vg2fvvSzxEdZ4AaABAg,@go-iv3pp,우와 감사해요 당장 설치설치,67,2024-02-15T12:54:06Z
XQk0fQWcqcc,UgwpaYJ8dSvFc1miKQN4AaABAg,@김혲-b3v,"울 아빠 부동산하는데 60넘었고 맵 어플은 엄청 잘 보면서 저런 부동산어플이나 블로그, 엑셀 이런거 다루는건 또 엄청 힘들어 하심. 몇번을 가르쳐드려도 따라오지 못하는 아빠보면 답답해서 한숨이 나올때도 있는데,,,그나마 다행인건 일 시작하셨을때부터 아파트나 주택보다는 상가나 공장 쪽으로해서 요즘 분들(나 포함) 이렇게 앱보고 공부해서 오시는 분들 대면 할 일이 아파트담당?하시는 공인중개사보다 많진 않다는거. 앱에 치이고 고객에 치이고 다른부동산 소장이 고객 스틸해서 상처받고,,,,암튼 결론은 공인중개사도 사람이기에 척척박사가 아닌 이상 모든 물건의 거래 결과를 머릿속에 기억하긴 쉽지않음. 다만 나이대가 나랑 비슷한데 앱 얘기해도 너무 나몰라라하거나 댓글 달린것처럼 대응을 너무 싹퉁머리없는 태도를 보인다거나하면 얼른 발 빼야 하지만,,,
한달 동안 발에 불 나게 뛰어 다녀서 물건 가져다 줘도 중개사비 깎으려는 고객님들도 계심. 요런 영상 보일 때 마다 팔은 안으로 굽는다고,,,,모든 부동산 업자들이 다 사기꾼처럼 보일 수 있을까봐 걱정되긴 함. 울 아빠처럼 오히려 손해보고 일 하거나 양심적으로 일 하시는 공인중개사분들도 있으니, 요런분들 잘 찾아서 부디 집 잘구하시길!(+요즘 자기들 사무실로 오게 하려고 임대인 동의없이 가격 낮춰서 물건 올리는 업자들 많음. (물건도 없는데 걍 눈 속임용으로 올리는것도 있음)가자마자 딱!나 이 가격 보고 왔는데 이거 아님 그냥 다른데 간다는 어투로 강력하게 어필하면 답이 나옴. 그냥 보내는 곳은 뒤 돌아보지말고 발 빼세요.)",170,2024-02-20T01:58:03Z
XQk0fQWcqcc,UgwA8nrn62qWm_sRfqt4AaABAg,@오예-n3u,와 마침 이사 할 계획이었는데,39,2024-02-15T10:32:24Z
XQk0fQWcqcc,UgywN00c9fWEhSGPDAZ4AaABAg,@rednyam,전문적으로 열심히 하시는분들도 있는반면 진짜 개나소나 하네 라는 생각이드는 분도 계심,5,2024-02-28T05:25:49Z
XQk0fQWcqcc,Ugwh82wvRF9HZoOBvrt4AaABAg,@Youngz111,공감된다 아파트 월세니까 뭐 심각한 문제있겠어 하고 네이버부동산이랑 이사갈 동네 부동산만 믿고 보고했다가 이사오고 하루에 한번씩 한숨 쉼,3,2024-05-27T13:51:49Z
XQk0fQWcqcc,UgyooB28QpIxmemWmLV4AaABAg,@나무양이,부동산 업자도 힘들겠다 저렇게 알지도못하면서 쇼츠싸는 별의별 사람들 다 마주할듯😊,0,2026-06-02T01:49:50Z
XQk0fQWcqcc,UgzMFlZDQxRtGza8Yed4AaABAg,@김미니멀-j2i,어머 지금 집 알아보는데!̆̈ !̆̈ !̆̈ !̆̈ ❤,5,2024-02-18T02:19:48Z
XQk0fQWcqcc,UgyRdKOhI483q4Dl41t4AaABAg,@wldud7744,"진짜로 모르는거면 일 제대로 안 하는 사람이거나 진짜 중개사가 아닐수도 있고.....알고 저러는 거면 그건 그것대로 문제고....
무슨 경우이든 그 부동산은 상종하지 말아야 할 곳이네요ㅋㅋㅋㅋ",22,2024-02-16T12:25:45Z
XQk0fQWcqcc,UgwMGguLDKcCIVG4w7F4AaABAg,@Worthy_Life_2848,호갱노노에도 취소 거래 나옵니다..,8,2024-02-20T03:59:44Z
XQk0fQWcqcc,Ugzdso83pyvYiFLLDtR4AaABAg,@jmj5125,"계속그단지만 보고있는게 아닌데 
알수도있고 모를수도있어요..
정직하게 일하는 중개사들도 있는데 😢",26,2024-02-16T13:41:04Z
XQk0fQWcqcc,UgxPKxXpwVZcGbt9DnJ4AaABAg,@어야디야b,직거래로 하는경우에는 중개사님들도 모릅니다ㅠㅠ 알고싶어도 알수가 없어요,42,2024-02-16T14:43:07Z
XQk0fQWcqcc,UgzAvxhoaHxyb9TqnJN4AaABAg,@나봉-t7q,난 화장하는 언니야 쇼츠에서 호갱노노 아실을 들을 줄 몰랐어...,0,2024-03-09T13:13:20Z
XQk0fQWcqcc,UgwbmUsp1SUzbC_D78B4AaABAg,@Bwudhwkdi,"그.. 모르는 거래라는 게 '거래가 됐음을 모름' 이라는 뜻이 아닌 거 같아요.
 부동산끼리는 연결이 되어있어요. 서로 물건을 공유 해서 A부동산 고객은 세입자고 B부동산 고객은 집주인일때 A,B 부동산이 같이 일을 한단말이죠. 그래서 서로 물건을 거의 다 알고 있는데, 직거래(증여거나 지인에게 파는 등 특수거래)면 '모르는 거래'다 하는 거에요. 실거래가 찍힌지 모른다는 게 아니라요. 그래서 제 생각엔 유트루님이 부동산 쪽 말을 잘 몰라서/ 부동산 사장이 풀어얘기하지 않아서 생긴 오해 같아요.",128,2024-02-18T14:52:52Z
XQk0fQWcqcc,Ugwf3AoKVLJJ1BGMnFd4AaABAg,@룸룸이,아실 깔았는데 안들어지는데..이거 어떻게 해야 해요??,0,2025-07-19T16:58:35Z
XQk0fQWcqcc,UgyTiqR_NTYEQT2pja54AaABAg,@흰토낑-x7k,증여나 상속인거 아닐까?,3,2024-02-18T02:43:43Z
XQk0fQWcqcc,UgynP4C8On7gtVjYDPd4AaABAg,@luuu124,"“모르는 거래에요“의 뜻
가설1. 그 거래 자체를 모른다 -> 중개사도 찾아보면 될 일. 단지가 크고 관리 매물이 많으면 놓칠수 있는 부분임. 실거래 뜨면 중개사들에게 알람이 가는것도 아니고 실시간으로 알 수 없음. 단 그 중개사 태도에 따라 욕먹을순 있는 상황이긴 함. 욕이라기보다 신뢰가 떨어질 것. 
가설2. 왜 그 금액에 거래되었는지 모르는 거래다 -> 가끔 시세보다 낮은 금액으로 실거래 뜸. 보통 절세하기위해 벌어진 일이라고 이해하면 쉬움. 다 떠나 이런경우에는 중개소 끼고 거래했다면 그 중개소 관련자 이외에는 왜 이 금액에 성사가 되었는지 다른 부동산은 알 수가 없음. 그래서 모르는 거래다 라고 했을 가능성이 있음. 만약 이경우인데 쇼츠를 이런식으로 찍었다면 이 쇼츠에 등장한
주인공인 중개사에게 심심한 위로를 보내고 싶음.",58,2024-02-18T10:00:36Z
XQk0fQWcqcc,UgzMlVja2i5ow20x_VN4AaABAg,@화채_777,그 부동산에서 계약한게 아니니까 그렇게 말하신듯 세대수가 수 천세대인데 세세한 내용을 어케 알죵...?,7,2024-02-18T16:15:59Z
XQk0fQWcqcc,Ugywp9Tb-Iq-L6O3JMd4AaABAg,@착한만두소녀,그러나 고점에서 매매함,1,2024-02-17T14:52:23Z
XQk0fQWcqcc,UgyAbPorhLFC_lL5Rd14AaABAg,@watertint,아파트만 있나요..? ㅠㅠ,1,2024-02-20T02:43:30Z
XQk0fQWcqcc,UgyeWQlB-Eqfq0wh-TJ4AaABAg,@NhA-n3o,주현영인줄 알앗네,1,2024-02-18T02:30:12Z
XQk0fQWcqcc,Ugx9T8_jSryNekddstZ4AaABAg,@빛하민,왜 이사하니까 이게 보이냐,0,2024-02-23T12:03:58Z
XQk0fQWcqcc,UgwSAJ6snynE5-0PsXN4AaABAg,@smile4997,둘다 개쓰레기 어플인거 같은데 그거 쓰고 상처 받고 나온 사람들 많다고함,1,2025-05-27T02:22:25Z
XQk0fQWcqcc,Ugzm7J3v8YSsLkTyKXN4AaABAg,@luuu124,"앞뒤 자르고 쇼츠를 이렇게 만들면 종사자가 억울 하겠어요 안하겠어요
뭔가 시세보다 싸게 거래된게 있으니까
“이 가격으로 거래된것도 있던데요”라고 물어본 상황같은데 왜 그 금액으로 거래되었는지는 그 중개사무실에서 거래된게 아닌이상 다른 중개사무실이 어떻게 알아요?",17,2024-02-18T09:36:00Z
KX2cCZhNQ-s,UgzME2WwiHkpA988Fl14AaABAg,@Hello_everyonepppp,야 근데 영화 같은거 볼때 핸드폰 대부분 끄지 않아??,0,2022-10-29T03:06:06Z
OHG2uNxLFY4,Ugyw1imaQp3KjQiIsX94AaABAg,@김도영-z2g4d,현직 무당입니다. 지금 당장 잠을 자는 침대나 이불자리 펼쳐서 3번 밟아야합니다. 참고로 전 당이 없어서 무당이에요.,14013,2024-05-30T07:30:38Z
OHG2uNxLFY4,UgykB3V4a0NeBJlvaPt4AaABAg,@Lang_Bi,50명중 1명 사는건데 살았네,19403,2024-05-25T01:51:34Z
OHG2uNxLFY4,Ugw13mj7BzBFC12bg4Z4AaABAg,@부양이고랄,"그거.... 영화아님. 너 뒤에 영사기에서 관객들 하나하나 대리고 가서 죽이고, 그 죽이는 모습이 니앞 스크린에서 비춰지는거..",14636,2024-05-25T12:57:55Z
OHG2uNxLFY4,UgwQc6XZykZ7c45zpP14AaABAg,@아엘디,"저 썰 나온지 엄청 오래됐음...... 확신은 못해도 대략 10년은 지났을걸.

""어 나 저런 스토리 본적 있는데?"" 하는 분들 저 썰 본거임........... 저거 개 유명한 꿈 이야기임.",5846,2024-06-01T05:25:42Z
OHG2uNxLFY4,UgwXp1VTNpzL6T-s4Pt4AaABAg,@noihe22,이거 비슷한 거 무슨 공포 만화에서 본 것 같은데 영화 시작전에 사인 하고 들어가는 건데 알고보니 생명 포기할 수 있다는 각서였고 어쩌다가 사인하지않은 주인공만 살아남은...,1435,2024-05-31T19:29:00Z
OHG2uNxLFY4,UgyA3KUberk4dFxdNY94AaABAg,@happyharp10,미스터비스트 누구냐 ㅋㅋㅋㅋㅋㅋㅋ,6478,2024-05-25T09:52:05Z
OHG2uNxLFY4,Ugwqw64a031KvwxY3LB4AaABAg,@pontificis,"진짜 ㅈㄴ 소름돋는 게 이 글이나 영상 본 적도 없는데 진짜 개똑같은 꿈꿨음 4년 전에 꾸고 이거 소설로 만들면 재밌겠다 생각했고 나는 꿈꾸고 나서 글도 올린 적 없음
지금 이 글 처음 보는데 걍 내가 꾼 꿈이랑 완전히 똑같음",2062,2024-05-30T01:58:22Z
OHG2uNxLFY4,UgxjeKb1gQ1Q-qM-BXp4AaABAg,@최훈지-f8m,이거 전에 이무이에서 공포영화 좋아하는 분이 공포영화 보러가는데 신체포기 각서 쓰고 들어갈 수 있었는데 주인공은 안 쓰고 들어감. 그냥 사람 죽이는 거밖에 안 나와서 시시하다 생각했었는데 영화관 불 켜지고 자신만 남았다는 내용의 이무이 영상을 봤었어,684,2024-05-31T08:37:11Z
OHG2uNxLFY4,Ugy0xKfZ5VER1HRaDW54AaABAg,@goguma_08,"2/100이라는 영화네요
엄청 잔인하고 무서운 호러, 고어 영화인데
생각보다 별점이 높아요",1190,2024-05-26T04:43:03Z
OHG2uNxLFY4,UgyCLYLDo_5J40-Cir94AaABAg,@CristianoRonaldosiu71,결국 장기매매엔딩 ㅅㅂ 주술회전 안봄,932,2024-05-26T01:28:48Z
OHG2uNxLFY4,UgwU7qp9heP0-IVFyo54AaABAg,@user-ct9vz8ns1z,"죽은 이들의 마지막 순간을 보여주는
영화관에 갈수 있는 입장권 당첨
영혼 50명 그중 산 영혼은 1명
영화관 스크린에 차례차례
각자의 사망 직전 마지막 장면이 재생됨
마지막 주인공의 차례에서는 살아있는지라
영상이 나오지 않음 그렇게 영화가 끝나고
주변에는 영혼밖에 없어 누구도 보이지 않음

이라는 뇌피셜입니다",542,2024-05-23T11:46:42Z
OHG2uNxLFY4,Ugyj0sjInt8WQ460AT54AaABAg,@nulhp-k7n,광고 없는 건 ㄹㅇ 진짜 개좋다 팝콘낭비 안할 듯(+ 버터 오징어),98,2024-05-26T08:33:24Z
OHG2uNxLFY4,UgxubqtbNJpuuz2B3uB4AaABAg,@ha_bbang-v6f,저꿈 예지몽일수도 있음 적확하지는 않지만 예전에 그런적 있음 제가 꿈에서 지하철타고있는데 누가 엄청 무섭게 웃고있어서 바로 지하철 내리자 마자 잠에서깸 근데 티비 보다가 뉴스에서 대구 지하철 사건이 일어남 그때부터 지하철 트라우마생겨서 지하철 못타고있음 혹시 몰라요 뉴스 다시 다 훑어 보고 명심하세요,436,2024-05-25T06:28:08Z
OHG2uNxLFY4,UgwwTC4zGvUmDDVQfXZ4AaABAg,@제이크럽-g2b,이거 주제로 단편영화 만들면 히트칠듯,122,2024-05-21T14:41:42Z
OHG2uNxLFY4,Ugx4WqpXG95Cqt7gQel4AaABAg,@다음로드,이런 과학 원리가 있다니 놀라워요,240,2024-05-25T10:27:57Z
OHG2uNxLFY4,UgxMF4aBz073zVDpp7d4AaABAg,@모밍-o,나도 오늘 비슷한 꿈 꾼적 있음.. 꿈에서 영화를 봤는데 제목은 ‘구슬 치기이었음 내용은 구슬이 보이면 다른사람한테 던져야하는데 만약 3초이내에 줍지 않거나 제대로 던지지 않음 머리가 구슬로 변해 죽는 내용임..근데 영화가 끝나고 로비로 갔거든..?근데 거기엔 사람이 없고 구슬만 몇십개만 있었음..비록 꿈이지만 약간 소름돋음..,2,2026-04-15T10:16:16Z
OHG2uNxLFY4,Ugw4So9666Up-xKguOp4AaABAg,@으노-u7e,저거 있는 소설인가 그런걸로 아는데,217,2024-05-04T20:14:28Z
OHG2uNxLFY4,Ugx5EmAOV75L2vNrFwR4AaABAg,@Valley123_y,뭔가 쏘우 영화랑 비슷한 것 같음. 쏘우도 죽는 트랩이 다양함. 그리고 게임에 살수도 있고 죽을수도 있음.,13,2024-06-01T10:12:42Z
OHG2uNxLFY4,UgxT3ePsnAKCdRDAp2R4AaABAg,@crak.k,???:오늘은 사람 50명중 한명에게 100만달러를 드릴겁니다,6,2024-06-07T02:15:56Z
OHG2uNxLFY4,UgyaDHmUK-geLQh8b7l4AaABAg,@ThreeJang,"난 7살인가 8살에 전날 괴담레스토랑 보고 잠들었는데 시퍼런 영감 귀신 둘이 장기를 두고 있었음. 수염 때문에 영감이라고 생각은 했지만 얼굴은 안보임. 그리고 그 뒤에 촛불 같은게 꽤 많이 놓여 있고 아이들 귀신도 그 수만큼 있었음. 아이들도 얼굴을 안보임, 나이대는 갓난애기부터 중학생까지 다양함. 그렇게 장기를 두면서 말이 하나씩 잡히는데 그럴 때마다 촛불이랑 아이들이 훅 하고 사라짐. 탁, 탁 소리가 애들 반 쯤 사라질 때까지 계속하다 잠깐 조용해지더니 영감 둘 중 하나가 ""내가 졌네."" 이러고 씩 웃더니 그러고 깸. 눈 뜨니까 가위 눌렸더라",3,2024-07-05T05:22:52Z
