video_id,comment_id,author,text,like_count,published_at
LiacoXRQO-8,UgxF8RgacDZ9hC0elAp4AaABAg,@230번,2:33 표정에서 드러남 ㅋㅋㅋㅋㅋ '어우 진짜~? (대단한데)',477,2025-12-25T07:09:53Z
LiacoXRQO-8,Ugzh298jf1Cv6tDAVFN4AaABAg,@potato-jeon,"저정도 되시는 분들이 악기 관리를 잘못할리는 절대 없으니까 
진짜 그야말로 사고 상황이었을텐데 대처가 대단하시네요",8424,2023-03-18T09:42:33Z
LiacoXRQO-8,UgynIuHLuoccfdIRHaJ4AaABAg,@harangch,"실제 공연 본 1인입니다.
ㅋㅋㅋㅋㅋㅋㅋ뭔가 옮기고
팀파니 위에 뭔가 올려놓는다?
그게 주법인가??? 이렇게 생각했는데
팀파니가 찢어진거였었네요 ㅋㅋㅋㅋㅋㅋ
계속 타악기 파트 재밌어가지구 보고있었는데
ㅋㅋㅋㅋ그럴줄은 꿈에도 상상 못하고
완벽하게 너무 멋있게 연주 잘해주셔서
대박이다 팀파니 이랬는데 ㅋㅋㅋㅋ
역시 프로는 프로인것 같습니당 ㅎㅋㅋㅋ
그래도 곡의 부분 어느정도 일단락 짓고 찢어져서 다행이네요😅😅😅",452,2023-03-15T11:43:25Z
LiacoXRQO-8,UgwLbYWRfLFwY-bmsmp4AaABAg,@pongpi4060,대단한 임기응변이십니다. 관람객을 앞에두고 연주중에 발생한 사건이니만큼 공연자체를 망칠수 있다는 압박감과 스트레스가 엄청났을텐데 얼마나 힘든 연습으로 팀파니를 완벽하게 이해하셨으면 저런 임기응변이 가능하셨는지.. 노력에 박수를 보냅니다,2182,2023-04-09T03:11:55Z
LiacoXRQO-8,UgzNYN9QY7-hW1ONEbd4AaABAg,@메로온바보,진짜 미쳤다...저 상황에서 웬만한 사람들은 수석님이 말씀하신 것처럼 뇌정지가 오고 몸이 굳어버릴텐데..흔히 있는 일도 아니라 대처법을 연습해오신 것도 아닐테고..그런데도 바로 대처법 생각해서 연주회에 지장없게 조율까지 즉석에서 해버리는 ㄷㄷ와 멋있다 진짜로,4213,2023-03-20T06:44:59Z
LiacoXRQO-8,UgyBqY4clILZP74F4sZ4AaABAg,@jsljls-p7c,팀파니야 이제 아프지말고 건강해야한다~~,25763,2023-03-19T08:59:12Z
LiacoXRQO-8,UgxiBUnxVRtm9EhPZy14AaABAg,@LSEO0815,공연중엔 언제 무슨 일이 터질줄 모르지만 그걸 대처해내는 모습이 진짜 프로라는 걸 보여주네요. 너무 멋져요 ㅜㅠㅠ,5825,2023-03-21T00:30:25Z
LiacoXRQO-8,UgztjFhahp3zWQ-qjrR4AaABAg,@starry_forest,괜히 프로가 아니구나..빨리 수습하고 튜닝까지 마친 뒤에 연주하는 게 진짜 감탄밖에 안 나온다..,377,2024-01-31T07:45:34Z
LiacoXRQO-8,Ugyuv5baCM3oHKdr0694AaABAg,@banbenvans,"와 즉석에서 다시 조율하고 바로 연주한다는게 진짜
대단하시네...ㄷㄷ",5579,2023-03-18T10:42:51Z
LiacoXRQO-8,UgxTt0mL6AAT15kDvkJ4AaABAg,@maatpon,"이런 에피소드가 생겼다는 소식 그 자체도 재밌는 일이지만, 그 소식을 듣고 취재까지 하시고 꼼꼼하게 편집까지 해주신 KBS 교향악단 유튜브 담당자님의 열정도 이원석 수석님의 대응만큼이나 훌륭한 것 같아요.

덕분에 진귀한 장면을 너무 편리하게 잘 보았어요. 담당자님 최고! 고맙습니다.",2186,2023-03-29T11:50:43Z
LiacoXRQO-8,UgwhJx3189BISNOg2xV4AaABAg,@user-nawon,2:18 아 이거 진짜 지휘자님 웃음 소리인 줄 알았네ㅋㅋㅋㅋㅋㅋㅋ,34,2024-09-28T08:43:40Z
LiacoXRQO-8,UgwSCz7HwxD7n1arCAJ4AaABAg,@erickyee57,"오케스트라에서 팀파니의 역활이 굉장히 중요합니다.
힘있는 소리, 리듬감.. 인기없는 악기인지 몰라도 이 악기는 정말 약방의 감초같이 꼭 필요하죠.",4457,2023-03-21T12:05:12Z
LiacoXRQO-8,Ugz9AvylVBS47HwhlSh4AaABAg,@dynamicdynamite111,페달로 계속 음 조절하면서 치시느라 등골에 식은땀 장난 아니셨을듯.... 팀파니 페달로 음조절 하는것도 시간이 걸리는데 그 짧은시간... 와... 대단한 의지력과 집중력이네요,1417,2023-03-19T01:46:58Z
LiacoXRQO-8,UgxlpEKAvU6yZSgKdpd4AaABAg,@kbj7462,"팀파니스트 너무 멋집니다.
지휘자또한 기립시켜서
박수를 이끌어내는 모습또한
감동입니다.
클레식은 영원하다,맞네요.
모두 행복하세요~~~♡♡♡",469,2023-04-04T11:20:47Z
LiacoXRQO-8,UgzGyclII4ShTf3-2Dx4AaABAg,@hogiroun-f6h,아니 근데 아무도 신경 안쓰시는 것 같고 모르는것 같아 보였는데 상황이 발생한걸 아시고 심지어 대처까지 했다는걸 인지 하셨을까... 진짜 대단하다...,1446,2023-03-19T02:04:12Z
LiacoXRQO-8,UgzAg5S2kyYg4uI_tbZ4AaABAg,@remita_y,찢어진 후에 멘탈 터진 것 같은 표정이셨는데 바로 침착하게 대처하신게 너무 대단하고 웃겨요ㅋㅋㅋ,995,2023-03-19T11:21:21Z
LiacoXRQO-8,UgxuN06ieoPx-DnpRH94AaABAg,@금돆이,"팀파니 찢어져서 잘 대처한 것도 멋지신데, 인텨뷰할때는 서글서글 웃는 인상이다가 연주할때는 빡집중해서 인상날카로운거 넘 멋져요....몰입한모습ㅎㅎ",100,2023-04-13T03:30:20Z
awnAO0PR184,UgziPAwNqba2pSOywHB4AaABAg,@이원희-w3k,너무 멋져요~^^,2,2020-07-15T14:04:45Z
awnAO0PR184,UgwjQsNVELZvWLsIktZ4AaABAg,@mbs707729,코로나19로..인천시민이 많이다운 될시기에...시원한 음악선물 감사드립니다,1,2020-07-11T13:46:23Z
awnAO0PR184,UgwhOIfgANR71T5K-rl4AaABAg,@asdfghjkl-v6h,맘이 따뜻해지고 입가에 미소가 번집니다~ 🍉🥝🍒,1,2020-07-17T08:25:38Z
s9vVan0Jdrw,UgyZp63Y6Ibpj7I07bx4AaABAg,@seoulfestaphil,"👉2026년 공연 지금 바로 예매💕👀
https://linktr.ee/seoulfestaphil",10,2026-04-08T05:32:46Z
s9vVan0Jdrw,UgyLyO-Gx8B1jN4tow14AaABAg,@Dike_meaw,아니 관악기 파트는 어떡하라고 저렇게 퍼포먼스를 ㅋㅋㅋㅋㅋ 제가 관악기 파트 하는 연주자였으면 진짜 웃음 참느라 힘들었을 것 같아요 ㅋㅋㅋㅋ 😆,7948,2025-09-25T05:15:48Z
s9vVan0Jdrw,Ugzy7WNTxwmxwdJ5NYV4AaABAg,@해오름-m9m,이런 지휘자님 처음 보는데요  눈과 귀가 즐거웠어요,6233,2025-09-24T12:12:36Z
s9vVan0Jdrw,UgxzucYTIbkaFyKUGAN4AaABAg,@jhlee6851,"우왓! 제 댓글이 소개되다니!!!!! 그날 직관한 1인이에요 ㅎㅎ 전 바이올리니스트분만 봤었는데 모든 연주자분들이 어금니 꽉! 깨물고 연주하시네욬ㅋㅋㅋㅋㅋㅋ 그럼에도 구멍없는 연주였어요!
지휘자님 포함 연주자님들 모두 애쓰셨어요!!! ㅎㅎㅎㅎㅎ",785,2025-09-24T09:27:27Z
s9vVan0Jdrw,UgyEJI52LYKf9Y3sIx94AaABAg,@지리산-y3o,우울하다가도 백 지휘자님 영상 보면 웃음이 절로 납니다,2276,2025-09-24T20:59:46Z
s9vVan0Jdrw,UgzUl91TxeAn-cPVBVx4AaABAg,@너는할수있어,"뭘 해도 재미지심..
시골..에 와달라고는 말 못하겠고 한번보러 갑니다. 꼭.",1710,2025-09-24T10:23:18Z
s9vVan0Jdrw,UgyZV-eBJjiwGm16vjd4AaABAg,@사리곰탕요,관악기 파트들은 큰일날뻔 했네요ㅋㅋ  뿜으면 안되니까 볼꾸락에 힘 엄청주고 계셨을듯 😅😅😅😅😅,522,2025-09-25T05:18:25Z
s9vVan0Jdrw,UgwJowCQK1GO3efja_x4AaABAg,@후낭-c7s,웃참에서 제일힘든건 관악기들인뎈ㅋㅋㅋ 어떻게 저걸 잘 참았지???진짜 대단하닼ㅋㅋㅋ,84,2025-09-25T07:17:33Z
s9vVan0Jdrw,Ugym6JOhTF2mJXUVLqV4AaABAg,@Abil-d7m1o,어쩔 수가 없다..아무도 못말려..자신조차..걍 저분 체질이야..ㅋㅋㅋ,64,2025-09-28T13:35:22Z
s9vVan0Jdrw,UgyLNnqAX4AAKr8WV-R4AaABAg,@hooray6435,"미쳐... 단원들 얼굴보면,
다들 웃음 찾느라 입술을 앙다물고들
있다는ㅋㅋㅋㅋㅋ 저 정도면 진짜
내부 빌런이넴ㅋㅋㅋㅋㅋ",13,2025-09-28T14:52:02Z
s9vVan0Jdrw,UgwFkZ0w1_xbdVn83Hd4AaABAg,@sujinkim3081,"지휘자님 모르고 갔다가 지휘자님 뒷통수만 보고 왔다는...
한 음 한 음 절대 놓치지 않은 손놀림 몸놀림에 유쾌한 시간이었네요",49,2025-09-26T08:11:53Z
s9vVan0Jdrw,UgwNBSe-PT13vr6ycw94AaABAg,@jeokjae4192,설대 공대는 이미 악보쯤 머릿속에 다 있다,10,2025-09-24T17:05:46Z
s9vVan0Jdrw,Ugynlmltx9JB0YN8DH54AaABAg,@hahakk14,"백윤학 지휘자님 공연 꼭 보러 가보세요!! 저는 오케스트라 공연 잘 안 보러 가는데 유퀴즈에서 소개된 이후로 너무 보고싶어서 갔다왔습니다! 정말 지루함이라곤 하나도 느껴지지 않았으며 눈과 귀가 즐겁고 우리에게 익숙한 디즈니,지브리 곡으로 친숙함을 느낄 수 있어 오케스트라 입문자에게 추천드립니다☺️",207,2025-09-25T15:44:01Z
s9vVan0Jdrw,UgxVlmeEIxcaKtWKBDd4AaABAg,@Seonana-f8u,"서울과고 서울대공대 졸, 커티스은악원 ,템플음데 나오신   
백윤학지휘자님  최고!!! 
실력도 최고^^
첨엔 와국분인줄ㅋ",501,2025-09-28T11:23:00Z
s9vVan0Jdrw,Ugxr2n8AmH-xnG5dIHh4AaABAg,@8563southpole,춤으로도 지휘가 되네요!,51,2025-09-25T14:43:59Z
s9vVan0Jdrw,UgwlzL3pAKxbG5Lo_cR4AaABAg,@조인구-m5x,"활기차게 지휘하시는 분이나 그 지휘에 맞추어서 활기차게 연주하시는 분들 모두 밝고도 힘차게 연주하시는 아름다운 분들이시네요.
악보가 날아가는 장면에서 바이올린 연주하시는 여성분 웃으면서 연주하시는 것이 너무나 보기 좋았습니다.
연주하시는 저 분들이나 저 영상을 보는 모든 사람들이 다 활기차고 기쁘게 삶을 사시는 분들이 되시기를 바랍니다.",36,2025-09-26T01:02:27Z
s9vVan0Jdrw,UgyLUVH52SsyETY_Umd4AaABAg,@이송현-q3g,"멋지다
저런 열정",44,2025-09-25T17:50:38Z
s9vVan0Jdrw,Ugzjhjk_WCnwJaTBgpx4AaABAg,@eunbicho9183,"학부생때 백윤학교수님 지휘로 협연했던 적이 있었는데, 너무 유쾌하고 선하시고 지휘도 잘하시는 분이십니다!! 지금도 만날때마다 반가워해주시는 모습이 10년넘어도 여전하세요 :) 모든분들이 사랑해주시니 제가 느끼는 감사과 존경이 틀리지않아서 더 기쁘네요 쇼츠로 자주봬서 좋습니다!",90,2025-09-26T23:18:46Z
s9vVan0Jdrw,UgyGR5zUGAs5YkyIykJ4AaABAg,@오박사-w3x,"지휘자님은 악보가 없더라도 넘어갈수 있지요
저는 반주하다가 악보가 두장 한꺼번에 넘어가서 식겁한적 있어요",16,2025-09-24T10:00:13Z
s9vVan0Jdrw,UgwChk9VOAQa4gHFNzN4AaABAg,@천방지축딩이,지휘자님ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 신이 나버렸다....ㅋㅋㅋㅋㅋㅋㅋㅋ,18,2025-09-25T05:26:29Z
s9vVan0Jdrw,Ugz8AFZbPZevoQDUpVl4AaABAg,@adamk1005,파마한 김광규^^ㅎ,195,2025-09-25T14:43:48Z
s9vVan0Jdrw,Ugx3z43ED8Rxq1F2z5x4AaABAg,@userw120,"""악보가 떨어졌는데요?""
""연습량이 많잖나 계속 가""",5,2025-09-24T15:50:32Z
s9vVan0Jdrw,UgzoKABu953np-O2foJ4AaABAg,@박은정-n1u,"ㅇㅎㅎ반해버렸음🤩
악보 날아갈때 눈 똥그래 지심🤣",34,2025-09-25T21:51:26Z
s9vVan0Jdrw,Ugwh4Q1HmnHorX4nRcR4AaABAg,@김밥해물딱지-o,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 봐도 봐도 귀여우셔…😌
진짜 이 영상 소장하고싶을 정도로 너무 귀여워요🫢…
얼마나 웃참하셨으면 고개를 못 드시고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그래도 지휘자님 악보 다 외우셔서 문제 없었다고 말씀하셨던게 진짜 멋짐 모먼트였는데🥹",126,2025-09-24T09:58:10Z
s9vVan0Jdrw,Ugz-RBlcberDwSYum2V4AaABAg,@user-star_for_melody33,10월에 수원으로 지휘자님 뵈러갑니다 😂기대가됩네자,13,2025-09-26T04:03:03Z
s9vVan0Jdrw,UgxXPKyA01Sqt0hogSN4AaABAg,@solsol1618,"웃참하면서 자기몫다하시는 프로..ㅋㅋ
클래식 엄청 딱딱하고 지루할거라생각햇는데, 이런 위트있는 분위기가 클래식을 궁금하게하고 듣게하는것같아요..
시골쥐라서.. 휴무내서 꼭 보고싶어요..",92,2025-09-26T01:21:21Z
s9vVan0Jdrw,UgzdYdfIxTIluSUX0MB4AaABAg,@강소연-i8h,어제 싸인받았다요! 2회 공연에 피곤하셨을텐데....웃으시며 이름묻고 싸인해 주시는 멋진 지휘자님b 😊 단원들과 지휘자님 건강하게 오래오래 연주하세요🎉,5,2025-10-12T23:12:44Z
s9vVan0Jdrw,Ugz7nL6xDg-pk7T9zvF4AaABAg,@doablec274,음악을안좋아하던사람도 좋아지게만드는 캐미😂😂😂😂😂😂유쾌하고 너무좋아요 ❤,37,2025-09-29T23:07:18Z
s9vVan0Jdrw,UgxqFsz8QZN-sLLPpmV4AaABAg,@Only_ine,ㅋㅋㅋㅋㅋㅋㅋ악보날아갈때 눈 땡그래지시는거 ㅋㅋㅋㅋ,20,2025-09-25T09:10:15Z
s9vVan0Jdrw,UgxRgzVCLVRXCcPB5tx4AaABAg,@gotFISH153,참 예쁜 현악연주자님들...의 미소와 웃참하는 표정...,9,2025-09-25T11:35:16Z
9hRI53KpJeQ,Ugxyg2W7k00VIYNRend4AaABAg,@surukiart,감동하며 봤던 기억이 ^^❤❤❤,1,2026-02-19T10:55:55Z
9hRI53KpJeQ,UgywkFaQuYtqbISbDXx4AaABAg,@wow-10004,앞으로 더 성장할 아이들의 모습이 기대가 됩니다 🤗,0,2026-02-22T16:06:07Z
9hRI53KpJeQ,UgyUaICH2cPErAV04jB4AaABAg,@처음처럼-k5u,"대중이 공감할수있는 컬텐츠를 선택 하는게  좋지않을까요.
세상이 너무빨리변해 k-pop도 따라가기 쉽지 않은데 ...",0,2026-02-19T08:08:40Z
K03iD-DR62g,UgxDOPbDikVVBDS1JgF4AaABAg,@호금조-t4c,군포에서 오늘 처음 만난 세종국악 앞으론 무궁한 발전이 있을것입니다,0,2020-10-15T12:56:22Z
D_y3_PPjaMQ,UgxIfs6-tmL2QrduofR4AaABAg,@조연정-s3k,며느님. 존경합니다 116까지. 모신며느리가 대한민국에 또있을까요 축복합니다,1166,2024-08-12T12:25:57Z
D_y3_PPjaMQ,Ugzi8X5I2lEvY_4ejj14AaABAg,@daisy88-g8d,"며느님은 효부시고  며느리 굶을까봐
삶은 계란 챙겨가시는 할머님 마음도 너무 감동입니다",496,2024-08-16T08:23:50Z
D_y3_PPjaMQ,UgxMAxVmAWZ422IDROF4AaABAg,@jiyoon8905,"남편도 없는데 남편 엄마를 돌보야하니 
참 대단한 며느님이시네요
며느리가 잘 돌보기 때문에 오래 사시는거죠",1487,2024-08-12T10:30:05Z
D_y3_PPjaMQ,UgyoJpuNFvy5OXxFka54AaABAg,@지경선-i9e,"천사가  따로있을까요?
며느님같은분이  천사지요

존경합니다  며느님",444,2025-02-09T02:35:14Z
D_y3_PPjaMQ,UgxhYGi-89_z0_TKK8Z4AaABAg,@gisuncm2389,"며느님  복받으세요
고맙습니다
참 아름다운 사람이네요
눈물이난다",836,2024-08-13T16:50:33Z
D_y3_PPjaMQ,UgwkgOzbH3MCQWNl8W14AaABAg,@영민손-t6d,"며느님 천사입니다
건강하세요 고맙습니다",317,2025-08-19T08:56:54Z
D_y3_PPjaMQ,UgyaI62vFOXz8WxZ8Ap4AaABAg,@별다섯지나,할머니 치매도 없으시고 건강해 보이셔서 너무 좋네요~  며느님 정말 좋은 분이세요. 두분다 건강하고 행복하세요^^,705,2024-08-12T15:00:30Z
D_y3_PPjaMQ,UgxXiyshjg1JdUwzasl4AaABAg,@가을-b3x6n,"100세가 넘으신 시어머니가  환갑을 훌쩍넘은  며느리를
엄마삼아 서로 의지하면 살아가는
모습이 넘 흐뭇하고 존경 스럽네요
두분 건강하고 행복하게  사시기를  바랍니다",135,2024-09-04T05:45:42Z
D_y3_PPjaMQ,UgyY1l9iQMGtUiXUbpl4AaABAg,@ilranseo6329,"할머니 친자식들!
모시고 사는 며느님 공 잊지마시고 진짜 잘해드리세요.
용돈도 보내드라고 선물도 사드리고 ….
내부모도 모시기 힘든데 남편도 없는 며느리한태 시어머니 다 책임지게 만드는건 너무 가혹하다고 생각합니다.
따님들도 입장 바꿔 한번 생각해 보세요.당장 모셔가라 하시면  지금 며느리처럼 할수 있겠습니까? 물질적으로라도 도와주시는게 맞다고 생각합니다.
며느님께 말이라도 이쁘게 하시고 생활비 보내 드리세요.
며느님도 인공관절까지 하시고 아픈분인데 힘든 농사일하시는거 안타깝네요.",853,2024-08-12T15:50:24Z
D_y3_PPjaMQ,UgwfG5OQk46XHb7ac-J4AaABAg,@삼바-v6k,116세.. 몇년전 영상일 테니까 지금은 돌아가셨을듯 진짜 말도 안되는 고령이시죠 한국에서 제일 나이많은 어른이셨을듯,47,2025-06-07T03:57:43Z
D_y3_PPjaMQ,UgyZWyDrjNRv-P4Kv3Z4AaABAg,@스테파니-f7t,며느님 심성에 눈물난다…….복많이 받으세요🙏,1238,2024-08-12T12:38:09Z
D_y3_PPjaMQ,UgzdOR33m91tSQ6jYO54AaABAg,@janelee9376,먼저 간 아들 묘지 앞에서 우는 할머니 보니 나도 눈물이 나요!😢,55,2025-10-22T04:26:34Z
D_y3_PPjaMQ,Ugx5bWzpHqhaauO5GSR4AaABAg,@소소한행복-q7h,남편도 없는데 홀시어머니를 저렇게 모시다니 정말 대단하시네요.할머니가 아드님은 먼저 보냈지만 딸보다 귀한 딸을 얻으셨네요.,315,2024-08-12T13:06:56Z
D_y3_PPjaMQ,Ugxm9l3OmAq9Ypb-9B54AaABAg,@안옥이-i1r,"효자.효부는 하늘이 내리나 봅니다  딸도 저렇게 못할것 같은데. 아들도 없는데  며느님.존경하고,또.존경스럽습니다",82,2025-08-15T07:55:06Z
D_y3_PPjaMQ,UgzOlx65N5RJGWT5qth4AaABAg,@정임순-g8e,이런 며느님은 나라에서 상을 크게내리셔야 합니다 며느님 존경합니다 요즘 이런 효부가 또 있을까요 대통령상 줘야합니다,1578,2024-08-12T14:45:43Z
D_y3_PPjaMQ,UgylcHEDS0CTAE_zmhR4AaABAg,@익절녀,세상에 복받으신 할머니세요 머느님도 할머니신데 어쩜저리 착하실까요,364,2024-08-16T05:10:49Z
D_y3_PPjaMQ,UgxKjHccIj_rCmNp9Ft4AaABAg,@hapogo9080,"요양병원 안가시고 집 에
사시는게 얼마나 복 받으신건가요?
세상 누구보다 행복 하게 사시다 가셨네요 ❤❤ ❤",501,2024-08-12T14:49:42Z
D_y3_PPjaMQ,Ugw0rwrMWw5-PYyZHlh4AaABAg,@누리누리-j4q,시어머니 나이들어 안 됐다 하고 이 없다고 사과도 삶아 주시고...며느님이 마음이 참 곱네요.,23,2024-08-31T13:02:10Z
D_y3_PPjaMQ,UgznlOBzyLyvQHMDCx94AaABAg,@jangsunok9000,대단한 며느님 효부상 받아야 겠어요 복많이받으세요,552,2024-08-15T04:46:44Z
D_y3_PPjaMQ,UgzUl8gUb2D2AYR31Vp4AaABAg,@김진숙-p3d,모든것이 할머니 복이시고   며느님도  대단하십니다 존경합니다,37,2025-12-07T11:27:41Z
D_y3_PPjaMQ,Ugzp2LgXYruqjS8S2iB4AaABAg,@kimnamsoon186,"며느님 효부상받으실분
인성이 대단하신분 입니다.
시어머님 을 잘모시고.사시는 
며느님 하늘에 복 받으실분.🎉🎉🎉
할머님.더욱 건강하셔서.
며느님을 보호해주셔야 합니다
🎉🎉🎉",408,2024-08-12T08:30:20Z
D_y3_PPjaMQ,UgwZJpMPCs0wxwhtQC54AaABAg,@jungjalee1178,"나도 시어머님 
22년 모시고 살았는데
실제 살아보면 저렇게 살갑게 모시기가 쉽지않다,
두분다 훌륭하시지만
특히 며느리 참 대단하다,
내 지난 날 반성되는 영상이네요..",36,2025-02-02T05:18:34Z
D_y3_PPjaMQ,UgxToLl4cP-NXoxSKDJ4AaABAg,@최외순-q6h,모든게 며느리님 덕분입니다,677,2024-08-12T12:14:28Z
D_y3_PPjaMQ,UgzBVfleZiXyKCT42NB4AaABAg,@good5402,116세.할머니.일상생활 하나하나가 새롭고 신기하네,36,2025-07-24T10:22:22Z
D_y3_PPjaMQ,UgxVKc4VDAq_CXQOgXZ4AaABAg,@프리패리,"며느님 덕이 크시네요~ ㅎㅎㅎㅎㅎ
할머님이 건강하셔서 참 다행이고 감사한 일입니다.
건강한 장수가  최고지요~
며느님~ 이젠 좀 쉬엄쉬엄 건강 우선 생각하세요~~~❤",413,2024-08-12T08:04:46Z
D_y3_PPjaMQ,Ugw8yBiwePttO2x1hcN4AaABAg,@안을임-r3b,며느님 참 고맙습니다.시어머님 모시고 일하시는게 눈물납니다.부디아푸지마시고 건강하십시요 며느리가건강해야 됩니다.,17,2025-08-13T03:48:55Z
D_y3_PPjaMQ,UgxSo4mZYvF6noK9KKZ4AaABAg,@chohellena,"며느님 정말 존경스럽습니다 
좋은일 꼭 있을겁니다
어른신 사는날까지 건강하시고  감사하면서 삽시다",284,2024-08-15T08:21:19Z
D_y3_PPjaMQ,Ugw3OMpLUqkPOXxi2Hd4AaABAg,@웃는얼굴-c8p,부모님 가실때까지 모시고 살아본 딸의 입장에서 며느님 정말 인성 대단한 분입니다.며느님 베푼사랑 다시 배로 받아서 건강하시고 행복하세요.,19,2024-08-15T11:40:07Z
D_y3_PPjaMQ,UgwvfzI3Qcq4oVmUnWR4AaABAg,@평등심1,너무 눈무납니다  며느님  대단히ㅡ시고  존경스럽습니다    건강하세요,391,2024-08-12T10:04:43Z
D_y3_PPjaMQ,UgxjBi55v5tOk97UNSZ4AaABAg,@박서진박서진-v4b,천사같은 며느님 감사합니다 ❤❤❤🎉🎉🎉,33,2025-08-09T01:14:29Z
3wdfE8Ftp8U,UgyGRDvZfo3Y5aJ6iAd4AaABAg,@ktb294,안녕하세요 오늘은 비밀이야에 다녀왔습니다 음식만 보실분은 2분부터 넘겨주시면 됩니다,5222,2025-09-14T09:48:47Z
3wdfE8Ftp8U,UgxQu9xUivyrlptqiGJ4AaABAg,@KavnoT,ㄹㅇ.. 더들리님 후덕할 줄 알았는데 그냥 탄탄한 곰 같은 체형이네. 유도 하는 체형 느낌. 부사관이나,1624,2025-10-02T22:00:25Z
3wdfE8Ftp8U,Ugw0kxY7FT6wAwB-2Bp4AaABAg,@리리코나락-t1p,"간장게장포장하다 비밀이야 님을 만났습니다
인사를 안할수도없고 곤란하네요",2120,2025-09-14T11:08:07Z
3wdfE8Ftp8U,UgxmQ2XitcH747cBm9F4AaABAg,@persisoftflake4275,"우와 더들리넴 생각보다 날씬한디? 그리고 뭐랄까 마이크말고 실제목소리는 더 어리게느껴짐 
뭔일이고이게 ㅋㅋㅋㅋㅋ",1850,2025-09-14T10:05:21Z
3wdfE8Ftp8U,UgwD6zPCXd1ndShi66h4AaABAg,@유광현-v8i,더들리님 체형 공개는 귀하네요,4943,2025-09-14T09:04:38Z
3wdfE8Ftp8U,UgzUrhFsM7KuSiOun354AaABAg,@가을겨울-q3q4d,"나이가 어린 사람이 와도 인사는 일어나서
매너 있으시네요",62,2025-10-24T00:20:55Z
3wdfE8Ftp8U,UgwZiNSO_hzc1jrkUll4AaABAg,@윤태광-j6v,"간장게장 포장만 보실분들으 32초로 넘기시고
비밀이야님을 본건 곤란한 부분이있어요.
또 포장하러 가는건 생각을 하게되는 영상입니다",1330,2025-09-14T09:59:57Z
3wdfE8Ftp8U,Ugw49js5AvKx4TDfixx4AaABAg,@3rd_pa,이건 좀 귀하네요,305,2025-09-14T09:11:44Z
3wdfE8Ftp8U,UgxZ2rIndWRYOsEL-WR4AaABAg,@왓치맨-g6z,디들리님  목소리가 평소와 녹음시  많이 다른듯 ㅋㅋ,429,2025-09-14T21:18:05Z
3wdfE8Ftp8U,UgxCkIqa6LDejqszVAx4AaABAg,@epsilon3662,와 더들리님 실물 첨봄,784,2025-09-14T09:03:40Z
3wdfE8Ftp8U,UgypcpYRDYIweW9z3Qp4AaABAg,@crescentmoon6349,더들리님 목소리만 들었으면 모를뻔 했네요ㅋㅋ더빙하실때보단 좀더 하이톤?이시네요ㅋ,61,2025-09-16T15:17:47Z
3wdfE8Ftp8U,UgyZEauZutnXFkO0EOt4AaABAg,@람쥐-h1r,더들리 얼굴이 초밥이었어?,68,2025-09-15T03:00:59Z
3wdfE8Ftp8U,Ugzv6dkwDq_Ch4qrZhJ4AaABAg,@kingstiny01,아니 더들리님 피지컬 뭐야...,193,2025-09-14T16:37:35Z
3wdfE8Ftp8U,UgyPNpR1c-jH_a7paqh4AaABAg,@milleeritime,귀한쇼츠다 이거 ㅋㅋㅋㅋ,60,2025-09-14T10:39:36Z
3wdfE8Ftp8U,Ugwx_MxPu0MgpzGAkUx4AaABAg,@세르벨,형님은 그냥 모든게 다 밥도둑이실것같습니다 옥체가 이를 증명합니다 행님,19,2025-09-17T02:39:57Z
3wdfE8Ftp8U,Ugyl1j6bqW8Rhr-cOrV4AaABAg,@냥펀치-f3c,내가 생각한 더들리님 체형이 아닌데 ㅇㅁㅇ,68,2025-09-14T16:32:46Z
3wdfE8Ftp8U,UgyOO8Mo6vuDpYn6mAh4AaABAg,@Henry1cho,더들리님 목소리가 영상의 그 목소리가 아닌거 같아 몇번을 돌려봄 ㅋㅋㅋ,7,2025-10-06T03:16:26Z
3wdfE8Ftp8U,UgzrYs8Iruwdqr2Wvol4AaABAg,@박남석-q8q,역시.부자였어,218,2025-09-14T09:23:12Z
3wdfE8Ftp8U,UgwqMqgxyqQPkdm3gUJ4AaABAg,@luna-xx7pq,와..더들리님이다~~~~넘 좋아,6,2025-10-11T18:57:30Z
3wdfE8Ftp8U,UgzCeFed47dm9snOXbR4AaABAg,@묭Myong-Studio5777,"우와 ~더들리님 목소리로는
여리여리하실줄 알았는데
반전이네요 우와~멋찌네요
😅😅😅❤❤❤",4,2025-09-14T12:52:43Z
3wdfE8Ftp8U,UgwbIs0n5lTuQI2tEiB4AaABAg,@펠도,상상햇던 몸?매 시네요 더들리씨 유명해지기전에 마니봣어요. 여기서 보니 반갑네요,5,2025-09-14T16:12:42Z
3wdfE8Ftp8U,UgwD_zN9mdIjYEUUmGZ4AaABAg,@82kimyg,안녕하세요. 비밀이야님이 계시는 게장집에 다녀왔습니다.,194,2025-09-14T09:25:34Z
3wdfE8Ftp8U,UgzdW1yAwmeQNh_2drR4AaABAg,@Vincent-q6z3u,더들리님도 비밀이야님 지인이구나... 저쪽이 대단하네...,30,2025-09-14T14:13:11Z
