video_id,comment_id,author,text,like_count,published_at
WNWcRjtjrlo,UgyztdGXFeLAI9naRE94AaABAg,@kim-100x,고칠때마다 이쁘다 리즈갱신했다 소리 들으니까 결국 외모정병 걸려서 선넘은거임 ㅋㅋㅋ,51,2026-03-13T18:29:17Z
WNWcRjtjrlo,Ugxv8YTIF0PvGmK_0-N4AaABAg,@흑콩2,👽 얼굴이 이거임 ㄹㅇ 시술로 다 조저버려서 얼굴 녹았네,51,2026-03-11T18:31:55Z
WNWcRjtjrlo,UgyLq-2AaABnsLIpU054AaABAg,@user-mt3ji3be3j,아니 무슨 00년생이 40대로 보이냐..,7606,2026-03-09T06:48:03Z
WNWcRjtjrlo,Ugy-9LeEMhmjxQfthg54AaABAg,@samgonie,옛날에 한창 잘 나갔는데 안 나오다가 15년 만에 방송 출연한 40대 배우 같다,312,2026-03-10T00:47:11Z
WNWcRjtjrlo,UgxY1Y1DncJIAXN3PlZ4AaABAg,@트랄랄라-x2p,"사쿠라도 그렇고 확실히 나이들수록 일본인 티가 더 남,..",54,2026-03-09T14:40:22Z
WNWcRjtjrlo,Ugw2X9c6JAP9yLUi_Z54AaABAg,@MoriJi-u3x,구라 안 치고 관리 잘한 40대 같음,17,2026-03-14T03:55:23Z
WNWcRjtjrlo,UgzeiOroVWckdT28aS14AaABAg,@용가리-j4x,그냥 에스파 멤버 전체적으로 스파이씨 때까지가 제일 이뻤음 그때도 성형이었다고는 하지만 본판의 매력에서 끌어올린 느낌이었는데… 그 후로 뭔가 얼굴 미감이 과하다 못해 기괴해져갔는데도 그거 보고 이쁘다이쁘다 하는 대중들이 제일 문제인거 같음;;,4114,2026-03-09T12:57:20Z
WNWcRjtjrlo,Ugx7vyJOBoAh8pus96d4AaABAg,@김병철-t8o,소녀시대보다 더 나이많아보임,296,2026-03-10T10:52:14Z
WNWcRjtjrlo,Ugymwb_UaDuYJ5F-nYt4AaABAg,@예예-l5z3x,살보다 윤곽하면 나중에 다 저렇게됨 원래뼈대가 사라지니까 얼굴쳐지기 시작함,2508,2026-03-09T11:23:58Z
WNWcRjtjrlo,UgwLCcR4hkYqV9SEPc54AaABAg,@1000djrd,안면윤곽해서 볼이 지탱을 못해줘서임 조금 있으면 필러로 빵빵하게 채워 다시 나올거임,6336,2026-03-09T10:14:11Z
WNWcRjtjrlo,UgzvnSiWCP1pxfU5q-Z4AaABAg,@Shineloversy,졸사보면 사각턱 오지던데 이젠 빗살무늬토기네ㅋㅋㅋ,44,2026-03-09T17:54:51Z
WNWcRjtjrlo,Ugx9EcD_JRvh0FmssgN4AaABAg,@taeyeon_ss_,근데 이정도의 얼굴변화는 보통 10년차나 되어야 느껴지던데 좀 빨리 오는 거 같다... 스엠 얼마나 굴린거야..,45,2026-03-09T14:10:40Z
WNWcRjtjrlo,UgyQ7Rs7s3nkTysi9YB4AaABAg,@tiffanylee2062,"몸 보면 똑같은데 얼굴살만 빠진거 보니까 울쎄라 잘못 맞은것 같음,, 잘 못하는 의사 배정받으면 저렇게 지방 소실 생겨서,,",21,2026-03-09T12:30:11Z
WNWcRjtjrlo,UgxAFKzfwOpDQhQ1mJ14AaABAg,@user-zd5lkkiiggdssdghj,옆광대가 엄청 심한 케이스였는데 그큰뼈를 쳐버리니 어린나이인데도 지지할 수 있는 뼈가 없어서 쳐지는 중... 리프팅과 필러로 메꾸면 됨,1021,2026-03-09T16:51:09Z
WNWcRjtjrlo,UgxVKyp92v9qZVEqPuN4AaABAg,@뿡-x9k,아이고 사정없이 쳤네 저거 서른만되도 후회함,53,2026-03-11T17:13:13Z
WNWcRjtjrlo,Ugy9Is6qfdymCLKc7sV4AaABAg,@이용이-p5s,광대수술은 절대하면안되겟다...,20,2026-03-09T19:09:27Z
WNWcRjtjrlo,Ugx7YyK_8LsVSxCjWz54AaABAg,@BKang-hq9jp,"얼굴 들이밀어서 먹고 사는 업을 택했는데 외모 판단을 어떻게 피함? 날고 기는 다른 연습생들 다 밀어내고 딱 4명 데뷔하는 sm 걸그룹에 포함되었을 때는 자기도 무슨 각오를 했어야지. 얼굴도 별로, 랩도 별로, 춤도 별로, 노래도 별로, 인맥줄 그거 하나.
남들이 뭐래도 전 제 얼굴 불만없고 안 고쳐요! 이런 멘탈과 자신감이라도 있었다면 사람들은 결국 그 얼굴에 익숙해졌을 거야. 그런데 안 예쁜 애가 계속 고치면서 얼굴이 바뀌는데 얼굴 얘기가 쉴 틈이 있음?
보통의 여자애로 생각했으면 물론 예뻐. 업계 수준 생각했을 때 안 예쁜 거지.",8,2026-03-15T00:31:50Z
WNWcRjtjrlo,UgyG8upq5XPhLXQvq7V4AaABAg,@Iuyt-o8q,"여리여리하고 가녀린 외형을 추구하는 건 알겠으나...
딱 봤을 때 싱그럽고 생기 있는 느낌이 하나도 안 듦 ㅠㅠ
너무 극한으로 빼지는 않았으면 함 ㅜㅜ",38,2026-03-10T09:56:37Z
WNWcRjtjrlo,Ugy5r3VwrfwxB7Lkznh4AaABAg,@레바구,근데 같은 멤버가 워낙 소두에 완전 타고난 브이라인인데 나같아도 옆에 붙어다니면 외모정병 올듯…,121,2026-03-10T22:46:22Z
WNWcRjtjrlo,UgwQ-PV5O4WjfX-LdpF4AaABAg,@xxxxx405,무대에선 카메라도 좀 부하게 나오고 조명 개때려박아서 몰랐던거지,32,2026-03-09T14:01:53Z
WNWcRjtjrlo,UgzitXhBgjTHWDqsR2l4AaABAg,@곰성진-e2k,성형외과 일하는 여자가 원수가 안면윤곽한다는 소식듣고 하루종일 싱글벙글했다는 괴담 생각난다,700,2026-03-09T11:29:47Z
WNWcRjtjrlo,Ugx2cOCSolRtLr4a8eV4AaABAg,@Zeonzeon907,스엠이 유독 성형관련 이슈가 많은듯.....,11,2026-03-12T05:56:58Z
WNWcRjtjrlo,UgyiJErS0Oc-6V-npbx4AaABAg,@네임드익명이,윤곽한거 맞네 리프팅하다 볼살 다 빠져버려서 저렇게 기괴해진듯,9,2026-03-12T04:44:16Z
WNWcRjtjrlo,Ugzr3tRRxXJuu2JwgF94AaABAg,@HeH691,모든 여돌들이 살에 대한 강박있는거 이해하는데 너무 마르면 몸매든얼굴이든 너프된다는걸 알아줬으면 함..장원영도 엪라때 개개뼈말랐다가 살찌우고 힙운동해서 또다시 리즈 찍은거만봐도..지금도 개뼈말라이긴한데 엪라때는 걱정될정도 ㅜㅜ 트리플에스 채원이도 그렇고ㅜ 다들 너무 무리안해줬으면 좋겠음..,648,2026-03-09T07:57:22Z
WNWcRjtjrlo,Ugyjo2KTv0QIbLUxJDt4AaABAg,@YadakPadak,얘는 왜 볼때마다 얼굴이 확확 바뀌어있냐,7,2026-03-13T00:07:55Z
WNWcRjtjrlo,Ugxip4e7CnIDU6kQ24V4AaABAg,@gjjy-n8k,빗살무늬 토기 하나도 안이쁘다니깐 송혜교 전지현이 왜 롱런하는데 턱이 고급스럽게 받쳐준다고 얼굴 깍지마라 나중에 다 흐른다,1379,2026-03-09T13:59:17Z
WNWcRjtjrlo,UgyyMZjFicjrOH1DK6B4AaABAg,@귀여운강아디,20대인데ㅜㅜ40대같아ㅜㅜ,22,2026-03-10T02:19:18Z
WNWcRjtjrlo,UgznBhfNl7J_SLghXx14AaABAg,@JIAY-20,팔자주름이 진해진 이유는 살을 갑자기 너무많이 빼서 그럼 원래 살 갑자기 많이 빼면 늙음..,57,2026-03-09T08:51:07Z
WNWcRjtjrlo,UgzEUyjtn6tuWgFEVpd4AaABAg,@user-lh6fq5hg7u,왜 .. 좀 만 더 가면 박봄되겠다 조심해라,129,2026-03-09T05:47:23Z
WNWcRjtjrlo,UgwBfpqUBBZPu2RcS914AaABAg,@basakln,"자전거 안장이됏네 얼굴이,,,,, ㅜㅜ너무말랏다",181,2026-03-09T14:42:08Z
90zcjDYtV5k,Ugznwak76AWcTBIIAER4AaABAg,@blue1213-f5v,미인계 라는 어휘를 모르다가 카리나 설명 한방에 알아듣는 닝닝ㅋㅋㅋㅋㅋㅋ,7017,2025-07-04T07:22:47Z
90zcjDYtV5k,Ugz6gcf93sb_GFqIv9R4AaABAg,@ab4306,닝닝 찰떡같이 이해하고 받아먹네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졸귀 존예ㅋㅋㅋ,4740,2025-07-04T15:19:05Z
90zcjDYtV5k,Ugwyl-FsPYdMy3XAluR4AaABAg,@장원영발닦개지망생,영상 내내 미인들이 나와서 미인 미인 거리니까 재밌네…,329,2025-07-12T04:52:16Z
90zcjDYtV5k,UgwuCOB_u3vEok50gAh4AaABAg,@akki7559,설명해주는 카리나가 너무 미인인뎈ㅋㅋㅋㅋ,3735,2025-07-04T11:21:00Z
90zcjDYtV5k,UgyUPN3k2rqNySYDWKF4AaABAg,@걍부자-z1h,"첨에 뭔 노가다 인원 구하듯 말하네 ㅋㅋㅋ
닝닝은 최고다 정말 👍",1857,2025-07-04T06:56:48Z
90zcjDYtV5k,Ugwnh9i5aABSautS5sl4AaABAg,@미소녀들하트나,윙크하다가 바로 네. 이러고 넘어가는거 개 쿨하네ㅋㅋㅋㅋㄱㅋㅋ,521,2025-07-05T04:57:08Z
90zcjDYtV5k,UgzK-nEKVoCiEHhBz0V4AaABAg,@jooj1460,찰떡같이 알아듣는거봐 ㅋㅋㅋ,1325,2025-07-04T09:07:05Z
90zcjDYtV5k,Ugx3sJ70AdU-pS1ftoJ4AaABAg,@Sanimole,카리나 걍 숨만쉬어도 설명이되네 너무 아름디워서놀람,402,2025-07-05T02:03:26Z
90zcjDYtV5k,UgxXsVCIoLAWNACMVQx4AaABAg,@JJH_YoDREAM,미인 이라고 계속 말하는 카리나 목소리 너무좋음,176,2025-07-05T09:30:34Z
90zcjDYtV5k,UgwlfXQq5ixhPsaGMdd4AaABAg,@조만두-z5o,카리나 진짜 요정 아닐까요??❤,64,2025-07-05T04:31:09Z
90zcjDYtV5k,UgyjTV-YnS3y4OMMYDh4AaABAg,@rehtorbrother,와 카리나 말도 잘하네,90,2025-07-04T22:26:03Z
90zcjDYtV5k,Ugziwi-ukpfSQVxQotx4AaABAg,@Lydiiiiiiiiiiiiiiiiiia,와중에 리나 윙크 못하는거 귀여워ㅋㅋㅋㅋ,54,2025-07-05T08:28:06Z
90zcjDYtV5k,UgxHh2VneCLTR4rQju14AaABAg,@vkffpxm,매초 모든화면이 다 뒤지게 이쁘다 진짜,190,2025-07-04T14:54:40Z
90zcjDYtV5k,UgxwVX-r_aubExXS9ut4AaABAg,@user-mx1hsll2,카리나 앙 거리는거 개귀엽네 ㅋㅋㅋㅋ 이와중에 윙크 실패한 바보..,199,2025-07-04T06:54:12Z
90zcjDYtV5k,UgzdJgL7f09-DUyRPSl4AaABAg,@minj17,닝이누나 미이 미잉으로 알아들었는데 지민이누나 이쁜 여자의 앙이라는게 넘 웃기넼ㅋㅋㅋㅋ 닝이누나 윙크까지 넘 귀여워 ㅋㅋㅋㅋ,68,2025-07-04T06:02:36Z
90zcjDYtV5k,UgxcQiZq8MMvIzKWPqx4AaABAg,@댕강-g4k,예쁜여자의 앙 ㅋㅋㅋ 설명 개귀엽네ㅋㅋ,26,2025-07-06T13:49:33Z
90zcjDYtV5k,UgxAX6bXnFqtBxzLZlZ4AaABAg,@T1andO411,유부장님 역시 일잘해❤❤,201,2025-07-04T06:11:03Z
90zcjDYtV5k,UgxLt_2HiqviRegLtJR4AaABAg,@-_goodboy,진짜 카리나 개이쁘네..ㅋㅋ,186,2025-07-05T04:25:45Z
90zcjDYtV5k,UgxhMXnBlJ3zGyCWxkN4AaABAg,@단발머리그녀-q9n,카리나 앙 할때 너무 스윗하다... 닝닝도 미모 미쳤네...💖,28,2025-07-10T06:17:44Z
90zcjDYtV5k,UgzEgwx5oUrb0wxm0PV4AaABAg,@최립우립우,그와중에 윙크 잘 못하는 유지민ㅋㅋㅋㅋㅋㅋ,9,2025-07-05T04:30:08Z
90zcjDYtV5k,UgyFE0485G3FInTtUdZ4AaABAg,@b6l.9uri,닝닝 미인계 할 때 ㄹㅇ 기절,1,2026-05-31T14:58:01Z
90zcjDYtV5k,UgxhsqcGxahjDcXB28l4AaABAg,@sssssssss9999,윈터 혼자 밍. 미잉계. 목소리 ㄹㅇ귀엽다 ㅠㅠㅋㅋㅋ,14,2025-07-05T11:17:09Z
90zcjDYtV5k,UgzBwSA-kP6LwBunyQ14AaABAg,@eirene7240,닝이는 지미니가 업어키운 애기가 확실하다ㅋㅋ❤,12,2025-07-04T10:21:41Z
90zcjDYtV5k,UgxVa5LnwZ_73ADpQU54AaABAg,@user-vw7pq8um1z,그냥 모든 장면이 미인계임,7,2025-07-05T04:32:17Z
90zcjDYtV5k,UgwZOxZw5dhKiq2zgU14AaABAg,@김근태-i5y,닝닝 목소리 개 잼민이에서 갑자기 비서됐다가 1초만에 다시 잼민이로 돌아가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 능력이다 ㅋㅋㅋㅋㅋ,4,2025-07-10T13:17:25Z
90zcjDYtV5k,UgxL_9Svxza1aoZg2Wp4AaABAg,@usongi,유지민 닝이줘 얼굴 미쳤네,101,2025-07-04T07:15:00Z
90zcjDYtV5k,UgyBH-O7R5TqgjzcpR54AaABAg,@FconWhitegoldGOD,카리나 : 닝이 윙크 잘하네 부럽다,6,2025-08-14T09:56:37Z
90zcjDYtV5k,UgyB9M2LX9HXLZyyJMN4AaABAg,@시바견-828,카리나 단발 진짜 이쁘네 아 ㅋㅋ,12,2025-07-05T16:17:09Z
90zcjDYtV5k,Ugyo0JmvYke8Yslrift4AaABAg,@지식에이스-지식채널,닝닝이가 미인?미인?하면서 손으로 동그라미 그리고 있는게 너무 귀여움,10,2025-07-06T21:32:27Z
90zcjDYtV5k,Ugw-Wru0-5M7a8rhirJ4AaABAg,@Red-xd9uh,"카리나가 
""미인"" 할때 낮읒 톤이 정말 듣기 좋네",23,2025-07-05T08:27:29Z
QNTItItaMu4,Ugxb97C--w4YO43m57Z4AaABAg,@user-tm4df8bz4y,욕 아니고 ㅈㄴ 이뻐지고 싶은 사람으로서 ㅈㄴㅈㄴ게 부러움 스엠 컨설턴트랑 친해지고 싶다,1319,2025-08-20T15:46:58Z
QNTItItaMu4,UgzcopQeD6XvNoXRMw54AaABAg,@dwioiwdooj,직캠까지 와서도 성형성형이러는 거 무섭다 진짜 다들 열등감에 미치셔서 너무 무서워요 효연이랑 무대한 거 보고오세요 원래 이뻤는데 살도 ㅈㄴ빼고 연예인이니까 관리해서 예뻐진 거지 무슨 지들이 인플루언서들도 아니고 알계도 아니고 하나하나 알려고 들어; 누가보면 전신성형한 줄 알겧음 진짜 지젤 너무 불쌍함 다들 적당히 하새요 제발 난 보는 입장인데도 정신병 걸릴 거 같음 틱톡 인스타 트위터 어딜가도 똑같이 조롱하고 아이돌이니까 관리하고 예뻐지려고 하는 거지 이래도 저래도 욕해서 진짜 내가 다 억울함,42,2025-09-15T02:20:25Z
QNTItItaMu4,Ugx0UtwtMm5L7aZdUPt4AaABAg,@wowo3680,"얘네 성형시술해서 바뀐거 얘기 하는게
절대 까거나 욕 하는게 아니고
진짜 존나 부러워서 병원 좀 알려 줬으면 하는 마음에서 하는거임...",463,2025-08-25T18:23:14Z
QNTItItaMu4,UgywijSsbohVC5-tt7N4AaABAg,@쿼카-t1u,농담하는게아니라 지젤 블랙맘바보고 이거보고오면 진짜 다른사람같음….. 저정도로 바뀌면 본인도 적응못할것같은데 성형망한사람들 커뮤니티만 보다가 전담팀잇어서 부럽겟단생각만듬,1255,2025-08-19T06:59:37Z
QNTItItaMu4,UgxD_AprPFgnVz3dnvF4AaABAg,@방귀몸살-k1c,스엠 튜닝은 진짜.. 대단하다 데뷔초 얼굴 다 어디감ㄷㄷ,1252,2025-08-16T19:50:20Z
QNTItItaMu4,UgwAWqG9NV0aK7bns894AaABAg,@포뇨-g3r,sm전담팀은 외모관련 엄청잘하는듯 ㄹㅇ 업계원탑임,228,2025-08-21T17:44:05Z
QNTItItaMu4,UgwW1P7elMGCLYW233p4AaABAg,@눈-d7q,뭐했는지 모르겠는데 겁나 갸름해지고 청순해짐 와 제일예뻐 미쳤다,1096,2025-07-18T14:11:39Z
QNTItItaMu4,UgwT5r0qwdWJUX_k_Jt4AaABAg,@heungkiShim,"다른 멤버들은 다 치명적인데, 
지젤은 화장 때문인지 헤에? 뾰롱! 이런 느낌",303,2025-07-25T06:28:40Z
QNTItItaMu4,Ugw-vnrxDw9cnA_ZB2B4AaABAg,@윤윤-x6m3n,진짜 뭐한거지 이젠 에스파에서 제일예쁨,1952,2025-07-15T05:29:30Z
QNTItItaMu4,Ugx9xt4KmSaQ2wm8-ON4AaABAg,@sodigillile,와 진짜 뭐어떻게 했길래 카리나랑 비등비등해졌냐 ;;; 분명히 데뷔초 직캠에선 혼자 일반인이었는데 ㅅ ..,251,2025-08-22T15:54:37Z
QNTItItaMu4,UgxSDvD5aRLz_m2MeQV4AaABAg,@gabin1day,이야 지젤도 살리네 진짜 스엠은 짱이다,426,2025-08-22T16:20:02Z
QNTItItaMu4,UgwwAUI6B1BkRENypD54AaABAg,@Shxh-o3r,스엠돌들이 실력파에 제일가는 이유... 실력 있고 능력되는 애들 데려다가 튜닝하면 걍 레전드 걸그룹 탄생함,51,2025-08-29T01:40:04Z
QNTItItaMu4,UgwqXlZr9d53NcNPoEd4AaABAg,@둔-r8k,2:11 지젤력 ㅁㅊ,37,2025-08-22T19:39:44Z
QNTItItaMu4,UgyvaOTlxF__Rt8mIox4AaABAg,@우유-0201,아니 진심 바뀌었는데 뭐가 바뀐지를 모르겠다,832,2025-08-22T09:42:59Z
QNTItItaMu4,UgyeKOhTQ-5yY6NT06B4AaABAg,@꿀꾸리꿀이,"홀리겠네 ㅋㅋㅋㅋㅋ 진짜;;
걸그룹 1도 몰랐는데  지젤은 처음 봤을때부터 지금까지 진짜 예쁜거같다..",188,2025-07-20T16:05:20Z
QNTItItaMu4,Ugw9Dd0x10OXyDN1Yh54AaABAg,@rarebluegemstone,지젤 언니 이 헤어스타일 넘 찰떡이네...,504,2025-07-14T11:10:03Z
QNTItItaMu4,Ugxbmd7-7aiBGx0B3UJ4AaABAg,@Valorantttt,지젤이 젤 늦은 것 뿐이지 다 똑같이 데뷔 때랑 많이 달라지지 않았나?,87,2025-08-23T03:33:30Z
QNTItItaMu4,UgzDwVXNDsGwSEaNXC54AaABAg,@지리졸렬한사고,메이크업이랑 카메라 마사지라고 하기엔 너무 많이 달라졌다 이상하단건 아님 대단하단거지 ㅋㅋㅋㅋ,10,2025-08-27T20:40:43Z
QNTItItaMu4,Ugw1m4JXn66Ps79KCaR4AaABAg,@haru-eg2ex,존나 예뻐진건 알겠는데 뭐했는지는 모르겠다 피부도 겁나 뽀얘짐 진짜 야금야금 잘했다,16,2025-08-25T16:30:42Z
QNTItItaMu4,Ugxm4BdIjOJaGLMMoGd4AaABAg,@yeolmae61,"지젤, 제발 이 모습으로 돌아와 줘.",1,2026-06-03T00:23:02Z
QNTItItaMu4,UgwAYAGTYGQjDTtL9FZ4AaABAg,@meow2128,진심 지젤이 젤이쁜데?,177,2025-07-22T02:53:30Z
QNTItItaMu4,Ugx8Me4wRzkMZiPTsE94AaABAg,@bxenrsasrtajxc,카리나는 메이크업빡세야 이쁘고 지젤은 에스파중 생얼이 제일 이쁜데 화장과하지않게 청순한컨셉하는게 제일 잘어울리는듯,13,2025-09-02T06:04:16Z
QNTItItaMu4,Ugw8zs9oEwC1QSKmrPl4AaABAg,@wywswe-iuwgc7s,진짜 처음에 어떻게 데뷔한건가 의문품는 사람 많아서 이상한 루머까지 생겼었는데 일단 데뷔시키고 나중에 튜닝하는구나.,28,2025-08-23T14:03:05Z
QNTItItaMu4,UgzWlgcZWeZwaR0-J9B4AaABAg,@S-qp5wm,와 블랙맘바 보고 오니까 진짜 딴 사람이네,9,2025-08-22T08:26:41Z
QNTItItaMu4,UgyUW8n0hkTwlvoTPzF4AaABAg,@손롱,그냥… 다른사람이잖아…..서브스턴스… 대박이다,11,2025-08-22T00:56:45Z
QNTItItaMu4,Ugwj1Sz2a8XW4EUv9Zd4AaABAg,@Upbitinfo,긴가민가했는데 이거 보니까 윤곽한거 맞았네..,8,2025-08-22T17:45:24Z
QNTItItaMu4,UgxvtCD54ibGCt0KnHR4AaABAg,@real2326,내가보기에 지젤보다 장원영이 뒤지게 바뀌었는데 장원영은 원래예뻤다느니 쉴드글이 많고 지젤은 성형어디했는지 분석하네 ㅋㅋㅋㅋㅋ,5,2025-09-01T04:46:52Z
QNTItItaMu4,UgxqRIhjmrIxqB2i1lB4AaABAg,@힝구-j2i,진지하게 지젤이 젤 예쁨,60,2025-07-18T08:53:04Z
QNTItItaMu4,UgzwmGEDPueAKA5Ol1x4AaABAg,@rriiwwoo-c2c,"이때가 진짜 최전성기네
지금은 좀 더 쪄도될듯",3,2026-03-12T08:37:40Z
QNTItItaMu4,UgxKkeruG_7hNlAtwcB4AaABAg,@1117-v5r,반묶음 꽁지가 팔랑팔랑 거리는데 왤캐 귀엽냐 ㅋㅋㅋㅋㅋㅋㅋ,79,2025-07-14T14:40:40Z
XDDaaq3SjYY,UgzQ_6iutUGT1Y-5u_h4AaABAg,@파인애플-v3r,지젤이 부끄러워하는게 너무 귀여워 ㅋㅋㅋ,530,2024-08-02T15:45:13Z
XDDaaq3SjYY,Ugw2uci_jd9DAtlHEAZ4AaABAg,@키킥-m5f,지젤 얼굴 모난곳없이 올망졸망 예쁘게 생김,455,2024-08-03T01:07:46Z
XDDaaq3SjYY,Ugyh6k5KtGaabSriHU94AaABAg,@jieunegieoke,"에스파는 진짜 전멤버가 다 실물미모여신들이야
에스파는 여신들이야 진짜
에스파 너무좋아",334,2024-08-02T00:54:13Z
XDDaaq3SjYY,UgwT3bFG1luZfSi7Uzh4AaABAg,@madbear8079,"역시 덱스 스킬이 좋네. 칭찬후 경락받으세요?
칭찬후 더한칭찬이면 웃음 못참지",103,2024-08-01T21:23:49Z
XDDaaq3SjYY,Ugx-LE9qqsUwYQf9TPp4AaABAg,@울뚜,경락ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ훅들어오네ㅋㅋㅋㅋ아니그럼 카리나는 얼마나 작은거야..😮,31,2024-08-03T13:28:04Z
XDDaaq3SjYY,UgwZLJy9Yqee-jRBZvR4AaABAg,@켄시로가츠비트,신비롭게 생겼네,73,2024-07-31T21:20:19Z
XDDaaq3SjYY,Ugz8G-pY9yzxslnlSdN4AaABAg,@ycbak,지젤 이뻐,106,2024-07-30T20:10:44Z
XDDaaq3SjYY,Ugwqaw2s35UdJSqM_5x4AaABAg,@Mieboklee,지젤 사랑해요 ❤❤❤❤,21,2024-11-25T05:04:02Z
XDDaaq3SjYY,Ugz9UoRPVIKvDYwGYVB4AaABAg,@진이-w1v,이쁘다이쁘다,65,2024-08-03T01:50:38Z
XDDaaq3SjYY,UgzY9wDhURJZ4bosUWd4AaABAg,@isado37,애리짱 이쁘지❤,17,2024-07-26T12:24:42Z
XDDaaq3SjYY,UgyB0YTmFRKYcvUfs494AaABAg,@memoryintv,예쁘네요,39,2024-08-24T13:37:48Z
XDDaaq3SjYY,Ugy99Ngzaz3cXB_LYW14AaABAg,@하연-w6p,지젤엉니❤️❤️❤️,5,2024-10-09T15:57:10Z
XDDaaq3SjYY,Ugx5K7yi3oaKYZzS6mx4AaABAg,@아나나라잔서공주,유니크하고 매력있게 예쁨 지젤스~,21,2025-04-15T03:37:02Z
XDDaaq3SjYY,Ugw9wbjU_ATkvYC4QF94AaABAg,@Dalkomi-g6r,귀엽네 ㅎㅎ,6,2024-11-28T06:32:54Z
XDDaaq3SjYY,Ugw-Aq2vu6OoK4uuMMN4AaABAg,@정훈-x9z,웃는거 겁나이뿌다 😊,0,2026-02-05T21:09:50Z
XDDaaq3SjYY,UgyRXJOXH7LbhL5GisJ4AaABAg,@faestkyung12,"뽀얀 고양이
뽀양이~~",2,2025-01-08T23:50:10Z
XDDaaq3SjYY,Ugyxfeq54nDvsB2Gk7x4AaABAg,@yesterday3286,지젤 사랑해,21,2024-09-06T12:36:23Z
XDDaaq3SjYY,Ugy5jvYVU-uGw5zIF6B4AaABAg,@woorikim447,순딩하다가 위플래시때 개터트림 ㅈ존예,4,2024-11-19T16:22:26Z
XDDaaq3SjYY,UgydtJS18y0sfQM-GvR4AaABAg,@알레그리아-sh,귀여워지젤,0,2026-02-20T00:28:13Z
XDDaaq3SjYY,UgxqAGCJ3FkHG0Cs1t54AaABAg,@닥웅따,최애다..,1,2025-02-15T21:57:18Z
XDDaaq3SjYY,UgyvPwAACZj-O5JDCfx4AaABAg,@royce-rich,지젤 이쁨.,2,2024-11-22T22:32:19Z
XDDaaq3SjYY,UgxMYQmogYEToVoQ6Y14AaABAg,@aiyatweqasf,덱스 잘하네 ㅋㅋ,4,2024-08-03T16:35:24Z
XDDaaq3SjYY,UgznX7w-vrzCChyhP3h4AaABAg,@수구레국밥-k9x,완전히 예쁘다❤❤😂,0,2025-03-11T04:17:52Z
XDDaaq3SjYY,UgxR9wXrZIEsR52CTkp4AaABAg,@최영민-p4t,진짜 이쁘지요❤,7,2024-11-21T19:35:42Z
XDDaaq3SjYY,UgzvCHpTv-Wv7uUI_pl4AaABAg,@cmmonnn,언니개이뻐요,0,2025-06-20T15:01:36Z
XDDaaq3SjYY,UgxfseC2qoiPY-eVKdN4AaABAg,@hearart-k9c,지젤 개이뻐,0,2026-01-12T15:45:18Z
XDDaaq3SjYY,Ugwmps56eFkRvUxzMlJ4AaABAg,@김도환이11,지젤은 실물파라는 소리가 많지,2,2025-01-06T04:01:01Z
XDDaaq3SjYY,Ugy7565sWTTtoeumEsN4AaABAg,@김남철-m6v,덱스 원래 외모칭찬안하던데 진짜 이쁘긴한가보네,12,2024-11-16T03:23:15Z
XDDaaq3SjYY,UgzaUrr3ER1JgMxQvU14AaABAg,@wonkyoseo4946,에스파는 모두 여신이다.,18,2024-12-15T07:57:38Z
XDDaaq3SjYY,UgzaP2pdEXtmEl1Qy1Z4AaABAg,@BBog02,넘나뤼 귀엽자나 😊,1,2024-08-02T23:12:00Z
IBc2qiaNcSo,Ugw4AjxmONVCrxXake94AaABAg,@g8h30fj1,4명다 미모가 도랐나봐...,2655,2024-11-25T11:07:34Z
IBc2qiaNcSo,Ugw5kO0dDnMRv8bEoHl4AaABAg,@엄마한테이를거야,카메라에 저 정도로 마르게 나오려면 평소에 얼마나 노력해야할까...이런 거 보면 여돌들은 진짜 대단한 듯,1042,2024-12-09T11:32:38Z
IBc2qiaNcSo,UgyyzcNuFj5kuYa82Bp4AaABAg,@특이점기록빌런,"와 카리나는 진짜 신발 굽 높이 감안해도 피지컬이 너무 좋다.
에스파 넷 다 비주얼이 최고야 ㅠ",705,2024-12-16T15:15:41Z
IBc2qiaNcSo,UgyYLKwd5EO5H_XxnC94AaABAg,@Serena-ll8ob,카리나 비율 미쳤네,2992,2024-11-25T16:17:40Z
IBc2qiaNcSo,Ugwzm4mm8aRr1d3FApd4AaABAg,@snexz1,지젤 엄청 고귀한 집에서 사랑 많이 받고 자란집 딸 같다 .. 웃을때 진짜 예쁜듯..,367,2024-11-22T09:24:06Z
IBc2qiaNcSo,UgztSz_MiMUt5OGSdA54AaABAg,@user-vpane2kfj5,진심 우와.. 밖에 안 나오네,616,2024-11-22T15:55:31Z
IBc2qiaNcSo,UgzMtUrTMOJ_0MMXRz94AaABAg,@skrrrupthere,와...지젤씨 비율이...,931,2024-11-27T14:07:12Z
IBc2qiaNcSo,UgwmBfjWWUBDebTkFqB4AaABAg,@희-v1d,카리나 비율 ㄷㄷ 와아 하는 이유 알것같음,33,2025-03-02T03:02:49Z
