video_id,comment_id,author,text,like_count,published_at
P-dKyb36I3g,UgzJV4q6djgaK34X-UV4AaABAg,@송송송-e3q,"직업이되엇지,옛 목회자들처럼 사명감갖고 하는분 몇분이나될지",33,2024-08-09T07:03:48Z
P-dKyb36I3g,Ugyz2qeBSiqmJB6sD6h4AaABAg,@김영숙-v7y6e,소름끼치네요 ~,53,2024-08-06T20:23:52Z
P-dKyb36I3g,UgwLfV6JXDERWYhE-8p4AaABAg,@바램-q5o,지옥에 우리가 아는 유명한 목사들이 많았다는 간증이 두렵고 무섭네요.. 하나님 용서하십시오...,12,2026-03-14T02:08:38Z
P-dKyb36I3g,UgwVZ0lB0rqF4pUhDp94AaABAg,@경배대로,사랑침례교회 정동수 목사님은 교수로서 지적이고 나름대로 귀한 면이 많으신 분입니다 다만 가장 아쉬운 점은 성령님에 대해 깨이지 않으신것 같아 안타깝습니다 그 부분을 보완하시면 더 온전하고 훌륭한 목회자가 되시리라 믿습니다,14,2026-02-17T03:28:48Z
P-dKyb36I3g,UgwPRw_MuDImXqYM5IZ4AaABAg,@angelgabriel4778,감사합니다,62,2024-08-06T11:20:01Z
P-dKyb36I3g,Ugwzb5RldWLcMjgwgUh4AaABAg,@sunheeyang31,🎉😂,16,2024-08-06T11:49:24Z
P-dKyb36I3g,UgyXTAHgkY_SGg7SlqR4AaABAg,@kokkok4662,옳고 그름을 가르쳐야하죠,94,2024-08-06T13:18:31Z
P-dKyb36I3g,UgxS_llKjkschCwONL94AaABAg,@약속의땅-d6f,누룩 이네요,0,2026-06-30T13:41:05Z
P-dKyb36I3g,UgwwuFBGRD9xye2X9VR4AaABAg,@parkeugene3673,"영성주의 신비주의 관상주의 선불교와 같다? 
촛불켜놓고 기도?
하목사님?  금시초문!!",7,2024-08-11T06:45:36Z
P-dKyb36I3g,Ugyh92jplzFz9GUEOVF4AaABAg,@ejshin-g3g,시간이 있으시면 예수님과 함께 ~<,3,2024-08-12T01:22:12Z
P-dKyb36I3g,Ugyr-xZVAKqEuEEY4nV4AaABAg,@오늘도-lucky,누가됐든  기본을  벗어나는 것은   반드시 고처야합니다,0,2026-06-03T04:53:28Z
P-dKyb36I3g,UgwUJ30_Qdj_A3nnOy14AaABAg,@바램-q5o,분별력의 은혜를 간구합니다....,3,2026-03-14T02:07:47Z
P-dKyb36I3g,Ugw-zvi2r7g0b4UmuzB4AaABAg,@sung-gz5uh4xu2g,"제대로 잘 알지도 못 하면서
다른 목사는 다 틀리고
나만 옳다고 하는 사람이 진짜 위험합니다 
신자들이
옳은 목사를
분별해내기가
얼마나 힘든지...

부정은
부정을 낳고
분열은 또
분열을 낳습니다",91,2024-08-10T02:28:52Z
P-dKyb36I3g,UgwAG5mjEhzg-CKMFqF4AaABAg,@회복2025,아닌것은 아니라고 말할수있어야죠.,27,2024-08-10T07:00:53Z
P-dKyb36I3g,UgzaUKg33w4T2md1PR94AaABAg,@영옥김-f3f,요즘  목사는  많은데  목사님은  귀하네요,129,2024-08-06T10:45:18Z
P-dKyb36I3g,UgzKY4i-XYDUotw8TkF4AaABAg,@mclean731,유진 피터슨 설교하실때 많이 인용하던데 문제가 있는 분인줄 몰랐어요,0,2026-06-24T23:02:20Z
P-dKyb36I3g,Ugwb6AKNd2eKNDkgEct4AaABAg,@에딩톤-z5g,비난 댓글 다시기 전에. 유진피터슨. 로잔대회 주최가 어느 교회인지  신사도 운동 뉴에이지운동이 무엇인지 알아봅시다.,18,2024-08-15T01:37:00Z
P-dKyb36I3g,Ugy7EUj2tBrFjDEkTBZ4AaABAg,@금손마디,"목사직도 완성형 인간으로 시작하는것은 아닙니다
한없이 어리석은, 하나씩 배워가는 인생을 살아가는 인간으로 목사직을 수행할뿐이죠.
그 미완의 지나온길로 평가 받는다면 억울하지 않을이가 하나 없지요",13,2024-08-14T07:30:53Z
P-dKyb36I3g,Ugwy_WkQSIfu9JOmPJx4AaABAg,@이시내-m4d,선불교는. 불교를. 말하는건가요? ㅠ,11,2024-08-06T11:50:30Z
P-dKyb36I3g,Ugw8T41vlCxW-H1Axb54AaABAg,@johncho3551,그것도 신앙의 일부다 .편벽된 신앙이 아니면 문제가 없다고 본다 무조건 아니라고 정죄 하는것이 신앙을 갇는데 오히려 부작용이 많다고 본다.,1,2026-06-04T20:38:39Z
P-dKyb36I3g,UgzT7js5IeGXQZCosGZ4AaABAg,@아이처럼-d6m,"신학대학원MDB 졸업하신 사역자분들 중에 영성신학을 TH.M.으로 전공하신 목사님, 전도사님들도 그럼 다 문제가 있는건가요.. 관상기도 같은거 공부하시던데.. 
신비주의의 위험을 잘알고 신학적 틀 안에서 균형감을 잃지 않고 기도를 적용하지 않으셨을까요",1,2024-09-02T15:47:02Z
P-dKyb36I3g,UgzIQPQy0-wqLiXJ2994AaABAg,@babyhoneybeehouse,그럼 이분은 지성?,1,2024-08-11T14:47:50Z
P-dKyb36I3g,UgxsYOoczk0ZtGdvGpZ4AaABAg,@coocoo1299,말씀을 전하시지요..,1,2026-04-29T00:58:10Z
P-dKyb36I3g,Ugw_jfCkWYVlLvY7vhV4AaABAg,@Soons-e5r,"목사가 설교 할줄 몰라서 이교회 저교회 헐떧는 저분이 귀신. 닮았너
정무시기",2,2026-04-11T22:39:51Z
P-dKyb36I3g,Ugznc3Z_QWp5MVVG2vh4AaABAg,@기찰스,제가 지구촌교회 18년 다니면서 한번도 관상기도? 에 대해 밀씀하신적도 없고 들어본적도 없는데 잘 모르겠네요,44,2024-08-10T02:18:50Z
P-dKyb36I3g,Ugxm98C9dMPlmWss40N4AaABAg,@백성천국-l2q,"왜 그랬을까요.
어이가 없네요",15,2024-08-06T22:24:22Z
P-dKyb36I3g,UgzEA2OxUv6-ic4SNMt4AaABAg,@랑2나,Niv 성경을 비판한부분은 일부 동의하나 성령을 부인하는건 도무지 모르겠음. 방언은 못하시는걸로 아는데 바울은 더욱 방언하라고했고 누구나 은사가 같지 않다고했음 하지만 서로 판단하지 말라고도했음,8,2024-08-11T19:45:56Z
P-dKyb36I3g,UgxteO-CBCxxOeiBatF4AaABAg,@YJk-o2e,"지구촌교회 교인입니다.
지구촌교회를 수십년 다니고 있는데  우리교회에서  한번도 촛불 켜놓고 기도 한적 없는데
목사님이  이런 가짜 영상을  올리시며 선동을 하시나요?
모르시는 분들이 영상을 보면 지구촌교회 이단으로 보겠네요.",3,2026-05-12T07:31:40Z
7vdKsXZQNrg,UgykgRqZin715zpefV94AaABAg,@yeshuaha88,아멘ㅠ 감사드립니다♡,5,2021-07-31T01:15:41Z
7vdKsXZQNrg,UgwuxHTAd96CuMmlIDh4AaABAg,@TV-wi1ho,카오스 하러 가야지,0,2022-12-20T11:15:38Z
7vdKsXZQNrg,UgzkuOnUnur_JBiu7Gt4AaABAg,@Bereujandeu,야스오 하러 가야지,1,2021-09-23T16:30:17Z
3bdCLC6RzQw,UgyhFwiVEcKe4JJyDcx4AaABAg,@soleluna5565,피지컬이. 반을 먹고 들어감,371,2025-09-22T10:22:58Z
3bdCLC6RzQw,Ugw9qmlHwh-FNiJpJSx4AaABAg,@밝은미소-m1v,"단원님
엔돌핀 입덕하겠네요
울 가수님 매력에 녹아 버려요❤❤❤",105,2025-09-23T03:48:30Z
3bdCLC6RzQw,UgxYikFekAVccW2djbl4AaABAg,@솔로몬처럼,"고맙네요
여러분 힘내라는  말에  눈물이나네
나한테 해주는 말 같아서리...❤❤",113,2025-09-24T04:06:20Z
3bdCLC6RzQw,Ugzum4hn0cx6HO0Y6LN4AaABAg,@자몽이-h7z,울 지현님은 앞으로 쭈욱 승승장구 할 가수입니다  응원봉 고장나서 손바닥 불 나게 치고 왔네요 ❤❤❤,112,2025-09-22T11:19:32Z
3bdCLC6RzQw,Ugxj-sOvO1mu7UdxtRZ4AaABAg,@스윗-g9z,"오! 제스처가 세련됐어요..박지현 좀 멋있는데요,,,? 외모는 귀요미인데ㅎ^",102,2025-09-23T23:29:53Z
3bdCLC6RzQw,UgzCHSqe3_rjLsRDFNN4AaABAg,@김미영mmss,"박지현님 ~~ 역시 최고 예여 !! ❤❤
우리는, 된다니깐, 내가 뭐 랬어  !!!  ^^*",64,2025-11-11T20:57:04Z
3bdCLC6RzQw,UgwXL7XMKRivTf4ZfMx4AaABAg,@이춘금-e9v,"박지현가수님
사랑합니다❤❤
항상 응원합니다🎉🎉🎉🎉🎉🎉",124,2025-09-22T09:36:32Z
3bdCLC6RzQw,UgyDn1wU3koI5dHbiit4AaABAg,@엔돌핀-d9q,"빅지현님 무대에서 완전히 열심히 하시는것 
같아요
간강할거에요 포기하지 않을꺼에요",57,2025-11-18T09:27:50Z
3bdCLC6RzQw,UgxDjG5zOjuMjUzICuR4AaABAg,@박정아-q2y,수트핏이 끝내주네요.,78,2025-10-05T07:41:54Z
3bdCLC6RzQw,UgzFg9cyCg-Bqf7P0GN4AaABAg,@보리수-p8g,저렇게  멋찐  퍼포먼스도   가수님만이  즐길수있는  자신감입니다. 누가저렇게  흥을돋구나요~~!!!홧팅❤❤❤,42,2025-12-23T02:30:51Z
3bdCLC6RzQw,UgzHincDGel96fnfVvF4AaABAg,@그린그린-h9m,노래 춤 연기 무대매너 개그. 빼놓을게 없네요.,76,2025-09-25T10:22:52Z
3bdCLC6RzQw,UgyOsooRK5zmCPyt1vl4AaABAg,@또로롱-t3c,남진의 뒤를 이을 걸죽한 인물이 나왔네그려.,89,2025-09-22T22:50:00Z
3bdCLC6RzQw,UgyDlBItsS4kkAMliCR4AaABAg,@오리날다-j3f,저끼 어쩔꺼야 😂❤❤❤,49,2025-10-10T00:57:42Z
3bdCLC6RzQw,UgxIklQW1EwItQS4d2B4AaABAg,@점숙윤-b1v,"#박지현 가수님   관현악단  단원분도   지현님  매력에  푹
빠지셨군요",44,2025-10-16T22:20:15Z
3bdCLC6RzQw,Ugy6DCO6VeBo3sN42cV4AaABAg,@하늬바람-p8i,보는눈은 다 같다 저매력에 안빠지는자  순수하지 못하거나 꼬인자들ㅡㅡ,42,2025-10-30T12:20:12Z
3bdCLC6RzQw,UgxbhTE8Kt6_NFuTiHt4AaABAg,@수선화C1w,양복이 잘 어울리네,74,2025-09-27T15:42:10Z
3bdCLC6RzQw,Ugzwt3Bnzf4snYjLsSZ4AaABAg,@youngflower23,목포에 저런 아들이 있었다니,49,2025-10-08T09:07:35Z
3bdCLC6RzQw,UgzxGjRsYWGWSKadGlp4AaABAg,@taesimons802,"지현씨 구두에 파리가 않즈면,쫄딱 믿끄어질 정도로 빤짝이네요....넘멎있다",33,2025-10-31T04:50:21Z
3bdCLC6RzQw,Ugz7x03B5fF_PTvVAgN4AaABAg,@김은미-k1z,녹아버려요 무대부터 악단 모든분들 눈시선 고정 모두들 폰에 지현님 모습 담느라 장난아니네요 어디서나 인기몰이 짱입니다 항상건강조심 감기조심 목관리 잘하시길 바래요 ❤사랑하고 축복해요 ❤🎉🎉🎉🎉❤❤❤❤❤,66,2025-09-22T12:17:55Z
3bdCLC6RzQw,Ugy3zVYxEOFrQtgB4zZ4AaABAg,@Jung-sr,"박지현 🫅 울지현왕자님 
관현악단 연주자분들 화한 웃음기에 울지현왕자님 영상 찍고 미소짖더라구요 멋있고 귀티 섹쉬 패션 비쥬얼 모델 포스 빛나는 울지현왕자님 예의바르고 겸손함 지휘자님 께서 악수청하자 엉덩이 손 딱는모습이 보기 만해도 인성 최고지요 자랑스럽고 사랑스러운 지 예쁘기만 하네여 영원히 응원 하리라 🤭🤭🤭🫅💗💗💗👍🏻🐬🐬💗💗💗🎉🎉🎉🎉🎉",64,2025-09-22T13:43:27Z
3bdCLC6RzQw,Ugw4S-St0rAa5Cge8-t4AaABAg,@김현진-f5u8e,우와저때제스처최고죠인상깊음😊❤❤,123,2025-09-22T10:17:21Z
3bdCLC6RzQw,UgwVPHbZ3rWgehMRr9d4AaABAg,@이쁜이-m6h,우리는 된다니까  벨소리임❤❤❤❤❤❤❤❤❤❤❤❤❤,114,2025-09-22T11:03:21Z
3bdCLC6RzQw,Ugy-Y_JQhuXdCU2NGLt4AaABAg,@민주-b1l3p,기하면 안된다니까 된다니까,50,2025-10-09T07:41:07Z
3bdCLC6RzQw,UgxeMZleZMzLfaTg6Dp4AaABAg,@남미학,멋집니다.🎉🎉🎉,62,2025-09-24T10:55:32Z
3bdCLC6RzQw,Ugyi81rF-xIboXI1scl4AaABAg,@김성숙-s1n,"운동도 잘하고, 춤도 잘 추고, 노래도 잘하고,
정망 행운아다..와우, 잘한다.fighting...
그대의 지구력에 큰 박수,,만세, 만만세다.
남진씨 처럼,  목포의 명물이다.",34,2025-12-31T02:37:09Z
3bdCLC6RzQw,UgyuVNqahoupGCzmhep4AaABAg,@김현진-f5u8e,팅튀기는선율나올때지휘자로변신매력만점이죠😂😂❤❤❤해용,28,2025-11-05T20:07:16Z
3bdCLC6RzQw,UgxyKBNx4BTLqOU92Ep4AaABAg,@귄마음-f6n,"💌
작은
박자 
하나하나
놓침없이
박력있고
때론
섬세하게
온
몸으로
리듬타는
무대
매너에
악단원님들도
지현 바라기
하느라
여념없네요. 😅
😂❤😂",77,2025-09-22T10:14:01Z
3bdCLC6RzQw,UgydQC7MkWI7pjvzaVF4AaABAg,@guapo5967,"대구 이현공원 가보고 싶다
지현님이 예쁘다고 하는데...
지현님 만큼 예쁠까?",63,2025-09-22T11:17:35Z
3bdCLC6RzQw,UgxIpvr8bhp3UNEmoyJ4AaABAg,@박양이-o3i,누구든지 빠져든다.^^,86,2025-09-22T10:22:07Z
3bdCLC6RzQw,UgwpHTIYdA7NWyqsJI14AaABAg,@마이네임이스낫커머셜,뒤에 언니 지현매력에 이미 뿅갔네~~,67,2025-09-24T08:27:48Z
SGXde_FuFNs,Ugzou0ao3EK1zzz6q5B4AaABAg,@은-s6j,"왕의 왕❤  알렐루야
감사합니다",1,2023-06-29T13:16:03Z
SGXde_FuFNs,Ugxre_wvQCxTGltG9th4AaABAg,@kimtuber52,Full 버전입니다 https://youtu.be/h-5U6YEaQ8M,0,2023-06-02T10:24:25Z
tWxaF8N5mGc,UgwAgmELCMEA3IyaYZx4AaABAg,@wd2312,음향테크니션  개선 부탁드립니다. 매번 녹음 퀄리티가 너무 안타까워요...,2,2021-02-13T08:50:37Z
tWxaF8N5mGc,UgydpO0v6h6pZhfM1Cx4AaABAg,@jennylee7467,감사합니다! 잘 봤어요,0,2021-02-13T05:20:53Z
tWxaF8N5mGc,UgwznlkzXAAf0b7HcfJ4AaABAg,@junhokim1794,집에서도 좋은공연 알차게 감상했습니다~,0,2021-02-21T04:02:17Z
tWxaF8N5mGc,UgxxMKCskJEdnQbQ1gl4AaABAg,@김인성-i6h,웅장한 오케스트라연주  잘 감상했습니다.,1,2021-02-12T06:52:36Z
tWxaF8N5mGc,UgxRez6XwtnonPoLzZJ4AaABAg,@박기원-b3v2u,"공연장에서 느낄 수 있는 그런 두근거림이 없어 조금 아쉽지만
집에서 이렇게 좋은 연주를 들을 수 있어서 너무 좋아요
광주문화예술회관 감사합니다",0,2021-02-17T11:21:17Z
Hm9SSSD-_eQ,UgwjdjHQrWhZNhxEdh54AaABAg,@이채원-u6p,어케 이름도 손열음인 거야... 이름부터 이미 음악이랑 지독하게 얽혀있는 드라마 주인공 이름 같음,14603,2020-03-05T01:57:12Z
Hm9SSSD-_eQ,UgzVrzFAnq2X_RTilEt4AaABAg,@보라도라이-s5d,"뒤에 협연하시는분들도 각자 악기에서 날고기는 사람들일텐데 무슨 연예인보듯이 신기한듯이 보는게 재밌기도하고 귀엽기도함
ㅋㅋㅋ",2810,2020-06-09T10:41:48Z
Hm9SSSD-_eQ,UgxxYvrXdntaZyQUJE94AaABAg,@아잉난몰라잉,퇴장할 때 알 수 없는 쿨함이 킬포임....,4086,2020-03-08T13:59:31Z
Hm9SSSD-_eQ,UgzEXImY8-OXJa2VuaN4AaABAg,@민혁강-z7s,"손이 닫히면 안 되니까 열음으로 지으심...

그리고 세계적인 피아니스트가 되었다😂",0,2026-07-10T01:27:21Z
Hm9SSSD-_eQ,UgxKG4V2-Mnq_R6hk4l4AaABAg,@영혼e참맑은i,이세돌은 바둑 참 잘두게 지은 이름 같고...손열음은 피아노 참 잘 칠수 있게 지은 이름 같네요,10949,2020-03-06T08:04:31Z
Hm9SSSD-_eQ,UgwH-7ewRXR5nE_pwql4AaABAg,@은-p2m,단원들이 뒤에서 흐뭇하게 보는거봐.. 저기 계시는 분들도 프로필 장난아니게 좋으신 분들인데다가 저 눈빛은 진짜 인정하는 눈빛인데.. 저때가 08년도면 손열음이 20대 초반이라는건데 저 어린나이에 얼마나 잘하면 저렇게 보겠음..,6045,2020-11-13T13:17:04Z
Hm9SSSD-_eQ,UgwFKLVbFlErb9lNhwJ4AaABAg,@최막뚱스,유툽알고리즘 오늘만은 널 칭찬한다.,5588,2020-03-04T04:51:13Z
Hm9SSSD-_eQ,UgxJHhXUOctplQu8Vrh4AaABAg,@jonadan9665,2026년에도 보러옴,289,2026-01-20T16:13:04Z
Hm9SSSD-_eQ,UgxbckkgA7FGRbC8Mld4AaABAg,@찌지찌기직,뒤에 단원분들 손열음님 피아노치는거 왤케 흐뭇하게 보는것 같지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 꿀이 떨어진다,3346,2020-03-04T06:19:07Z
Hm9SSSD-_eQ,UgwDUrTcFyHsg0CbqG94AaABAg,@estelleleekim,"예능에서 방송 한번 타는게 진짜 파급력이 대단하네.손열음이 우리나라 음악계에서 유명한건 거의 20년 전 부터 인거 같은데
워낙 천재라 10대에도 유명 오케스트라랑 협연하고 혼자서 외국공연 다님.",4637,2020-03-05T02:15:40Z
Hm9SSSD-_eQ,UgwAhIBUTbikWnDOsU14AaABAg,@user-un5ht4bv6w,1:43 단원 분이 악기에서 손 놓고 턱 괴시는거 진짜 인상적ㅋㅋㅋㅋ,2667,2021-03-11T22:49:57Z
Hm9SSSD-_eQ,UgwnKu17GkVBl_bo2hZ4AaABAg,@55-chat,나이에 따라 또 달라지네 이때는 느낌이 김연아 첫 올림픽 때같이 혈기왕성함 ㄹㅇ,298,2023-08-13T08:09:57Z
Hm9SSSD-_eQ,UgxF7ELc1AasnAUpfUB4AaABAg,@낌세-h7f,"저는 이런 연주회 볼때마다 느끼는게..
뒤에 앉아계시는 단원들 서울시립교향악단 이분들도 본인들 동네나 학교에서는 날고 긴다는 연주자 였을텐데 이분들 조차도 메인 피아니스트를 보면서 흐뭇해하는게..
정말 상위 1% 아니 0.01%들은 대단하다는 생각이 듭니다.",4778,2020-03-08T06:30:27Z
Hm9SSSD-_eQ,Ugx4Mh6TLke66R5EZrt4AaABAg,@worldmusica6984,고등학교 건너뛰고 한예종 들어간데는 다 이유가있네. 천재적 재능을 타고났네,2593,2020-08-21T18:26:53Z
Hm9SSSD-_eQ,UgzRTTQ8qRYkeNJa3Mt4AaABAg,@쉬운이야기,단원들의 표정이 더 재미 있다. 다들 감탄한 표정이 보임 ㅋㅋ,3050,2020-03-05T02:03:44Z
Hm9SSSD-_eQ,UgypiWKzUKK6BWHAFB94AaABAg,@문올리비아,"얼마나 좋은 시대냐
라떼는 이런공연 귀족 of 귀족만 들었어
국민 무시가 아니고
음향부터 장소 장비 등등 다 불가능했던거야",346,2024-02-01T12:38:52Z
Hm9SSSD-_eQ,UgwFMsyGKpvcJyT6oJh4AaABAg,@forkjj52,같은 뮤지션인데도 주위 바이올리니스트들의  존경스런 눈빛을 받는다는게 더 대단,7159,2020-06-25T07:13:13Z
Hm9SSSD-_eQ,UgxNz2QeWtfB1f_rIdV4AaABAg,@무명-o6o,피아노 정말 1도 모르는데 치는 모든 음에 대한 확신이 찬게 느껴진다,4813,2020-04-06T16:43:08Z
Hm9SSSD-_eQ,UgzJYLthvWKBj_HsJK54AaABAg,@Ablee-x5d,1:50 와 여긴 무슨 옥구슬 소리가 아니라 은하수가 쏟아지는 느낌...,1972,2021-01-16T06:37:30Z
Hm9SSSD-_eQ,UgzTwfa5yHDtxcQehXB4AaABAg,@calicosamseak,제발 이거 음원 있었으면 좋겠다....공부할때 피아노음악 자주듣는데 그동안 터키행진곡 버전 많이 올라와있지만 이게 다른것과 비교도 할수 없을정도로 완전 레전드임 음원없어서 맨날 유튭에 들어와서 보는데,816,2021-08-16T10:50:50Z
Hm9SSSD-_eQ,UgyaoPcgXkIXAaFadqF4AaABAg,@김영은-p9d,"손열음은 2000년대 초반 혜성처럼 등장한 국내토종파 피아니스트였음. 당시에 유학파도 아니고 국내에서 갈고 닦은 실력으로 어린나이에  해외콩쿨들에서 입상했고 우리나라에 물건 하나 나왔다고 난리였음. 2004년인가? 교향악축제때 라흐피협3번 연주는 충격이었음. 
암튼 대한민국 피아니스트의 계보를 잇는 대단한 보물.",1539,2020-03-03T15:33:24Z
Hm9SSSD-_eQ,Ugzy4-opTkPl7BUQ0Kh4AaABAg,@MyheroWan,내가 친 터키행진곡은 사실 터키산보곡이었나보다...,5189,2020-03-05T01:19:12Z
Hm9SSSD-_eQ,UgzonaX62fFcqVy7BnJ4AaABAg,@채홍기-y5g,방구석에서 이런 세계적인 피아니스트의 연주를 들을수있는...이토록 나는 좋은 세상에 살고있구나,2082,2020-06-01T16:01:57Z
Hm9SSSD-_eQ,Ugx-oigeaDUxoSgssu94AaABAg,@md-house,"임윤찬 전에는 손열음이었네. ""최고""라는 말로는 형용할수가 없구나.",36,2024-03-04T12:30:14Z
Hm9SSSD-_eQ,Ugzr8fGQkQIePnxOM5t4AaABAg,@민트초코맨,'손'가락 '열'개로 하는 '음'악,7729,2020-03-22T10:45:02Z
Hm9SSSD-_eQ,UgwejXNLpGI6ge9xIeV4AaABAg,@pbb6638,귓구멍 귀지들이 춤추는거같아요..,6142,2020-03-19T12:44:29Z
Hm9SSSD-_eQ,UgzmQyYtNo35TNOt8l94AaABAg,@yoon_journey,와 미쳤다... 디지털로 친건 아무것도 아니었네,1134,2020-03-04T06:59:03Z
Hm9SSSD-_eQ,UgxRr6fngVdX3bKVBPB4AaABAg,@Une_Baguette,전장을 무자비하게 쓸어버리는 장군님을 보는 듯한 기분. 저 에너지는 도대체 어디서 나오는 걸까.,39,2021-12-17T10:07:01Z
Hm9SSSD-_eQ,UgzXp72kuKyW3U4PYsp4AaABAg,@정세헌-j5b,2:51 풀샷으로 빠질 때 단원들 일제히 활 펄럭펄럭거리면서 박수치는 모습 킬포ㅋㅋㅋㅋㅋㅋㅋㅋ 뻘하게 웃었네요,1015,2020-03-10T10:30:52Z
Hm9SSSD-_eQ,UgzYZ2oJakoVcR4rSPt4AaABAg,@lamidongg,이렇게 연주하는것도 대단하지만 이 곡을 만든 모짜르트의 천재성에 새삼 놀라고 간다...,2507,2020-11-16T09:48:44Z
47JagSZZeHc,UgyuA0sMcdY7pisITSF4AaABAg,@태희김-i5s,어제 저녁 공연의 여운이 아직도 남아 있어요.   아주 좋은 연주였어요!! 앵콜곡을 다시 들었는데 어제 정말 연주가  힘이 있고 좋았어요^^,1,2023-04-21T06:11:34Z
47JagSZZeHc,UgxpgCdD6bIBA3gbkPV4AaABAg,@MARU-ho5pu,멋진 공연 보셨군요 ^^,1,2023-04-21T02:27:54Z
47JagSZZeHc,Ugzod408ol2_aO2s8g14AaABAg,@이나Rina,정말 감동이었죠 진짜 연륜이 느껴지는 훌륭한 공연이었어요 또 앵콜곡.. 넘나 궁금했는데 감사합니다,1,2023-07-21T18:14:54Z
47JagSZZeHc,UgwKVeFrbDs0m4CvyEx4AaABAg,@50년생의일상-r8x,야블란스키보니 그때 행복했던 기억이 새록새록 나네요.피아노 독주회도 다 보았는데 너무 좋았습니다.,1,2023-09-18T00:16:19Z
965ulvp0cAA,UgxEW-Q2nHWi8f_m37Z4AaABAg,@최은주-t9f,최고의 바리톤!!!,3,2022-06-30T09:06:23Z
9l9zk1XTVz4,UgyiRzYwLd3RW7eCiit4AaABAg,@은빛여울-r3m,멋진 연주 감사합니다 ~^^,1,2020-12-25T06:08:56Z
piXxtcfiab0,Ugzdg8aim3HzW_2M6EF4AaABAg,@젊은할매-i2v,잘듣고있어요,0,2026-04-19T13:23:19Z
piXxtcfiab0,Ugw6jvNta18XpYrh_Gd4AaABAg,@darimmi9211,이 팀은 모를 긴장감이 흐르네요😂,1,2023-04-19T13:25:47Z
piXxtcfiab0,UgybP3FVJz6vCue__DV4AaABAg,@강봉애-p6r,"안녕하세요  오후한는시간을   박뀌어는지요
  수고하세요",1,2023-03-22T07:06:03Z
