video_id,comment_id,author,text,like_count,published_at
-U7GgKF8WaM,Ugy17C3spCmL10Tuh954AaABAg,@hansutips,경주분들 수고하셨습니다. 대박나세요~^^,9,2025-11-03T16:29:31Z
-U7GgKF8WaM,UgzNq1NrJJd5iliy00h4AaABAg,@촌놈-p1b,"전시회 기간 좀 길게 해주라.
경주와 멀리 떨어진 곳에 사는 사람들도 배려해줘야지.",20,2025-11-03T03:33:16Z
-U7GgKF8WaM,Ugw3I_npKbkwOD1hoP94AaABAg,@user_blue-wave,어릴때 많이 봐 놓길 잘했네,7,2025-11-03T13:13:50Z
-U7GgKF8WaM,UgybWq0XnxRnrFfcE154AaABAg,@micoc1267,경주도 제발 투표 잘해라~ 직접 겪어 봤으니 좀 정신 차리려나.,20,2025-11-03T07:17:07Z
-U7GgKF8WaM,Ugz7jN9Z8OnWL4LDUnJ4AaABAg,@하늘이와라봉이와앵구,경주분들 힘내시고 ㅋ 투표!! 잘해주세용 ㅋ,7,2025-11-04T11:24:19Z
-U7GgKF8WaM,UgyQl_azbcoCuvp8bhh4AaABAg,@용산뻐꾸기,국립중앙박물관도 그렇게 우리의 유물이 가장 좋은것이여~ ㅎㅎ,3,2025-11-03T22:57:24Z
-U7GgKF8WaM,UgzKMRVhLqVTtNgq11N4AaABAg,@불비불명-m9r,에휴   당분간 못가겠다,1,2025-11-03T22:01:40Z
-U7GgKF8WaM,UgyxdfX18SwsQjYoG4N4AaABAg,@정숙유-d3l,뭘 해도 잘 하고 있는 표가 난다 표가 나,8,2025-11-03T13:13:56Z
-U7GgKF8WaM,UgykBnOp7VDeujwhOvZ4AaABAg,@심해상어-q4r,황리간길은 차량 금지 하시면 더 좋을거 같네요 ^^,8,2025-11-03T03:16:28Z
-U7GgKF8WaM,UgxXkJ7a7yigNErvOeZ4AaABAg,@pop-k1f8h,백제는 범접못할 기술과 화려함 삼국통일을 아무나 하는게 아니다,0,2025-11-08T11:32:52Z
-U7GgKF8WaM,UgyDtZs2RqAGkUbRVJ54AaABAg,@papip-e6v,경주사람들..그래도 안 바꾸려나..이번엔 현실 파악을 좀 하시길..본인들을 위해서,5,2025-11-03T16:33:15Z
iAPrVx0uvds,Ugx76_DG8RT0CrdiuyB4AaABAg,@roberthong1871,철우야 니가 잘해서 그런거 아닌거 알지 ?,22,2025-11-04T09:32:36Z
iAPrVx0uvds,UgzJmuSbXuGdg8jR5rJ4AaABAg,@user-sf6jh3hj9b,"경상도가 싼 똥을 정부가 영혼을 갈아넣어서 성공시킨건데... 경주 시민들이야 고생했지만, 경북도지사랑 경주시장은 한게 뭐가 있냐? 오죽하면 올초에 외신에서 먼저 보도가 될 정도였지... 이렇게 숙소 등 제반사항이 준비가 안되면 정상들이 경호문제 등으로 안갈거라고",33,2025-11-04T07:41:01Z
iAPrVx0uvds,Ugz0nbmBODiTXmdw-_l4AaABAg,@세계최고-c3g,경주가 이번 APEC 행사로 더 성장했으면 좋겠습니다.🙏🏼🙏🏼🙏🏼,4,2025-11-04T12:05:33Z
iAPrVx0uvds,UgwEG0T2RLmaGYWcdTV4AaABAg,@RowdyGabriev,암흑기처럼 제 2의 잼버리꼴 났으면 부끄러워서 해외에 못나갔을듯. . .,7,2025-11-04T12:22:17Z
iAPrVx0uvds,Ugz7Rhp64L5E64kVIYJ4AaABAg,@h7c-u6u,불과 3개월 전까지 준비는 20%라는게 말이되냐? 이재명정부가 아니였으면 진짜 윤석열잼버리꼴 날뻔했다. 제발 투표잘합시다,45,2025-11-04T07:04:58Z
iAPrVx0uvds,UgxWztd7VDLFUdsSJPZ4AaABAg,@kimberlylui9943,윤석열이 그대로 있었다면 제2의 잼버리 사태가 되었을 것이고 대한민국의 모든 것을 미국에 갖다 바쳤을 것이다. 내란 실패가 그나마 전화위복의 계기가 되었다.,31,2025-11-04T07:17:49Z
iAPrVx0uvds,Ugww5gH9X9OT2OlXc1h4AaABAg,@문영은-c1v,저렇게 해줘도 어차피 2찍~ 오히려 APEC을 경주에서 하게 해줬다고 내란정권한테 감사해 함,5,2025-11-04T11:03:22Z
iAPrVx0uvds,UgxnamZTNYcFVwJuU5B4AaABAg,@단지파-f7f,이재명 실천한다 화이팅,6,2025-11-04T09:56:26Z
iAPrVx0uvds,UgzSKatuBJvz51eRJBF4AaABAg,@꿈꾸는자-u3t,그래도 투표는 2찍한다.,5,2025-11-04T10:50:55Z
iAPrVx0uvds,UgxEuHTFX5w29vUJaAF4AaABAg,@이영규-q7y,뻔뻔한것들 지들이 잘해서 성공한줄 아나보네 보나마나  현수막 내 걸겠지  우리가 성공시켰다고  =내란당일동,3,2025-11-04T12:12:26Z
iAPrVx0uvds,Ugy1DpdAjcjf3uuJe3J4AaABAg,@Greenbeautyojh,"이재명 정부 아니었음 제2의 잼버리 됐을 것. 
유능한 줄 알았는데, 천재급인 거 같음.",12,2025-11-04T10:02:27Z
iAPrVx0uvds,UgyZa7BOqmBwQhoqQwx4AaABAg,@littlecloud78,지난 대선 결과를 보면 그 중소도시는 헌정질서를 파괴한 불법쿠테타을 옹호 했다.다음 선거에서도… 국힘,2,2025-11-04T10:42:19Z
iAPrVx0uvds,UgwhH2sSeTnfyrDibjN4AaABAg,@정용재-d2r,"경주 이번 기회에 정신 차리자
이렇게 해줬는데도 2찍하면
전국민이 경주 버린다",26,2025-11-04T08:38:47Z
iAPrVx0uvds,Ugz6E09-8VHYjrx77Y14AaABAg,@parmenideskim9739,"솔직히 이재명에게서 박정희의 향기가 난다. 강력한 돌파력, 추진력 모두 묘하게 닮았다.",0,2025-11-08T00:01:12Z
iAPrVx0uvds,UgyI4Yj_bwXMaV8LoGR4AaABAg,@parmenideskim9739,"이재명에게서 박정희의 향기가 난다. 불더저같은 추진력과 돌파력, 묘하게 닮았다.",0,2025-11-08T00:02:14Z
iAPrVx0uvds,UgxMi9xvOGkSHOXZfdd4AaABAg,@parmenideskim9739,윤석열때 잼버리 망한 이유는 공동위원장을 5명이나 임명하고 그 중 누가 최종 결정권자인지 교통정리를 전혀 안 해준것. 그야말로 무능의 극치.,0,2025-11-07T23:59:56Z
iAPrVx0uvds,UgzIMNiTdF0jqGH5H2V4AaABAg,@쪙-g1o3d,설명이 웃긴다,0,2025-11-04T12:59:22Z
iAPrVx0uvds,UgyAEgJYyWiHLV_4v5h4AaABAg,@parmenideskim9739,"이재명에게서 박정희의 향기가 난다. 불더저같은 추진력과 돌파력, 묘하게 닮았다.",0,2025-11-08T00:02:40Z
iAPrVx0uvds,Ugzo6EY6qxbx3zdLkaN4AaABAg,@parmenideskim9739,"이재명에게서 박정희의 향기가 난다. 불더저같은 추진력과 돌파력, 묘하게 닮았다.",0,2025-11-08T00:03:29Z
iAPrVx0uvds,UgxTzCcN7ORs2r89jex4AaABAg,@parmenideskim9739,"이재명에게서 박정희의 향기가 난다. 불더저같은 추진력과 돌파력, 묘하게 닮았다.",0,2025-11-08T00:04:32Z
WU3W55L2hC0,UgxGBiImX3LiLAyicvd4AaABAg,@정우주-o9n,"이번행사에 한국수출왕창많이늘어나면
좋을듯",39,2025-10-29T02:02:56Z
WU3W55L2hC0,Ugw20XgrjbIJNrn6Eal4AaABAg,@sung1469,제발 무사히 잘 되기를 바랍니다,21,2025-10-29T02:30:38Z
WU3W55L2hC0,Ugz6_3oTPmjefOG6r2h4AaABAg,@잇힝-h7l,"나라의 큰 행사, 잘 맞이하길 응원합니다",38,2025-10-29T02:02:59Z
WU3W55L2hC0,UgwRtk6eQg0GJGEX42d4AaABAg,@이정-n9y,응원합니다 함께합니다,22,2025-10-29T02:12:07Z
WU3W55L2hC0,Ugzb-8iJtHWyAOrsOjR4AaABAg,@최초의댓글러헌터,인류 역사상 최악의 파리 베이징 도쿄 올림픽에 진정한 선진국이 무엇인지 이번기회에 보여주시길 바랍니다~,15,2025-10-29T02:18:39Z
WU3W55L2hC0,UgwAGY2P3k7vDoEr9QB4AaABAg,@파우체스키,"나라라 나라라 높이 높이 날아라 
경주 시민들 축하드려요 
조금 불편하셔도 다수가 좋은 일이니 ㅎㅎㅎㅎ",7,2025-10-29T04:52:11Z
WU3W55L2hC0,Ugw_KszMcZaOuJu3jCB4AaABAg,@헐헐-f9k,"정권 바뀐게 진짜 다행이지, 어쩔 뻔 했냐.",29,2025-10-29T02:56:52Z
WU3W55L2hC0,UgygFxlEo3KQgJeElDp4AaABAg,@아리따운00,🇰🇷🇰🇷🇰🇷🇰🇷대한민국 흥해라🇰🇷🇰🇷🇰🇷🇰🇷,16,2025-10-29T02:05:47Z
WU3W55L2hC0,UgyC3p8W1sGfSKwtoHZ4AaABAg,@명희유-c2n,성공적으로 ~~🎉🎉🎉,7,2025-10-29T04:32:38Z
WU3W55L2hC0,UgyTVnihOddVPqnvL3t4AaABAg,@쌍무지개-h5x,무사히  잘 마무리되길 기원하면서  대한민국  홧팅입니다 😊,4,2025-10-29T05:32:49Z
WU3W55L2hC0,UgyztTy_IidDJyzFtNh4AaABAg,@Gold7lee,무사히 마무리 되길 기원합니다🎉,4,2025-10-29T04:29:47Z
WU3W55L2hC0,UgzO7tYbrBhV89ehiPZ4AaABAg,@여행자-k1q,김민석 총리께서 애를 많이 쓰셨을테니 훌륭히 치뤄질거라믿는다,6,2025-10-29T03:16:10Z
WU3W55L2hC0,UgyKQDc6bNBDvsuUj3F4AaABAg,@8473-o7y,갈때마다 느끼지만 경주는 한국의 대표관광지이고 보물같은 도시이다 땅도크고 인구는 적어 여유있고 유적지 문화재 관광지는 엄청많고 잘가꿔서 세계적 관광도시로 만들자,12,2025-10-29T04:10:55Z
WU3W55L2hC0,UgzPzBUXCZWI0vzCCo94AaABAg,@K-LifeTV-w6w,"경주시민은 APECC 성공을 기원하며  모든 불편 꾹꾹 잘 참고있습니다 ㅎㅎ
민원도  꾹
불만도  꾹
불편도 꾹
우리가 주인으로 손님 맞이 잘 하고있습니다.",2,2025-10-29T05:28:23Z
WU3W55L2hC0,UgyCesH6OHeMtZC9Oz14AaABAg,@동동-q1w,경주가 한때 세계 5대도시 중 하나였음. 1000년고도의 품격이 느껴지는 성공적인 개최였다.,0,2025-10-30T13:53:57Z
WU3W55L2hC0,UgyhYrALw7-ltzwhUdd4AaABAg,@촌놈-p1b,준비 철처하다.,0,2025-10-29T08:43:23Z
WU3W55L2hC0,Ugwoobl-tlu4_sOf3Xh4AaABAg,@우주-h5g,불국토 관세음보살 관세음보살,0,2025-10-29T05:01:44Z
WU3W55L2hC0,Ugz0HmMlvd09cbdjqJx4AaABAg,@Gedezi,이때 북한이 동해에 미사일 쏘고 ㅈㄹ하면 진짜 가오인정한다ㅋㅋㅋㅋㅋㅋ 절대 안하겠지,0,2025-10-29T12:19:25Z
WU3W55L2hC0,UgwZpUEtkNgm3Ud2fnV4AaABAg,@lee3261,윤두창이었다면.... 끔찍하다... 아무사고 없이 성공적이 행사가 되었으면 합니다.,0,2025-10-29T05:30:58Z
WU3W55L2hC0,UgyGSSZj13D3WbLynYJ4AaABAg,@정다운-f4w1l,호텔이 너무 초라하네!!!,0,2025-10-29T08:59:49Z
WU3W55L2hC0,Ugxg94lEBy4olFpwS414AaABAg,@중도시민-p2e,"트럼프에게  황금 왕관 선물하지 마라,  비굴하게 선물하면 더 깔보고 밟아 버리는 자다.,  대한민국을 강압적으로 강탈하려 하고 있는 자를,  뭐가 이쁘다고 치욕스럽게  선물 까지 하냐",0,2025-10-29T02:24:57Z
WU3W55L2hC0,UgwUuP745k2AifA5WCJ4AaABAg,@hyeonseohyeon3483,"경북 경주 시민들 정부가 얼마나 노력 많이 하는데 이잼통도
지지 좀 해줘라!! 극우들이 얼마나 방해하는지 보고있죠?
저들은 나라 잘되는 꼴을 못본다
이잼통도 경북 출신인데
훌륭한 인재를 배출했음
자랑스러워하고  적극 지지해줘야요!!",2,2025-10-29T05:03:26Z
WU3W55L2hC0,UgzLGyGIFfaCCh1brRh4AaABAg,@여행자-k1q,이재명대통령정권이어서 진짜 안심되고 흥겹고 기대된다.,5,2025-10-29T03:15:07Z
ZDT9LM40l3g,Ugxk1N5bBDVZgEX0dut4AaABAg,@또하루-g8u,"이 계기로 경주가 국제적인 관광도시로 꾸준히 발전하기를.
사람많이 온다고 식당,숙박시설등 바가지요금하지 맙시다.",26,2025-11-09T10:23:30Z
ZDT9LM40l3g,UgxGX2XU7gNLC7UvV4p4AaABAg,@tony-e3v5e,석굴함 구경 갔는데 석굴함 앞 공터에 석굴함의 작은 박물관이나 전시관으로 석굴암 역사와 의미를 전시했으면 좋은데 없는 것이 놀랐다.,6,2025-11-11T08:52:27Z
ZDT9LM40l3g,UgyBIZzjglGg1Yxxz9R4AaABAg,@세영-k3u,우리나라에서 그나마 한국적 유산을 보존하고 있는 건 경주. 관광도시로 더 발전시켜야 한다고 봄.,5,2025-11-11T06:50:15Z
ZDT9LM40l3g,Ugw4IjSzds71HvP66zp4AaABAg,@심순희-n1d,영호남 벽을 허물고 원팀 대한민국!! 더 이상 박정희 김대중아니고 하나의 대한민국.,7,2025-11-09T08:08:41Z
ZDT9LM40l3g,UgwNziEmR49Ycn6d5jl4AaABAg,@frciti,"관광객들에게 바가지 안 씌우고, 음식 무성의하게 만드는 불량 장사치들만 설치지 못하게 해도 입소문으로 관광객들 많이 방문하게 돼 있다. 그렇지 않으면 또 방문객들 발길 끊어져 망해 가는 다른 관광지나 울릉도 꼴 나게 될 거다.",3,2025-11-11T12:28:06Z
ZDT9LM40l3g,UgwSTg4YR1w--7Ca35d4AaABAg,@워터밤양갱,대릉원 미디어 아트 끝나면 관광객들 줄어들듯.,2,2025-11-10T06:18:25Z
ZDT9LM40l3g,UgwYyQOZpUBON2H4W0N4AaABAg,@강범준-t5q,경주   !    위대한 도시  !,1,2025-11-14T03:09:49Z
ZDT9LM40l3g,UgwMmmoTsVra-8xXXSN4AaABAg,@asmr123w,몇일전에 경주 갔는데. 한국사람 반 외국인 반이였음 진심임,0,2025-11-15T14:01:46Z
ZDT9LM40l3g,Ugxen9n5B9L0P3JfwtZ4AaABAg,@마리와별난,눈 기도합니다,2,2025-11-09T06:25:31Z
ZDT9LM40l3g,UgwXGvkubC5eEMr4cpN4AaABAg,@두유노우-k6l,경주 사람들 이젠 정신 차리고 투표 잘하세요..,4,2025-11-11T07:53:46Z
ZDT9LM40l3g,UgwpOOATr1SNkz_PTqZ4AaABAg,@마리와별난,벌써 눈 3주기 되네요,1,2025-11-09T06:23:06Z
ZDT9LM40l3g,Ugyah6ZVOYlt_tGWbfJ4AaABAg,@허군-y4n,역시 이재명,3,2025-11-10T23:40:07Z
ZDT9LM40l3g,UgyYLrqj7B3vlSEdGyt4AaABAg,@EunKyungCho-d7n,뭐가 성공 했는데 공용 방송이 그러면 돼냐,2,2025-11-10T20:19:07Z
ZDT9LM40l3g,UgxCj3Act50bT3-LTwt4AaABAg,@마리와별난,시간너무빨리가,1,2025-11-09T06:31:32Z
ZDT9LM40l3g,Ugx-WGe1hJIu0Zusvh14AaABAg,@마리와별난,눈오면 좋겠어,1,2025-11-09T06:24:06Z
ZDT9LM40l3g,Ugy9nDCaHCRE_h-YCzF4AaABAg,@마리와별난,내년에 부활절,1,2025-11-09T06:26:53Z
ZDT9LM40l3g,UgwL1SwsndvFAO6XbFt4AaABAg,@마리와별난,눈언제와 궁금해가지고,1,2025-11-09T06:25:17Z
ZDT9LM40l3g,UgwZJ_t6rYKOERZa2KF4AaABAg,@마리와별난,눈 보고싶어,1,2025-11-09T06:23:17Z
ZDT9LM40l3g,UgzoDPF95YoD_-H48Wh4AaABAg,@마리와별난,다음주 월요일 화요일 수요일 목요일 금요일 토요일 일요일 눈많이오게해주세요 중국똑같이,1,2025-11-09T06:25:02Z
ZDT9LM40l3g,Ugy7_BFFu4Tgpo0Yvzp4AaABAg,@마리와별난,앞으로 눈안와,1,2025-11-09T06:23:30Z
ZDT9LM40l3g,UgwMVYr4IYa5JjAc3fp4AaABAg,@마리와별난,구름안얼어,1,2025-11-09T06:24:16Z
ZDT9LM40l3g,UgyYaJWQQcc4vsMhP8l4AaABAg,@마리와별난,계속 비와,1,2025-11-09T06:23:45Z
ZDT9LM40l3g,UgyE5CLtnthhYusNUN54AaABAg,@밤두더지,성공적??왜에????,1,2025-11-09T06:37:47Z
ZDT9LM40l3g,Ugya4lV73XpGqfiyJih4AaABAg,@마리와별난,예수님 불러요 더추면 비가 눈으로 바뀌면 좋아요 눈많이 와주세요 오늘밤에 내일 눈쌓아면 좋아요 다음주 월요일 화요일 수요일 목요일 금요일 토요일 일요일 영하1도 해주세요,1,2025-11-09T06:24:47Z
ZDT9LM40l3g,Ugw4y866WLvD3Bq8mdN4AaABAg,@마리와별난,바람 크리스마스  라니냐,1,2025-11-09T06:24:29Z
ZDT9LM40l3g,UgzvbPMOJSf5EhmMEwV4AaABAg,@마리와별난,웃지마 눈죽었어,1,2025-11-09T06:25:45Z
ZDT9LM40l3g,UgwXW8dvgwiUyVj3eVZ4AaABAg,@마리와별난,빙하,1,2025-11-09T06:25:55Z
ZDT9LM40l3g,UgxJP2rY2e7Tm7yRc6F4AaABAg,@마리와별난,"내년에 벌써 눈 4주기
입니다",1,2025-11-09T06:27:32Z
ZZHpO2Dpps0,UgxQFe9r6fuGCzt9hhR4AaABAg,@김종훈-c3q,"천년고도@신라의 문화유산이 총집결된 경주의 모습은 과거의 전통과 현대의@ 과학기술이 조화로운 공존을 한다는 면에서 내ㆍ 외국인들에게 
잔잔한 감동을 전해주고 있디",1,2025-10-31T11:15:45Z
OIQVbPYGFeU,UgydmlWj3lZzgGyQXtJ4AaABAg,@니쉬-k1s,JTBC에서 안전도 실험검사를 했는데 정상들이 묶는 숙소에 드론금지구역도 안 되어 있고 GPS를 막는 제밍도 안되어서 위험에 노출되었다고 함. 다시 안전점검 하시길~,3,2025-10-25T07:18:29Z
OIQVbPYGFeU,UgxFE-EwwACgVHNzij14AaABAg,@우명식-i7d,부산에서 한다던데,1,2025-10-25T03:57:08Z
OIQVbPYGFeU,UgwhZo1Xb6qhUi2cTnJ4AaABAg,@이강식-l2r,고속도로 경주 진입 억망 아니겠ㄴᆢ?,1,2025-10-25T05:57:52Z
OIQVbPYGFeU,UgwKjoIiPl-yQ0XkYYh4AaABAg,@유유안석,전한길 출동하겠네,0,2025-10-25T06:54:33Z
OIQVbPYGFeU,UgwjCq5QA6QNKGNlnJB4AaABAg,@두나두나-q1v,응원합니다 🎉🎉🎉🎉,8,2025-10-25T05:47:36Z
OIQVbPYGFeU,UgxrGNdxT6qbHY_gXWV4AaABAg,@포토-w6p,부산에서 열린다. 경주는 준비미흡으로 퇴짜ㅋㅋ,1,2025-10-25T06:59:45Z
OIQVbPYGFeU,Ugxf6wkbuisgjJ1SOYV4AaABAg,@올려-j5z,성공을 기도합니다.🎉,5,2025-10-25T06:14:37Z
OIQVbPYGFeU,Ugwns_50kKjiatX_pNF4AaABAg,@러블리S-h4y,성공 기원합니다,5,2025-10-25T02:04:14Z
OIQVbPYGFeU,Ugz_uHOM3KPRL4UKhvF4AaABAg,@Exostrider69,"천년고도라고 자랑만 하지말고 신라 고성 복원과
흔적만 남은 수많은 터가 많은데 전부 복원했으면
합니다. 신라 천년도시인데 정작 볼만한 것은 몇개
없으니 외국인 친구들과 같이 방문했을 때 다양한
질문들에 창피해서 고개를 들지 못했습니다.

막장으로 복원된 불국사, 발굴된 장식이 있는데
하나도 반영되지 않은 복원, 조선식 단청을 쓰는
막장 복원 등 부끄러운 것들이 한두개가 아닙니다.

일본 교토정도는 되지 못하더라도 천년도시라는
타이틀을 강조할거면 최소한 옛 도시의 핵심적인 고건축물들은 복원을 해야 이치에 맞지 않을까요?

가보면 천년도시라는 타이틀이 무색하게 얼마나
초라하고 텅텅 비어 있는지.. 여기저기 케이블카,
무슨무슨 길이니 조성만 하지말구요. 안그래도
극단적으로 부족한 관광자원 이 기회에 꼭 다시
신라 고궁 복원 계획이 재추진 되기만을 빕니다.
그래야 미래의 후손들도 자부심을 가지죠..

천년도시인데 왜 이렇게 텅텅 비었어? 천년고도
도시라고 해서 교토를 떠올렸는데 많이 다르다.
한국 정부는 왜 복원을 안해? 광고와는 다르게
대부분 텅 빈 터들만 많아서 실망이다. 중국의
지방성보다도 못하다 등등 수많은 감상들과 
질문에 진짜 고개를 들지 못하겠습니다.",8,2025-10-25T03:45:33Z
OIQVbPYGFeU,UgzvbEGsrR5W-BmZ57d4AaABAg,@pca-2tvomunia467,모두들 해먹을 욕심만 득실득실!  ㅠㅠㅠ,2,2025-10-25T02:01:48Z
OIQVbPYGFeU,UgzGYgzcANRjtr4TMll4AaABAg,@소복-n1n,뭘 준비끝나 ㅋㅋ 아직도 공사중이고 길거리 주차한곳 없어서 길거리에 차들이 널렸는데,5,2025-10-25T02:11:22Z
OIQVbPYGFeU,UgyuDIJFrdL5NlV3ykh4AaABAg,@포토-w6p,?? 준비가 미흡한데 뭔소리지??,6,2025-10-25T04:12:06Z
OIQVbPYGFeU,UgxmwBeTaQI95GOaTgh4AaABAg,@serina0702,"트럼프 부산와서 1박도 안하고 가는데? APEC 개망했는데?두고봐라 잼버리꼴나니.재명이도 빵갈일만 남았네.중국인 무비자입국,부동산정책 땜에 이 정권막내린다.",6,2025-10-25T05:48:25Z
OIQVbPYGFeU,UgwrUZEcC6KB8x_gNP94AaABAg,@r5c6q바위고개,금리단길 취재..,0,2025-10-25T06:40:41Z
OIQVbPYGFeU,UgwfBS1IxEXtzacdn_B4AaABAg,@moonwalk_1620,윤석렬김건희 때 했으면 제2의 잼버리 골 되었을텐데 ~ 다행이다 진짜 다행이다,2,2025-10-25T05:13:49Z
OIQVbPYGFeU,UgxNQVykMLIo78Q0VXN4AaABAg,@창열이-o3k,나라가. 망해가고잇다,8,2025-10-25T03:08:49Z
OIQVbPYGFeU,UgwsPfu9nW3Q-KiqSqd4AaABAg,@100억벌뻔-n1s,캄보디아 불매운동,0,2025-10-25T11:03:17Z
OIQVbPYGFeU,UgxE2Lr7A_Hz7GWLOmV4AaABAg,@김선-y6j,트럼프 대통령님 안가는데,1,2025-10-25T04:52:26Z
OIQVbPYGFeU,UgxlnAWPJfXnWZDRrS14AaABAg,@지란지교-q5d,윤정부 같았으면  건물이나 다 완성했을려나?  잼버리 재판이었겠지.     정권 바뀐게 천만다행이다,5,2025-10-25T03:23:09Z
OIQVbPYGFeU,Ugy9Fz2Ot7GJkPZrCtN4AaABAg,@이실시리,미국 패싱 굴욕의 apec 이게 다 이죄명때문임.,1,2025-10-25T19:54:07Z
OIQVbPYGFeU,Ugw4J6Id5ilAsaGV4Zl4AaABAg,@도그-b9s,에이팩 관심없다  김현지가 궁금하다 정체가 뭐냐 이렇게 나라가 공산화 되는게 김현지 때문인가,0,2025-10-25T04:57:39Z
lDxU1Dc8pJ4,UgzbIRQlYDTNLRrgm-t4AaABAg,@결식아동,잘해라 진짜 어설프게하지말고,180,2025-10-23T07:03:54Z
lDxU1Dc8pJ4,Ugw3fUWRmjQVVckAKeF4AaABAg,@immntdpgc,경호 잘 합시다,46,2025-10-23T10:44:33Z
lDxU1Dc8pJ4,Ugxe-AL2Z03YNpRhYGt4AaABAg,@yu.andrew8918,"천년의 왕국 신라의 수도 경주에서 경제인 회의가 열린다니 감회가 새롭습니다. 또한 김해, 부산에서도 이번 회의를 계기로 더욱 발전 하였으면 좋겟습니다.",16,2025-10-24T01:56:59Z
lDxU1Dc8pJ4,UgyKfcGMiaSF0pk-teh4AaABAg,@f15_k,박성빈 대령님! 52전대 시험비행조종사 하시면서 다큐멘터리 출연하신게 엊그제 같은데 전대장이시네요! ㅎㅎ 진급 축하드립니다~~,2,2025-10-25T04:30:00Z
lDxU1Dc8pJ4,UgzADQgKrfxeWu6-r0h4AaABAg,@페른-n1u2f,0:42 ㅈㄴ 멋있다,56,2025-10-23T09:08:47Z
lDxU1Dc8pJ4,UgyAgPyPGvg5J9Dm3up4AaABAg,@happy_mz,미국 델타포스 보는거 같다 ㄷㄷ 멋지네요.,11,2025-10-23T09:33:16Z
lDxU1Dc8pJ4,Ugz4GHa1NoCLFBsHP2t4AaABAg,@어쩔어쩔래,역사의 한순간이구먼.. 준비 잘합시다,1,2025-10-25T04:11:39Z
lDxU1Dc8pJ4,UgxDjDAmcDX5Fe5E05h4AaABAg,@ssb_556,259특임 cct네,14,2025-10-23T08:09:19Z
lDxU1Dc8pJ4,Ugxi272vCqe-uQGOrFZ4AaABAg,@두사과,제발 진짜 실질적인 훈련으로 강해져라,6,2025-10-24T00:39:35Z
lDxU1Dc8pJ4,Ugx3Q1Qt868VDEPPdpZ4AaABAg,@spxrxxw,삼성라이온즈 타자 goat ㄷㄷ,2,2025-10-24T08:25:09Z
lDxU1Dc8pJ4,UgzRFNU2sJ0g8U07JGp4AaABAg,@RedFlag-v1k,공군 애들 뺑이치겠네.. 불쌍 😢,11,2025-10-23T07:39:57Z
lDxU1Dc8pJ4,Ugz0tyIdpG0HEP_ZRq54AaABAg,@IIIIyoungIIII,부산 잘할까?,0,2025-10-25T00:29:11Z
lDxU1Dc8pJ4,UgwJ2oPnDactn3LscOh4AaABAg,@으롤렉뜨,"폭팔물 훈련할때 밥통으로도 훈련을 하는게 좋지 않을까 생각합니다 
이전 보스턴 마라톤 폭탄 테러때도 밥통으로 썻었는데",0,2025-10-23T15:27:05Z
lDxU1Dc8pJ4,Ugy4CWTF1sPjG0AOmoV4AaABAg,@풀젠시오,제발 부탁인데 장난전화하지마라 ㅡㅡ,12,2025-10-23T11:18:53Z
lDxU1Dc8pJ4,UgyKYFZ2eKGeHAUW1r54AaABAg,@김수환-l4r,5비 이번꺼 준비한다고 바쁘겠네 ㅋㅋㅋㅋ,0,2025-10-25T02:37:53Z
lDxU1Dc8pJ4,UgyZRipuRL9zQ4xWEB54AaABAg,@Junnnnn792,00:28 아직도 방호복이 개구리냐 미치겠네.. 훈련이니까 일부러 개구리 입은거라해라 ㅠㅠ,7,2025-10-23T14:57:23Z
lDxU1Dc8pJ4,UgwLU-QFbZifLyRZWP14AaABAg,@choice9529,타코련 목숨 위험할텐데 한국오면 안될텐데,0,2025-10-24T07:01:00Z
lDxU1Dc8pJ4,UgxhZhqfps8uA9Y-XN54AaABAg,@nikenike5962,와 중간에 사람들 서서 타는 차는 이름이 뭔가요?,0,2025-10-24T08:12:29Z
lDxU1Dc8pJ4,UgyyZrNmwHnvbXUfRnx4AaABAg,@김해시진영,부산 경주 중간에 있는 울산은 왜 잠잠하냐,0,2025-10-25T05:19:24Z
lDxU1Dc8pJ4,UgwvvxhSCDHqeyHcRdh4AaABAg,@soondecola,"5비 헌병반 화이팅이다ㅜㅜ
고생해라 얘드라ㅜㅜ",0,2025-10-24T00:32:56Z
lDxU1Dc8pJ4,UgzXgC2JE6kNQFZLHgt4AaABAg,@Unknow-37,"이번 APEC경호 경비 철저하게 해야합니다 테러당할수도 있다는 뉴스가 유튜브 곳곳에 나오네요, 북한 초음속 미사일도 조심합시다. 트럼프 무조건 지켜야합니다.",0,2025-10-24T07:47:30Z
lDxU1Dc8pJ4,UgzdDwBBiNfxFCcaMrV4AaABAg,@레모네이드-d3b,김해공항 근로자인데요 28일부터 11월 1일까지 보안검색 강화로 신발도 다 벗고 검사합니다. 출국하시는 분들 참고해주세요.,3,2025-10-25T12:40:51Z
lDxU1Dc8pJ4,UgxTB9PmLP7vg6HQcZV4AaABAg,@roylifelog,어정쩡 합니다~,0,2025-10-23T07:33:46Z
lDxU1Dc8pJ4,UgxhiyJ9BuLrof6ww0J4AaABAg,@Kanel913,가까운 포항경주공항으로 안가고 김해로 가는이유?,1,2025-10-24T01:32:44Z
lDxU1Dc8pJ4,UgzN8Ba9F-nJTlDu11F4AaABAg,@재벌자,누가 오는데 ㅋ,0,2025-10-24T12:19:25Z
