video_id,comment_id,author,text,like_count,published_at
GqLsuI9DKMk,UgxgnmTHGVzPs8jjxbB4AaABAg,@능인궁,우리가은님. 무궁무진한. 매력  응원합니다 사랑합니다,0,2023-02-28T04:53:34Z
a5W8h2InsC0,UgyV7EYsbTxawaLTYzZ4AaABAg,@yun_a_mom,노래가 넘 따뜻하고 뭉클해요~~~~~ 캐리점프점프 화이팅! ♡♡,1,2023-08-05T06:26:16Z
a5W8h2InsC0,UgwNlprHm42xBzMx1554AaABAg,@다너-s3j,TBC 동양방송 프로그램,1,2023-08-05T07:46:12Z
2mTNhEkXIw0,UgxCTqSqRKSiEuqnVBh4AaABAg,@attilabritannia4266,標題打錯了！是庶子不是庶女喔😂,0,2026-07-07T04:59:32Z
2mTNhEkXIw0,Ugx8RH1mZap1RpsY8rZ4AaABAg,@candraGaming,Lumayan,0,2026-07-03T13:26:06Z
2mTNhEkXIw0,UgzZgWAc8sn_J5Omkj94AaABAg,@sachiikomalupet564,LEADS NAME PLEASE ?,0,2026-07-07T06:03:17Z
2mTNhEkXIw0,UgzJRcJUb8jhcNEjx8h4AaABAg,@飞机号,这标题和剧情有什么关系？,1,2026-07-07T04:56:32Z
2mTNhEkXIw0,UgzyD6Tbwp1vtTVoKaJ4AaABAg,@chaidardanial06,Kong qi li fav,0,2026-07-07T03:37:17Z
2mTNhEkXIw0,UgzuTHShfEvYuebRuNp4AaABAg,@徐痞子-c4w,2:38:14,0,2026-07-08T17:22:14Z
CKyd016dtxU,Ugzab3mMGrkuP6rv6m54AaABAg,@yaopo-hsu,持續追，期待更新,0,2026-07-05T13:00:42Z
CKyd016dtxU,UgzWOR3Ktl8_cX0jiB14AaABAg,@ricoricafuente7074,Is this the Part 1?,1,2026-07-05T06:25:19Z
CKyd016dtxU,UgwyOhhslf2YDVO53uV4AaABAg,@joanne8628,第一次看到這麼充分表達“知人知面不知心”的男主😅，有夠冷漠黑心的，好在還有底線。男主唯一目的就是“活下去”，也能理解了。很好看的劇情，一直有在留意，期待早日更新❤,0,2026-07-07T03:05:56Z
CKyd016dtxU,UgzktBugJ3PR19ZDV5J4AaABAg,@武新-j1p,陳易修仙，有趣😊等更新。,0,2026-07-05T17:48:54Z
CKyd016dtxU,UgysTpG0xp5zScn9AYd4AaABAg,@annleong1122,"I vaguely remembered watching this somewhere; in that version the ML's godfather wanted to make him into a sacrifice so that he could live longer; as time goes by, the godfather changed his mind, & died of old age; not sure this version is the same, I couldn't find the story line; but, since I watched this version, season 8? 🤔",0,2026-07-05T23:54:13Z
CKyd016dtxU,UgzVkc3k0_pJMb3RJD94AaABAg,@11872872752,AI真亂，雖說是不喜主角的黑心，不過卻也顯得正常點。不像一些愚蠢之輩。,1,2026-07-05T14:27:06Z
CKyd016dtxU,Ugy4Eb-scO8sJwJFR5l4AaABAg,@lucienhou4329,王林 林動😂😂😂,1,2026-07-05T13:00:06Z
CKyd016dtxU,UgyvIGCRfCPZRZq_xnl4AaABAg,@PengPengMOTO,第七季 9:08:40,0,2026-07-05T06:21:59Z
CKyd016dtxU,Ugz--vGNaRAteWaeQR54AaABAg,@linkcmc36,3:00:00,0,2026-07-06T13:19:25Z
CKyd016dtxU,UgzxjscDrp1uRCJiAAV4AaABAg,@cdl6016,6:52:20,0,2026-07-05T15:32:37Z
CKyd016dtxU,UgwkKj41XCaAHQVGmvZ4AaABAg,@陈工-p1g,书名：《修仙：谁能比我更不择手段！,2,2026-07-05T08:34:33Z
CKyd016dtxU,Ugwvesom33iRnDdAlap4AaABAg,@lloydbelen8601,ML has a Bad attitudes'..not good for the kids to  watched'..🤦‍♂️,0,2026-07-06T00:38:01Z
CKyd016dtxU,Ugy9iyynD2ib1Wo0A0V4AaABAg,@mehmetalisolhan5010,+,0,2026-07-06T08:09:55Z
XesIrZKbAF4,Ugw82oKVed5NtV0MOnZ4AaABAg,@usmantayani3004,Lanjut mantap bagus kali👍👍😎,1,2026-07-09T14:41:16Z
XesIrZKbAF4,UgwqUuphWMb-ebZ9rgt4AaABAg,@MameMameardiansyah,Selalu tanggung,0,2026-07-09T15:00:55Z
XesIrZKbAF4,Ugz76I9i99MtOKbiLh54AaABAg,@termulbiadabbanget,👍👍👍👍 next,0,2026-07-09T11:58:14Z
XesIrZKbAF4,UgxnRCtwel9uLLb9FEl4AaABAg,@ajaythakur4239,18:55 confidence of  a trash girl,0,2026-07-09T12:03:11Z
HSB7HEJ3T0w,UgyNKAKVZ4aWwYRn1IF4AaABAg,@18楊之為,為啥感覺劇情跳來跳去,1,2026-07-05T16:16:27Z
HSB7HEJ3T0w,UgwKSgCtpoKzHUXrTkp4AaABAg,@武新-j1p,陳易與老鼠的故事，精彩🎉,0,2026-07-05T13:57:15Z
HSB7HEJ3T0w,Ugy5Lg6CjEOeXGFKLsN4AaABAg,@xinderuft,"1:07 寫手 程度差又愛亂用成詞.又沒人問你血統 和有何成就,把自己寫成弱者.難到就不是弱者? 這寫手難到是美國黑人? 黑人最喜歡用種族問題吃著別人的好處
  這就是畫蛇添足",0,2026-07-06T03:41:13Z
wU-6FcVfycI,UgwgfJojbZw-cYA7k1F4AaABAg,@Gateofcreation12,0:33 can authors stop involving some fenale characters that cares for MC and involving in unnecessary romance drama its so cliched that you can find it on every chinese ai movies,1,2026-07-09T19:13:42Z
wU-6FcVfycI,UgzprLwsbXEoFgL6xtx4AaABAg,@annesusan9569,ML combat ability is really terrifying! 💯,1,2026-07-09T10:30:49Z
wU-6FcVfycI,Ugyg4UOr0ugO7euT_NB4AaABAg,@suwajiaji1703,Jualan kursi plus meja laris ini klo di anime ini   dikit dikit hancurin perabotan,0,2026-07-09T09:54:11Z
wU-6FcVfycI,UgyhD_RlxD8pdOvBckR4AaABAg,@黃明智-g3t,求更,0,2026-07-10T01:01:57Z
wU-6FcVfycI,Ugzm2X8aZpPdIecuzDN4AaABAg,@Nalumiotb,"Tidak layak tonton

MC mental babu
Udah tau keluarga busuk
Malah mau diangkat derajatnya bener-bener MC mental babu Donggo",0,2026-07-09T09:58:40Z
FxfahRkz858,UgxqCkhur93rx8MdOUB4AaABAg,@noplaner26,엄청난 출연진들이 함께한 8월 부산공연을 관람하였습니다. 세계적인 출연자들을 부산에서 볼수있어서 영광이었습니다.,0,2021-09-16T07:40:58Z
_Z1Ls6Jz_xc,UgzdkAyDxJdxEnKr3FZ4AaABAg,@thingo461,❤🎉,0,2023-12-17T21:08:49Z
03eNh407kVI,Ugye7giA-TROFeJzCFJ4AaABAg,@jeans7339,"현장에서 느꼈던 감동이
온라인에 고스란히 담겼네요~!!!
멋진 연주였어요",2,2021-06-11T03:59:34Z
03eNh407kVI,UgwGyzIVL536agSXfM54AaABAg,@전신주-u4i,"좋고 멋진 훌륭한 연주회.
브라보!
👍👏👍👏",1,2021-06-11T05:35:15Z
03eNh407kVI,UgzHP4IlwaddVqNVoeF4AaABAg,@김민서-k4m3n,잘듣고갑니다~~ 음질이 약간 아쉽네요,1,2021-06-11T14:59:57Z
bT_8ZEy_hZw,UgyEeGdJDVsRNzS-6W94AaABAg,@soavebrass,염경묵 선생님의 두 번째 곡은 카르미나 부라나가 아니고 세빌리아의 이발사인 것으로 압니다 ~,0,2021-07-06T12:43:16Z
TbPtDVSXzQo,UgyZsLOxfRCd_UYvYmJ4AaABAg,@Castlecafe72,감동입니다~~,0,2024-10-16T15:59:32Z
TbPtDVSXzQo,Ugz3WQUtPkC-CX9JRkR4AaABAg,@미문-o7n,홍은지  파이팅~♥♥,0,2021-06-18T06:42:45Z
TbPtDVSXzQo,UgzCIqS7xcr0DWB8M3V4AaABAg,@박미화-r3o,오늘 다시 올렸네요,0,2021-10-02T14:28:23Z
s6wfK74r5nY,Ugx4UwMuE88CAEBxIUN4AaABAg,@진미소-q8y,❤❤,2,2023-06-27T08:08:07Z
O3TARxL6BfM,UgzbJ42tV9qmirvRKF94AaABAg,@최찬경-u4g,어렵게만 느껴지던 오페라를 관객들과 함께 소통하며 재밌게 공연한다니 편한 마음으로 감상하고 싶습니다 ^^,6,2022-10-29T07:53:08Z
I7HmIzoF6OA,UgylhKyeuy-3oa6qeyJ4AaABAg,@stungunTV,누가 대전을 무시하는거죠? 대전에 궁금한 게 있으신 분은 한번 놀러오시면 궁금증 해결해드립니다👍,26851,2022-02-15T16:16:34Z
I7HmIzoF6OA,UgzH2QA2qfRyFpKO-nh4AaABAg,@범-n3f,"대전에 김동현.
ㄹㅇㅋㅋㅋㅋㅋㅋ
무슨 흰수염 마냥 이름 석자 내뱉으니깐 다들 바로 인정하네ㅋㅋㅋㅋ",3974,2022-02-15T04:05:27Z
I7HmIzoF6OA,UgzFDpNeELL1nplbH5F4AaABAg,@GEEK_TV,빠르게 인정하는 모습 훈훈합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5768,2022-02-14T16:53:11Z
I7HmIzoF6OA,Ugyh7RoizDTbGcbQNGF4AaABAg,@야호-d8p,동현이형 나오자마자 나까지 어깨 펴지네 ㅋㅋㅋㅋ,557,2022-02-25T08:04:50Z
I7HmIzoF6OA,UgyiYo2FxNx-_PcKdH94AaABAg,@커피바지,어깨 으쓱하면서 대전에 김동현있다고 하는 것도 웃기네ㅋㅋㅋㅋ,4148,2022-02-14T16:53:27Z
I7HmIzoF6OA,UgxJepzGmqf4r-x2cjZ4AaABAg,@흙과물,"대전에 김동현 있는데요. 에서 표정과 제스쳐가 찰떡이네 ㅋㅋㅋㅋㅋㅋㅋ 자랑스러워하는 제스쳐 ㅋㅋㅋ
인정합니다 ㅋㅋㅋㅋㅋㅋㅋㅋ",213,2022-09-02T08:46:03Z
I7HmIzoF6OA,Ugxp30YaO-qZDVawQ3N4AaABAg,@Qwerty-k4d7m,승진아재 맨날 깔짝깔짝 긁는 타입인데 김동현 한방엔 그냥 박살나네 ㅋㅋㅋㅋ,3855,2022-02-14T16:51:51Z
I7HmIzoF6OA,Ugw60e7ATcT4PEfY7pt4AaABAg,@안진마-q3q,지역에 누구 있는대? 울지역은 누구있는대? 하며 입씨름 할필요 없는 이름석자 김동현ㅋㅋㅋㅋㅋ맞지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 김동현이면 거기서 마무리 해야지 ㅋㅋㅋㅋㅋㅋㅋㅋ,58,2022-02-22T03:14:30Z
I7HmIzoF6OA,UgwvI5z47ySNymPgI-14AaABAg,@maemmaeddaejji,"0:31 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
두분다 1초 생각하고 나오는 표정이 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",371,2022-02-14T17:08:26Z
I7HmIzoF6OA,UgzsE92AU57YipSggAN4AaABAg,@h_y_heaven,이 장면 개웃겼지 진짜 ㅋㅋㅋㅋㅋㅋㅋ,635,2022-02-17T14:41:20Z
I7HmIzoF6OA,UgwU5DYyZ1-6KZG9fLp4AaABAg,@kylepark7015,"""대전에 김동현 있다!!!!"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1746,2022-02-14T16:55:34Z
I7HmIzoF6OA,Ugxy6Zrzsec65Tkh_UJ4AaABAg,@kkkk-ce1tx,풀샷에 인권이형 왜케 쪼꼬매 ㅋㅋㅋㅋㅋㅋㅋㅋ,59,2022-02-21T04:23:34Z
I7HmIzoF6OA,Ugw_CgUSVwdoGXfuIjJ4AaABAg,@SGTGunnySGT,매미행님 등장에 빠른 인정 ㅋㅋㅋㅋㅋㅋ,586,2022-02-14T17:07:01Z
I7HmIzoF6OA,Ugz3NubT9-vUoHTPeBN4AaABAg,@zzz-w7s,아니 하승진 멘트때 쓰리샷 잡히는데 진심 뭐 어플쓴것 처럼 셋 비율이... 그래픽인줄,8,2024-01-11T20:24:14Z
I7HmIzoF6OA,UgwaupQiAPrKc1FQOed4AaABAg,@상남자-x9o,0:10 일권이형 겁나 웃기네 ㅋㅋㅋ 표정 ㅋㅋㅋㅋㅋㅋㅋ,95,2022-02-14T16:57:27Z
I7HmIzoF6OA,UgwfhZjx80_zbVoijfd4AaABAg,@민규김-l2u,아 이 부분 진짜 웃겼음ㅋㅋㅋㅋㅋ,83,2022-02-21T07:06:02Z
I7HmIzoF6OA,UgxBoCRXTWnY67iGjTx4AaABAg,@nutcracker6217,다른지역은 왕이 결정이 안돼서 아귀다툼 같다면 대전은 이미 김동현 선수 하나로 정리돼서 평화로운 느낌임,337,2022-02-22T07:37:52Z
I7HmIzoF6OA,UgxoDnLS9OTPK8_oewJ4AaABAg,@b.r.g7070,"둔산동에서  김동현 선수 본적 있었는데
진짜  피지컬 좋고  싸인 해달라고  다가 가기가 무서울 정도로  포스가 장난 아니였음",369,2022-02-20T19:10:11Z
I7HmIzoF6OA,Ugys0NsEpluYvBxRTat4AaABAg,@a-c8,그의 무게 ㅋㅋㅋ,360,2022-02-14T17:02:54Z
I7HmIzoF6OA,Ugway9ibnaDqfs3BWjN4AaABAg,@코헨조,빵 터졌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,245,2022-02-14T23:35:14Z
I7HmIzoF6OA,UgzPhqEDXzdPCSfM_mB4AaABAg,@gfviviz,풀샷잡힐때 놀랬네 하승진 진짜 엄청컼ㅋㅋㅋㅋ,108,2022-02-22T02:17:11Z
I7HmIzoF6OA,UgxhUGigPgC97eBrZB54AaABAg,@이기수-n2d,0:25 일권이형 왤케 멀리계세요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17,2022-02-15T02:25:00Z
I7HmIzoF6OA,Ugzm1fCot2s2H9vIDJF4AaABAg,@NOLBU8,앉은 순서 왜케 웃기냨ㅋㅋㅋㅋ 일권이형 미니미같넼ㅋㅋㅋㅋㅋ,10,2022-02-22T12:28:57Z
I7HmIzoF6OA,UgyZQXc5H-OiO29J-CF4AaABAg,@Ferrari-xy5qh,김동현 하나로 대전 1위 등급ㅋㅋㅋㅋㅋㅋ,26,2022-02-21T11:23:40Z
I7HmIzoF6OA,Ugw-fE9fsskNcCA9wCV4AaABAg,@churhoonpark2213,ㅋㅋㅋㅋㅋ  김동현,37,2022-02-14T17:05:17Z
I7HmIzoF6OA,UgzlpDGQgbaffZr3GMl4AaABAg,@관우-i5q,아ㅋㅋ내 최애 짤ㅋㅋㅋㅋ,11,2022-03-04T13:23:14Z
I7HmIzoF6OA,UgymtU71AeIsSxlbkf94AaABAg,@MOONMOON-ol9gg,대전의 김동현 ㅋㅋㅋㅋㅋ펀치라인 지렸다 ㅋㅋㅋㅋㅋ,176,2022-02-14T17:49:37Z
I7HmIzoF6OA,Ugz8RnGVDOid3_KEhIl4AaABAg,@lee-xb6lo,ㅋㅋㅋㅋㅋ진짜 대전 얘기 할때 나도 대전?! 이랬는대 김동현이 대전이랰ㅋㅋㅋㅋㅋㅋ,5,2022-02-23T23:27:29Z
I7HmIzoF6OA,Ugw6R05RlGJS4h7sSZx4AaABAg,@September-n9q,대전사람으로써 김동현 자랑스럽습니다 ㅎㅎ,110,2022-02-14T17:07:25Z
I7HmIzoF6OA,UgzCwDcltVmfp5JdXLN4AaABAg,@user-nj1qd5ck4u,빠르게 인정하는모습 보기좋다.ㅋㅋ,3,2022-02-27T15:39:45Z
HezlMkvcmLk,Ugxhtgr5LxQJUm8hFHp4AaABAg,@wow-500,맛있겠네요,0,2023-06-10T13:59:57Z
HezlMkvcmLk,UgyDWyOR7AzS5A7rrJR4AaABAg,@wow-500,장수군 한번 가보고싶네요,0,2023-06-10T14:00:22Z
K1mJUXilZtM,Ugw43K3Qt-36hW6H1Ox4AaABAg,@jangsadalin,"곱창의 정석, 장사의 정답 칠육곱창 
http://www.76ok.co.kr 
무료상담 1600-1942",1,2025-04-23T09:28:20Z
K1mJUXilZtM,UgwfB7Au-kqUOyn1y0F4AaABAg,@kofinish80,장사를 하게되면서 느끼겠지만 손쉽게 조리해내갈수있는 가공된형태의 음식을 받는다는게 양날의검이라 편하지만 나중엔 금전적인 부담이 커지죠,8,2019-08-28T23:06:34Z
K1mJUXilZtM,UgyMh7LSRWfxm4J4qHt4AaABAg,@고래등물줄기,곱창은 무었보다  신선도가 제일 중요하죠^^,4,2019-08-27T06:58:29Z
K1mJUXilZtM,Ugxs45GQWEN_49_UdSR4AaABAg,@sanghyunlee4633,창업비용이 저렴해서 부담이 적네요~~,4,2019-08-27T15:07:50Z
K1mJUXilZtM,Ugz8FDQ-xEDzoUk9_J14AaABAg,@고래등물줄기,식재료방송 입니다 놀러오세요 ^^,3,2019-08-27T06:55:48Z
K1mJUXilZtM,UgyQTGL4LCRJnW2B8It4AaABAg,@강인석-q5o,맛만 있으면 바로계약하고싶은 아이탬,2,2021-03-07T01:20:24Z
