video_id,comment_id,author,text,like_count,published_at
AFz1okVy2Rk,UgwbZlJe68L3Z6cySjx4AaABAg,@항상그리고오늘도웃자,"와~~~너무가보고싶은데   ㅎㅎ
박지혜교수님연주는  교회에서본적있지만
매번   보고싶네요   ㅎㅎ",2,2021-11-19T13:27:36Z
AFz1okVy2Rk,UgxMzt4WLu50V57SHXJ4AaABAg,@sunghyunkim5841,멋잇는 연주회 기원드립니다,1,2021-11-11T09:58:56Z
AFz1okVy2Rk,UgwK5HthhfV-9J_k4DB4AaABAg,@Styela_Clava,"뉴스공장 보고 왔습니다.  클래식 문외한에 관심도 없고,  딱히 찾아 듣지도 않는 사람인데도 감동을 느끼고 찾아왔습니다.     멋진 연주 정말 잘 들었습니다.",1,2022-02-06T04:39:30Z
AFz1okVy2Rk,Ugx_RkC4HpKkMejM1Ld4AaABAg,@김하루-c5f,아름다워요^^,1,2021-11-09T13:20:13Z
AFz1okVy2Rk,Ugz5CC-KqZ2uJRQXrj14AaABAg,@Ty.cvb730,"서울 구로이긴한데 수원 머네요 ㅜㅜ
진짜로 한번 실제로 지혜님 보고싶네요 ㅜㅜ
다른 기회가 있겠죠? ㅜㅜ",1,2021-11-09T11:26:10Z
AFz1okVy2Rk,UgzWLSNPO5ainmG1pp54AaABAg,@davidmatsumoto3392,"Hi,
Could you put English translation for us? 
You are blessings to us all here in the States! God be with you and your family!
Pastor David Matsumoto, November 9, Tuesday, 2021, 3.10 pm, EST",3,2021-11-09T20:10:52Z
AFz1okVy2Rk,Ugwqa2q6Y075pxhBIE54AaABAg,@바람과구름-r9y,"짧아서 조금은 
아쉽네요.
그래도 본건 만으로도
~ 감사합니다 ~",1,2021-11-09T11:53:48Z
AFz1okVy2Rk,UgzxcPdTb-9avMhDZuR4AaABAg,@아니야아니야-c1z,아....저 수원이랑 완전 가까운데요......박지혜님 저 좀 가게 해주세요♡♡♡,2,2021-11-09T11:05:40Z
AFz1okVy2Rk,UgxzFlfNYbAqL2PKi1J4AaABAg,@이진아-c1i,"저 오늘 지혜님이랑 같이 연주했어요^^
혼자 엄청 반가웠어요~
내일도 함께 좋은 연주해요♡",2,2021-11-10T15:50:52Z
AFz1okVy2Rk,UgzjxY5m5eh5STrW6jl4AaABAg,@TheJoda600,스피치할때는 마이크좀 가까이서 하세요.,1,2021-11-09T19:05:25Z
AFz1okVy2Rk,UgyZqmI2KVl_37ea28B4AaABAg,@새벽이슬-v8u,응원합니다 ^^,1,2021-11-09T15:14:27Z
C1CQKsQ4mrg,UgzVjMoa9H0qqqNSqER4AaABAg,@asaki3210,짧지만 잘 들었읍니다.,2,2023-09-05T01:19:18Z
C1CQKsQ4mrg,UgzqrOSPdHxqb_GjRdV4AaABAg,@heechae5534,🎉🎉🎉🎉🎉멋진 연주 터치~^^,1,2024-03-14T15:19:00Z
