video_id,comment_id,author,text,like_count,published_at
ozINVBEpq3Y,UgysZAs7_1YscSHtWVd4AaABAg,@gv서재승tv,"신인가수님깨서
선배가수님.고나겸
보이스퀸가수님곡
발라드을잘부르는
다정현가수님.짱
보고싶다신곡대박
나세요 짝짝짝 
대승하세요👍👍👍",3,2023-07-16T01:41:20Z
ozINVBEpq3Y,UgzWxL5r2fh0no0cyBF4AaABAg,@보이스퀸고나겸,안녕하세요 다정현님께서 제노래를 불러 주시어 감사합니다   건승하시길 바래요~~,3,2023-07-16T05:06:51Z
ozINVBEpq3Y,Ugxqt9ctrEiyev7nSPl4AaABAg,@목계나루a,다정현님  굿송   짝짝짝,4,2023-07-15T07:28:22Z
ozINVBEpq3Y,UgxO3IleMrvDXXzb_9B4AaABAg,@이성재스타tv일요일6시,다정현 가수님  화이팅요,2,2023-07-15T13:04:50Z
ozINVBEpq3Y,UgyeUmBxIi9zjp8FuwZ4AaABAg,@선샤인마덜,다정현가수님.노래멋지네요,3,2023-07-15T08:43:49Z
ozINVBEpq3Y,UgypXL6XJkYKQjuWJqR4AaABAg,@SkippingtinJORGENSEN,"너의 노래 공연을 즐겨라, 친구야",4,2023-07-15T07:03:48Z
ozINVBEpq3Y,UgxILC06OcLXCvQBsW94AaABAg,@다정현tv오지않는약속,여기서가 아니고 천상의가인인뎅 에고,3,2023-07-15T07:15:59Z
y0GOUGMm99Q,UgyUB6bY_hDwkHncTI14AaABAg,@백운산장-v8j,"우리별 김호중 최고다
 👍 😍 😎 💕 ❤ 😭 👍 
빈~~~체~~~~로",14,2021-11-17T07:30:51Z
y0GOUGMm99Q,UgwwuqLlipcfmC0cmmh4AaABAg,@사랑-k3f6l,김호중 최고다!!!!!,17,2021-11-12T15:50:02Z
y0GOUGMm99Q,UgyAXVt31aVbmuwsIGt4AaABAg,@김주상-x9w,"김호중님멋찌다요~화이트클라홈나이스
👍👏👏👏",15,2021-11-13T00:18:39Z
y0GOUGMm99Q,UgwIjdt5hWQuP5OJw894AaABAg,@hee151,"김호중 천재 테너 
감동입니다 
빈체로",14,2021-11-20T05:17:15Z
y0GOUGMm99Q,Ugyqj48x4RmIUPbSoVV4AaABAg,@안영자-p3c,천사들과 #김호중 빈체로,10,2021-12-02T07:06:15Z
y0GOUGMm99Q,UgzffZfkp_98tI4IQJV4AaABAg,@방태님,"천사들 속에서 더큰 천사가
함께 아름답고 웅장한무대를.",11,2021-12-08T14:29:26Z
y0GOUGMm99Q,Ugz2Kwc5FveNkY3gvfF4AaABAg,@ad-qs4rx,독보적 넘사벽 최고 가창력과 감동,10,2021-12-06T04:42:50Z
y0GOUGMm99Q,UgzArCRh0loor9d6ett4AaABAg,@서울아리아,명불허전 무대에서 노래할때가 유난히 더 빛나는 별님 사랑합니다 만나는날까지 응원하면서 기다립니다 ~~💜💜💜,13,2021-12-03T11:32:03Z
y0GOUGMm99Q,UgwImmYxIplJQivCF-d4AaABAg,@꽃길만걸어요-g3g,국보급 테너 빈체로 성리하리라 꿈은 이루어진다 👍👍👍💜💜💜,8,2022-02-20T23:15:18Z
y0GOUGMm99Q,UgwPT-BZpj431IKR95Z4AaABAg,@ruijung8797,"김호중. 너무너무  멋지세요 
정말  경이롭습니다 
김호중  자랑스럽습니다 ❤❤❤🎉🎉🎉😊",1,2023-08-27T10:50:31Z
y0GOUGMm99Q,UgzQ3apk9f73BsNfsyp4AaABAg,@문영금,"김호중  테너님  최고  입니다
역시  김호중님 !
많은기대를  행습니다
역시ㆍㆍ
실망  시키지  않았습니다
김호중 테너님  빈체로",1,2023-08-26T11:19:11Z
y0GOUGMm99Q,Ugx943Ikv4IzUiEiiCF4AaABAg,@용삐-s2p,멋있디ㅡ 김테너,1,2023-08-26T18:50:04Z
y0GOUGMm99Q,UgzfDOZkLDcyRt-Hnj54AaABAg,@msj8277,봐도봐도 멋집니다!!,7,2022-03-05T09:06:13Z
y0GOUGMm99Q,UgwRFZPdRyymENYIcTZ4AaABAg,@풍경-x8h,정말최곱니다 별님. 영원히 함께 합니다,14,2021-12-01T10:45:59Z
y0GOUGMm99Q,UgwpEpo8i4-KXrxBxEF4AaABAg,@강아지-o4c,훌륭하다 그냥 말이 필요 없다 최고 최고 👍 💜🙆‍♀️😘,6,2022-04-30T00:08:04Z
y0GOUGMm99Q,Ugyy9yiuvaudRyuWz7N4AaABAg,@ruijung8797,김호중  대한민국 의. 국보 테너 김호중님  사랑합니다 ❤❤❤,1,2023-08-27T10:52:24Z
B2Za6O-scvs,UgwlDSTkdt0iW-sKrvl4AaABAg,@욕먹어야사는남자,ㅋㅋㅋㅋㅋㅋㅋㅋ아니 오리시계 뭔댘ㅋ 오리 떼어내고 핸드폰 확인하는거 개웃기네 ㅋㅋㅋㅋ,8590,2024-04-03T11:17:31Z
B2Za6O-scvs,UgwY_lPNQu1565xaViZ4AaABAg,@gigantic999,시간을 안 알려주는 시계ㅋㅋㅋㅋ,3727,2024-04-13T16:51:04Z
B2Za6O-scvs,UgyaSowtOQf0AVCKlvV4AaABAg,@쩡88,now ㅇㅈㄹㅋㄱㅋㄱㅋㄱㄱㅋㅋㄱㅋㄱ,4492,2024-04-07T04:49:24Z
B2Za6O-scvs,UgzczpVTljtnu6u-M7l4AaABAg,@성이름-i9k5g,오리랑 나우는 십ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,402,2024-04-10T18:03:57Z
B2Za6O-scvs,Ugye2Wtow3VTCCEAVCF4AaABAg,@headphone0_0,안경도 범상치않게 작음ㅋㅋㅋ,1223,2024-04-09T19:08:49Z
B2Za6O-scvs,Ugw__ioFEIfRDoY8_ZR4AaABAg,@kaitozero_1211,오리를 떼어놓는 의미가 없잖아요ㅠㅜㅋㅋㅋㅋㅋ,236,2024-04-14T03:28:31Z
B2Za6O-scvs,Ugye33Mn6QexMAkTOV14AaABAg,@chan1203,마지막 발톱 주황색 언급은 없네요 ㅋㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋ,1352,2024-04-07T16:14:51Z
B2Za6O-scvs,UgyNAdaDtGgsLhht9mV4AaABAg,@Kim-Gye-jeong-is-my-role-model,시간을 안 알려주는 팔에 끼는것을 우리는 팔찌라고 부르기로 했어요,22,2024-04-20T05:37:03Z
B2Za6O-scvs,UgzwATEB6araTYLKKVF4AaABAg,@T1_Fortis_Fortuna_Adiuvat,"마지막에 발톱 페디큐어 핑크?색 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ
팔 보니까 털이 ㅋㅋㅋㅋㅋㅋㅋ",93,2024-04-09T07:27:37Z
B2Za6O-scvs,Ugw4P3-rJ6U5ARt_lf94AaABAg,@약방의칸초,고도로 발달된 시계는 팔찌와 구분할수없다,272,2024-04-14T02:42:09Z
B2Za6O-scvs,Ugzj8Z-qSwy-3jYR1up4AaABAg,@김정훈-t7b,오리 시계가 제일 신기함.,31,2024-04-09T16:16:41Z
B2Za6O-scvs,UgzOl8LQzGwQ3aDsOZd4AaABAg,@엘리사구독해주세요,시계가 시간을 못보면 그게 시계냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17,2024-04-15T15:48:31Z
B2Za6O-scvs,UgxPAVc7ogO_FaqKQxJ4AaABAg,@e.jr.4607,오리 진짜 귀엽다ㅋㅋㅋㅋ,92,2024-04-14T14:04:31Z
B2Za6O-scvs,UgxTmgr0tVayU_fiLcp4AaABAg,@감자-z5q1b,아 엄지발가락 무슨일이야 진짜,303,2024-04-05T02:13:40Z
B2Za6O-scvs,Ugy0T9dMIvMYwatkg-94AaABAg,@Amudogg,마지막 시계때 페디큐어가 너무 시선강탈임 ㅋㅋㅋㅋ,26,2024-04-20T03:57:37Z
B2Za6O-scvs,UgxJzEhlyg1cVymXRgh4AaABAg,@thing386,첫번째는 그냥 팔찌냐...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,24,2024-04-07T04:23:06Z
B2Za6O-scvs,UgwCWnrdrOYJbbacJdZ4AaABAg,@제이미-m1l,두번째 예쁘다....좀더 다듬으면 상품성 있을듯,137,2024-04-07T10:13:52Z
B2Za6O-scvs,Ugz86tzTw_ebWfDgN5J4AaABAg,@배기바지,발가락에 매니큐어 저거 뭔데 ㅋㅋㅋ,10,2024-04-07T06:19:07Z
B2Za6O-scvs,UgyH-2yigqNAv-XCyzh4AaABAg,@realmacho4353,시간이 표시되지 않는 손목시계는 그냥 팔찌 아닌가?ㅋ,180,2024-04-05T23:57:31Z
B2Za6O-scvs,UgzZP760f9P9kBGAH414AaABAg,@jaedy1b53,"나만 시계차고 핸드폰으로 시간 확인함? ㅋㅋㅋㅋ
오리시계 갖고싶다 ㅋㅋㅋㅋ",5,2024-04-20T01:30:51Z
B2Za6O-scvs,UgwoICl5cv0vR3uXkv54AaABAg,@정다겸-v2p,이게 진짜 시계수집가지ㅋㅋ,4,2024-04-21T06:11:49Z
B2Za6O-scvs,UgxuthvmrIZ3eSrRYyd4AaABAg,@까궁틐,오리는 모르겠고 발에 큐티뽀쨕한 매니큐어가 발라져있네요🥹👍🏻✨,3,2024-04-23T08:43:14Z
B2Za6O-scvs,UgyfX-OaRxbTxOj4SXt4AaABAg,@jaru_liker,"안경이 비밀이 제일 궁금하다😂😂😂
오리는 한마리 떼어내면 3마리가 시간초 나타내며 움직일걸 상상해버렸네😅 언젠간 그런 시계가 나오길ㅋㅋ",4,2024-04-15T04:18:51Z
B2Za6O-scvs,UgzV3VyUbLB_67gxp6l4AaABAg,@이루미-c3y,ㅎㅎㅎㅎㅎㅎnow 뭐냐~~ㅎㅎㅎㅎㅎㅎ,1,2024-04-22T11:50:44Z
B2Za6O-scvs,Ugxgvo12VfxwT2Yzlr54AaABAg,@rocomoco9518,진짜...남편이 저런 취미면 미치고 환장할 듯ㅋㅋ 아니 시간을 못보는 시계를 대체 왜 산거야!!!! 이러다가 오리보고 빵터지고 ㅋㅋㅋㅋ,8,2024-04-23T00:19:23Z
B2Za6O-scvs,UgxrOup_aLcKfK6QwIB4AaABAg,@KRtrain207,오리시계 미친ㅋㅋㅋㅋㅋㅋㅋㅋ,2,2024-04-16T12:00:19Z
B2Za6O-scvs,UgwXx0VbhROswdzHesV4AaABAg,@NS-ne6jx,아니 아저씨 발톱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 샛주황색이네 존나 시강이다,2,2024-04-11T18:01:27Z
B2Za6O-scvs,UgybNwZW_kJIQ2zgift4AaABAg,@clyne182,그냥 팔찌라고 하라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-05-11T06:08:26Z
B2Za6O-scvs,UgxGvJjLzN_LeMhYS714AaABAg,@joejoe6611,오리시계는 핸드폰과 연동이 되네!!!ㅋ,1,2024-05-15T10:44:42Z
B2Za6O-scvs,UgywgfgFLJy1G96b3-14AaABAg,@북극세상끝까지,배곱 시계 들어 봤냐.?😂😂,3,2024-04-08T14:55:19Z
rDBUsw5xw3w,UgwR1PVlZPdYEmel0ut4AaABAg,@esthertv.official,"여에스더X홍혜걸 부부가 단 돈 1만원으로 기미를 없애는 방법을 알려드립니다!!
자세한 내용이 궁금하시다면 영상에서 만나보세요~

▼풀영상 보러가기▼
https://youtu.be/jMC0lA24N_U",1067,2022-08-04T07:05:37Z
rDBUsw5xw3w,UgzLH6MuHHt4ImjFN254AaABAg,@bada-j8z,"🎉2026년 대박나는 버튼🎉
↓
↓",58,2026-01-05T09:45:09Z
rDBUsw5xw3w,Ugy7OwXClK3ZpYmIW-94AaABAg,@daumgij6906,비타민씨를  많이   오래동안  먹으니   엉청   좋아진다는걸   확실하게  말할수잇음  내가  경험자기때문   속을  다스리는게  효과가   빠름,327,2022-08-09T20:41:38Z
rDBUsw5xw3w,Ugx-1j5iZsdU5qNgF294AaABAg,@monamioohil,양심선언하신 피부과의사분이 그랬어요.. 효과없는 정도가 아니라 잘 못하는 곳은 더 심해진다고.. 결론은 레이저는 돈 버리는 짓이래요!,306,2022-08-10T14:02:12Z
rDBUsw5xw3w,UgyBh_BhDVTXWPgutzl4AaABAg,@ellienyeong2774,"기미는 진짜 피부과에서도 주기적으로 레이저 받아야지 덜 올라온다고 얘기했음,,잡티 주근깨 같은거는 없어진다고 했지만요",23,2022-08-11T15:35:56Z
rDBUsw5xw3w,UgzWOHtqJysQ_lrd9UZ4AaABAg,@flying-e6e,너무 기가 막히고 코가 믹히게 놀라서 깜빡하고 좋아요 안누르고 내려갔다가 다시 누르러 올라옴ㅋㅋㅋ무슨짓이냐거❤,1,2023-11-06T15:57:57Z
rDBUsw5xw3w,Ugw4CPbOHTntRok4a5d4AaABAg,@트윈스-h6g,피부관리의 9할은 자외선 차단과 보습인데 그냥 심플하게 피지오겔 잔뜩 바르고 썬블록 제대로 바르는게 롱텀하게 가장 좋아요.,151,2022-08-15T14:27:42Z
rDBUsw5xw3w,UgwBSE73AMwf2GRYIPl4AaABAg,@ssomi1021,"비타민씨 꾸준하게 드시고 더 심해지지 않게 썬크림필수구요 전용크림 바르시는걸로
부지런히 하시면 확실히 옅어져요",166,2022-08-12T08:55:59Z
rDBUsw5xw3w,Ugwx5lD9rGDmI0zzNMx4AaABAg,@gracekimm1833,"펜이에요
초록색이 님의 매력얼굴 죽여요 근데 홍박사님은 나무잘오울려요",2,2022-10-19T19:40:55Z
rDBUsw5xw3w,UgwiU0pcZPqyvp_r26l4AaABAg,@행복-l7y,"기미 피부과에서 1번 시술에 100만원 주면
점빼듯이 빼주던데요.
진해서 한번에 못빼면
돈 더 주고 한번 더 하면
잘 빼줘요.
다만 관리 안되면 금세 돌아와요.
기미레이저같은 싼 시술을
여러번 하는건 효과 없어요.",2,2023-11-12T01:52:18Z
rDBUsw5xw3w,UgysL_vM2z8YQzxj0Op4AaABAg,@박흐르는강물,"나는 왼쪽 얼굴 전체가 온통 기미가 있었는데 신장 수술하고 나니 구름걷히듯 깨끗해 졌어요.
그래서 기미는 건강과 관계가 있다고 봅니다.",141,2023-11-11T18:40:15Z
rDBUsw5xw3w,UgzR4tOJvBTTe7aUz6x4AaABAg,@dosiss2875,"난 5년전 레이저 10번(50만원,부산임) 한 이후 다시는 안올왔는데..
같이간 친구는 10회를 두번 이상 했는데도 자꾸 올라오더군요.
이게 피부 색소차이인지, 전 굉장히 흰편인데 원래부터 여름에 거뭇해진 피부가 겨울  지나면 다시 하얗게 원상복구 되던 피부였고, 친구는 일반보다 좀 검은 피부였어요.",2,2022-08-19T01:20:54Z
rDBUsw5xw3w,UgzDxqpTvTYBfnCtKS14AaABAg,@hyl27,"더 심해져서 완전 개 빡치고 있음다..  수년이 지나도 레이져로 안됨.. 한번의 잘못된 레이져로 평생 피부과 들랄날락..
근데 요새 서서히 나아지고 있는 이 믿지못할 상황은 바로 바르는 크림이 젤 낫더만요.. 이제야 알다니   그동안 돈이...
함익병 의사분이 레이져 말고 크림을 권하시는 영상보고,  그 날로 의사처방 받고 바꿨더니 1년 사이에 거의 기미 없어져가고 있음.. 가격싸고 흔하게 주는 피부과 약처방임..이게 젤 낫더라구요 부작용은 살짝 붉어짐이 생겼다 마는정도 가끔...  레이져 부작용으로 서울대 의사에게 갔더니 레이져 하지말라고  단호하게 말씀해 주시더라구요...  
기계에만 의존하는 의사분들 반성하세요..!",321,2022-08-14T12:40:26Z
rDBUsw5xw3w,UgwLOBx5ZoREteTk-554AaABAg,@한미숙-i7g,좋은정보얻고갑니다,2,2022-09-09T05:52:56Z
rDBUsw5xw3w,UgySmlZXybNTnjlf8hR4AaABAg,@특기멍때리기,점사이즈 기미 없애려고 레이저햇다가 지금은 동전만하게 커졌어요 ㅠ 재발도 하고 사이즈도 더 커지고 레이저한 부분만 주름이 져요 ㅠ,22,2022-09-20T15:54:34Z
rDBUsw5xw3w,Ugwfj3Hdbu5j1kqGvIF4AaABAg,@kite050512,기미 비립종 한관종은 정말 완치따위 없…….,17,2022-12-06T12:10:43Z
rDBUsw5xw3w,UgyJznj4MF3vseWnWg94AaABAg,@mina48175,"저는 평생 기미인줄 알았는데 피부과 가니 주근깨라더군요 그래서 한번에도 꽤 많이 옅어졌어요 그래서 엄마 데려가서 했는데 엄마도 대만족 ㅎ
기미는 안하는게 좋다해서 사실 포기했었는데
얼굴에 있는게 뭔지 먼저 알아보세요 ㅎ",3,2023-11-08T15:31:46Z
rDBUsw5xw3w,UgyiaB140N0zEO_Cm0J4AaABAg,@똑딱-k5k,"여에스더 언니 저구독했어요
항상 건강하세요♡♡♡♡",2,2023-11-06T12:46:14Z
rDBUsw5xw3w,UgxVdsiJ2d_4HIx2g6p4AaABAg,@해바랄라,피부샵 일하는데 기미때매 레이저했다가 안없어진다고도 많이 오시고..레이저 부작용으로도 많이 오시더라구요ㅠ,16,2022-08-13T00:38:19Z
rDBUsw5xw3w,UgzNvL0ryJiCzCoa-Bh4AaABAg,@핑크하트-r9e,"저는 기미는 없는데, 나이가 드니 탄력이 없고 쳐져서 엘이디마스크를 한달간 매일 쓰니 좀 환해졌어요. 그리고 메르비로도 팩붙이고 문지르니 훨씬 좋아보이더라구요. 그냥 집에서 홈케어로 해보려고요. 이것도 매일하는건 안좋다는 얘기도 있어요. 뭐든 피부에 자극되는건 안좋대요..ㅠ",1,2024-09-28T16:35:21Z
rDBUsw5xw3w,UgxWoJs58iJRYBFQU8t4AaABAg,@hanakim133,저는 오타모반이 심했었는데 손님많은 전문선생님이 운영하는 곳에서 88만원 내고 클라리티 레이저 맞았더니 80퍼센트 옅어졌어용... 아마 또 재발 하겠지만 일단은 매우 만족해요.. 비타민씨 꼭 챙겨먹어야 겠네요..,4,2023-04-24T14:17:40Z
rDBUsw5xw3w,UgwSiqnZbcflWq-Bs354AaABAg,@라인블루-q2e,"기미에 토닝레이져, 썬크림 나이아신아마이드,스킨푸드유자세럼등  함께해서 톤이 많이 좋아졌어요.
 제일 중요한건 잠이더라구요. 
밤에 잠 잘 주무세요",64,2023-10-16T12:02:32Z
rDBUsw5xw3w,UgxVSEMXKcet84q07zh4AaABAg,@Marin-h8l,영상 보니까 저도 한동안 피지 때문에 스트레스였던 게 떠올라요. 관리 루틴 만들면서 잇레티놀 같이 챙겼던 기억이 나네요.,0,2026-01-25T04:46:10Z
rDBUsw5xw3w,UgwhgwRtK1zuoHozhBN4AaABAg,@빛과그림자-d7x,"기미 있어본 사람만 압니다
꾸준하게 관리 최소 5년이상 관리해야 하구요 피부과 안됩니다 스킨 로션 항상 건조하지 않게 바르고 썬크림 기능성 쓰시면 됩니다 성급하게 치유 하고 싶어서 피부과 가지마세요",3,2023-11-07T16:10:55Z
rDBUsw5xw3w,UgxSca-kzBr5BkV64iR4AaABAg,@제이-p3f,제가 그랬습니다 동감이예요,0,2023-05-11T21:58:06Z
rDBUsw5xw3w,UgwWAY_qR1_9u1nHiDd4AaABAg,@임수빈-d8i,"선생님
한관종은 어떤 치료를 해야하나요?",11,2023-02-25T09:04:47Z
rDBUsw5xw3w,Ugx7EruttlG4GBKoZFl4AaABAg,@재벌1,영양제도 먹으면서 매일 매일 천연팩에 기미앰플에 특수팩 매일 매일 정성드리면 흐려지고 거의 없어지더군요 6개월을 열심히 했더니 주위에서 예뻐졌다고 찬사를 보내도군요 ㅎㅎㅎㅎ,2,2023-07-05T17:38:32Z
rDBUsw5xw3w,UgymLGz4cIn2y8H5EQh4AaABAg,@박영옥-s1h,걍  이대로 살다가야 것다리 맘아팡^~^,5,2022-08-13T08:16:03Z
rDBUsw5xw3w,Ugwvnj5_y8JcivIPmWh4AaABAg,@황금댕댕이,이걸 봤다면 기미레이저에 돈을.ㅠ ㅠㅠ ㅠㅠㅠㅠㅠ 그래..그냥 썬ㅋ.림 바르고 10대부터 매일 습관처럼 로션 바르듯이 발라야지....,2,2022-10-27T07:37:24Z
rDBUsw5xw3w,UgzG8kmzOtUzb_qfdVJ4AaABAg,@syk8400,"이렇게솔직히말씀해주시니 너무감사합니다ㅜ
정성을 다해 비싼 레이저 기미치료했지만, 
아무리 썬크림 마스크 양산 모자를 써서 가렸지만 한여름되니 그자리 그대로 올라오고 여기저기 더 많은 잡티 그자리 그대로올라옴, 그실망감과 돈아까움에ㅠ",52,2023-11-06T03:15:35Z
t9_0J0y0GKs,UgwyGsuvNoNOs5MYUbF4AaABAg,@hhh3768,"뭘바요 언니 마지막 영상에 자꾸 미련남아 ,,,가지마,,,제발,,, 이제 뭘보라구우,,, 구질구질하게 굴꺼야,, 사장님 잡아주라고요!!!",221,2023-09-25T11:47:16Z
t9_0J0y0GKs,UgwKFB7DaFKy9DAzBFh4AaABAg,@wahingthe01,마세라티가 새우잡이배가 되는 영상,87,2023-09-05T09:12:18Z
t9_0J0y0GKs,Ugy9rjt_bjTyOpMIvCJ4AaABAg,@minjae_87,"마세라티로 시작해서 베스킨라빈스까지 
대 서사시 한편이였다ㅋㅋㅋㅋㅋ",80,2023-09-05T12:36:54Z
t9_0J0y0GKs,Ugy2uMQsot1CdrMRoaB4AaABAg,@hjlim8976,이렇게 맥락없이 계속 얘기하기가 진짜 쉽지가 않은데 잘하시네요~,124,2023-09-05T10:14:59Z
t9_0J0y0GKs,UgyN9JNK_CZjeQpjMbJ4AaABAg,@김남수-b3c,간지 작살 마세라티 포세이돈 신을 새우잡이 아재로 바꾸는 능력 오졌다😂,58,2023-09-05T09:30:16Z
t9_0J0y0GKs,UgxmOsFDqiAmyZkIk9l4AaABAg,@Seriousabouteating1,"양말부터 작살, 공유까지 거를타선이 없다",36,2023-09-05T09:06:30Z
t9_0J0y0GKs,UgwXcHVocO9YJ56L8kB4AaABAg,@최종현-u9k,작살ㅋㅋㅋㅋㅋㅋㅋㅋ 발음 너무 찰져ㅋㅋㅋㅋㅋㅋㅋ,28,2023-09-06T09:05:58Z
t9_0J0y0GKs,UgzTkr0DcA-daP1NVYV4AaABAg,@여섯시내고환-u7f,진짜 아무말인데 빠져든다 매력쩐다,70,2023-09-07T13:34:18Z
t9_0J0y0GKs,Ugyhyiv2YtLVQs0KoHJ4AaABAg,@seemonkey_92,어떤 스펙타클 영화도 이보다 웅장할수 없다..,11,2023-09-06T03:05:35Z
t9_0J0y0GKs,Ugx2rTAqWlcRuAnRzSJ4AaABAg,@kwongosu,지나고 보니 보이는 꽃..,8,2023-12-12T15:23:50Z
t9_0J0y0GKs,UgyEXd-OwruKrWhYqtB4AaABAg,@최억학-p9h,해설 이 너무 귀엽고 재밌네요 자꾸 보고 싶네요 또 다른 현상 부탁해요,7,2023-09-05T09:37:04Z
t9_0J0y0GKs,Ugxg5-taFUymW0hhs-54AaABAg,@최영석-t2p,"넘 귀여워용.
보고있으면 근심걱정이 없어집니다. 
오늘도 잘 보았습니다.😊❤❤",9,2023-09-10T13:20:17Z
t9_0J0y0GKs,Ugzs9ltELSG4XXKux8p4AaABAg,@우승-t1e,뉴페로 바뀌었는데 맛이 안살아서 다시 보러옴,9,2023-12-22T14:33:54Z
t9_0J0y0GKs,Ugz_--Nx1zVSwQud0RR4AaABAg,@chrislee3850,명작은 결말을 알면서도 다시보게된다.,7,2023-11-06T09:23:51Z
t9_0J0y0GKs,UgwytMKic9Umv8gvM9p4AaABAg,@울집냥별이,진짜 볼때마다 느끼는데 마음이 굉장이 넓고 크시네요 ❤,4,2023-09-08T14:17:38Z
t9_0J0y0GKs,UgxyXMZLBO1LZbBwy3J4AaABAg,@hangul00,매력터지시네요 너무 귀여워요 목소리가 중독성있음ㅋㅋ,4,2023-09-06T03:53:18Z
t9_0J0y0GKs,Ugy2Xm0fTyE3xTA7KNV4AaABAg,@피씩-g7m,스토리라인이 너무 좋았습니다,5,2023-09-06T04:44:30Z
t9_0J0y0GKs,UgzMLF1boELsqzMZv7V4AaABAg,@Subsubjjang,뭘봐요좌님 팬입니다❤,4,2023-09-05T09:13:18Z
t9_0J0y0GKs,UgzmuFK4Vedpga-S1jR4AaABAg,@쿨가이-d5b,와 정말 오랜만에 웃었네요 고마워요 귀요미님,2,2023-12-21T12:41:15Z
t9_0J0y0GKs,UgxsukSrgLWaziGwO8h4AaABAg,@최홍철-p4t,너무 귀엽 귀엽❤,1,2024-03-26T22:34:53Z
t9_0J0y0GKs,UgzROuVq3mmb8guelMp4AaABAg,@jhundk5543,귀여워~ 매일 해주세요...얼굴공개 언제쯤?,3,2023-09-08T06:30:05Z
t9_0J0y0GKs,UgzuFQxlusghywD-esV4AaABAg,@jjack630,새우잡이 배에 보낸다아 연기 미쳤다,6,2023-09-05T10:33:28Z
t9_0J0y0GKs,UgzG9TOyyr7MdAyph554AaABAg,@홍원락,아 이분 중독성있네ㅈ구독좋아요합니다,1,2023-10-14T17:13:12Z
t9_0J0y0GKs,Ugys9I-8MzfEpgHghud4AaABAg,@곧돼지,이 아가씨 너무 예뻐요 제 스타일이에여,2,2024-01-09T08:58:30Z
t9_0J0y0GKs,UgxTvhIUxSu5mKQYlgp4AaABAg,@찬쓰-f8q,역시 원조 뭘봐요님이 쵝오!!  계속 해줘요,0,2024-09-15T04:31:06Z
t9_0J0y0GKs,UgwG0wkZUEG-kUN6rXt4AaABAg,@user-sinaburo,이언니 요즘 안나오네 재밌었는데,7,2023-11-17T10:35:33Z
t9_0J0y0GKs,UgwVwVkcd97HOuEECgt4AaABAg,@scg2155,너무 보고싶습니다..,6,2023-12-29T04:23:37Z
t9_0J0y0GKs,UgwUZMLUDZYNNqC0qhl4AaABAg,@sangkukpark3347,재밌다 중독됨,1,2023-10-24T18:43:04Z
t9_0J0y0GKs,UgycA8Vo-cyxcdAJVWl4AaABAg,@김필준-j9t,묘하게 매력진 처자네,2,2023-09-06T15:16:39Z
t9_0J0y0GKs,Ugzu2XmNC5KiGzhPQrt4AaABAg,@고양이가좋아-1,ㅋㅋㅋㅋ 진짜 아무말 ㅋㅋㅋㅋㅋ 대단함 ㅋㅋㅋㅋ,2,2023-11-22T09:26:35Z
CjMhVG7gXuw,UgyZx3v81zYzoFz0NTt4AaABAg,@suprafireplace,"홈페이지 사용 후기 링크: http://supra.kr/kr/review/photo.php
안녕하세요. 수프라벽난로 채대리입니다!
더 많은 사용 후기는 위 링크로 들어가시면 됩니다.
앞으로도 더 많은 고객님들의 사용후기가 업로드 될 예정입니다. 감사합니다.",1,2022-12-06T08:42:28Z
CjMhVG7gXuw,UgytA-6b27qskdlKRfB4AaABAg,@가지조림,직접 볼 수 있는 매장이 있나요?,1,2022-12-07T06:27:49Z
4ZrpBMvyWlI,UgxCxwCuepqIDRMEy6R4AaABAg,@younsuklee9217,멋지네요~^^,2,2018-12-13T11:38:42Z
4ZrpBMvyWlI,Ugy71pw7YBUUpsXM9594AaABAg,@서영영이,여기 복층 타입도 있다셨는데 분양 완료됐나요??,1,2019-03-28T17:58:40Z
4ZrpBMvyWlI,UgwG-NKaaCmJGWmveod4AaABAg,@프링글스-w6b,구조 정말 잘 뽑아 냈네~!!,1,2019-07-03T19:12:26Z
4ZrpBMvyWlI,UgyhQXVWUo3HQfqSIix4AaABAg,@홍예림-x5x,크으~,1,2018-12-13T06:05:52Z
4ZrpBMvyWlI,UgzEaU0sgUdDcnACAJB4AaABAg,@user-bw2gi8rf9e,예쁘당*^^*,2,2018-12-13T06:19:23Z
4ZrpBMvyWlI,Ugx_hoiHTe75I0pZatJ4AaABAg,@IronMan.......,외부도 보여주세요,0,2020-05-18T23:38:49Z
4ZrpBMvyWlI,Ugx33RWZiP_sQfJBwIp4AaABAg,@DNL-523,이집가격은어떻게되나요?,1,2019-01-08T18:25:25Z
4ZrpBMvyWlI,Ugy2n_s-JWpEc1OE0eJ4AaABAg,@jk-house,네 알겠습니다,1,2018-12-13T06:04:48Z
