video_id,comment_id,author,text,like_count,published_at
iHM_UWGn50E,UgyYV1CtdHzZJFWHhMt4AaABAg,@교회는영어로,저 자연스러운 빠큐는 뭐지?,0,2026-07-06T10:54:39Z
iHM_UWGn50E,Ugw-YwmXbSwCL6wNfft4AaABAg,@김준호-t4l,난 뚱뚱 발렌타인이 모종의 이유로 마른 평행세계 발렌타인으로 교체된거라 생각했는데... 다이어트한건가?,0,2026-07-07T14:04:35Z
iHM_UWGn50E,Ugwq8SK-bC_6PgnGUKl4AaABAg,@strohe1mdks1,죠셉아 도쟈아앙 망치면 도망칠 준비부터 하는게 좋을거야^^,0,2026-07-06T14:03:27Z
iHM_UWGn50E,Ugx4B8Cz0G_57aNTI9V4AaABAg,@남자이재세,STEEL BALL RUN🎉 STEEL BALL RUN🎉,0,2026-07-06T14:15:19Z
iHM_UWGn50E,Ugww1XNbJ-JnTUEmLfp4AaABAg,@Ylupjnkin,미친거가... 우리친구 샹일이 그때임,0,2026-07-07T10:03:05Z
iHM_UWGn50E,Ugx4st_a6Enn9PGBekp4AaABAg,@Terrazine_Lover,"퍼니 발렌타인: 성인의 유해를 모두 모아 AMERICA 를 GREAT하게 만들겠다.

똥쌌도르: 성인의 유해로 다리 고칠거임",0,2026-07-06T11:27:27Z
gCzOb1mV2TY,UgzyHY5urtwCcGCxyB54AaABAg,@PurpleHaze_Stand,THEY KEPT FAT VALENTINE!!!,3543,2026-07-03T23:26:43Z
gCzOb1mV2TY,UgwICB-uUriBBsvnqvF4AaABAg,@naokikentaro,Fat Valentine look like he would use Devilish Deeds Done Damned Coldly,2337,2026-07-03T23:08:19Z
gCzOb1mV2TY,UgwGtMwltW0Oua134jd4AaABAg,@NotShilohRBLX,THEY STUCK WITH THE PINK VALENTINE,425,2026-07-03T23:13:47Z
gCzOb1mV2TY,UgxPHobxHq9VMY5-Twt4AaABAg,@Neoxon619,1:40 They embraced the meme!,1091,2026-07-04T00:01:13Z
gCzOb1mV2TY,UgxqWiOd178aDEhWOrV4AaABAg,@Yanzz2x,WE CAN FINALLY CONTINUE PEAK WEEKLY.,1642,2026-07-03T23:01:49Z
gCzOb1mV2TY,Ugz6vt6uhAxyhhRrZrR4AaABAg,@Morze_code,Was lowk stressing about if funny valentine's color scheme wouldn't be the full pink but they stuck with it!!,470,2026-07-03T23:04:35Z
gCzOb1mV2TY,Ugw9V7YLAIHEI6tP3-14AaABAg,@IcyPuffs,My balls of steel,438,2026-07-03T23:01:09Z
gCzOb1mV2TY,UgwW8cvNV3aTqx-PWoV4AaABAg,@realkingofantarctica,0:45 Same energy as Joseph getting in the car.,640,2026-07-03T23:20:01Z
gCzOb1mV2TY,Ugys7v4TzA91nOLQxIh4AaABAg,@newkingjem,OMG WE ARE SO BACK!!,954,2026-07-03T23:00:25Z
gCzOb1mV2TY,UgwHT79IKAmn66tb6E94AaABAg,@KingCrimson-1,OHHHHH yeah I'm gonna witness jojo Friday's for the first time 😭🙏❤️,827,2026-07-03T23:04:29Z
gCzOb1mV2TY,UgwgIB1l869L_ldz0mp4AaABAg,@123ddhhh,We are back!!!!!!,199,2026-07-03T23:00:57Z
gCzOb1mV2TY,UgxML_Vj8Q_C3sHxJp94AaABAg,@LawrenceRoques,"1:09 Oh my god Funny Valentine is here, I'm so damn hyped. We're finally getting the second stage.",246,2026-07-03T23:27:38Z
gCzOb1mV2TY,UgwyHpdfGq9VPHBC6Gp4AaABAg,@usagialohaoe_mattekudasai,THEY MADE VALENTINE PINK,108,2026-07-03T23:02:54Z
gCzOb1mV2TY,UgwYNHhqNjd6OugcXGh4AaABAg,@NotShilohRBLX,THIS IS THE BEST JOJO FRIDAYS IS BACK,108,2026-07-03T23:12:21Z
gCzOb1mV2TY,UgxBnwHcfdJymgNXFPp4AaABAg,@animegirl4692,IM LOVING FV ENGLISH VOICE HE ACTUALLY SOUND LIKE A PRESIDENT DURING THE 1800S,15,2026-07-04T00:11:22Z
gCzOb1mV2TY,UgwkoyAgNnOY3_ioBSN4AaABAg,@beansuperrrrrrrr,"With enough bullying and harassment, we finally made SBR weekly",14,2026-07-03T23:29:00Z
gCzOb1mV2TY,Ugy_CNjJGZHVU16a-PF4AaABAg,@moonvenerable7897,My most anticipated anime of 2026-27,167,2026-07-03T23:03:00Z
gCzOb1mV2TY,Ugx1Jh_lB9qR18I5Nix4AaABAg,@JasonCreationMask,0:50 STROHEIM!!!!!,9,2026-07-04T04:20:49Z
gCzOb1mV2TY,UgzXIZbKp-niuqRGV-94AaABAg,@blackmario1117,1:02 Doyaan!!,18,2026-07-03T23:10:04Z
gCzOb1mV2TY,UgyBd7tTltdE9sB_cat4AaABAg,@shnoz6829,11 weeks of JOJO LETS FUCKING GO,19,2026-07-03T23:13:32Z
gCzOb1mV2TY,UgxblFY6-ftI5e4cFfp4AaABAg,@megatronusprime12,0:50 stroheim🔥🔥🔥,9,2026-07-04T02:09:47Z
gCzOb1mV2TY,UgxkxwZVHSZWJnbGyaR4AaABAg,@shrimpee7,I’m glad they gave Mountain Tim a southern voice,5,2026-07-04T01:31:24Z
gCzOb1mV2TY,Ugw0pGk05-Arkajs4wV4AaABAg,@Greatducks,WERE SPINNING WITH THIS ONE🔥🔥🔥,7,2026-07-03T23:04:01Z
gCzOb1mV2TY,UgxdO-YVXhFFWp1izcR4AaABAg,@thegromitmug137,IM SO STELL'D OUT OF MY BALL! I COULD RUN!,17,2026-07-04T00:10:28Z
gCzOb1mV2TY,Ugz2y9Le8Qlukgejukh4AaABAg,@sk.yspider,German Technology is back 🥹,7,2026-07-04T00:18:49Z
gCzOb1mV2TY,Ugw-2vaMPnWgH3jvZg94AaABAg,@hakanaydemir2835,OMG IT'S BEING RELEASED ON MY BIRTHDAY AWESOMEEEEEEEEE!,9,2026-07-04T00:22:21Z
gCzOb1mV2TY,UgzMeASFk0kspxOfHnR4AaABAg,@TheOisSilent481,I just wanna say a full hearted thank you to the team for listening to our this community and blessing us with this absolutely incredible masterpiece of an anime! 🔥,7,2026-07-04T09:47:11Z
gCzOb1mV2TY,UgzeRZ0euzrgcgN755t4AaABAg,@Skyfall-J-R,1:25 BOYS HES USING TUSK FINNALY. WE PROBABLY WONT SEE IT PHYSICALLY TILL EPISODE 3 BUT STILL WE WON,58,2026-07-04T00:16:26Z
gCzOb1mV2TY,UgwBIADveplo2vLAOpZ4AaABAg,@NotShilohRBLX,OH MY GOD THIS IS THE BEST QUALITY OF ANIME EVERT,8,2026-07-03T23:10:16Z
gCzOb1mV2TY,UgwovNHh7ll6B2JqDB94AaABAg,@Zt4t1cFr33,"1:03 HES FAT, FUNNY VALENTINE KEPT HIS FAT APPEARANCE😭🙏🥀",170,2026-07-03T23:21:29Z
lqIJ71YmBv8,UgzjYU_V8VU5loTQaCN4AaABAg,@bizarre_diary,"📌나이스고스트클럽 X 죠죠의 기묘한 모험 팝업스토어
- 서울 성동구 성수이로7길 38
-  7/9 (목) - 8/17 (월) 
* 죠죠의 기묘한 모험 협업 제품 현장 구매 시 5% 할인
* 협업 제품 7만원 이상 구매 시 ‘JOJO'S STARDUST CRUSADERS IGGY KEYCHAIN' 일 50개 선착순 증정 (*7/9 – 7/12, 4일간)

(나이스고스트클럽 초청으로 방문했습니다)",2,2026-07-09T09:05:46Z
lqIJ71YmBv8,UgxXIhOd7t96TU7kq7N4AaABAg,@트라이드-q2k,사막보이즈????? 아니닙다 저건 스타 더스트 크루세이더스 입니다!!!,1,2026-07-09T11:23:03Z
lqIJ71YmBv8,Ugyx8ePQ8-ZOVVitU7h4AaABAg,@죠Jo_baby,젠장 저번에 죠죠 키라반때문에 용돈이모도 없어졌다고!!!,4,2026-07-09T09:19:48Z
lqIJ71YmBv8,UgyxyQ4esnoIMhi5AYd4AaABAg,@ster_hamm,또 서울이야,2,2026-07-09T09:06:53Z
lqIJ71YmBv8,UgwBNiM8QufDbIt1fWx4AaABAg,@카쿄인와이프-y5g,사람 많았나요?일요일날에 가려고하는데,1,2026-07-09T10:56:43Z
lqIJ71YmBv8,UgyVgYq8Ndt_c__Aftl4AaABAg,@유호정-c5s,너무비쌈,0,2026-07-09T12:53:25Z
pkVPamg07r4,UgzysXgBCOYQpSkEFAp4AaABAg,@vbrawny_zuelong5300,peak ball knowledge,1,2026-07-04T00:59:55Z
pkVPamg07r4,Ugzle_0jA-4xsaPc9dp4AaABAg,@OhLonesomeMe1892,Can't wait to appear in my stage :),0,2026-07-05T20:51:00Z
pkVPamg07r4,UgzpJLXoYbP_ZkuFslt4AaABAg,@vbrawny_zuelong5300,YOO WHY IS FUNNY VALENTINE FAT 😭. i thought they would not add it.,3,2026-07-04T01:00:37Z
pkVPamg07r4,UgwStO6ES2Ry1rBeA794AaABAg,@EstebanJordan-k1q,The actor of gojo is playing gyro,0,2026-07-04T05:58:16Z
pkVPamg07r4,Ugxdc359JaRrpZiOYDZ4AaABAg,@anonymouscinemafan1820,Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha! He's still so fat!😂😅,1,2026-07-04T01:29:08Z
pkVPamg07r4,Ugwo134YL3i_J8Itwml4AaABAg,@kgfstgc,I see influences from cowboy bebop here,3,2026-07-04T00:56:52Z
pkVPamg07r4,Ugx4yvjT2FuIMkfYb1l4AaABAg,@feedback1993,11 episodes? then it won't all be them🤣,0,2026-07-04T23:34:00Z
pkVPamg07r4,Ugy2j_Jzc_0ImcaURkt4AaABAg,@amjh4lah809,"First comment, 3rd like and 3rd minute ❤",2,2026-07-04T00:56:27Z
aCK6qukfEbQ,Ugzd60c25WiXVnJIIel4AaABAg,@unsafestimboard,"I love how like 50% of these characters are dead, thanks araki",28380,2018-06-29T00:27:59Z
aCK6qukfEbQ,UgysFMpCwuxLOmkunuJ4AaABAg,@mrreyes5004,"JoJo: **Partying with each other, their allies, JoBros and JoFoes.**


Kars: **Is still not thinking in space.**",7680,2020-01-11T10:16:21Z
aCK6qukfEbQ,UgxKJvbGHBFntXLAgRR4AaABAg,@glc704,"Jonathan in Heaven with Danny
That's just so pure 
Can't hold tears",7173,2019-09-13T18:29:16Z
aCK6qukfEbQ,Ugz1yiyJcgeIImFJq8V4AaABAg,@_Black_Lemonade,"0:06 Letting Funny Valentine to press the start button of JOJO crossover op was so symbolic. You know, he's the only person who can get all JOJOs in one place using his Stand's parallel universe ability.",2327,2022-02-12T09:50:56Z
aCK6qukfEbQ,UgxbKrCCzjX9AIK0B4R4AaABAg,@oGogs,"Araki: ""just confirmed Jojo part 9""

All animators of this video: why",5714,2021-08-17T12:43:37Z
aCK6qukfEbQ,UgwOsM2ZI0N8rQb3u2R4AaABAg,@中二界的怠惰大祭司,"Mom can we have a killer queen?
Mom:We already have a killer queen at home
Killer queen at home: 0:44",387,2019-07-06T09:00:22Z
aCK6qukfEbQ,UgyYMUWIZwC3aA4F-rV4AaABAg,@sato-ru219,"1:06
Star Platinum: Ora Ora?
Jotaro: *YES YES YES*",709,2019-06-21T16:16:58Z
aCK6qukfEbQ,UgyYRFruI5CRo0UZxSF4AaABAg,@JovaniCrimson,0:54 COCO JUMBO,76,2025-07-08T01:00:25Z
aCK6qukfEbQ,UgyG2rHPdn4nbTZQRaZ4AaABAg,@kbwouldlovethis8790,"Everyone: *groovin*
Some dead characters: *also groovin*
Kars: help",2439,2020-02-16T17:24:07Z
aCK6qukfEbQ,UgxaWam_zIN0NHpR0EJ4AaABAg,@gloglo5768,Seeing Jonathan with Danny in the afterlife is the most wholesome thing I'll ever see in my life,223,2019-10-29T22:27:38Z
aCK6qukfEbQ,Ugxi6G7vlrMHQNXcTCV4AaABAg,@cit5184,"Josuke Part 4: Who are you?
Josuke Part 8: *inhales*

 I don't know",978,2019-09-20T19:44:40Z
aCK6qukfEbQ,UgyBjShUCAoC30XQGgl4AaABAg,@carolusrex5213,Haven't seen anyone mention it yet but technically Jonathan is in the original version. According to the main animator for the original opening the Sun with Justice written on it is meant to symbolize Jonathan and his noble spirit as it shines across everyone and fuels his decendants to be good people.,253,2022-03-12T22:37:18Z
aCK6qukfEbQ,Ugxf1M91B1nLoBQOg0d4AaABAg,@breezierchip8355,"*Sees Caesar in the heaven seen

IM HAVING A BREAKDOWN BREAKDOWN.",3436,2019-11-17T08:31:08Z
aCK6qukfEbQ,Ugyp7rg0TwKB_tWOAVN4AaABAg,@joaquinquiroz6748,Turtle Polnareff posing made me laugh so hard,1000,2019-09-13T02:31:12Z
aCK6qukfEbQ,UgyUPYkGcF1bYcqv1LB4AaABAg,@shduduwuhsdhi1951,"0:54 🎵Look at our boy Polnareff hit that pose🎵
🎵It won’t go by those unnoticed🎵
🎵By the Jobros🎵",2146,2019-09-19T11:23:41Z
aCK6qukfEbQ,UgxRWgWt8RCRZ9UX65R4AaABAg,@mi_jjbalove,"great daysはジョジョの中で一番好きなOP！！
それにこれまでのジョジョの物語が描かれてるとかこれ以上最高なことは他にない！！
よくこの動画を作ってくれました最高なすぎますわ！！！！",67,2022-08-29T06:59:31Z
aCK6qukfEbQ,Ugzl39BND0murCEVZLd4AaABAg,@AlmondMilk123,"Therapist: killer queen hayato does not exist, it can’t hurt you


Killer queen hayato: 0:45",2871,2020-02-09T03:50:35Z
aCK6qukfEbQ,UgzGSmDLxp29AY3g9KJ4AaABAg,@arthurs_cat2611,"0:25 Josuke 8 is coming out of the ground and Josuke 4 is just like, “Bruh”.",1997,2019-12-30T15:04:36Z
aCK6qukfEbQ,Ugycf_XM3_zQHwTMNS54AaABAg,@ActuallyRocatex,THE TURTLE DID A FUKING JOJO POSE,8054,2019-06-21T05:54:04Z
aCK6qukfEbQ,Ugzo5APz_wgu7WUS6Ix4AaABAg,@Nagare-x8c,5年の時を経てこの動画に辿り着けたことに感謝する。それほど素晴らしいファンメイドだった。ありがとう作者さん。,28,2023-11-03T06:06:17Z
aCK6qukfEbQ,Ugw6DH4-bPQH_XMAG-t4AaABAg,@mr.surfingweb3214,"1:04
After witnessing this, Kars began to think again. But instead of understanding, he just screamed, ""WHY"".",1865,2018-03-23T01:03:46Z
aCK6qukfEbQ,UgxY6U3W02ZjOa5twzR4AaABAg,@lamotosierralibertaria,"1:01 joseph is like ""i send kars to high there""",2174,2019-09-25T00:17:13Z
aCK6qukfEbQ,UgzgcTW40r21RwYtqUx4AaABAg,@Haispawner,0:26 I hate it when Diavolo just invades my terrace and drinks tea.,535,2019-09-12T18:35:05Z
aCK6qukfEbQ,UgyIWQ8W_Co7yBCfvk94AaABAg,@sonpanchan,"0:15 Diamond is Ubreakable's director, Yasufumi Soejima, confirmed that the Sun gadget that says JUSTICE is suppose to represent Jonathan. Basically he wasn't allowed to add Jonathan in the first two intros so he decided to ""turn him into a sun"" and add that into Great Days. The fact that you added Jonathan to this part is more fitting because of it.",91,2023-09-01T03:03:34Z
aCK6qukfEbQ,Ugx2S3NCmY2gNxvmhjR4AaABAg,@Poulposs,0:35 how smart is this scene. I love it,547,2019-12-23T18:21:15Z
aCK6qukfEbQ,UgyKv0T0BXnrIpNghGR4AaABAg,@raivynnrealalvarez1352,9/10 - not enough Speedwagon screentime,3641,2019-05-02T15:30:11Z
aCK6qukfEbQ,UgyV4mBQk6a_b886YZV4AaABAg,@WolfedOutEXE,1:02 you dont realize how good it feels to see danny up there with jonathan. Neither of them deserved what happened to them them but they're in a better place now.,402,2020-01-08T23:25:24Z
aCK6qukfEbQ,UgyiQOQFAMvnnYBEPvx4AaABAg,@hueah6081,0:21 THE EVOLUTION OF JOSEPH IS JUST <3,370,2022-05-17T15:21:32Z
aCK6qukfEbQ,UgwsDLjFOPOykDRTBaB4AaABAg,@chillchekk5029,"After filming:
Josuke 4: who are you
Josuke 8: I’m you",2366,2019-07-18T22:43:11Z
aCK6qukfEbQ,UgwJeuDThm6nkT7Tl5B4AaABAg,@bmg4128,Now THIS is what you call a great day.,509,2019-09-12T21:11:48Z
lEXNvjnKDAI,UgzXKH9xA2n1LO_110F4AaABAg,@itz-9352,정밀동작성 C,310,2024-05-09T20:34:14Z
lEXNvjnKDAI,UgwEZsnds3pDYx5BbAt4AaABAg,@멩이-m2z,"""찾았다.....""",66,2021-07-25T06:19:34Z
lEXNvjnKDAI,UgyR1PbaeUo-0xy3Kit4AaABAg,@수원좋은놈,이건 죠타로가 아니라 발렌타인 아니냐 ㅋㅋㅋㅋㅋㅋ,87,2025-06-30T08:34:48Z
lEXNvjnKDAI,UgzcjyCRYgTp-nuhTkJ4AaABAg,@실문이_silmoon466KOR,"YES YES!
- 퍼니 발렌타인


어잇 C바
-기비",17,2025-05-14T17:07:45Z
