video_id,comment_id,author,text,like_count,published_at
3O5pTY8ZEGg,Ugx8iFAkXxV1zdHT6RF4AaABAg,@yearshappy7665,"보는내내 몰입이 잘됩니다 시간을 보니 거의 공연끝일정도...
내년에는 현장에서 보고싶네욤",0,2020-10-01T06:42:15Z
3O5pTY8ZEGg,Ugx57CQ7qu1I2FkbA-l4AaABAg,@햄토링-y7t,아이들과 재밌게 잘 보고 있습니다 코로나 끝나면 꼭 아이들과 좋은공연 직접 함께 보고싶네요^^,0,2020-10-01T06:17:11Z
3O5pTY8ZEGg,UgwTjYkyx9GlBis-kK14AaABAg,@율희사랑,뽕함마니 공연 2년전 아이랑 같이 손잡고 보고 왔는데 !!둘째는 넘 어려서 기억을 못하네요~^^직접 보지못해 아쉽지만 아이가 초집중하며 보네요 좋은공연 감사합니다,0,2020-10-01T06:18:23Z
3O5pTY8ZEGg,Ugx_CnWBw0qnmONoCNF4AaABAg,@fullmoon1166,"방구함마니 캬하하하하. 우리 집 이야긴가... 
산중 호걸이라 하는 호랑이의 생일날 노래도 신나고 귀에 쏙쏙 들어오는 공연. 참 재밌습니다!!!",0,2020-10-01T06:23:44Z
3O5pTY8ZEGg,Ugy5hRZnNT0LItDOAXB4AaABAg,@정지수-b8v,직접 볼 수 있었으면 더 좋았을텐데ㅠㅠ 코로나가 종식되면 꼭 보러가고 싶네요!!,0,2020-10-01T06:12:36Z
3O5pTY8ZEGg,UgyQntGAyRJCiAbDpIJ4AaABAg,@희우냥냥,뽕뽕뽕 함무니 넘 재밌어요 !!,0,2020-10-01T06:13:34Z
3O5pTY8ZEGg,UgwpnjvKGfSWyxlcPd94AaABAg,@onerain1,가까운 지역인 진도의 설화를 담은 내용이라 더 눈길이 가면서 감상할 수 있었던 거 같아요 영상으로만 볼 수 있는 게 아쉬워요 코로나가 없어지면 실제 공연으로 즐기고 싶네요 !!,0,2020-10-01T06:16:05Z
3O5pTY8ZEGg,Ugxg8aSQnLFONGImbdV4AaABAg,@은별-j8s,추석 명절에도 가족들과 같이 온라인중계로 공연을 볼 수 있어서 너무 좋습니다! 하루 빨리 코로나가 끝나 직접 공연장에 가서 분위기를 느끼고싶네요 ㅎㅎ,0,2020-10-01T06:33:13Z
3O5pTY8ZEGg,UgzK5u2UDkYqSyPCEwx4AaABAg,@영원-d7w,학교에서 보고 왔습니다.,0,2023-12-07T13:20:01Z
3O5pTY8ZEGg,UgyQPKdfltTQzWQy5Gh4AaABAg,@johnnynavarro834,41:28 I think reulotta shime laughing his friends,0,2025-05-08T05:37:09Z
3O5pTY8ZEGg,Ugx_j-NMelE-L0C44PR4AaABAg,@dahyonkim9506,13:48,0,2020-12-19T10:34:47Z
ja1hqET3jsw,Ugxu6_JSUZgaTRUsHBF4AaABAg,@강양옥-r5z,아이들이 아우르니 참 좋습니다,1,2021-01-24T14:41:40Z
ja1hqET3jsw,Ugx6uGZGmKLuH1ZvNhR4AaABAg,@안치문-x9x,참 잘한다~,1,2023-01-25T17:25:13Z
pTJPmY7ZFJY,UgyKMCv7bJh2Roe3s9F4AaABAg,@MiheesEasyRecipes,힐링하고갑니다^^,1,2019-09-21T06:22:26Z
pTJPmY7ZFJY,UgwFfF57pxWeo7C8VKR4AaABAg,@gagamin2,헐 이분 영상 있을줄은 꿈에도 모름....,2,2020-08-25T20:11:11Z
r32lOuPmogI,UgxpvkPuk4HT68Z91AR4AaABAg,@백미늠,"아
름
답
다",2,2021-12-21T13:06:20Z
r32lOuPmogI,UgxuZmfPHpj2KTDaalB4AaABAg,@수원정-e1x,멋져요~~,1,2021-12-22T00:30:06Z
r32lOuPmogI,Ugz6rxUGmzNup0UiCOV4AaABAg,@순미향,한옥과 어우러져 환상적입니다. 아름다운 시간이었습니다.,0,2021-12-21T12:34:41Z
r32lOuPmogI,UgyekfOIgjCdfmBFK4J4AaABAg,@주미애-y3w,"경상필하모닉 오케스트라의
아름다운 구성의 음악을
운치있는 김해 한옥과 더불어 감상할수 있어서 참 낭만적인 겨울밤입니다^^
감사합니다",1,2021-12-21T15:10:27Z
r32lOuPmogI,UgwYPzjwsH6V3P_2fst4AaABAg,@noplaner26,"와우 !!!! 

야외 공연이라니 너무 멋진데요 ?

한옥에서 즐기는 클래식이라니 ❤️

너무 좋은 아이디어 입니다 ~",1,2021-12-21T09:09:02Z
r32lOuPmogI,UgwQVvnCtTZ7Brzrv5l4AaABAg,@내생애-z5r,"지금 이순간~~
이런 호사를 누리네요",0,2021-12-21T10:23:26Z
r32lOuPmogI,Ugy5S88CZSieACS4Xc14AaABAg,@달팽이방송국,한옥과의 조합이 멋집니다~~~^^,1,2021-12-21T12:41:14Z
FxfahRkz858,UgxqCkhur93rx8MdOUB4AaABAg,@noplaner26,엄청난 출연진들이 함께한 8월 부산공연을 관람하였습니다. 세계적인 출연자들을 부산에서 볼수있어서 영광이었습니다.,0,2021-09-16T07:40:58Z
GcMrDzL4DKE,UgxFbF3CaoBS9Y78e_F4AaABAg,@noplaner26,"응원합니다 ~ 공연 너무 좋았습니다 
김해시에서 이런 수준높은 공연을 보게 될지 몰랐는데 너무 감동적이었습니다 :)",2,2023-03-31T08:32:07Z
GcMrDzL4DKE,Ugxso7hy78qP7EETvJ14AaABAg,@gms13391339,다시 또 들어도 무한감동이네요. 경상필연주회 계속 기대됩니다,1,2023-05-21T04:58:48Z
GcMrDzL4DKE,UgxFi-tnOV9uRV6dv_l4AaABAg,@백으르,잘되시길 바랍니다,2,2023-03-31T05:08:19Z
m2W_DCG-c4U,Ugz8eUe9fSvte99CCf14AaABAg,@제이이유목백일홍,👏👏👏👍👍👍,1,2021-12-16T21:44:00Z
JCwGnIpzWCY,UgyplJz_5UDGvgGwGqh4AaABAg,@탑마트15,49:57,1,2022-11-08T13:01:34Z
7AywXZ_7y74,Ugw5VDg4Ql8hCCG1XGp4AaABAg,@교수국어과,오케스트라 최상의 음악 그룹 💞,1,2018-06-30T12:34:17Z
0Y8msCbnWFY,UgzqHodAhHG8QcCp6Ex4AaABAg,@블루스낵-kin,처음하는건가요?? 엄청 잘히네~☆☆☆,1,2021-09-06T09:39:21Z
R_RfuTlKsFo,UgzesBIhNqpuZyVd7eN4AaABAg,@호박꽃과해바라기,추석 연휴에 가야금 소리 들으니 더욱더 우리가락이 좋을시고 싶으네요 응원합니다,4,2020-10-02T03:00:35Z
R_RfuTlKsFo,UgxJKTsyXAttGQ1YDpd4AaABAg,@gheeseeksong4050,축 축하,3,2020-10-09T09:55:13Z
R_RfuTlKsFo,Ugxt6W-xGv8vrViWHfN4AaABAg,@하니-i5w,"우리 예슬이 축하해~~
수고 많았어^^",4,2020-10-02T13:39:49Z
R_RfuTlKsFo,UgwFf4xUwS4GkcxQ4At4AaABAg,@박상욱-w8b,예슬이 화이팅,3,2020-10-14T15:25:49Z
o6UFkh8iyug,UgwZO-0qlTNVVti5qgJ4AaABAg,@여불위1,"아 늙었나... 그립네 내어린시절이
 정말 아름다웠었다  내고향 그곳에서 태어나서 그런 풍경들속에서 자란게 내가 힘들때마다 생각이나는... 그때랑은 많이 달라졌지만  내기억속엔 영원히 있을듯 
감사합니다",0,2026-06-27T15:09:58Z
o6UFkh8iyug,Ugy_Jy_e8nLz0QGyC4d4AaABAg,@jungkihun_315,역시 인천시립 ㅠㅜ❤,7,2023-11-02T00:28:26Z
o6UFkh8iyug,UgwdT9PJIIKehSsO1Qx4AaABAg,@cwlim,"어느덧 한국을 떠난지 21년 멀리 파리에서 들으니 정말 너무 좋아서 눈물이 나네요…
내 고향…

그러나 감사합니다 조혜영 선생님, 인천시립합창단 여러분!!",13,2022-11-07T04:26:13Z
o6UFkh8iyug,UgwVq0njipEuPO1-vWx4AaABAg,@TV-fw7qv,마지막 부분의 피아노 선율이 고향을 생각하는 아릇함이 남네요,12,2019-11-07T02:03:29Z
o6UFkh8iyug,UgxM8RSfC2K4mDcme3J4AaABAg,@이유진-작곡가,"연주때 가서 들었는데, 참 좋았습니다.",6,2019-01-06T12:43:30Z
o6UFkh8iyug,UgzY5p18WaVfrMEkHqR4AaABAg,@배도용-r2l,"잘~~들었습니다,감사합니다....",5,2019-02-02T07:37:36Z
o6UFkh8iyug,UgxjPmVuzmV_uuhmoA54AaABAg,@sungtube7055,고향을 그리워하는 감성이 잘표현된 편곡으로 들려집니다. 감사합니다,1,2024-10-06T06:13:40Z
o6UFkh8iyug,UgwTgcNTE0Nrc5Xa8Rt4AaABAg,@agapanthus1953,Beautiful!!..from HOJU,4,2019-09-19T10:06:29Z
o6UFkh8iyug,Ugw3V7C--JwsGvvg0_J4AaABAg,@이름김정우목사님,고향의봄 잘한다,2,2025-04-24T15:21:47Z
o6UFkh8iyug,UgxHvBb8_rLCDx14Lad4AaABAg,@dmadkrgody,"너무 좋아요 편곡도 좋고, 합창단의 음색도 😘",6,2024-03-28T14:01:30Z
o6UFkh8iyug,Ugw89yNbdJlSneROCaB4AaABAg,@gompang010,"앞으로도 영상 내리지 말아주세요..
저에게는 찬란했던 고등학교 시절을 보여주는 노래입니다",1,2024-06-18T19:33:17Z
o6UFkh8iyug,UgzpZ6I3AifKvSYIC154AaABAg,@울산밍키Tv,조혜영님  반갑습니다  응원  드립니다   사랑합니다❤❤❤🎉🎉🎉🎉🎉,1,2024-08-21T07:24:48Z
o6UFkh8iyug,UgxEIco-cW-VEioeFHF4AaABAg,@피부암통피,이렇게 눈물 날정도로 아름다운 노래가 친일파가 작곡했다니...개탄스러움,2,2020-12-12T17:19:02Z
o6UFkh8iyug,UgyxgL6fFt9_id0NDul4AaABAg,@이덕희-e4w,이 아름다운 목소리로 그냥 끝까지 원곡버전으로 듣고 싶네요 편곡은 너무 다양한 버전으로 많이 들어서 그런지 이젠 그닥 와닿지가 않네요 그냥 순수한 고향의봄 원곡으로 들었으면 참 좋겠다는 생각이 드네요,4,2020-03-23T17:12:05Z
PyMRoqVADz8,Ugzh-8BvmTrPIo5KDwp4AaABAg,@Holy_Praise,"✔사랑하는 자들아(이현철) SATB Vocal 파트연습곡 모음
https://www.youtube.com/playlist?list=PLLFgovPx_2C7wzMr442EX86969HI2KlOI",0,2026-04-11T15:21:33Z
ibiPVg9OnGo,UgwHinwSpX6CCNLeXiB4AaABAg,@skybb5322,모든 합창단 통틀어 인천 아이갓 버전이 가장 세련🎉🎉🎉🎉,1,2026-05-20T19:19:11Z
ibiPVg9OnGo,UgyUnAG7qpX0qH_iBx54AaABAg,@claudiamarchese7184,❤,1,2025-03-09T15:55:37Z
ibiPVg9OnGo,UgxPJUG3Pp2QgmEY9bB4AaABAg,@bright-mother,역시 인천 👍 😊,1,2024-12-28T08:31:43Z
T2m_53aoEdU,UgzSSic6BxX5vaVLvyJ4AaABAg,@ターコイズGT,"Sheesh, almost every choir doing this song including mine.",0,2026-05-10T15:52:14Z
T2m_53aoEdU,UgzGsaH1RamNAn9F0OF4AaABAg,@KatharinaCamposAquino,Love your version! ❤️🎶🤗,1,2026-04-09T14:28:09Z
T2m_53aoEdU,Ugwva8lRg2niRBCGbXl4AaABAg,@양영희-z4j,그대들은 정말 멋쟁이.,1,2026-02-06T01:23:40Z
T2m_53aoEdU,UgxCXpo2uyAHfdqJbkp4AaABAg,@skybb5322,와 멋집니다 !!!!,2,2024-12-23T05:28:42Z
T2m_53aoEdU,UgyI0aEOverZ02naG594AaABAg,@박현정-m1c,리듬감 너무 좋네요 소리도 전혀  안흔들리고 안무구성도 너무 멋집니다😍,2,2024-12-25T13:16:45Z
T2m_53aoEdU,UgymHjF-F434ZCGHC5F4AaABAg,@sondamin,와! 너무 멋찌네요! 그날 봤어야 하는데 아쉽습니다 ㅠㅠㅠ,1,2025-10-07T15:15:06Z
T2m_53aoEdU,UgyzdRJy_MyjF0PqWfl4AaABAg,@오일미스트,새롭고 신선한데요. 칼군무같기도 하고 당당해보여요,1,2024-12-25T11:37:30Z
T2m_53aoEdU,UgziYqQ6u4POGKg_pUB4AaABAg,@rossanabonvento,"bello!!!! meglio dei movimenti originali, bravi!",1,2025-07-29T20:34:53Z
T2m_53aoEdU,UgyKweFUsYaUmoPPMF54AaABAg,@lanethajeffersonm.ed.5868,Wow.... okay,1,2025-04-05T22:37:37Z
T2m_53aoEdU,UgwPR9_XZy-DcLISY4t4AaABAg,@sung94132,classic 공부한 친구들 데리고Perpetuum 흉내?  글쎄  음악인들이 좋아들 할까?,2,2024-12-25T00:37:34Z
uBFSXv4KKLQ,UgzhTDb0ytpT-M95cFt4AaABAg,@랑노TV,"ㅋㅋㅋㅋㅋㅋ 밍키티,
바로바로 보면 재밌잖아요.
밍키티,
저 민경이에요.
마지막에 밍키티 보고 숨넘어가는 줄 알았어요.
얼마나 조았는지 몰라요.
ㅎㅎㅎㅎㅎㅎ🥰☺️😍😃",4,2021-09-01T08:15:07Z
uBFSXv4KKLQ,UgwiCl3gEAFcDPiOfnV4AaABAg,@랑노TV,"4/47 다른 채널에서는 또 다른 채널을 홍보하면 안된다고 했는데…
갑자기 홍보를 해버렸네 큼",0,2022-11-18T00:02:46Z
ZSi1rLpjd88,UgzHjWyNIN94GlXyNi14AaABAg,@조현우28,언넝 쾌차하시길 바랍니다,2,2022-10-26T16:19:17Z
ZSi1rLpjd88,Ugz6xgsc1Ex9v4sbxCB4AaABAg,@JW-il9hc,서기사님 고생많이 했네요 건강이 최고에요  항상 건강하세요,2,2022-10-27T10:22:35Z
ZSi1rLpjd88,Ugzv914la0RV9E_Cxrt4AaABAg,@이글스-d3i,건강한 모습으로 복귀하시길!,1,2022-10-26T23:44:22Z
ZSi1rLpjd88,UgyIZ-GIIPiiXvtS99F4AaABAg,@하야루-b5h,친절한 서기사님 ~ 수술  무사히   잘 마치셨군요 다행 입니다👍👍👍👍😂    아프고 안 아프고가  우리 마음대로 할순 없지만  이젠  정마로  아프지 마시고  사랑하는 가족들과 즐겁게~  행복하게 ~  또  기사님께서 하시는 일이  너무도 소중한 일입니다  자부심을 더갖구  항상 웃는 얼굴로 일할수 있게  건강 챙기세요    ..몸조리  잘하시고  기사님께선  가정에서도 자리가 빛나시겄지만    버스 운전석에  계실때  가장 빛이 나리라고  생각해요    얼른 나으셔서 우연찮게라도  터미널이나 휴게소 나 고속도로에서  뵙구 싶네요 ㅋㅋ   정말  수술  잔  되셔서  좋습니다    ~~^^~~ 화이팅입니다 .,1,2022-10-26T23:07:58Z
ZSi1rLpjd88,Ugz8_umwyu3LMa0kCsR4AaABAg,@안성준-o5b,서기사님 고생많으셨습니도 항상건강하이소,0,2024-04-19T13:35:17Z
ZSi1rLpjd88,Ugzfp-wQMggEJC6L7854AaABAg,@새별오름,"그래도 좀 더 쉬셔야 되는거 아닙니까?
수술 잘 되고 통증도 덜해져서 다행입니다 
모쪼록 잘 쾌차하셔서 건강 잘 챙겨하십시요",1,2022-10-27T01:11:45Z
ZSi1rLpjd88,UgyIPkMlzM5rcjHhePN4AaABAg,@조현지-e5d,❤❤❤❤❤❤❤❤❤❤,0,2024-05-24T13:34:50Z
ZSi1rLpjd88,Ugwp9pwEB2slCSmBGEh4AaABAg,@Chris1o_o1,벤츠 70노인네ㅜ펴쥻일 인강뇸,0,2024-04-30T16:04:08Z
5JPj77Ndw6Q,UgwnGA7Nn5j1VJXRgM94AaABAg,@김명숙-m5i6z,"김경호 한의사 약선요리 잘 보는 프로인데
와 무단으로 들어왔다가 그런 인연으로
와송의 친절한 설명 동맥경화 있는분들이
찾아 주시겠네요

와 생와송을 한 입에 대박입니다 
직접 만드는 와송 약선요리
집 한채 장만 하신 하우스에서
빛납니다.

원래 방송 이라는 것이 하루종일 이지요",1,2020-07-11T02:19:07Z
YbNT5Nth4rE,Ugz1ltCa0xDIox0PHdB4AaABAg,@산과푸른들,많은 도움을 받았습니다,0,2019-10-16T16:23:42Z
YbNT5Nth4rE,UgzhP1D4-YB7afJgPoJ4AaABAg,@dael0405,항상 잘보고 있습니다! 감사합니다 ㅎㅎ 아재형님 생각 함께 공유해주시는게 여러가지로 큰 공부가 되고있습니다!! 그러니 꼭 그 원칙 잘 지켜주세요!!!,0,2019-10-16T07:58:53Z
YbNT5Nth4rE,UgwNGooqZqU-ImYRYj94AaABAg,@날개랑이,"아재님 오늘은 목소리가 밝으셔서 다행입니다
오늘 매수하신종목 많이올랐으면좋겠습니다
수고하십시요^^",0,2019-10-16T07:23:06Z
YbNT5Nth4rE,UgzDi7FB-UDvOizXzDJ4AaABAg,@us289hhh나팔꽃,"아재님~제 계좌처럼 보고 있습니다~ㅋㅋ
수익나면 기쁘고 손실나면 속상하고~ㅎ
흥미롭게 보고있어요~",0,2019-10-16T09:41:53Z
YbNT5Nth4rE,UgxUslfgtk1E3LaBTZV4AaABAg,@진도리-r2v,"아재님 하락장에서 강하신것 같아요~
상승장은 종가배팅이 좋을것 같아요~^^",0,2019-10-16T08:12:33Z
YbNT5Nth4rE,UgwzSafP_eH7H7l00f14AaABAg,@golfminan,"나 아제 말듣고 링크제네시스 샀어유
잘되길 바래유
아재 팬입니다. 굿럭---",0,2019-10-16T11:36:43Z
YbNT5Nth4rE,UgxWhN0ASyQuzCqFfYR4AaABAg,@진달새00,"항상 잘보고있습니다
저는 화성시로 출퇴근을하는데 화성시 돼지열병의심신고후 방역초소가 생기고 항상 방역인원이 상주하더라구요
오늘아침도 여전히 상주하더군요
여기있는 방역초소가 없어지는날에 돼지열병관련주 전부삭제예정이네요
방역초소 철거하게되면 댓글드릴께요!",0,2019-10-16T22:04:46Z
YbNT5Nth4rE,UgwM8zHHsxadkjTALpd4AaABAg,@대신수산,올해 4월에 9900만 투자해서 주식하다 돼지열병 터졌을때 8780만에 우진 진바 왔다갔다 하다가 7000 까지 깨지고 하다 오늘 8160만원 됬습니다 본업이 안되서... 오늘부터  주식 당분간 쉬는데 아재님은 성공하시길 바랍니다,0,2019-10-16T09:48:09Z
YbNT5Nth4rE,UgzLYP5lQqc6PUtM6gV4AaABAg,@mr.7305,실망같은거 안합니다.  즐기는 매매 되도록 비중조절 잘 하세요.  대다수 손실 수익 반복일겁니다. 힘내세요~ 저는 전업이지만 반전업이시니 여유있게 하세요 직업있으면서 하는게 정신적으로 덜 힘듭니다.  저도 초보시절빼고 반전업으로 4년정도 하다가 원금 찾고 전업 넘어 왔습니다. 재밌게 보고 있습니다.,0,2019-10-16T07:09:41Z
YbNT5Nth4rE,UgzZRSQuiWp8xx0Yq3h4AaABAg,@쏭블리-p5h,돼지주 오르길래 좋아라 했는데 다시 내리네요ㅠㅠ 끝까지 기다려 보려구요..,0,2019-10-16T08:57:31Z
02ec7duPPNE,UgyT5RAHfC9ioo2lYoR4AaABAg,@송사장과고선생의하고,소주를 애타게 찾으시던 김소장님 드디어 드셨네요,1,2021-01-05T15:01:14Z
02ec7duPPNE,UgzUYZIej6Zf1pql_9V4AaABAg,@nogader,자주올려주세요ㅎㅎ,2,2021-01-05T15:08:42Z
02ec7duPPNE,UgzUBIbLwK_Iryu22OB4AaABAg,@존버이즈빅토리,인맥화려하다...,2,2021-01-05T14:37:49Z
02ec7duPPNE,UgwcCiRVhpYfWSynTs54AaABAg,@w30K37,갓성전자 갓G전자 떡상 가즈아!,1,2021-01-05T22:25:03Z
02ec7duPPNE,UgzGv5mnSapmA9x3zex4AaABAg,@sseoltyphoon8969,미술작품 잘 봤습니다 구독했습니다,1,2021-01-06T02:43:11Z
02ec7duPPNE,UgxMHC2m2S4G6eIMkL14AaABAg,@dreamcanbs9739,"항상 미인이 있는 김소장   
쥑이네!!!!",1,2021-01-10T05:01:16Z
02ec7duPPNE,UgxnLgirWGfjuqd93Ph4AaABAg,@motrdd9873,"목소리가 엄청 까랑까랑하네요..
찐부산여자..무섭..ㅜㅜ",1,2021-01-10T12:22:17Z
0KC-cLLCRYk,UgzLOcmlNypZnua9D9d4AaABAg,@puripurii,저 한마디에 다 긁히는 거까지가 서사의 완성ㅋㅋㅋㅋㅋㅋㅋ,17114,2025-03-07T08:22:12Z
0KC-cLLCRYk,UgwBjYT11AS-PMVfvn14AaABAg,@hanuel23,꿀 뿌릴때 눈치보는거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7054,2025-03-07T11:20:01Z
0KC-cLLCRYk,Ugx0ZEIF1ZKft7Nodwx4AaABAg,@이지영270,첫째 하나에 둘째 넷인데 첫째 하나를 못 이기고 있잖아요 지금ㅠ,38634,2025-03-07T08:27:47Z
0KC-cLLCRYk,UgyNIuGQHwJfDqcSgRV4AaABAg,@park-v7x,먼저 태어나등가에서 둘째들 다 긁히는거 ㅋㅋㅋ,14703,2025-03-07T08:24:16Z
0KC-cLLCRYk,UgzYlMfajNrslaG3qsx4AaABAg,@Brianna-bw3ql,러블리해서 막내일 줄 알았는데 저 자연스러움과 당연함이 첫째 맞네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3337,2025-03-07T10:27:46Z
0KC-cLLCRYk,UgwdGX4fgvtpgrN1cf94AaABAg,@leehamssy,"동생ver: 넣을까?
언니ver: 넣는다?",6481,2025-04-13T14:14:12Z
0KC-cLLCRYk,Ugyk6zK7dkK1vPxiP9F4AaABAg,@끼양끄앙,단체로 흰자 비율 높아지는거 봨ㅋㅋㅋㅋㅋ,5074,2025-03-07T08:22:22Z
0KC-cLLCRYk,Ugw9nOsungVDJSrYFr94AaABAg,@이날-x4s,둘째 선생님들 먼저 태어나던가에 발끈 한거 너무 웃겨요 ㅋㅋㅋㅋ,3281,2025-03-07T08:19:49Z
0KC-cLLCRYk,UgyNZO8-BVii_uzJ9Zh4AaABAg,@gabi_mangtae,둘째들아 쇼츠로 퉁치지 말고 긴영상으로 낉어오걸아,18028,2025-03-07T08:19:17Z
0KC-cLLCRYk,Ugzok7G-jI69O0E41Ux4AaABAg,@_SUHA,"잔니님 ""구려"" 발언이 괜히 나온 게 아니네 역시 장녀바이브였어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3434,2025-03-07T08:21:04Z
0KC-cLLCRYk,UgzMZMNL2iQdyRS7vCR4AaABAg,@Sh11258-x,옆에있던 동생이 이거 조용히 카톡으로 보내줬는데 먼데? 너가 열어봐 했음...ㅋㅋㅋㅋㅋㅋ액자식구성 미침,449,2025-03-10T10:13:57Z
0KC-cLLCRYk,UgxThiiCBaot1ZDNjfV4AaABAg,@orange_lolol5873,여기 베플도 첫째들이 다 먹었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,141,2025-04-02T09:14:22Z
0KC-cLLCRYk,Ugzh2FbAnRFut_XQgSB4AaABAg,@cookie0128,(불) 꺼져도 되냐고 묻는 언니 말에 카리나가 나? 라고 대답하는 거 보면 진짜 둘째근성이 뭔가 싶다,6124,2025-03-07T10:29:16Z
0KC-cLLCRYk,Ugw20Jd5bttvybZAMPB4AaABAg,@송-n1m,근데 이게 남이 말해줄때까진 잘 모른다?.. 내가 나서서 노비역할 하는게 그냥.. 당연함.. 걍 숨쉬듯 자연스럽게 수발들어줌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도둘째임 ㅠㅋㅋㅋㅋㅋㅋㅋ,655,2025-03-07T09:48:55Z
0KC-cLLCRYk,UgyUzYuSTnnb1gA13nF4AaABAg,@fairytenny,둘째들 다 긁혔엌ㅋㅋㅋㅋ 하지만 나도 맏이라 쟌니 대사 개많이 함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,968,2025-03-07T08:26:20Z
0KC-cLLCRYk,UgzFAYSSZAhGfo8QK9N4AaABAg,@WBRwater,저렇게 말 많이 하고 잔니 한마디에 다 긁히는게 개 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ,430,2025-03-07T11:31:14Z
