video_id,comment_id,author,text,like_count,published_at
6V2VoIW6g_E,UgxdZWp8Q1Sh1nN-RAR4AaABAg,@Nekorbmi,Aeri so beautiful.  All of æspa are so beautiful.,5,2024-07-26T00:21:59Z
6V2VoIW6g_E,Ugz1dWKjPJHzbWP0kUx4AaABAg,@축구을너무사랑한사람,지젤 한테 반했다..❤,0,2025-04-22T10:27:45Z
JpSTm2ifbhs,UgwvfwjPGKj1gEJE2l94AaABAg,@blinks-ot,Our Giselle looks stunning ✨️🤎🖤🤎🖤,359,2025-07-03T06:32:06Z
JpSTm2ifbhs,UgxIzzliszfmQeIXL1p4AaABAg,@diana_j,"GISELLE ATE US WITH THAT WHOLE HAIR AND OUTFIT

Edit: thanks MY for agreeing. Love Gigi!",1579,2025-07-02T17:27:27Z
JpSTm2ifbhs,Ugw2oVpMCP-fwlYNJSl4AaABAg,@fourleqfcloverssৎ,Winter and Giselle look gorgeous in these outfits ✨❤️‍🔥,796,2025-07-02T16:41:39Z
JpSTm2ifbhs,UgzE6Yi-FBoo0aotJkt4AaABAg,@Qsxwdc-1,윈터 진짜 너무 귀엽다,47,2025-07-02T12:06:20Z
JpSTm2ifbhs,UgxjxJTKg309M5o9NjR4AaABAg,@키킥-m5f,지젤 어깨랑 허리라인이 너무 예쁜듯,1891,2025-07-03T01:14:39Z
JpSTm2ifbhs,Ugyqgob-wToGbEOwJdF4AaABAg,@짜짬몽,지젤 상체 미~쳤다 와 나도 나도 저렇게 나도..나도..!,943,2025-07-02T13:14:54Z
JpSTm2ifbhs,UgzF3FiZk7YJrKnFyDl4AaABAg,@ilhamzakaria7168,gisell mode baju renang gacor wak🔥🗿,18,2025-07-02T12:24:53Z
JpSTm2ifbhs,UgxaB70r-g8Fv6ir6UR4AaABAg,@m_o____r_e4084,Giselle ❤ Winter ❤,37,2025-07-02T12:00:50Z
JpSTm2ifbhs,UgwC71P1sM9ZoYkI_Ut4AaABAg,@spenceroh,김민정이 춤출때는 귀여움 넘치다가 애리찬이랑 같이 출때 핫걸력 미쳤다.... 거부기즈 미모합도 그렇고 약간 미소지을때 치인다 진짜🌙⭐️,39,2025-07-02T12:02:09Z
JpSTm2ifbhs,UgzX3YQ9jWvH0WK9w0B4AaABAg,@ParkJunHa0321,지젤 히야...🥰,90,2025-07-02T13:30:22Z
JpSTm2ifbhs,Ugy1T8NVqZc26FPH0xZ4AaABAg,@like_giselle,와 지젤 옷 진짜 미쳐부러..너무 이쁘자나!!!,898,2025-07-02T12:02:59Z
JpSTm2ifbhs,Ugz7GCULi-smsk1-9vh4AaABAg,@누리꾼-e9y,지젤 몸매 뭐임 진짜 워너비다,7,2025-07-10T00:16:05Z
JpSTm2ifbhs,UgyCrOOfrzIhUOAsFZt4AaABAg,@HunnyBear480,Winter and Giselle is enchanting💖,16,2025-07-04T09:54:22Z
JpSTm2ifbhs,Ugy-ZluYiYLrOkQXrNN4AaABAg,@kmj_Winter,WINTER SO PRETTY ❤,53,2025-07-02T12:02:34Z
JpSTm2ifbhs,UgxEIoLnmlxlNOnM5nN4AaABAg,@winter_loves_ot7ers,THESE DUO IS OWNING THIS ERA,15,2025-07-02T12:34:03Z
JpSTm2ifbhs,UgyODQnBcGjV4LfYQ5J4AaABAg,@김정딱,아 너무 예쁨ㅠㅠ너네가 최고야,44,2025-07-02T13:27:41Z
JpSTm2ifbhs,UgzwdCLFLLU-l5mtAY94AaABAg,@jisha_MY,Winselle look gorgeous!!❤❤❤,9,2025-07-02T19:04:29Z
JpSTm2ifbhs,UgyblLX7esI-9aZN2i94AaABAg,@you_t_pia,えりちゃんの服確かにまあまあ露出凄いけど、似合いすぎててコメント見るまで全く違和感を抱かなかった,49,2025-07-05T10:53:39Z
JpSTm2ifbhs,Ugxc80KyYPisGzt4QcZ4AaABAg,@VanillaDevilRabbit,ジゼルちゃん全盛期の皆が憧れてたギャル感があってめちゃくちゃ恋した,57,2025-07-05T02:10:28Z
JpSTm2ifbhs,Ugw6DRGEQhY_4Dt65xN4AaABAg,@MyaeisEsther,WIN-SELLE looking stunning!,195,2025-07-02T14:37:55Z
JpSTm2ifbhs,UgyV_iZaAueBSDqYh314AaABAg,@vanblunade,WINSELLE!!❤,30,2025-07-02T12:03:35Z
JpSTm2ifbhs,UgyEarh4ggpsKiVgPmx4AaABAg,@sizuemon,ジゼル〜衣装がセクシー過ぎるよ〜🫣🫣🫣,5,2025-07-06T13:34:41Z
JpSTm2ifbhs,UgyEi3QGR8qhXwmIJ_B4AaABAg,@잉아잇_09,지젤 눈나;;❤,25,2025-07-03T04:46:43Z
JpSTm2ifbhs,Ugw3yigYysaeaAKz0k94AaABAg,@kongnew-i3b,와 지젤 저 착장 지금까지 본 것 중에 제일 예쁘다,6,2025-07-02T12:34:21Z
JpSTm2ifbhs,UgwUk0WVyB0EWWZ2Ufl4AaABAg,@핸드크림바르세요,보통 다리가 길면 허리는 통자가 많은데 지젤은 다리도 긴데 허리도 잘록해서 너무 예쁘다,43,2025-07-04T12:15:27Z
JpSTm2ifbhs,UgyqcHbSz5vf0WMKSHZ4AaABAg,@theinwinnunglong4290,Giselle body shape was just amazing,122,2025-07-03T09:19:13Z
JpSTm2ifbhs,Ugyw_Rhcny6-N7bzG9p4AaABAg,@ŽêŘĕňâ-o9w,"Winter owns dirty work❤.
I love gigi❤❤",6,2025-07-02T20:01:51Z
JpSTm2ifbhs,UgzU2vWAcwsAuT4tXtp4AaABAg,@ZainabJutt-z3c,Gigi looking fineeee 🥰❤️‍🔥,5,2025-08-16T12:43:41Z
JpSTm2ifbhs,UgyPh4rGG5k9j1hTfKB4AaABAg,@jiwoo0914,저런 옷을 입고도 뱃살이 안보이는 지젤…갓벽하다,4,2025-07-06T02:32:09Z
JpSTm2ifbhs,Ugy1szaXakts_lUik2x4AaABAg,@saku__46,"ああああ、最高すぎる🥰
えりちゃん可愛いよ🥹
ウィンターのダンスも好きだし、
2人とも好き🫶🫶",78,2025-07-02T13:25:34Z
yHcWuoy9X0g,UgzYQjA_gm8pgjD22Xx4AaABAg,@쿠우웅2,지젤 저 호피상의랑 여우꼬리 단 게 진짜 너무너무 잘 어울림.. 언니모먼트,5186,2025-08-20T11:50:51Z
yHcWuoy9X0g,UgyJ9gbK1JHltXlB5KF4AaABAg,@웅재-c7y,와 진짜 미쳤다 선 안넘고 최대치로 이뻐질수 있을때까지 업그레이드 계속 시켜주네 ㄷㄷ 이집 잘한다 진짜,1986,2025-08-17T22:25:14Z
yHcWuoy9X0g,Ugw8Xf2wrDIfUnuMxKt4AaABAg,@aeD4RK,지젤과 카리나는 둘 다 너무 예뻐요... 날이 갈수록 더 예뻐지는 것 같아요,2238,2025-08-16T21:01:31Z
yHcWuoy9X0g,UgyEe9V4mb7IVXhdwrF4AaABAg,@mylifeisamessbutimok,"와 이건 지젤이다 진심 노래랑 깔이 너무 잘맞음 그 특유의 쑥쓰러운데 리듬 타는 느낌 + 은근 쿨미녀 바이브 뿜뿜하면서 나 꼬시는거 진심 개설렘 그니까 본론을 말하자면 언니그냥날가져요제발

님들아 카리나는 뭐만 하면 예쁘다고 해줬잖아 원래는 에스파 보면 카리나 미모만 찬양하니까 이번에는 지젤이 너무 예쁘네 한거 가지고 난리네",2288,2025-08-26T15:32:04Z
yHcWuoy9X0g,UgwdM28FKS27WBVcHO14AaABAg,@itpop3766,이야..살다살다 지젤한테 눈이 먼저 가는 날이 오네 지젤 많이 컸다,2955,2025-08-17T13:18:32Z
yHcWuoy9X0g,UgxXHpI7RVWWDdqd9pd4AaABAg,@Sranrea,지젤 존예..,40,2025-08-23T06:39:05Z
yHcWuoy9X0g,UgwRdRJEeNDDDP1dP5x4AaABAg,@밍콩-u7d,이 챌린지는 진짜 지젤리나가 살렸다 .. 다른 걸 봐도 결국 여기로 돌아오게 되네 하 진짜 미녀들 미쳐,163,2025-09-01T14:18:24Z
yHcWuoy9X0g,UgwZKMNlV4vfyWARjDJ4AaABAg,@oono-c6l,지젤 왜이렇게 이뻐짐?,2127,2025-08-15T14:24:39Z
yHcWuoy9X0g,UgzKbMRNyfkdiKziqA14AaABAg,@230번,지젤도 개이쁘네 여우마냥 사람 홀리는 뭔가가 있는듯 내눈엔 여우 꼬리까지 보인다 ㄷㄷㄷ,16,2025-09-03T11:35:24Z
yHcWuoy9X0g,Ugy6wew7F2b-VLaIF394AaABAg,@ellamayo.,지젤 최고❤,26,2025-08-22T14:00:14Z
yHcWuoy9X0g,Ugx9yQ95MVPQzNAZ37h4AaABAg,@violet_army7,Giselle is so pretty and karina is so adorable,23,2025-08-12T15:20:29Z
yHcWuoy9X0g,UgywC6CeG9R6ud3E0G14AaABAg,@에이나사랑녀0905,지젤 왤캐 이쁘냐고...,534,2025-08-22T07:37:39Z
yHcWuoy9X0g,UgynZTnN7j4clhV1cKl4AaABAg,@오징어땅콩-m7y,지젤 이쁘다,9,2025-08-23T12:19:02Z
yHcWuoy9X0g,UgzngwVkzSPffZ29As94AaABAg,@itsninzi,Giselle our queen is serving🎉🎉🎉🎉🎉🔥,218,2025-08-22T09:47:50Z
yHcWuoy9X0g,Ugx4sVFuozYgu73ooj94AaABAg,@LJW-t1f,카리나 멤버별로 숏츠 찍네❤❤❤❤,31,2025-08-10T14:32:07Z
yHcWuoy9X0g,UgzwmZupCVzwn9l5qM14AaABAg,@hellosy,"카리나 넌 뭘해도 이쁘니깐
할때 진짜 이쁨 ❤❤
아이돌에 빠져드는게 이런거구나..💗💗",20,2025-08-24T08:17:03Z
yHcWuoy9X0g,UgyBH59Tg35YxCdWkF14AaABAg,@이쵸-0703,지젤 사랑행❤,16,2025-09-02T07:48:29Z
yHcWuoy9X0g,UgxFt6e0PV3b-fzpHn14AaABAg,@앱떠_LOVE,이영상 지젤 진짜 예쁘네,6,2025-08-27T15:10:45Z
yHcWuoy9X0g,UgzzTynEqqyK_SSmFXN4AaABAg,@쭈으니-h2h-123,지민이 멤버 3명이랑 쇼츠 올출석하는 거 왤케 기특하냨ㅋㅋㅋㅋㅋ 귀여워,12,2025-08-10T14:19:58Z
yHcWuoy9X0g,UgzrApMbv0QeZYwlzPN4AaABAg,@pupumj,지젤 왜이리 이뻐?,671,2025-08-15T03:29:00Z
yHcWuoy9X0g,UgwH6HK3GjPjej5bH3J4AaABAg,@pinkie_rosyblink6,Mommies of aespa🖤,24,2025-08-10T13:58:41Z
yHcWuoy9X0g,Ugw2WaP-mO9vAc3Qvtl4AaABAg,@뽀얀_뽀링,지젤 여우꼬리 머야❤❤❤❤넘넘 커여어 ㅜㅜ❤❤❤❤,9,2025-10-05T12:19:42Z
yHcWuoy9X0g,Ugy-Y1mmpYDuVH1W43d4AaABAg,@qxxxxxxxxxxxx,このえりちゃん可愛いすぎんだけど,7,2025-09-07T00:48:43Z
yHcWuoy9X0g,UgyAifjFfdDkZUvvzQl4AaABAg,@癒してなんぼLABO,えりちゃんまた可愛くなってる,9,2025-09-12T09:52:57Z
yHcWuoy9X0g,UgzQGwLBMgE_TV8aTbJ4AaABAg,@shy4440,지젤 요즘 리즈다,5,2025-08-22T16:56:29Z
yHcWuoy9X0g,UgxuSNUIl6xCBhWwLjJ4AaABAg,@user-chypiuy2,아니 이거 지젤 미쳤다 미모 표정까지 너무 취저다 .. 어떡함,9,2025-08-18T12:00:28Z
yHcWuoy9X0g,Ugy8FuFqRtnp461XINt4AaABAg,@Rih5555,"지젤 진짜 너무 이쁘다
계속 예뻐지냐..",8,2025-09-09T23:37:48Z
yHcWuoy9X0g,Ugy86FEfivrgphH09Pl4AaABAg,@m__.3n1,지젤진짜 귀여워…🩷🫶🏻,7,2025-10-11T08:56:22Z
yHcWuoy9X0g,UgzEn2QY3pnSst5fmsV4AaABAg,@빵이랑언니야,지젤이 넘모 이뿌딩ㅎㅎ❤❤,16,2025-08-27T14:35:08Z
yHcWuoy9X0g,UgxMv1MFDM2WepiHZ7l4AaABAg,@Ace_rakish,카리나랑 지젤인데 이 영상 만큼은 진짜 카리나 안보이네...지젤 개 이쁘네....허....,4,2025-10-09T18:43:46Z
sCgCJput490,UgxaNbezMmvRLi7yurl4AaABAg,@aeD4RK,THE FACE OF THE WINTER IS 💀🗿,14951,2025-05-14T13:46:58Z
sCgCJput490,Ugwywt063EFxSoCJRwJ4AaABAg,@Sweetheart_princess,"Karina and Giselle:💃🏻💃🏻🎤
Winter: 👁️👄👁️",1363,2025-05-10T08:00:31Z
sCgCJput490,Ugz4W7-NUt-zkt34neh4AaABAg,@justagirlwholikes_kpop,"Karina: 😍😁


Giselle: 😍😄


Winter: 🕴🏻🕴🏻🕴🏻🕴🏻",206,2025-05-18T13:13:53Z
sCgCJput490,UgxBzdWBt7nKQQjQOeh4AaABAg,@aeD4RK,"WINTER'S FACE HERE IS 🗿❤ Not WINTER STARING STRAIGHT INTO OUR SOUL and complaining ""Unnies are not taking me to play"" Ha Ha Ha",11254,2025-05-10T17:23:26Z
sCgCJput490,Ugxvcd12COFWt1Vzx5N4AaABAg,@kk-zo9zb,뒤에 멤버들 표정 ㅋㅋㅋㅋ🤣🤣🤣🤣,1776,2025-05-10T08:32:09Z
sCgCJput490,UgwpcUF7zTGoFxWLxyN4AaABAg,@TGKArc,I bet Ningning is off eating the ice cream.,172,2025-05-17T16:52:05Z
sCgCJput490,UgwH9jWBvaNeLpwoZVl4AaABAg,@cathena_with_you,The face of winter😂❤,2966,2025-05-12T20:34:16Z
sCgCJput490,UgyxmvGTJmbKdh4a6vF4AaABAg,@kg-or3ou,"ㅋㅋㅋ 윈터 표정 ㅋㅋ 
둘이 뭐하냐는 표정 ㅋㅋ",32,2025-05-10T09:17:40Z
sCgCJput490,UgwshIcRySBmnLw9lq94AaABAg,@K-popflair,"Seungmin in the Buliding❌️
Winter in the Building✔️",102,2025-05-28T23:14:34Z
sCgCJput490,UgxAGNkSrUpsE4462J54AaABAg,@ARMY-ボラへ,ウィンターがずっとこっち見てるの可愛すぎる🤭,2639,2025-05-10T23:23:25Z
sCgCJput490,Ugz5k_GI0i_oqfPG5Et4AaABAg,@다후이-f1e,카리나지젤 개이쁘다🫶🫶,66,2025-05-10T04:21:54Z
sCgCJput490,UgznHlICjDUeDQQJn414AaABAg,@MariamElrafik-h2f,Winter❤❤😂😂😂😂,0,2026-07-07T06:59:59Z
sCgCJput490,UgxDFknGdZnG1-Zk2KV4AaABAg,@aeD4RK,Why is WINTER standing there like FROZEN ICE??? Her face is very lore accurate of her name here lol!,1191,2025-05-10T11:40:33Z
sCgCJput490,UgyYM-OiDhXHv8u327V4AaABAg,@aeD4RK,WINTER BEING THE EXTRA standing behind in the frame who steals all attention.... SHE IS SO UNSERIOUS AS ALWAYS LOL!,1966,2025-05-10T08:01:29Z
sCgCJput490,Ugwv1GxYCMSH1F9EK2Z4AaABAg,@amyg268,"Winter’s performance was emotional and almost brought me to tears, bravo!",382,2025-06-06T17:24:02Z
sCgCJput490,Ugz_9RiEIsAbangFdgZ4AaABAg,@아무래도-x5u,지젤 개이쁨 크리스탈 느낌이 유독 더 나는 거 같음ㅜ,25,2025-05-10T18:58:34Z
sCgCJput490,Ugy8AWzYGJgmGWyTVaJ4AaABAg,@No.1nandesu,何よりも、このwinterが好き,2276,2025-05-10T17:30:31Z
sCgCJput490,UgwGP10ouhCb_TCNsLt4AaABAg,@kaori.mcgpag,最初のえりちゃんの「ﾊｰｲ！」のこぢんまりしたポーズが本当にツボ😂😂何あの小ささ😂😂😂❤,830,2025-05-19T14:49:08Z
sCgCJput490,UgyVCyjzddndrsiyq3Z4AaABAg,@VARRA24,"The expression of Karina🤣
The way Giselle says: Haii!🎀
The face of winter: Unnieee!! Let me play",719,2025-05-16T09:41:41Z
sCgCJput490,UgxISWMmlM4hLvVka_p4AaABAg,@설릱먕,윈터 빼꼼하게 쳐다보는거 너무 카와이 하자나😂😂,1481,2025-05-12T05:47:18Z
sCgCJput490,UgwvKZMaCuDcA2fU3p54AaABAg,@RaymaiqbalSuraya,Is like Winter is about to cry😂,9,2026-04-14T11:50:50Z
sCgCJput490,UgwnR1CDC80y3NadkWx4AaABAg,@theophilus1981,Karina and Giselle giving a great performance. Meanwhile Winter just chilling in the background is so funny😂😂😂,373,2025-05-10T12:18:57Z
sCgCJput490,UgwZajOhGOGoyYnvjX94AaABAg,@tonetonic2013,Winter being Winter.🥰,121,2025-05-10T12:34:30Z
sCgCJput490,UgzywJDv-n718RLL9ud4AaABAg,@むい-r8x,ウィンター😂😂,3,2026-06-04T06:55:19Z
sCgCJput490,UgzteHCRPdo30J75nER4AaABAg,@핑크아트우먼,지젤 완전 여신이다❤,19,2025-05-10T14:21:38Z
sCgCJput490,UgwuYGmvz_KOoOY0r5N4AaABAg,@enrin8299,winter😂立ち位置完璧👍,12,2025-05-10T11:07:48Z
sCgCJput490,UgztAgSdz2KriV9rSzV4AaABAg,@ryosukelovely1,Karina is so beautiful 🎉,15,2025-05-17T17:11:59Z
sCgCJput490,UgxUpH9FST_AlW5WYsd4AaABAg,@KimsooLuv,Winter our NPC😂,580,2025-05-15T13:11:27Z
sCgCJput490,UgzVd14H_5-1iDAefJR4AaABAg,@Cora0930,Not winter just staring into our souls 😂❤,11,2025-05-10T14:14:48Z
sCgCJput490,UgzdDHCHRX_D5H8ZIwB4AaABAg,@Justin117OuO,Winter ：🫪,1,2026-07-06T12:18:50Z
72ARETXlWqI,UgzTy7b920vEY_pk9fB4AaABAg,@aeD4RK,*LOOK AT THEM ROLLING & THEIR HIP WORK; Karina and Giselle are both incredible dancers!* 🤩🔥,1793,2023-12-11T10:26:28Z
72ARETXlWqI,Ugy8EOoID1RN30ZguJB4AaABAg,@aeD4RK,*GISELLE'S signature DOLPHIN SCREAM at the end is perfection!* 🐬🌙💯,1482,2023-12-11T11:05:21Z
72ARETXlWqI,UgyjDV6zrlTH6uOs5cN4AaABAg,@dokite5512,지젤 원래도 예뻤는데 점점더 미모 터짐...카리나는 걍 말해뭐해😅,26,2023-12-14T08:01:24Z
72ARETXlWqI,Ugx82d72l7gbzvyjQHR4AaABAg,@_Dramaaa,Giselleeee,35,2023-12-13T07:32:16Z
72ARETXlWqI,Ugw66ii_UP90xvv-9854AaABAg,@spenceroh,아우디즈는 진짜 최고의 조합에 축복이에요....😆 마지막에 꺄아아아 하는거까지 귀여워💙,458,2023-12-11T10:21:40Z
72ARETXlWqI,UgwSCVk6RzgyqJpB8rZ4AaABAg,@karina_bluu,Katarina 🩵💙,17,2024-02-21T00:58:11Z
72ARETXlWqI,UgyjoKmoEuSMdp9MOON4AaABAg,@siel6802,Karina that was insane😮,75,2023-12-13T03:03:50Z
72ARETXlWqI,Ugwz0TRZjJSxQCcoYeR4AaABAg,@stayinjeun,The way Giselle screams at the end 😂,231,2023-12-11T10:16:26Z
72ARETXlWqI,UgwXZgtsK0gKFtoNgB54AaABAg,@user-nj2kr3ko5l,카리나양 .... 바지 정보 좀 주고 가요 ....... 너무 예뻐 .....,27,2023-12-14T06:29:02Z
72ARETXlWqI,UgwLLe8PT10EKpjzuXl4AaABAg,@-ei6pi,Karina with any dance is really cool 😭🔥🔥,336,2023-12-11T10:22:08Z
72ARETXlWqI,UgwUY_vPjK6XOI0KyeF4AaABAg,@이야거참,와 지젤 미모보소 ㅋㅋㅋㅋㅋ 미쳤네 볼때마다 더 예뻐진다 진짜로..,51,2023-12-12T11:14:02Z
72ARETXlWqI,UgwUndlKItYU1h5jKuB4AaABAg,@boss_babyi,"Look at those rolling and hip moves, karina is a main dancer for a reason",283,2023-12-11T16:09:43Z
72ARETXlWqI,UgxP_ObthIaqsgDro2J4AaABAg,@_Dramaaa,Karinaaaa,24,2023-12-13T07:32:21Z
72ARETXlWqI,UgyaPHUzVKzvKcYZjeF4AaABAg,@caaaty-0_0,El baile de Karina >>>>>,7,2023-12-15T02:00:58Z
72ARETXlWqI,Ugy_MFPkw_sHriEtNYJ4AaABAg,@KwaziNokwazi,Giselle is sO hOt 🔥😩💕,7,2023-12-11T13:14:08Z
72ARETXlWqI,UgzPgKsHAxJUNijIQg14AaABAg,@tayektamut,karina you are so cool❤,47,2023-12-13T02:04:31Z
72ARETXlWqI,Ugzs5H5nHWUFW5bUuix4AaABAg,@Narochka_Koroleva,Giselle my love❤❤❤❤😊,27,2023-12-11T16:30:08Z
72ARETXlWqI,UgyHKzPye5AJSHlhhRd4AaABAg,@柳智敏-e3v,karina,10,2023-12-11T16:05:17Z
72ARETXlWqI,Ugzfei53hS5-OkA4ydB4AaABAg,@aeD4RK,"*_THE FLIRTING OF AUDIZ togather is absolutely stealing hearts like we are done MYS, we are in love for life!_* 🥰",522,2023-12-11T10:19:37Z
72ARETXlWqI,UgyLM5vblrAqaTd2B_F4AaABAg,@sea.n_h1005,아우디즈 너무 좋지ㅜㅜㅜ❤❤,10,2024-01-13T01:17:24Z
72ARETXlWqI,UgzGTG61vtao22qOHbx4AaABAg,@checcellover,Waduhhh pelan pelannn mbak Gisel mba karin,9,2023-12-11T13:39:02Z
72ARETXlWqI,UgwGHuYlwxbEocM6Lyd4AaABAg,@karina_bluu,"Karina 13,8M followers 🤘🏻",4,2024-04-01T23:16:43Z
72ARETXlWqI,UgyGEKZzxlEh5HtSWMB4AaABAg,@yulhee5,OMG OMG ADUDUDUUUU😭😭❤️‍🔥🔥,7,2023-12-11T14:56:54Z
72ARETXlWqI,Ugz2P_cpkb0YacsrkAV4AaABAg,@skrrrupthere,Giselle here sssosososooooo prettyyyyyyy,0,2024-03-26T08:11:28Z
72ARETXlWqI,UgwVZFkOoX6MH6Ch8mJ4AaABAg,@lllinebraker0,지젤 고급지다.,5,2023-12-18T01:56:42Z
72ARETXlWqI,UgwxmFdVEeed5rlaxTx4AaABAg,@yanimorial7588,NOT THE DOLPHIN SCREAM😂,6,2024-02-06T02:59:15Z
72ARETXlWqI,UgyZWJwWXBHQoj-Zttl4AaABAg,@aminasabri3446,Karina dance is amazing ❤,65,2023-12-14T15:36:27Z
72ARETXlWqI,UgyAjZB8hPeni3soaOd4AaABAg,@هندالشهري-ف5ت,Why every time Giselle screams at the end of the Video the sound of the dolphin reminds me of Chenlo😂😂😂😂,6,2023-12-17T17:27:22Z
72ARETXlWqI,UgyVhz0IsIovA_uwWmR4AaABAg,@karina_bluu,Karina🤩❤️‍🔥🌟,3,2024-03-08T01:19:41Z
72ARETXlWqI,UgzNtfbGMNLUrhp93jB4AaABAg,@silvia91193,"I love Giselle.
I love aespa.",70,2023-12-11T19:34:38Z
3sVcd59DVDY,UgwUYlpB4PaDcwchajt4AaABAg,@레이나-c4p,진짜 뭐하는 짓거리인지 모르겠다,1625,2025-10-17T06:49:31Z
3sVcd59DVDY,UgzdVjGrHZUSYIauxqt4AaABAg,@飛鶴天流葉,"졸음이 아니라 술 개쳐먹고
꽐라된거잖아!!!
쉴드 칠걸 쳐야지
저게 어디 졸음으로 눈꺼풀 풀린
눈동자나...",1336,2025-10-18T05:07:21Z
3sVcd59DVDY,UgzO667oc5S_dbZpNJ94AaABAg,@후하-x4q,지젤 얘는 참 인생편하겠다 집에 돈도 많아 한국에서 논란 일으키면 외국인이라 잘몰랐다 외국에서 논란일으키면 한국에서 연습생생활해서 몰랐다 ㅋㅋㅋㅋㅋ 너무 부럽네,1005,2025-10-17T07:36:55Z
3sVcd59DVDY,UgxgoR1AR1a1foZK2zJ4AaABAg,@아니-m3d,피곤x 술취해 비틀비틀,33,2025-10-19T07:01:14Z
3sVcd59DVDY,UgwEXrHaSoCyB5DsBdB4AaABAg,@_danPung,지젤만 따와서 그렇지.. 지젤 휘청이기 전에 소주 한 병 넘게 마신다던 카리나도 몸 흔들렸음 그냥 동료가 휘청이니까 도와줬을 뿐 둘 다 똑같다,491,2025-10-19T07:52:06Z
3sVcd59DVDY,Ugzl7yPME_PWP4vNeTp4AaABAg,@bebe._.0305-p9e,누가봐도 취한모습인데 ㅋㅋㅋㅋ쉴드를 ㅋㅋㅋㅋ,68,2025-10-19T15:17:23Z
3sVcd59DVDY,Ugz7wyVupi00svJy-c94AaABAg,@91_bass,에스파 틈나면 논란 터지더니 이번에는 또 어떻게 넘어갈지 궁금하네,41,2025-10-21T06:48:28Z
3sVcd59DVDY,UgwzlEJrn4-U6FKj8Rh4AaABAg,@NJZBNZOT5,눈이 풀렸는데...? 이게 졸린거라니 좀 그만 돌려까,59,2025-10-18T21:33:27Z
3sVcd59DVDY,UgyRL5X_p_7kpNtNIjN4AaABAg,@Dhsvxbuuwsd,진짜 존나 깬다,102,2025-10-19T13:49:00Z
3sVcd59DVDY,UgwbEhHxj0z2EGCMdmB4AaABAg,@Min-Lee-b8p,술을 많이 먹어서 중심을 못잡는거같은데,8,2025-10-22T03:13:58Z
3sVcd59DVDY,Ugx-Gqcw0-IDwLZO_a14AaABAg,@hongjuseo6639,ㅋㅋㅋㅋㅋ 에스파 그래서 리치맨은 찾았냐,155,2025-10-20T06:29:54Z
3sVcd59DVDY,Ugw_oq26MCfpYdAHxER4AaABAg,@happento3726,졸음을버티지못해..ㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네,98,2025-10-20T08:56:53Z
3sVcd59DVDY,UgyaBVceUT3PBttLlPR4AaABAg,@어쩔어쩔래,졸음 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋ,6,2025-10-21T15:13:35Z
3sVcd59DVDY,UgxfNGwfkLbm4x8twCV4AaABAg,@ouo..o3o,"지젤 다이어트 빡세게 했구나,, 팔 진짜 얇네",47,2025-10-17T07:31:56Z
3sVcd59DVDY,UgwqHn6s0Q3HVG9unpF4AaABAg,@sysy_t1p,취젤,11,2025-10-18T18:40:45Z
3sVcd59DVDY,UgzIMrM8c8TDnGazXNJ4AaABAg,@도독-u8h,우왕 완존 천박,34,2025-10-20T11:28:47Z
3sVcd59DVDY,UgzMSsl6ylwJH4gq6jd4AaABAg,@LovelyAmy87,"유방암 환우들을 초대해서 암 투병후기를 발표하며 경건하게 진행하는 행사가 아니라, 개그로든 노래 춤 어떤분야든 엔터터이너적 요소로 큰수입을 창출해내는이들을 초대하여 기금마련만이 목적이라면, 술을 두잔마시든 흐르는음악에 그루브를 타보던 누구에게도 비판받을 이유는 없다. 헛점을 물어뜯는 본성을 가진 소수의 댓글에 아 그런가?나쁜일을햇나? 라고 선동될 필요도 없구.",4,2025-10-20T08:42:12Z
3sVcd59DVDY,UgzSTx1sHe0xNmPgiN14AaABAg,@gaerask2907,확실히 저기 참석함 연예인이 몇 명인데 에스파만 유독 영상이 많이 만들어지고 욕이 많이 달리긴 하네 ㅋㅋㅋ 지젤이 비틀거린게 결정적인가,7,2025-10-21T07:46:36Z
3sVcd59DVDY,Ugy_fxhoq5XyVflfo-t4AaABAg,@user-vf1tt3dk3n,에스파 이미지 완전 나락갔네..,181,2025-10-19T10:38:34Z
3sVcd59DVDY,Ugy8IQC3GxLhom6hBCp4AaABAg,@나무-j6c,독일인은 화약을 발명했다. 정말 놀라운 일이다. 그러나 그들은 다시 그 업적을 지워버렸다—그들은 신문을 발명했던 것이다.,6,2025-10-17T13:10:04Z
3sVcd59DVDY,UgwpMdtPFuQcVSpznm14AaABAg,@설링y2,에스파도 사람인데 뭐하나걸리면 뭐라고하고 악플러들은 지가하면 더악플 만이달릴거면서 외자꾸 죄없는 연에인 욕하지??,2,2026-01-27T11:07:30Z
3sVcd59DVDY,Ugz-xNLmpQzjp1cCNYd4AaABAg,@skawnd7977,여기서 알게된건 아일릿의 진가라는거다 . 이런  선배들보다 더 개념있고 라이브잘하는 개념돌이다,18,2025-10-19T16:49:31Z
3sVcd59DVDY,UgwQM3NTxe4ian3m4E94AaABAg,@klatflat-tj4wh,참고로 앞에 장원영이 취한 장면은 패션위크 에프터파티에 처음 참석한 날로 그날따라 술 도수가 높았다고 함,10,2025-10-23T16:54:35Z
