video_id,comment_id,author,text,like_count,published_at
V4A8h6GJauQ,Ugywqqbf9UrnghDGrld4AaABAg,@lynnko5366,👍👍👍👍😍😍😍,1,2024-05-14T03:49:54Z
V4A8h6GJauQ,UgzPmdNK4c8nkCksqSJ4AaABAg,@이서울-w4b,쩍쩍 갈라진 바닥은 어떻게  할거냐~~😢,0,2024-07-11T11:20:21Z
V4A8h6GJauQ,Ugx0TRaQq2Agbj49A294AaABAg,@jjbup77,좀 뭔가 2% 부족하거나 아쉬운 미술관인것 같다.,0,2024-04-22T21:27:48Z
6EAuKfk4W-0,UgyuEFnJNkHsANHAqWJ4AaABAg,@j-ordinarykim4546,"어제 갔다왔어요. 작품을 전시하고 있는 전시실내에서는 사진촬영 안된다고 했는데, 어떻게 촬영이 가능하셨네요. ??  전문 유튜버들만 촬영이 가능했나 보군요. 부럽네요.어쨌든  건축물 자체가 작품이라서 추천할만 한 곳이었어요. 외부시설은 아직 미완인 모양이더라구요. 외부시설이 모두 다 완성되면 시간을 좀 여유있게 가지고 다시 가보려고 합니다.",1,2024-08-11T02:27:36Z
6EAuKfk4W-0,UgxDW2gz19NX1VPNrdp4AaABAg,@이름이름-t1n,건물은 이쁜데 내부 콘텐츠는 별로임 거기도 그럼 뮤지엄산,1,2025-05-03T22:01:44Z
6EAuKfk4W-0,UgzUrqmW9Jw_Mp1rDs94AaABAg,@파워가족,"강릉이 예술이라고?
ㅎㅎㅎㅎㅎㅎㅎ겁나우끼",0,2024-08-05T05:26:14Z
29QZ63a7XEY,Ugx0E2TOlUY8-5N4Z3R4AaABAg,@martha3521,은환님  그림에 대한 관심과 안목에  매 번  놀라게되네요.  미술관에 가기위한 여행도 자주 하시고요.   롱테이크를 통해서  그림을  더  가깝게  보게되어요.,41,2025-05-04T14:33:30Z
29QZ63a7XEY,Ugwz6ekSFqxqQG1QCaN4AaABAg,@이현정-k2t3k,"선교장,솔올미술관 다 가고싶어지네요!두 분의 귀를 솔깃하게 만드는 말솜씨에 늘 시간가는 줄 모르고 듣습니다😊오늘도 감사해요~~~^^",29,2025-05-04T12:10:08Z
29QZ63a7XEY,Ugyy7KKATVg56QQ5FDZ4AaABAg,@라온제나-t9k,강릉이야기(도) 좋아요❤❤❤,28,2025-05-04T09:15:38Z
29QZ63a7XEY,Ugz5QtPikQkhgicaE814AaABAg,@김연옥-i9l,듣고 있으니 내일이라도 강릉으로 떠나야 할것 같은 느낌😂,16,2025-05-04T23:21:49Z
29QZ63a7XEY,UgxmJgozpRhf968_jx54AaABAg,@최선의-x8f,"다음 국내여행은 강릉입니다.
맛깔나게 얘기해주셔서 더 기대가 되네요~",20,2025-05-04T14:40:26Z
29QZ63a7XEY,Ugwy2gipvr-gqVQay_t4AaABAg,@이장군-v6c,"미술에 대해 여러 이야기를 들을 수 있어서 좋습니다 😊😊😊
강릉을 갈 때마다 설레요",14,2025-05-04T09:28:10Z
29QZ63a7XEY,UgxfHDP-rsQlWoNQ4IJ4AaABAg,@Kaary1176,이번편은 지식도 많고 이야기도 다양하고 화면도 화사해서 더 재밌었어요❤❤ 감사합니다~~,13,2025-05-04T10:09:49Z
29QZ63a7XEY,Ugx2C9eL5HuNxRf1Wz94AaABAg,@폴라공주,은환님  피치처럼 향긋하시네요❤,14,2025-05-04T14:54:10Z
29QZ63a7XEY,UgxzTpV2yXQxhMfnn_R4AaABAg,@ros4137,"오늘 너~~무 좋은 컨텐츠였어요!!!
세계어느곳보다~왠지 울나라라그런가
맘이 따뜻해지고~
빨리 강릉 가서 맛난거먹고 보고
하고싶네요!^^

감사합니다🙏",13,2025-05-04T18:59:40Z
29QZ63a7XEY,UgyE6iW-QnnsTad5Ka14AaABAg,@Hope-gc3zx,강릉 여러번 갔는데 다시 가야겠어요~,12,2025-05-04T11:56:48Z
29QZ63a7XEY,Ugy9DqmbwoXh8m99SGh4AaABAg,@안혜선-p6g,해박한지식을 친구와 수다처람 이야기할수 있다니....정말 부럽습니다.오늘도 멋진 수다 감사합니다.,8,2025-05-05T03:22:46Z
29QZ63a7XEY,Ugx0YhFQ8MMK69NmWdp4AaABAg,@JinyoungLee-c9n,"강릉, 특히 김환기님 전시회 소개 시켜주서셔 감사해요.  저는 두분보다 나이도 좀 있고, 캐나다에서 오래 살아서 너무 반갑게 잘 봤어요. 나이가 들수록 한국이 너무 그리워요 우리나라에 좋은 곳 많이 소개 시켜주세요. 두분 컨텐츠가 너무 맘에 들어요.😊",14,2025-05-04T15:09:57Z
29QZ63a7XEY,UgxYbvwLD3w4I7zkvct4AaABAg,@ros4137,"은환님~오늘 살구색 너무 잘어울리세요!
최고!!!👍❤️😍",46,2025-05-04T14:47:55Z
29QZ63a7XEY,UgxLLxfLk-FBtusiAQl4AaABAg,@sjin6125,강릉은 맛과 멋이 가득한 도시네요 갈 때마다 너무 좋더라구요 두 분 이야기 듣다보니 얼른 떠나고 싶어집니다😊,7,2025-05-05T08:04:38Z
29QZ63a7XEY,UgzRLuyTCkgnpOa-WeN4AaABAg,@kayyang1072,"Thank you for the introduction of Kang Nunng. I am looking forward to visiting the city when I am in Korea this Fall.  So many beautiful places to go in a short period of my stay including the Kim Whan Ki museums. He was living with his wife in NYC when I was a student in NY at the same time.  Very modest, humble people I remember. From NY",8,2025-05-04T21:31:33Z
29QZ63a7XEY,UgxrA4bL5JFrxnN4tYV4AaABAg,@HH-bw7ju,얼마전 구독했는데 너무 힐링 되는거 같아서 댓글 남깁니다 인생 선배들이 딱히 딱딱하지 않게 얘기하는게 너무 괜찮습니다 항상 응원드리고 좋은영상 부탁드릴께요,4,2025-07-01T12:25:15Z
29QZ63a7XEY,UgwiSO5XZx2GGqXdw7x4AaABAg,@zorbakorean9173,"허균의 스승, ‘이달(李達)’이 서얼 출신이었고 허균이 홍길동전을 쓰는데 실제로 영향을 준 인물입니다.",4,2025-05-06T06:30:21Z
29QZ63a7XEY,Ugxr_ndqvCsimQSIlrB4AaABAg,@qrobwmuggor458,"강릉시민으로 강릉이야기 너무 잘 풀어주셔서 감사합니다. 강릉 말투가 해풍의 맛처럼 억세고 퉁명스러워, 상처받는 분도 많았고, 싸우자는 뜻인가 오해하시는 분도 많은데 친절했다고하니 다행입니다. 무엇보다 지금도 산책중 수달이 목격되는  그 아름다운 호수에 인공분수를 설치하려고해서 환경단체들과 마찰을 빚고있습니다. 천년의 퇴적으로 조용히 살고있는 자연이 다음세대까지도 보존되었으면 합니다.",5,2025-05-07T15:25:26Z
29QZ63a7XEY,UgyiYnQW7lpaMvf41DN4AaABAg,@dougeunah,"가을에 친구 부부와 함께 한국을 가는데 꼭 강릉을 가봐야겠네요.  78년에 이민 온 친구가 한국을 처음으로.
거의 50년 만에 가는 여행이라 어디를 갈까 고민을 했는데 좋은 정보 감사합니다.",8,2025-05-04T13:46:00Z
29QZ63a7XEY,UgwyjagB6W3no-PKYhV4AaABAg,@lilac-s6j,"강릉에 살고있고..
강릉을사랑하고..
늘 야간의 지식을 
갈구하는 50대 녀..
너무 극펜 지윤쌤..
넘 눈물..
현지인보다도 
더 잘 알려주는
지환님..
감동입니다..
더 많은 액기스
있어보이는 그런것들..
ㅎㅎ
폭샥속았습니다..❤",5,2025-05-04T23:41:59Z
29QZ63a7XEY,UgxJeqoRwG6570viO114AaABAg,@이채윤-g8m,"강릉 넘 재밌네요
강릉 가보고 싶어지네요",5,2025-06-24T07:56:27Z
29QZ63a7XEY,UgwocqSn9A0fj6lzMc14AaABAg,@echoman1004,역시 감각적 이십니다 강릉 초고의 동해안 도시입니다 거기에 인간성이 계끗한 참좋은 동네 입니다,0,2026-05-17T00:25:02Z
29QZ63a7XEY,UgxNlUhvEpE5ITfkqcR4AaABAg,@davidpark5196,"이번에도 멋진 이야기들 . .
어찌보면 나하고 별관계 없는 분들인데, 항상 마음과 응원을 보냄은 
무슨 까 닭 인지요~
비웰! 비해피!",4,2025-05-05T16:35:17Z
29QZ63a7XEY,UgyxEctIpevfSMMMhZF4AaABAg,@프-0328,두분 캐미가 아름다우세요 ~~♡,8,2025-05-04T12:54:51Z
29QZ63a7XEY,UgyThJYQGm_1EVpUIgZ4AaABAg,@이름을입력uzz,"퇴근길
라디오❤❤❤. 또는 뒷좌석 친구들 이야기 듣는 느낌",5,2025-05-04T09:12:03Z
29QZ63a7XEY,UgwGdf1gWlmtkWGjQK94AaABAg,@민경철7Div.637fa,"김환기화백, 허 난설헌, 허균, 선교장... 등 강릉을 대표하는 인물, 명소를 두분의 정담으로 다시 확인하게 되네요. 해외만 좋은 곳, 훌륭한 인물이 있는 게 아니라 우리에게도 있었다는 건 자랑이요 자긍심의 역사입니다.",4,2025-05-05T12:50:41Z
29QZ63a7XEY,Ugw9uNVkhPWUHzbOkDd4AaABAg,@작은숲-k2s,"두분수다가 대단히 정보도 지식도 ᆢ삶에서 우려진 주옥같은 대화 많이 배우고 갑니다
계속 파이팅하시고
번창하세요!!!",0,2026-01-29T10:05:24Z
29QZ63a7XEY,Ugx9E8w7snJ6ibWoGft4AaABAg,@random.stuff.365,두분 덕분에 올 여름에는 강릉에 꼭 놀러가야 겠어요! 감사합니다❤,5,2025-05-04T13:16:29Z
29QZ63a7XEY,UgzZ4UKak51TluNXwFV4AaABAg,@3milliondollarbaby,"31:30 은환님 1.25배속 시작!ㅋㄷㅋㄷ
명치 어디께에서 올라오는 즐거움이 느껴져서 침 흘리며 듣다가...
홍게,백골뱅이,문어,감자적,옹심이,장칼국수... 순서대로 적고 있는 저를 발견하네요...ㅎ
솔올미술관,선교장도 가보고 싶은 마음에
6월이 가기 전 강릉 꼭 가봐야겠어요~:)",8,2025-05-06T06:16:36Z
29QZ63a7XEY,UgwBfBd-u33zf0cM6-Z4AaABAg,@로리로리로리포,강릉출신으로서 너무 뿌듯하네요~^^아기자기한 소도시지중 큰 자본의 흐름에 흔들리지않고 꾸준히 사랑받는 곳으론 최고인것같아요~ktx역도 바로 강릉시내라 주변 관광지만 보고가는게 아닌 도심을 걸쳐서 가야하다보니 전통내수시장까지 함께 성장하는 멋진도시에요 많이들 놀러오세요^^,5,2025-05-04T11:13:16Z
b1IoekkjSCo,UgxFn1U_OchN8UkX9Mp4AaABAg,@W_pom,와 진짜 미쳤다... 말을 왜캐 이쁘게 하십니까 설레게,11,2024-04-07T13:34:27Z
b1IoekkjSCo,UgyeLt_kMp49iNIX4Qt4AaABAg,@아나스타샤-t5f,남친이 진짜 로맨틱합니다. 은지님과 남핀님 예쁜 사랑하세요~^^,0,2026-06-29T06:03:39Z
b1IoekkjSCo,UgxiMflrmTCNhy4zc_d4AaABAg,@one1epic,금손남친이시네요😊,6,2023-10-25T11:51:26Z
b1IoekkjSCo,UgyG-tW7r4oIFrRJVwh4AaABAg,@pophu123,"갤럭시 사진 잘 찍는 영상 중 최고인 것 같습니다!!!
더 많이 좋은 영상 부탁드립니다!! 항상 응원하겠습니다!!",0,2024-04-21T10:28:44Z
b1IoekkjSCo,UgzFEM9BtOfjwSose3V4AaABAg,@하뚜-w9s,"헉 사진도 여성분도 너무 이뻐요~❤
마지막 사진 어떻게 찍나요? 저도 저렇게 찍고 싶은데 검은색으로 찍히는 법을 모르겠어요~",0,2025-12-08T13:30:25Z
b1IoekkjSCo,UgzGHDcnput3gcGp1ux4AaABAg,@강강-z3f,진짜 예쁘게 잘 찍었네요ㅎㅎ 혹시 사진 찍고나서 밝게 나온부분 필터라던지 조절 어케하셨는지 알 수 있을까요??,0,2024-04-28T01:44:22Z
b1IoekkjSCo,UgyW6T1jMn_oCTrExQR4AaABAg,@진실김-p4k,남친은 금손,1,2024-05-18T16:24:11Z
b1IoekkjSCo,UgzhOVySpqYYu8KxH-p4AaABAg,@유쾌한-w3p,"은지씨는 전생에 나라 구했음
여친을 배려하고달달하고 예쁘게 말하는 남친은 전세계에  나랑 은지씨 남친 둘 뿐임 ㅎㅎㅎ",2,2024-06-03T12:51:24Z
b1IoekkjSCo,Ugx-CP6BKqLM61M4Cq14AaABAg,@creator_dami,"강릉 하슬라아트월드 또 가려고 합니다 : - )
진짜 좋은 곳을 발견!",0,2023-10-25T08:56:00Z
b1IoekkjSCo,UgwBXRU_Uuyf0B9k4RF4AaABAg,@홍태경-m3m,보정 값좀 알수있으려나요,0,2024-12-10T08:11:14Z
b1IoekkjSCo,UgxBgKAoKF_oFZs4Lah4AaABAg,@윤종심-f4t,"은지친구는 넘좋겠다~~~~^^
남자친구가 사진 작가라 ~~~^^
부럽다~~~^^
행복한 사람 영원하길~~~^^",1,2024-04-22T00:22:48Z
b1IoekkjSCo,Ugz-SC9ITr0I7CLtZvd4AaABAg,@어린왕자-i4t,사진도 정말 잘 찍으시지만 여성분이 참 예쁘시네요,1,2024-04-15T13:16:39Z
b1IoekkjSCo,UgzDEM3dYgqTSCuwzlt4AaABAg,@로드맨-f5z,"우와
남친의 갬성~~
사진 기술적 촬영 대단하다용
여친 좋겠다용~^ 
이쁜사랑하삼요~~~",1,2024-05-26T06:21:23Z
b1IoekkjSCo,UgzYw68TCfQ9e9ntnVh4AaABAg,@inukacau_5312,So lovely❤❤❤❤❤❤. Connected friendship🎉🎉🎉🎉🎉,0,2025-06-01T08:28:01Z
b1IoekkjSCo,UgxtE4hUCMlxa1Bzw414AaABAg,@yoga12842,얼른 결혼하시길,0,2024-10-08T11:52:17Z
j87BFYpy8fQ,Ugy0TJ1dzzYB4czCehp4AaABAg,@이서울-w4b,바닥 쩍쩍  갈라진거 감시하라고 😢,0,2024-07-01T11:41:06Z
j87BFYpy8fQ,UgwcUMwd_nBgB39yS714AaABAg,@SteveAu,🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍,0,2024-02-20T14:48:43Z
j87BFYpy8fQ,UgzfytQoOlTIFRc7ZU94AaABAg,@jjbup77,너무 별로인 미술관이다.입장료는 턱없이 비싸고 볼것도 없다. 대체 돈지랄해서 저걸 왜 만든건지 의문이다.,0,2024-03-31T08:20:27Z
j87BFYpy8fQ,UgyEmaIKn5dnqJ_CY0V4AaABAg,@작가J,매우 형편없는 미술관 입니다  입장료 만원이 아까울 정도 입니다 그리고 시대가 변해서 요즘은 촬영도 대부분 다 허락을 하고 대신 조명 사용은 금지하는 정도인데 이곳은 무턱대고 촬영금지만 하는 매우 불편한 장소입니다. 다시는 가고 싶지 않은 곳입니다,1,2024-03-25T05:26:17Z
L89WaEZoiNU,Ugy9xbQgR0YHYGsSTwh4AaABAg,@gagopatour,"하슬라 뮤지엄 호텔 가고파여행 예약 링크
👉https://www.gagopatour.com/shop/item.php?goods_idx=1719543218",1,2025-08-27T23:48:31Z
18OtaSHTwVM,UgxwPMFE4NraY2cnjRN4AaABAg,@SopranoHKKim,"소개합니다 🎁 My first single is available on all platforms: search ""child of light - HK Kim"" 
""시간에 기대어"" 최진 교수님이 작곡하신 ""빛의 아이""에요. 첫 디지털 싱글앨범이에요! 많은 응원 부탁드려요 ❤️ #한국가곡을세계로 
http://kko.to/r-ybeeyBr",7,2022-06-17T07:05:37Z
18OtaSHTwVM,UgwtqhDQG8EdgxEkR5t4AaABAg,@seoulartaz5999,"무대 위에 있을 때
가장 아름답다!",8,2022-06-16T19:48:27Z
18OtaSHTwVM,UgzDxdVlHD4-UCP4d6B4AaABAg,@strongeun,헐 넘 좋아요!!!!!!!!!!!브라바👏👏👏 퍼레이드 온 기분이 들어요 !!!!!!,7,2022-06-16T14:04:47Z
18OtaSHTwVM,Ugy0zu0NyhtOa3XqxrB4AaABAg,@ysheo4974,"역쉬나 ...,반칙...
너무 이쁘고 
너무 노래도 잘하고 
너무 믓지짜나 
킴박사님  반칙쟁이  😆😆😆😆👍👍👍👍",7,2022-06-16T13:51:46Z
18OtaSHTwVM,Ugx-UQOI0p90hWJRC_94AaABAg,@CarolandDerek,Beautiful 🙏👍😉,4,2022-06-16T19:46:35Z
18OtaSHTwVM,UgxATqUTZv3xI-Lje594AaABAg,@micro-maya7789,"정말 사랑스러운 오드리 헵번을 보는 것 같아요
영화를 보는것같이 노래에 몰입이 되네요
표정연기도 끝내줘요..... 역시 쨩이예요",4,2022-06-16T21:36:37Z
18OtaSHTwVM,UgyPWXyXCnmjSfRipUt4AaABAg,@Cyber_Zico,"노래 내용은  잘 모르겠지만 , 힘차고 자신감 넘치는 표정이 정말 멋지십니다!!! ^^  연기력도 애니메이션 캐릭터 배우 같은? 
자신의 일에 열심히 하는 모습은 남녀를 떠나 참 아름다운거 같아요! 
매번 하는 소리지만, 타로 때와는 너무 다른 목소리라서 보고 또 보고 한참 봤습니다 ㅎㅎ",7,2022-06-16T13:52:56Z
18OtaSHTwVM,Ugw-DIo1djnxSbm6a4Z4AaABAg,@심플-g7d,"노래하는 모습이
연기하는 연기자 같아요~
눈이 반짝반짝^^
너무 귀여우신거  아닙니꽈!!
눈호강, 귀호강
너무좋아요~!!",5,2022-06-16T13:59:11Z
18OtaSHTwVM,UgwEiuukDq2sz9w8TE94AaABAg,@necomi114,👍👍👍👍👍👍👍👍👍🎉🎉🎉😻😻😻,3,2022-06-16T16:53:06Z
18OtaSHTwVM,UgzB931SkzfvzVBMH854AaABAg,@spe342,"오우 아름답게 너무 잘 하시네여. 
즐감합니당.",3,2022-06-23T13:31:26Z
18OtaSHTwVM,UgxrApq_Cb_klUaLT414AaABAg,@mjkim9359,"어머낫 
청주시를 뒤집어놓으셨짜낭 !!
뭔가 홍경님의 분위기처럼 밝고 발랄하고 통통튀는 듯한 이야기인것 같다는게 팍팍 느껴집니다ㅎㅎ",4,2022-06-16T14:45:14Z
18OtaSHTwVM,Ugy976Xc0HmoIFmisQt4AaABAg,@정현성-v6s,와 대박이에요 가수시구나 이거만 알았는데 와.. 깜짝놀랐어요,4,2022-06-16T14:43:08Z
18OtaSHTwVM,UgzZ1jH2RNQHu_5Fbut4AaABAg,@rinb1024,"우와~~ 헤어, 메이크업, 의상도 찰떡이지만 표정과 감정선 최고에요♥ 누군가와 사랑에 빠져 생각만해도 행복해 보이는 감정선이 느껴져요~ 설레임이 두근반 세근반♥ 킴박사님 최고👍",6,2022-06-16T13:57:53Z
18OtaSHTwVM,UgwNz7iFfDjxp_zhqal4AaABAg,@Jessicakim3939,"우와와 너무 멋져요 😍😍😍😍
브라보 🦢🦢👏👏👏👏
무대에 서신 모습 정말 아름답고 빛이납니다 .✨️✨️
정말로 진심을 다해 응원합니다 💝💝",2,2022-06-19T03:16:08Z
18OtaSHTwVM,UgziGsFUeLHyeB1uceR4AaABAg,@summerinNY,크으 진짜 너무 멋진거 아니냐고요 걸크😍,2,2022-09-27T05:17:58Z
18OtaSHTwVM,Ugy_JnK0NYO0xee86Ut4AaABAg,@pray-j1c,티비에나오시는분을뵙다니 넘멋있으세요홍♡,3,2022-06-16T16:37:48Z
18OtaSHTwVM,UgxTJl_9eAe2M_9ITs54AaABAg,@김헌-o4k,와 멋진 목소리를 가지셨네요.,1,2025-03-29T16:49:30Z
18OtaSHTwVM,Ugw7jXpXTrHmfStG5ZN4AaABAg,@현진0527,지금 나오는 주인공이 이 채널 주인장입니까?!,3,2022-06-25T15:08:01Z
18OtaSHTwVM,UgyQ84uRIcNQxSxvv4d4AaABAg,@럭키Lucky8927,이게 머시래요?? 킴박사님 맞어유?? 이래 훨훨 날아가네요 ㅜㅜ,3,2022-06-18T17:36:08Z
18OtaSHTwVM,UgzJBGOs2OTusC-G7gx4AaABAg,@learner_ollie,오늘이 수요일인 줄 알았는데 화요일이었다니...!ㅋㅋㅋㅋㅋ 목요일까지 못 기다려서 결국 들으러 왔습니다 >_<,0,2023-02-07T07:57:19Z
18OtaSHTwVM,UgyvdVqYhtJo5WNGJg14AaABAg,@해피피트쪄요미,"오모나...성량만큼이나 풍부한 표정연기까지...
너무나 자랑스럽네요.
파주시에도 한번 오셔유~

밤새도록 벨리댄스를 출 수 있다면~",0,2024-08-07T12:12:22Z
18OtaSHTwVM,UgyujMJUCYD6KWWsWeF4AaABAg,@tele7070,감회가 새롭네요 우리 킴박님은 표현력이 좋아서 배우도 잘하셨겠지만 그러기엔 목소리가 넘 아깝죠 기본좋아지는 아름다운 목소리 바다에 인어로 안태어나셔서 다행 문어마녀가 몰 미끼로든 빼앗아 갔을듯요 ㅎㅎ,3,2022-06-17T03:21:33Z
UcCNDldccOo,UgwieLkS9ZDEYeISK6N4AaABAg,@sunkookim5497,"브라비~~~! 멋진 음악, 성남신춘음악회를 이렇게라도 맞이하니 너무 좋습니다. 내년 신춘음악회는 한자리 다모여 연주와 관람이 이루어지길 간절히 소망합니다. 다들 너무 멋지십니다~^^",0,2021-03-13T10:59:17Z
UcCNDldccOo,Ugys9gah6S8WaYLo5b14AaABAg,@bastory-l3h,다들 악기 소리 너무 좋아요😊😊 내년에는 직접 들었으면 좋겠네요 정말 잘들었어요😀,0,2021-03-13T13:34:56Z
UcCNDldccOo,UgycI6_L0dEgRIMqlDN4AaABAg,@단군왕검-z3j,브라스 멋지네요!!,0,2021-03-13T09:24:42Z
UcCNDldccOo,UgxttFD6RXKNocyfVZd4AaABAg,@단군왕검-z3j,브라스 멋져요!!,0,2021-03-13T09:24:27Z
UcCNDldccOo,UgxaWOr0km6kUD03rOh4AaABAg,@웃자웃어_상희쌤,SMA 멋져요~~!! 🙂,0,2021-03-14T03:33:09Z
UcCNDldccOo,UgwgKXsMXPKcBLX28zp4AaABAg,@sungsickim,트럼펫 너무 힘드셧을듯하네요..,0,2021-03-13T09:31:47Z
0Fosh41KJP4,Ugw3X_t1oOdRqpaGa314AaABAg,@128gb9,10월도 기대하겠습니다 ꢭ,0,2023-10-04T09:01:29Z
ZFGLtoH70d4,Ugweh0dzXkzi0D4JpqR4AaABAg,@보리수-s9m,★★★★★,1,2021-01-21T02:43:27Z
rU9FJyqCbtE,UggUEbk2g3ItvngCoAEC,@jungminpark4628,정말 최고입니다. 실력도 아이디어도.. 구자범지휘자님 너무너무 보고싶습니다..,11,2015-02-06T11:13:23Z
rU9FJyqCbtE,Ugx3oT2FI1duHGDYh5Z4AaABAg,@임그날을위해,멋지고 재미있는 연주  고맙습니다.~^^♡,2,2021-01-06T02:55:52Z
rU9FJyqCbtE,Ugx0l0NRM3Z4S9gvt3J4AaABAg,@김9191,정말 재밌게 기획을 잘하셨네요^^편곡도 좋고.,1,2022-09-30T14:43:57Z
rU9FJyqCbtE,Ugzrq0WhaEQBid-75Cp4AaABAg,@baongchan3214,한마디로 최고~,1,2022-10-04T10:24:43Z
rU9FJyqCbtE,UgiSg25gXZlhongCoAEC,@0191art,언제 남양주시에도 연주 부탁드립니다 ~^^,3,2016-04-08T11:46:01Z
rU9FJyqCbtE,UgjZfAE2LTfHjHgCoAEC,@0191art,실력이 없으면 이런 연주 못합니다.클래식 보급에 큰 활력이 될 줄 믿습니다 ~~~^^,7,2016-04-08T11:45:31Z
