video_id,comment_id,author,text,like_count,published_at
QmbTEwRL7sk,UgwyXeyLUJMfSvMoiCN4AaABAg,@claire_0525,해적 막공 보고 알리 역에 반해서 찾아왔어요 ㅎㅎ 앞으로도 자주 다양한 역할로 무대에서 봤으면 좋겠습니다~,0,2023-09-03T15:49:55Z
QmbTEwRL7sk,UgxKqfUOEEsdLKkMOTt4AaABAg,@봄비-t8s,"이번 해적에서 '알리' 보고 마침 이번에 준영님 인터뷰가 뜬거 기억하고 영상보러 들어왔어요. 정말 정말 '알리' 인상적이었어요.  너무 짧아서 아쉬움이 컸는데, 준영님 알브레히트 하시면 꼭 볼게요!!  앞으로 많이 응원합니다!!  😍",0,2023-09-04T01:49:57Z
QmbTEwRL7sk,UgwW2GNCqQayKb94YZ54AaABAg,@sujiQ012,언젠가 꼭 알브레히트 역활로도 만나보고 싶네요 💪🏻⭐️,1,2023-09-01T13:55:47Z
QmbTEwRL7sk,Ugxb_RpK9rkfokRuRIx4AaABAg,@sora7195,이번에 해적에서 알리 잘 봤습니다 앞으로도 응원할게요😊,0,2023-08-31T13:58:40Z
QmbTEwRL7sk,UgxNkCxTobqGC5VWlQ94AaABAg,@dbxbq561,양준영 무용수 해적 진짜 잘 봤어요!!,0,2023-08-31T14:38:51Z
vcqhNus3GqM,UgxOjkY2cLS12SwgZ5Z4AaABAg,@yjkim1243,발레는 호두까기 인형으로 입문하고 그 다음 단계는 돈키호테인데 돈키호테 입문의 진입장벽을 더욱 낮추는 이런 국립발레단의 새로운 시도 응원합니다.,4,2023-04-15T07:19:11Z
o3b41Nl8hd0,UgwLoXZFodUiO56lzQB4AaABAg,@krispark6943,내일 보러갑니다~  기대만발!!,0,2023-04-12T15:09:28Z
o3b41Nl8hd0,UgzA8K6HpdgLGUQvP_h4AaABAg,@woyeon27,기대돼요!!,0,2023-04-09T02:38:55Z
o3b41Nl8hd0,UgzuiUPY-K9lAHwRzbl4AaABAg,@jsa4690,너무 조아 돈키호테 ❤❤❤❤❤❤,0,2023-05-15T15:22:06Z
o3b41Nl8hd0,UgzJUf8mpEfiRFYd2lN4AaABAg,@혜온-n2w,저도 기대*.*,0,2023-04-14T04:56:00Z
uXF2HBdmqQE,UgwlQ9cmgb5XN2mWS9F4AaABAg,@정옥오-j1e,너무 아름답고 목소리좋아요 화이팅입니다,1,2022-06-08T09:58:32Z
uXF2HBdmqQE,UgzNouPWoJvrfqv0bOF4AaABAg,@바로크-x3d,너무 좋아요,1,2022-11-11T10:49:23Z
uXF2HBdmqQE,Ugw_yjVex6Ru6iiy-2p4AaABAg,@maumdero_0,너무 예뻐요 😭,1,2021-06-04T18:31:35Z
uXF2HBdmqQE,Ugw4BfTOUQZd8lyJv8h4AaABAg,@daengjuice,합창 맨왼쪽 언니 너무 예뻐요!!,1,2021-06-30T11:46:10Z
uXF2HBdmqQE,Ugxgz0V85-UyZdpkfpJ4AaABAg,@모찌맘816,"한경성, 기억하겠습니다.",1,2022-01-09T10:35:24Z
zWS4J1CniFM,UgyCLg_5Ed9PVkfx6Ax4AaABAg,@forMakers,멋지네요^^응원합니다.,1,2020-05-18T02:33:55Z
JYtEFiBwPco,UgxZrA45V7mzc6SCwJp4AaABAg,@You-are-especially-beautiful.,🎉🎉🎉🎉🎉,1,2026-05-03T21:18:32Z
6zzMFZxlf0o,Ugxf7PslNL0O319U6tF4AaABAg,@김상균-b2n,우와 뮤지컬은 못봤었는데 감사합니다,2,2022-04-11T10:13:01Z
6zzMFZxlf0o,UgyRr_AgX1n3f_ye0S94AaABAg,@dyxzzEn,오,1,2022-04-11T12:52:59Z
htU4U7m7K_w,Ugx3sH_wcQnr5nBpeS54AaABAg,@오광희-u1n,진짜 진짜 예술이네요 감동 감동 이네요 대체 다현양의 끝은 어디까지인가요ᆢ!?,32,2022-03-22T15:36:51Z
htU4U7m7K_w,UgyF9MaS3LUESZ-rmbZ4AaABAg,@전근식-y8s,"영상속의 우리 공주님 모습 
봄 꽃 💐🌸 보다
예뻐요 👍",11,2022-03-24T09:04:47Z
htU4U7m7K_w,UgxFXoRFqbhrt_YZDhh4AaABAg,@채송화-k6f,김다현감성 어디까지야 진짜 잘한다  다현사랑해 별같은 공주👍👏👏💕🙆‍♂️,32,2022-03-22T15:35:31Z
htU4U7m7K_w,UgxTZsKjZfxDPSKPzHR4AaABAg,@김순남-g2x,우리 다현양은 노래도 잘하고 예의바른고 어쩜 예쁘게  잘커군요  언니 보고싶네요  앞으로 승승장구하세요,13,2022-03-23T23:52:32Z
htU4U7m7K_w,UgxFBfIsOk-2HQ0_Nid4AaABAg,@문효순-g3w,다현양덕분에하루가즐겁읍니다고마워요,21,2022-03-23T03:09:15Z
htU4U7m7K_w,UgxrCC1qKA5d1AFQI7p4AaABAg,@김순자-g3g2u,울다현 최고중최고 노래천재 춤천재 기요미 천재 응원할게요,23,2022-03-23T01:39:58Z
htU4U7m7K_w,UgyTZMALDmv4qzlIZ5Z4AaABAg,@guha1002,"와
감동이네요
감성이 어느성인가수 못지않아요
계속 듣고 있어요",21,2022-03-23T07:38:02Z
htU4U7m7K_w,UgzlawfvtQDs9NJOUj14AaABAg,@eu1622,"오늘하루 열번을듣고 들었네
너무 잘했어요 👍👍👍👍👍👍👍👍👍
기가막힌다",17,2022-03-23T10:19:51Z
htU4U7m7K_w,UgxCKvy7L1PcUezt8d14AaABAg,@shin-rx9jg,우와~~정말 또다시 놀랍다 어린나이에 이런감정을 낼수있다니   노래에 흠뻑젖는구료,16,2022-03-23T10:46:04Z
htU4U7m7K_w,UgwShNTvS1u0E8cQHuF4AaABAg,@전근식-y8s,와 진짜 노래 🎵🎶 잘부르네요 ㅎㅎ,11,2022-03-24T09:02:50Z
htU4U7m7K_w,UgxLMJZNmTjNCKCVKQx4AaABAg,@여울물,"정말 잘한다
최고다 👍 💗💗💗",11,2022-03-24T11:46:10Z
htU4U7m7K_w,UgxxVrMJairoDsZWEAB4AaABAg,@강-m5s,우와.감동에.연속.요점님.매력은.어디까지일까.끝이안보일것.같아요.♡^정말이지.오금이져린다.녹는다.녹아.이래서.김다현.이어라.사랑한다.현♡☆~,23,2022-03-23T01:40:41Z
htU4U7m7K_w,Ugw-_qlppJpSoBUhCBF4AaABAg,@goldstar5529,"국악트롯요정 
불렀다면 명곡을 
만드네요 김다현 최고",23,2022-03-23T02:48:01Z
htU4U7m7K_w,UgzuWUdlsOqC-U4Ud1h4AaABAg,@유하용-p5g,국악트롯요정 김다현양 최고중에 최고에요.,8,2022-03-28T12:47:44Z
htU4U7m7K_w,UgxKNcuq13v5vH-Z6e94AaABAg,@아카시아-e4j,예쁜 다현공주님 최고 응원합니다 👍 💕 😍,8,2022-03-24T23:14:48Z
htU4U7m7K_w,UgzsPS2o43deT7jE9ax4AaABAg,@유니-w5j,다현이네.,30,2022-03-22T15:36:49Z
htU4U7m7K_w,UgylithDSk77FOBz48B4AaABAg,@시지영-h2k,역시 다현양 노래는 감동 감동 감동  그자체입니다,8,2022-03-27T19:00:11Z
htU4U7m7K_w,Ugx9InFzHd1Q7HxgMnZ4AaABAg,@명자김-y4l,너무과한어른흉네어린이답지않아,1,2022-03-26T02:25:20Z
htU4U7m7K_w,UgzvEFMcNDD7NHzHzDV4AaABAg,@명자김-y4l,어른들 너무과한칭찬보기불편해,1,2022-03-26T02:23:09Z
htU4U7m7K_w,UgwjDmEo3gFpEF11D4F4AaABAg,@문효순-g3w,다현양너무나도잘해요짱입니다,22,2022-03-23T03:07:50Z
htU4U7m7K_w,UgxSDFcUYhNVtomEM8R4AaABAg,@채길자-f1f,천재가수 다현양 너무잘하네요,13,2022-03-24T03:34:42Z
htU4U7m7K_w,UgxZO-M8Ij3rDUWYXKp4AaABAg,@쫑-o9p,"예쁜다현공주님
뭐든최고예요♥♥♥♥♥♥",8,2022-03-28T07:42:50Z
htU4U7m7K_w,UgxNs7q8bwqOcbFwaY94AaABAg,@전중식-q7j,타고났다 귀요미 다현이,2,2022-03-30T10:02:26Z
TguDrle7mmU,UgxnGDyh584ePYTW1ip4AaABAg,@giwhnhhx,대니구님 화이팅 😅😅😅,1,2023-02-08T06:55:14Z
TguDrle7mmU,UgwCvgLQSag0CAgIzil4AaABAg,@제제-k5b,대니님~~~역시나~~👍👍👍👏👏,0,2024-03-18T13:32:48Z
TguDrle7mmU,Ugx_qIU6zxbUp_RiK3N4AaABAg,@박정숙-v3q,대니구님 좋아요 ❤,0,2024-03-10T01:44:31Z
TguDrle7mmU,UgzxADYKXWVdmvECCih4AaABAg,@김경주-f7g,넘버투꼬맹이가 듣기에 좋을거같아요,0,2024-04-10T23:04:50Z
qIzQkMRXxZU,Ugw3FUzQ7KT3H2FYjpF4AaABAg,@싱글싱글-z6w,최고최고,5,2025-01-30T01:28:01Z
qIzQkMRXxZU,UgxhKlS_LRVIycnN4Ol4AaABAg,@박정자-e3t6p,"27세에  공연   하셨던  거네요 
어린  나이에  떨리지 안았어요
너무  잘 어울립니다
목소리  모습  그때부터   대가  셨네요🎉🎉🎉❤❤❤",4,2025-02-18T17:39:05Z
qIzQkMRXxZU,UgxjlAndPRH5HLUQLYl4AaABAg,@오안순-h5w,꿈이로다.,5,2023-03-06T15:19:52Z
qIzQkMRXxZU,Ugz6QI_VA_PbverOkC54AaABAg,@홈문자,소리꾼 김준수님은 우리 국악계의 보물이자 천재이신듯합니다~정말  잘 하시네요~❤❤❤,3,2025-03-16T04:29:27Z
qIzQkMRXxZU,UgwYxQeKsxvMSuw7a7x4AaABAg,@오안순-h5w,감동이다.,6,2023-07-26T12:48:02Z
qIzQkMRXxZU,UgzlakjOqVa1t8T3VYR4AaABAg,@오안순-h5w,김준수.,4,2023-03-26T23:53:11Z
qIzQkMRXxZU,UgyI_i5a93OC5YycUuV4AaABAg,@호호-m4c1k,한담긴목소리  너무좋아요 최고다 👍 늘응원합니다,2,2025-07-25T07:43:24Z
qIzQkMRXxZU,UgyWTuWL5k1VTAsczdZ4AaABAg,@가을-g7y,"한번빠지면 헤어날수없는 목소리~
꿈이로다~",3,2025-03-27T10:30:18Z
qIzQkMRXxZU,Ugw1VBJ6miK7erQGfK54AaABAg,@모모-o9x5g,"웅장한 연주와 좋은 가사에 애절한 준수님의 소리를 입혀 들어도 들어도 너무 좋은 무대네요~
풍류대장에서 알게된 준수님 승승장구하세요👍👍👍",6,2022-06-06T03:31:28Z
qIzQkMRXxZU,Ugx5cHqCjtcaz3l8HM94AaABAg,@정공준,이한복참잘어울리네요.멋져.,2,2025-03-04T11:56:50Z
qIzQkMRXxZU,UgzGr0mR3OZV13fuF1Z4AaABAg,@cremalike,"김준수님의 흥타령이군요  목소리가 슬픈 한이 ㅠ
꿈이로다 깨인꿈도 꿈이로다",7,2020-07-08T17:35:05Z
qIzQkMRXxZU,UgyfZs169w2ITNv5sD94AaABAg,@정공준,좋다.세계적인가수.,1,2025-03-04T11:57:26Z
qIzQkMRXxZU,UgxRdGj3NqsNW0Mbb7t4AaABAg,@audrnr3459,매일매일들어도 심금을울리네요...,7,2020-05-06T09:08:08Z
qIzQkMRXxZU,UgwGBc17YlzKdYRcXrZ4AaABAg,@홍명숙-s9r,매일들어도 왜이리좋은지국악의빠져사는게같아요 준수님목소리푹빠졌답니다....,6,2020-08-21T12:57:22Z
qIzQkMRXxZU,UgzobHsWriVW9xyqJA14AaABAg,@audrnr3459,꿈로이로다 꿈이로다 준수님소리에빠져낭지못하겠네요....,6,2020-05-19T02:02:35Z
dVsgzBOPqSw,Ugx4SLeihHuTT4GA-zZ4AaABAg,@jihyeonlim1149,내가1빠,2,2022-02-03T03:23:34Z
dVsgzBOPqSw,UgyQF1JmlVRt8Y6h8HF4AaABAg,@kosun700,우와! 기대됩니다.,2,2022-02-03T11:47:58Z
dVsgzBOPqSw,UgztdcIcCynMClI98Yt4AaABAg,@고소리010,이천에서 느낄 국악의 멋과 풍류..너무 기대됩니다.🙏,2,2022-02-03T15:04:56Z
dVsgzBOPqSw,UgwhQulyHf5dBYApu4V4AaABAg,@리베라비,영열님 소리는 진짜 국보급~👍 새해에도 열일하시는 우리 소리꾼~😍💚,1,2022-02-03T15:38:07Z
dVsgzBOPqSw,Ugw0-7Z-4gu9ZmlfToR4AaABAg,@신하삼익,기대되네요,0,2022-02-08T01:13:24Z
-LXBH2VMn5E,UgwSbNh0J207YciryKR4AaABAg,@오현서-r8c,감사드립니다   홍감독님,0,2022-07-08T22:22:08Z
-LXBH2VMn5E,Ugz6BOjD5VN-JE2POHR4AaABAg,@tv-zx6id,감사합니다,0,2022-07-09T05:01:32Z
ahM-0-Skf6s,UgzYD27dMlKmDW3dlq54AaABAg,@김가온-m7h,"여러분 안녕하세요 전 댓글이 없고 허전해서 댓글 이라는 글자만 올린 사람 입니다!

















대헷(人*´∀｀)｡*ﾟ+






















뭐징?














여러분이 좋아하는 것,물건,사람,아이돌등등 은 무엇입니까?


















너무 길죠?













아직 끝아니에욯ㅎ",0,2020-06-25T01:57:42Z
ahM-0-Skf6s,Ugx8bUmSGfMn_V9vFQF4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:51:36Z
ahM-0-Skf6s,Ugzb5Mh7wuSnKarThYB4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:51:43Z
ahM-0-Skf6s,UgxSv-x5Rc-ZB-iETD94AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:51:49Z
ahM-0-Skf6s,UgyNpa4ZBD-0RAszj5N4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:51:55Z
ahM-0-Skf6s,UgzzBDbg8XhxFPcAFSN4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:00Z
ahM-0-Skf6s,UgwuLdL4D086XArifAd4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:10Z
ahM-0-Skf6s,UgyiGDWyqgMhbpdtZ-N4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:16Z
ahM-0-Skf6s,UgyHnaJ6J5lRctcnWk54AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:21Z
ahM-0-Skf6s,UgwYIbUYZLUKt-dkxcJ4AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:26Z
ahM-0-Skf6s,Ugw7p4Ty1BxItrOXn114AaABAg,@김가온-m7h,댓글,0,2020-06-25T01:52:32Z
SROV_BKiffU,UgxCgS7HcaayvdaDdZt4AaABAg,@lynch4569,이제..많이없네...언니오빠들 관장님.사범님보고싶다..,0,2021-10-30T14:15:17Z
feOrk1KXrAY,UgxCsX1xO8IrMexbYON4AaABAg,@francisryoo5079,07:40 Somke On The Water,0,2025-05-01T06:15:35Z
0tpdXtuAgAU,UgxhRLEroMP1RKhDtAV4AaABAg,@윤종순-v8z,잘 하시네요~~ 잘들었 습니다 ㅎㅎ,2,2018-08-16T12:37:22Z
0tpdXtuAgAU,UgwYh88euvrM603KorJ4AaABAg,@윤종애-c7t,난감하네 그렇게도무더워던 무더위도 한계절의더위가  싹가시시듯 아주 시원시원 뭐든지시원시원하네요 잘들었구요 감사합니다 흥겨웁고시원스런 그목소리자주자주 들려주세요,2,2018-08-16T01:28:50Z
Fmh_545NXac,UgwR7AiNdVCwv4MfjJR4AaABAg,@訥祇,보컬도.. 마스크.. 슬픈 시대..,0,2021-02-08T07:48:16Z
FvEAG57-t6I,UgwwyDpXxCxdvOauQd54AaABAg,@DOGandNATURETV98,👌👌👌👌👌👌,1,2023-07-10T07:17:58Z
FvEAG57-t6I,UgxG7HxmlVI4zDMHUlt4AaABAg,@Gracia_1-v3y,"우오ㅏ
보러 갈 걸 그랬네여",0,2023-07-12T04:36:27Z
dPLz9tsF0OI,UgzPKFUrMqmWpDLr0RF4AaABAg,@ikhyun5653,지휘 정말 멋지십니다. 잘 듣고 보고 갑니다^^,0,2023-09-22T08:01:43Z
gpTR1_Sm_TY,UgwbvnxEdnS6tIeiXYt4AaABAg,@언제까지-c1w,멋진 공연이에요! 아이들이 편안하고 행복하면 좋겠어요~,2,2022-12-08T13:28:47Z
gpTR1_Sm_TY,Ugx6UP8mM3CrqARadU54AaABAg,@최주영-r6p,한국의 문화 언어 정체성을 되찾기위해 열심히 노래하는 고려인 어린이 합창단을 보니 자랑스럽습니다. 아이들이 고국 대한민국에서   잘자라 대한민국의 미래를 이끌어갈 훌륭한 인재로 거듭나기 바랍니다.^^,0,2024-09-26T00:52:49Z
kRjCM9hMltU,UgwcBd7bj8RyDPvoXDJ4AaABAg,@jw1227,소리며 음악이 정말 좋습니다. 노래 1.2절이 바뀌어도 순발력있게 대처하시는 모습 멋지십니다.,0,2021-05-30T14:02:59Z
