video_id,comment_id,author,text,like_count,published_at
YYnAfgtwKOk,UgyxUQTKREHfHeVTeEZ4AaABAg,@kajadaneawooldridge,i started imagining chewing eye and it made so uncomfortable now i have know what it feels like,1310,2026-01-16T18:44:02Z
YYnAfgtwKOk,UgyVE-4IbU8w5wMUwWZ4AaABAg,@silly_idk,THE LIP SYNCING ON TETO WAS SO GOOD!?!?!,376,2025-03-31T14:39:11Z
YYnAfgtwKOk,Ugz-x6JVsyMtqRGT9Yx4AaABAg,@babessiglos8014,The fact that the eye perfectly landed on tetos mouth 😭😭✌️✌️,3,2026-05-22T23:38:16Z
YYnAfgtwKOk,UgxFrvooApW709YfYK94AaABAg,@Vincent-x3g,The froggie was to cute to resist until lil bro got stepped on 😫😫😭😭,548,2025-05-24T07:53:35Z
YYnAfgtwKOk,Ugy3rhm0i6YIEKWz9414AaABAg,@kakokakokakokakokakou,"AAA THIS OLD MEME IS BRINGING BACK MEMORIES-
(it was and still is one of my fav animation memes lol)",699,2025-03-31T03:42:41Z
YYnAfgtwKOk,UgxDSMf8QmbAdaE3slV4AaABAg,@coquettejelly,OML SO SMOOTH YYEYEYSYS,741,2025-03-29T20:50:54Z
YYnAfgtwKOk,UgzVTKJmuDIh3zsq9i54AaABAg,@AkemiSnow-f7e,I can't with myself! Because I kept clicking the volume maxed while my little bro is sleeping 😭💀,1,2026-03-16T06:32:34Z
YYnAfgtwKOk,UgwM01owyOYkPX4zkZd4AaABAg,@maplewapley,DUDE YOU MADE ME REMEMBER THIS OLD TREND I REMEMBER DRAWING THE TREND WITH MY OCS THE NOSTALGIA 😭😭,80,2025-04-01T00:07:45Z
YYnAfgtwKOk,UgySjdD9OOmgJ9tq08B4AaABAg,@Natsumeee.w,In the big 2025...(JK I LOVE THIS SM THIS BRIGN BACK OLD MEMORIES),77,2025-03-31T09:50:34Z
YYnAfgtwKOk,UgxxvHVv6Rio83zpvQJ4AaABAg,@EnkhbiligBatbiligt-k2e,THIS BRINGS BACK SO MANY MEMORIES FROM GACHA PERIOD.,468,2025-03-31T08:58:12Z
YYnAfgtwKOk,UgxeHhhea7T1zIsLRpt4AaABAg,@rosasarmiento2826,NO THE FROGIEEEEEEE😭😭🙏🙏,2,2026-03-18T08:59:36Z
YYnAfgtwKOk,Ugwi_8soNV2N2vEpF6l4AaABAg,@SomeOne.NoOne-2763,"Pepoyo mentioned 🔥
I recommend Pepoyo's other songs too. The one in this video is called Amedama.",40,2025-04-30T06:11:20Z
YYnAfgtwKOk,UgwV9Q67dxKyAK0WFbN4AaABAg,@CherishBallard-k7u,"“How many times have you watched this?”


Me: yes….",14,2025-04-04T11:00:01Z
YYnAfgtwKOk,UgyZ-fNF26fS9olJQBR4AaABAg,@ItzKeil_yayy,This is probably one of my favourite chewy vids. It's animation looks cute and the songs beat is fire.,57,2025-04-03T21:29:56Z
YYnAfgtwKOk,Ugw5_qjvwe9tFZKZnLl4AaABAg,@Yagari_xx,"Guys btw, eyes aren’t the sweetest organ in the human body, the actual sweetest organ is the tongue",2,2026-04-11T17:39:44Z
YYnAfgtwKOk,Ugwn-YchylqGpkX78rZ4AaABAg,@DaniloOrencio,That frog is so cute🥀🥀🥀🥀,217,2025-08-17T03:52:55Z
YYnAfgtwKOk,UgxFSifELQ_fXU7d0t94AaABAg,@Solar_Xx0,(cries cutely bc frog is my fav animal) Still earned a sub lol :D,21,2025-03-31T02:46:53Z
YYnAfgtwKOk,UgwjcM8367GPB5vgyo94AaABAg,@noura4evq,THE FROG WAS SO CUTE THO AAAAAH😔,9,2025-03-31T04:45:42Z
YYnAfgtwKOk,UgzQSefqv_7J3jjP_pR4AaABAg,@Carterscreations-s2g,"In my personal opinion, if you feel something flying to your mouth that you didn’t grab or pick up, that’s the greatest sign to spit that shit out",1,2026-03-26T22:17:54Z
YYnAfgtwKOk,Ugy7GopAN2AmHRwUYtx4AaABAg,@unlikelyallen,I FORGOT ABOUT THISSSS I LOVE IT,40,2025-03-30T23:13:49Z
YYnAfgtwKOk,UgzTQBWKM76vVXya2E94AaABAg,@aestellax,Why is ur art so good,33,2025-04-01T05:17:50Z
YmOn4Jxr4uY,Ugxb7pvqGBbaSRAdhip4AaABAg,@南無阿彌陀佛大佛祖,樓主可有續集？,1,2026-06-26T08:20:29Z
YmOn4Jxr4uY,Ugz1i718-20H8o-WM3B4AaABAg,@battosai0217,This is good no system.❤,1,2026-06-18T12:48:15Z
YmOn4Jxr4uY,UgyfxAAEHxdp9-1hdkx4AaABAg,@miaahmad2elit728,❤,0,2026-06-17T17:42:55Z
YmOn4Jxr4uY,Ugz-QmDW4PuIsoHCHA14AaABAg,@Ibrahim05-u4z,"Film bagus, kalau bisa yg 24 jam ya",0,2026-06-27T14:45:11Z
YmOn4Jxr4uY,UgwbrQF4sqRi0k9I-VF4AaABAg,@EdiEdi-wd9ut,Wah belum selesai dah hbs,0,2026-06-18T04:17:19Z
YmOn4Jxr4uY,UgyzMgxf0HdTY0j_Rnd4AaABAg,@joseth7524,Part2... Where?,2,2026-06-18T10:37:42Z
YmOn4Jxr4uY,UgxTU0GLIOzEjws3wF14AaABAg,@MuhammadSharoni-g5x,ok,0,2026-06-22T16:03:16Z
YmOn4Jxr4uY,UgymO-BkujUDPcBzaHF4AaABAg,@BimaarrafiArrafi,Bagus film tapi sayang kelanjutan nya terputus tak ada akhir,0,2026-06-19T11:18:07Z
YmOn4Jxr4uY,UgwvdI7qv7FQyjBXdK14AaABAg,@germanyanguas5199,Estubo buena,1,2026-06-18T11:47:12Z
YmOn4Jxr4uY,Ugy0v1O0JtKV6umsYa14AaABAg,@YouTubeOfficalRandom,Ini tumben ada cerita dari kecil,0,2026-06-20T10:48:08Z
YmOn4Jxr4uY,UgxCqD6SMetn5Ubbyf14AaABAg,@a2280520123,不錯,3,2026-06-17T17:11:06Z
YmOn4Jxr4uY,UgxPuuePe0TahL6TIXF4AaABAg,@mohamadsleiman5715,👍👍👍👍👍👍👍,1,2026-06-17T13:07:52Z
YmOn4Jxr4uY,UgzyeFM2rm_8XnY2ngZ4AaABAg,@annesusan9569,"Finally a outright genius trope, not the usual starting from menial disciple one 😅",7,2026-06-17T22:25:55Z
YmOn4Jxr4uY,Ugz-fh5Vr7RVXlt4h2t4AaABAg,@kadiemadie9842,Ai,0,2026-06-19T15:28:55Z
YmOn4Jxr4uY,UgzOcnW8HVc18lsDG0t4AaABAg,@DhanzSmart,"Setiap drama AI pasti tidak pernah selesai endingnya,, terlalu bertele tele tuk ditonton",4,2026-06-22T00:25:06Z
YmOn4Jxr4uY,Ugygk0BnDXhL0CHmDQZ4AaABAg,@gufrona2093,Mantap,1,2026-06-19T03:50:03Z
YmOn4Jxr4uY,UgzkIgwmDwwoWvFj0sd4AaABAg,@h124040559,這小小築基福利也太好🤣期待有下集,2,2026-06-18T15:29:14Z
YmOn4Jxr4uY,UgzRJ6C4eumnjEaRV194AaABAg,@samehmohamed6721,أين باقى المسلسل,0,2026-06-17T22:07:48Z
YmOn4Jxr4uY,UgzAVQ7ZBUVeH3D4FmV4AaABAg,@AmunHidayat-v5u,"Flmnya bagus bagus, semangat bang👍👍👍👍",0,2026-06-18T02:18:56Z
YmOn4Jxr4uY,UgzBS5-suO-u6meqHwd4AaABAg,@BejoBejo-gn5ky,Tex Indonesia bro,0,2026-06-19T02:09:18Z
YmOn4Jxr4uY,UgwFZKOJOC2ORlg16sh4AaABAg,@yolandafok6127,好看,2,2026-06-18T06:03:53Z
YmOn4Jxr4uY,Ugx5LVxknQCx1-4efDh4AaABAg,@ArisFanto,jos,0,2026-06-21T22:50:40Z
YmOn4Jxr4uY,Ugxrhn0voSLXFE7Tv0Z4AaABAg,@RitaArsita-hg4bz,Wah ini film aktor keren bgt .akting ya juga bagus ..sampe bisa main beberapa karakter dlm 1 film ..keren2 🎉🎉🎉🎉🎉 klo d ksh nama bisa ketuker itu😂😂,0,2026-06-25T03:22:44Z
YmOn4Jxr4uY,UgzRNbT6GT8nRAZ-5rl4AaABAg,@ilikecultivation,This is confusing i thought he had the Golden metal body not the pure yang body.,0,2026-06-18T03:42:17Z
YmOn4Jxr4uY,UgwiK1Pz63Znv1VDSMx4AaABAg,@YohanesJhon-q7w,Cerita ilmu sakti  sangatenarik,1,2026-06-18T02:16:57Z
YmOn4Jxr4uY,UgzpUhWSOjePEgCImIh4AaABAg,@EmmanksJump,udah 1 jam belum ada adu bacott  👍👍,0,2026-06-18T22:53:03Z
YmOn4Jxr4uY,UgyWvI7WnONUOXjsTFx4AaABAg,@AhmadTori-i5t,akhirnya yg di tunggu Mongol  juga,0,2026-06-18T13:35:39Z
YmOn4Jxr4uY,Ugwj2QjWrdLXqy6WS_J4AaABAg,@kuchingching,"Film yg seperti ini,  cuma seperti film drama, tidak ada seru2 nya, banyak Chanel yg menceritakan film seperti ini",0,2026-06-24T04:57:57Z
YmOn4Jxr4uY,Ugy7vDNeS_pZIQ54Xh54AaABAg,@Lintang-m5o,Adegan yang sangat natural enak ditonton saya ❤😅,1,2026-06-18T11:16:35Z
YmOn4Jxr4uY,UgyN_X-RDG_6jVJKI3J4AaABAg,@alisonshanahan1237,"ML is extremely young, only 15 by the end of the video, yet he looks 40! He should look like a child still.",0,2026-06-19T13:57:30Z
YCyUVNMGOaQ,UgycBCepSz-4V8VPaAR4AaABAg,@Watcher_4,"“Miku miku you can call me Miku!  Blue hair! Blue tie! Hiding in you- AHHHH”

Also Miku “oh no.”",520,2023-09-30T16:24:01Z
YCyUVNMGOaQ,UgzxHfMDcj_8Hrfonst4AaABAg,@JoseM.Villafane,Mikuuuuuuuuuuu!,0,2026-07-09T15:27:48Z
YCyUVNMGOaQ,UgyS8n1aYIuN2KQsI014AaABAg,@pilcrowo,"Original animation by @channelcaststation
Song is Miku by Anamanaguchi
Scream is from Gomenne Gomenne by Kikuo
Edit by me",340,2023-09-25T02:46:07Z
YCyUVNMGOaQ,Ugz4GYCA7jqVABW-pbZ4AaABAg,@LisaMavi-e7q,"MIKU MIKU U CAN CALL ME MIKU BLUE HAIR BLUE TIE HIDING IN UR WIF- 
AHHHHHHHHHHHHHHHHHHHHHHH
Also another miku: oh no🫢",390,2023-11-04T20:20:21Z
YCyUVNMGOaQ,UgxvJVjdBBl2_kOGUhd4AaABAg,@InfPlays3792,The perfect loop doesnt exi-,9,2023-10-01T12:46:40Z
YCyUVNMGOaQ,UgxaVC7A-DUgfbmKlo14AaABAg,@MikuHatsune6789-x8e,Meme of the year!,1,2026-07-03T23:48:01Z
YCyUVNMGOaQ,Ugx0aRM_MTPz65lYOAl4AaABAg,@CYN_300,The oh no at the end caught me off guard😂😂😂😂😂,87,2023-10-04T00:14:57Z
YCyUVNMGOaQ,UgxCUTntEtpvGQ2IGLR4AaABAg,@edits_kff123,"The ""oh no"" at the end broke me.",1,2026-05-20T01:08:15Z
YCyUVNMGOaQ,Ugw75Z2QGXIh78FiGHB4AaABAg,@Shadowkingkahari,Pls tell me I'm not the only one who saw the mita add with this song?,5,2025-07-06T11:02:15Z
YCyUVNMGOaQ,UgxQebnwqye-q2tY5Ah4AaABAg,@ArtemisaMiraballes,ah ah poor miku-thats what should happen in the original song.,1,2026-06-29T00:09:10Z
YCyUVNMGOaQ,UgwhI2V6d3g5I9iggUR4AaABAg,@DemonッLordッImperialッReaper,"Miku=Miku Miku you can call me Miku
Me=But you are Miku what else we call you?🗿",16,2023-10-17T19:45:30Z
YCyUVNMGOaQ,UgyN6FITULyju-7RA6F4AaABAg,@JeffreyCoronel-z5i,"""Oh no😐"" got me rolling on the ground!🤣",0,2026-06-23T08:56:18Z
YCyUVNMGOaQ,UgzGKyM-iab50YLmvx14AaABAg,@Lauhamster7,Wow,5,2023-10-25T23:07:21Z
YCyUVNMGOaQ,UgzxJkF1_O8VRciGpc94AaABAg,@hihi-s9i,miku miku you can call me miku blue hair blue tie hidin- AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH miku 2: oh no,1,2026-06-26T13:44:15Z
YCyUVNMGOaQ,Ugyv3hiTA8k7V3NZhVZ4AaABAg,@FroztytheStar,lol I didn't expect that ending,5,2026-02-02T05:34:49Z
YCyUVNMGOaQ,UgyakCqhbTZK5t1dYoR4AaABAg,@HellenGabrielly-x1w9t,"🎶Miku,Miku,you can't calling Miku?,blue hair,blue tie,lm hiding end your WI-FI🎶",1,2026-06-10T17:40:08Z
YCyUVNMGOaQ,Ugx7CICq7VZ8Ncs7zSp4AaABAg,@ILovePusheens3848,"""Miku miku, you can call me 𝒎𝒊𝒌𝒖 blue hair blue tie, hiding~ Æ𝔸𝔸𝔸𝕌𝔾ℍ

𝑶𝒉 𝒏𝒂𝒖𝒓~
Got me dying😂",4,2025-07-12T16:35:54Z
YCyUVNMGOaQ,Ugx-LCvzvfqboooo4bx4AaABAg,@shikoYTvietnam,Gomenne gomenne ☠☠☠,0,2026-07-07T13:27:17Z
YCyUVNMGOaQ,UgyA4JMW5Fscl6rQ-5N4AaABAg,@BontleNtsoane,The scream😂😂😂,17,2025-06-29T12:23:01Z
YCyUVNMGOaQ,UgxWkzmhgo4FSxpIj3x4AaABAg,@DanYT2026,Ahhhhhhh got me off guard😂,1,2026-03-27T04:26:27Z
YCyUVNMGOaQ,Ugy7WkY4dNuxq4VryXp4AaABAg,@saraebernal9928,"For some reason, I could just watch this for 10 hours and I wouldn’t be bored of it😅",12,2025-07-28T16:44:18Z
YCyUVNMGOaQ,Ugz6z8rHLg7HC5ONdxB4AaABAg,@crystalma4623,"It’s so funny
😂",0,2026-07-08T22:41:46Z
YCyUVNMGOaQ,UgyrBb5DXF5UB5g8uZF4AaABAg,@elizabethwatkins7372,"How many times have you watched this
Me:100000",34,2025-07-10T04:05:13Z
YCyUVNMGOaQ,Ugx5VmrU2vm1MaCJnkl4AaABAg,@jaxrey2096,"The ""oh no"" Got me rolling 🤣 😂😂😂😂",0,2026-05-08T20:56:01Z
YCyUVNMGOaQ,UgypML5T_bpmFHjnHpp4AaABAg,@AĞIRBEYEditsTRrrrr,Best Edit 👏 😂😂,10,2023-11-04T17:33:37Z
YCyUVNMGOaQ,UgzDt5qx_WfVpY_K3-14AaABAg,@hamodi-m3j-r2o,"✨hidi.. ""AAAAAAAÆÆÆÆÆ""✨",0,2026-05-19T06:58:12Z
YCyUVNMGOaQ,UgwWlg232kdK-gCIQZx4AaABAg,@joselinrodriguez3109,Beautiful 😔🤚,31,2023-09-24T04:49:38Z
YCyUVNMGOaQ,Ugzrjwf0LARk_54oDdV4AaABAg,@CookiePlayzGamezz,"""AHHHH"" famous last words before she gets sent to heaven",0,2025-09-14T14:24:57Z
YCyUVNMGOaQ,Ugw-mKhNy_JQ1v8v0YJ4AaABAg,@KeNmA_haikyuu-123,I love this animation,8,2026-02-08T01:45:19Z
YCyUVNMGOaQ,UgwJvsVX3EqFtGk0Cn14AaABAg,@Tocasakurachan,"""How many times have you watched this""
Me: ""yes""",0,2026-06-20T14:01:48Z
vzSQhYDZSzM,Ugw2FxBtnxLh99t47Ad4AaABAg,@user-sz3zn1td1t,"何故こんなに素敵な曲に今まで出会えなかったのでしょうか…
心に打たれる綺麗なメロディーです､､､",1,2019-04-20T12:25:00Z
vzSQhYDZSzM,UgwmOU8WX7RUfFVlhLx4AaABAg,@たれのめ-o3i,綺麗なサウンドでなんとなくエモさを感じるサビだなって。思う。とにかく音が綺麗で、儚い夏っぽい。,0,2019-08-14T13:19:46Z
vzSQhYDZSzM,UgxPisHbfhPjNhXSLYN4AaABAg,@ましゅまろ-l6e,"単調なメロディーがまたいい。。
歌詞がすごい心に刺さる…。",0,2019-09-01T07:45:44Z
vzSQhYDZSzM,Ugz71K5yENdhdVXn8C94AaABAg,@takaokatoshiya,清らかでしんみりした、感動するラブソングです。　　♡,0,2019-03-20T00:14:37Z
OT9iAu7n2oM,Ugzn-CANZvHOh-ETfSx4AaABAg,@binhminhnguyen2834,kakkoii ang fighting miku,3,2018-08-31T04:56:44Z
OT9iAu7n2oM,Ugw205ZearcU3JM_SuF4AaABAg,@quasarp,A very stunning reinterpretation! Absolutely love that moment 2:10 😭🤤,0,2018-09-01T18:17:16Z
OT9iAu7n2oM,UgylXKi43lcmuGH-sUl4AaABAg,@B--TuyetNhu,❤,1,2018-08-31T03:07:48Z
OT9iAu7n2oM,UgyhJsh8utSlMSugZKV4AaABAg,@lilianaghoulfer,Cool B],0,2018-08-31T03:19:26Z
0vpYLE69HvU,UgzxLoUWILXa-riq2cB4AaABAg,@user-bs4mn6md1h,v1 목소리가 진짜 ‘잘생김’,7430,2024-07-26T04:20:26Z
0vpYLE69HvU,UgyJvxF0j1NPOeh8LVx4AaABAg,@자동4,v1이 보컬로이드의 맛이 있어서 넘 좋네요ㅎㅎ,2689,2024-07-13T03:37:47Z
0vpYLE69HvU,Ugyt_qBokwIKj_CCGcd4AaABAg,@이매설화,"v3 soft 목소리가 부드러워서 진짜 좋다
버전에 따라 이렇게꺼지 차이가 나는구나",4520,2024-06-14T14:43:16Z
0vpYLE69HvU,UgzcyjZNmF63W9NaB7t4AaABAg,@선데0l,내취향은 V1인듯...소리가 깔끔해서 듣기 좋음,1390,2024-07-24T14:49:27Z
0vpYLE69HvU,Ugzc3a_mqkYUtyfRse94AaABAg,@waithmobro,V1이 음성제공자이신 분 목소리랑 제일 비슷해서 더 좋은 듯,416,2025-06-12T14:43:13Z
0vpYLE69HvU,UgzGCaxi-3KZtD3bnHd4AaABAg,@robinjenkins693,V3 straight implies the existence of a V|3| gay kaito,3925,2024-08-09T05:39:53Z
0vpYLE69HvU,UgwL7lwGPCwTpI05qvZ4AaABAg,@13st,v1 목소리가 찐알파메일임,5021,2024-09-15T05:13:14Z
0vpYLE69HvU,UgzG2uu3MUncGfmrp3F4AaABAg,@nayoonuni,V3위스퍼 카이토 너무 야사시해서 좋음..... 아이스크림 녹는다ㅜㅜㅜㅜㅠ~~~!!!🫠🫠🫠,1801,2024-08-24T17:49:22Z
0vpYLE69HvU,UgxsfKQvt6ypUfealMd4AaABAg,@lonely.universe,"Oh my... I've never heard KAITO actually sounding very decent and pleasing to the ears. You did a very great job in tuning each of his voicebank so well, something not many could do!",566,2025-09-30T05:52:50Z
0vpYLE69HvU,Ugz2PmkiSToAoS35qw94AaABAg,@iloveraccoons-s8l,V3 WHISPER SOUNDS SO GOOD I love Kaito more than ever😭😭😭😭😭😭😭😭 ( all of them are really good 😭),1516,2024-10-15T11:49:31Z
0vpYLE69HvU,UgymGgUz4r2_ZjI3Zb94AaABAg,@tyan6175,개인적으로는 v1이나 v3스트라이트가 기억속 카이토랑 가장 가깝(?)다보니 더 정이 가는 거 같아요😊 카이토 너무 좋아요ㅠㅠㅠ 파랑머리에 목도리 두른 점까지 전부......,566,2024-07-27T02:56:06Z
0vpYLE69HvU,UgwmrrqydTcbSwWG8FN4AaABAg,@おばけ-o2z,"V1懐かしい感じ(小並感)
V3straight聞き馴染みある
V3whisperなんかえっち
V3Soft滑舌が良くなったV1感

通して聞くとどんどん優しくなってってる😭(声が)",1103,2024-10-17T19:04:52Z
0vpYLE69HvU,UgwoXS2m8W3QgfuVCFF4AaABAg,@player_taku,V1에는 감동이 있다....,390,2024-06-21T02:27:41Z
